ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-06-08,108.87336633526851,53.54695189015512,118.62662760058693,108.87336633526851,108.87336633526851,-24.240203707304467,-24.240203707304467,-24.240203707304467,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789078928,-4.674116789078928,-4.674116789078928,-5.396440966225536,-5.396440966225536,-5.396440966225536,0.0,0.0,0.0,84.63316262796405
2024-06-09,108.87700641219114,58.73677212767494,123.00544407694827,108.87700641219114,108.87700641219114,-17.010817266321975,-17.010817266321975,-17.010817266321975,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667718824,1.150718667718824,1.150718667718824,-3.9918899820408,-3.9918899820408,-3.9918899820408,0.0,0.0,0.0,91.86618914586916
2024-06-10,108.88064648911374,60.77445320886511,125.59650254502581,108.88064648911374,108.88064648911374,-15.621530141400294,-15.621530141400294,-15.621530141400294,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852726817,1.1096278852726817,1.1096278852726817,-2.5615120746729736,-2.5615120746729736,-2.5615120746729736,0.0,0.0,0.0,93.25911634771344
2024-06-11,108.88428656603637,62.171580172623216,124.38289204082288,108.88428656603637,108.88428656603637,-14.90759529929985,-14.90759529929985,-14.90759529929985,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524481806,0.3950487524481806,0.3950487524481806,-1.1329980997480278,-1.1329980997480278,-1.1329980997480278,0.0,0.0,0.0,93.97669126673651
2024-06-12,108.88792664295896,62.58721176026484,126.14369707612191,108.88792664295896,108.88792664295896,-14.480530493980295,-14.480530493980295,-14.480530493980295,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363367516,-0.5771816363367516,-0.5771816363367516,0.26629709435645854,0.26629709435645854,0.26629709435645854,0.0,0.0,0.0,94.40739614897866
2024-06-13,108.89156671988157,65.54432511222646,127.07086510476147,108.89156671988157,108.89156671988157,-13.092018084495313,-13.092018084495313,-13.092018084495313,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.53240242607895,-0.53240242607895,-0.53240242607895,1.6100302935836386,1.6100302935836386,1.6100302935836386,0.0,0.0,0.0,95.79954863538626
2024-06-14,108.89520679633144,70.5641341076454,133.38204403131644,108.89520679633144,108.89520679633144,-8.167826449123627,-8.167826449123627,-8.167826449123627,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.128305546046877,3.128305546046877,3.128305546046877,2.8735139568294987,2.8735139568294987,2.8735139568294987,0.0,0.0,0.0,100.72738034720781
2024-06-15,108.8988468727813,62.876721918204154,125.76688188015068,108.8988468727813,108.8988468727813,-14.809450922517117,-14.809450922517117,-14.809450922517117,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.6741167890770745,-4.6741167890770745,-4.6741167890770745,4.034311818559959,4.034311818559959,4.034311818559959,0.0,0.0,0.0,94.08939595026419
2024-06-16,108.9024869492312,69.63425964910029,134.58505396466228,108.9024869492312,108.9024869492312,-7.946156622671709,-7.946156622671709,-7.946156622671709,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677100134,1.1507186677100134,1.1507186677100134,5.0727706616182795,5.0727706616182795,5.0727706616182795,0.0,0.0,0.0,100.9563303265595
2024-06-17,108.90612702568107,73.86329317965777,133.59771171466977,108.90612702568107,108.90612702568107,-7.08754333850198,-7.08754333850198,-7.08754333850198,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852765151,1.1096278852765151,1.1096278852765151,5.972474728221505,5.972474728221505,5.972474728221505,0.0,0.0,0.0,101.81858368717909
2024-06-18,108.90976710213096,70.99094491049385,136.11489388279765,108.90976710213096,108.90976710213096,-7.05398574838809,-7.05398574838809,-7.05398574838809,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.39504875245587656,0.39504875245587656,0.39504875245587656,6.720611451156035,6.720611451156035,6.720611451156035,0.0,0.0,0.0,101.85578135374287
2024-06-19,108.91340717858083,72.632531369186,133.95766757396186,108.91340717858083,108.91340717858083,-7.4385878985003915,-7.4385878985003915,-7.4385878985003915,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.577181636332322,-0.577181636332322,-0.577181636332322,7.308239689831932,7.308239689831932,7.308239689831932,0.0,0.0,0.0,101.47481928008044
2024-06-20,108.9170472550307,70.00330379312322,133.28461784223273,108.9170472550307,108.9170472550307,-6.9715940032011865,-6.9715940032011865,-6.9715940032011865,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260681417,-0.5324024260681417,-0.5324024260681417,7.730454374866958,7.730454374866958,7.730454374866958,0.0,0.0,0.0,101.9454532518295
2024-06-21,108.92068733148056,75.87688628838315,137.2200742051186,108.92068733148056,108.92068733148056,-3.054896082673982,-3.054896082673982,-3.054896082673982,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460457843,3.1283055460457843,3.1283055460457843,7.986444323280235,7.986444323280235,7.986444323280235,0.0,0.0,0.0,105.86579124880659
2024-06-22,108.92432740793045,67.5964168820518,131.70789091706828,108.92432740793045,108.92432740793045,-10.7643198370478,-10.7643198370478,-10.7643198370478,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789080186,-4.674116789080186,-4.674116789080186,8.079442904032387,8.079442904032387,8.079442904032387,0.0,0.0,0.0,98.16000757088264
2024-06-23,108.92796748438032,70.46711117809632,134.91122125671498,108.92796748438032,108.92796748438032,-5.002353155378012,-5.002353155378012,-5.002353155378012,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667704169,1.150718667704169,1.150718667704169,8.016574128917819,8.016574128917819,8.016574128917819,0.0,0.0,0.0,103.9256143290023
2024-06-24,108.93160756083019,70.10511667541094,137.96476410019645,108.93160756083019,108.93160756083019,-5.251418529365268,-5.251418529365268,-5.251418529365268,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852803485,1.1096278852803485,1.1096278852803485,7.808599537354385,7.808599537354385,7.808599537354385,0.0,0.0,0.0,103.68018903146492
2024-06-25,108.93524763728006,70.10288889910592,134.35434540251364,108.93524763728006,108.93524763728006,-6.30502334067432,-6.30502334067432,-6.30502334067432,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.395048752466461,0.395048752466461,0.395048752466461,7.469573858859219,7.469573858859219,7.469573858859219,0.0,0.0,0.0,102.63022429660573
2024-06-26,108.93888771372994,68.63773149917537,132.2266149708616,108.93888771372994,108.93888771372994,-7.7304077846157515,-7.7304077846157515,-7.7304077846157515,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363438157,-0.5771816363438157,-0.5771816363438157,7.016419803728066,7.016419803728066,7.016419803728066,0.0,0.0,0.0,101.20847992911419
2024-06-27,108.94252779017981,71.13295040656617,131.30618054214565,108.94252779017981,108.94252779017981,-8.233613990353623,-8.233613990353623,-8.233613990353623,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260806625,-0.5324024260806625,-0.5324024260806625,6.468434387727042,6.468434387727042,6.468434387727042,0.0,0.0,0.0,100.70891379982619
2024-06-28,108.94616786662968,71.8351106786132,136.39287686334893,108.94616786662968,108.94616786662968,-5.194599518758465,-5.194599518758465,-5.194599518758465,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460446914,3.1283055460446914,3.1283055460446914,5.846740887196846,5.846740887196846,5.846740887196846,0.0,0.0,0.0,103.75156834787121
2024-06-29,108.94980794307955,63.45050805007429,128.297704630691,108.94980794307955,108.94980794307955,-13.670060937063662,-13.670060937063662,-13.670060937063662,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789071759,-4.674116789071759,-4.674116789071759,5.173701804008098,5.173701804008098,5.173701804008098,0.0,0.0,0.0,95.27974700601588
2024-06-30,108.95344801952943,67.6965693171799,133.63190120465694,108.95344801952943,108.95344801952943,-8.546618219520395,-8.546618219520395,-8.546618219520395,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667704927,1.150718667704927,1.150718667704927,4.472309064774678,4.472309064774678,4.472309064774678,0.0,0.0,0.0,100.40682980000904
2024-07-01,108.95708809597932,65.13168436404418,130.9775769876986,108.95708809597932,108.95708809597932,-9.294449999492553,-9.294449999492553,-9.294449999492553,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852694232,1.1096278852694232,1.1096278852694232,3.7655680672380245,3.7655680672380245,3.7655680672380245,0.0,0.0,0.0,99.66263809648676
2024-07-02,108.96072818931769,68.22912160719108,129.98863598474338,108.96072818931769,108.96072818931769,-10.698705085715874,-10.698705085715874,-10.698705085715874,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.39504875246001736,0.39504875246001736,0.39504875246001736,3.07589211382411,3.07589211382411,3.07589211382411,0.0,0.0,0.0,98.26202310360182
2024-07-03,108.96436828265607,65.87121257580353,129.18954270969817,108.96436828265607,108.96436828265607,-12.32230434259433,-12.32230434259433,-12.32230434259433,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.577181636355309,-0.577181636355309,-0.577181636355309,2.42452324576098,2.42452324576098,2.42452324576098,0.0,0.0,0.0,96.64206394006173
2024-07-04,108.96800837599442,64.53323911723258,127.6309350890759,108.96800837599442,108.96800837599442,-12.87105384658173,-12.87105384658173,-12.87105384658173,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260797627,-0.5324024260797627,-0.5324024260797627,1.8309945314980343,1.8309945314980343,1.8309945314980343,0.0,0.0,0.0,96.09695452941268
2024-07-05,108.97164846933278,66.62541987037552,131.49990333888195,108.97164846933278,108.97164846933278,-9.728692903228977,-9.728692903228977,-9.728692903228977,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460435985,3.1283055460435985,3.1283055460435985,1.3126475027274274,1.3126475027274274,1.3126475027274274,0.0,0.0,0.0,99.2429555661038
2024-07-06,108.97528856267115,59.74788834425515,121.66787589563653,108.97528856267115,108.97528856267115,-17.959546027546928,-17.959546027546928,-17.959546027546928,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789074869,-4.674116789074869,-4.674116789074869,0.8842167135279406,0.8842167135279406,0.8842167135279406,0.0,0.0,0.0,91.01574253512422
2024-07-07,108.97892865600951,63.87564266715006,129.35302526472114,108.97892865600951,108.97892865600951,-12.46143590839779,-12.46143590839779,-12.46143590839779,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677152539,1.1507186677152539,1.1507186677152539,0.5574913758869575,0.5574913758869575,0.5574913758869575,0.0,0.0,0.0,96.51749274761173
2024-07-08,108.98256874934789,64.60965978181677,124.42647014933694,108.98256874934789,108.98256874934789,-12.718956307990059,-12.718956307990059,-12.718956307990059,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852880168,1.1096278852880168,1.1096278852880168,0.3410617587219262,0.3410617587219262,0.3410617587219262,0.0,0.0,0.0,96.26361244135784
2024-07-09,108.98620884268625,66.6633972919383,128.7427853180631,108.98620884268625,108.98620884268625,-13.534441605006485,-13.534441605006485,-13.534441605006485,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524506859,0.3950487524506859,0.3950487524506859,0.2401555945428289,0.2401555945428289,0.2401555945428289,0.0,0.0,0.0,95.45176723767977
2024-07-10,108.9898489360246,64.31997445380946,126.1012508469084,108.9898489360246,108.9898489360246,-14.490260399526065,-14.490260399526065,-14.490260399526065,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363349569,-0.5771816363349569,-0.5771816363349569,0.2565671888088946,0.2565671888088946,0.2565671888088946,0.0,0.0,0.0,94.49958853649854
2024-07-11,108.99348902936298,64.1539249857877,125.55402408380426,108.99348902936298,108.99348902936298,-14.313369032827968,-14.313369032827968,-14.313369032827968,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260806189,-0.5324024260806189,-0.5324024260806189,0.38867934525265224,0.38867934525265224,0.38867934525265224,0.0,0.0,0.0,94.68011999653501
2024-07-12,108.99712912270135,66.09582013395745,129.9085720064459,108.99712912270135,108.99712912270135,-10.40976472759016,-10.40976472759016,-10.40976472759016,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460374105,3.1283055460374105,3.1283055460374105,0.6315756783724329,0.6315756783724329,0.6315756783724329,0.0,0.0,0.0,98.5873643951112
2024-07-13,109.00076921603971,57.342743876368,121.88144259166589,109.00076921603971,109.00076921603971,-17.86652428771714,-17.86652428771714,-17.86652428771714,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789075497,-4.674116789075497,-4.674116789075497,0.977238453358354,0.977238453358354,0.977238453358354,0.0,0.0,0.0,91.13424492832257
2024-07-14,109.00440930937809,64.05554589988824,129.54600159631383,109.00440930937809,109.00440930937809,-11.604102444165639,-11.604102444165639,-11.604102444165639,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677255798,1.1507186677255798,1.1507186677255798,1.414824840108783,1.414824840108783,1.414824840108783,0.0,0.0,0.0,97.40030686521246
2024-07-15,109.00804940271644,65.34903718339734,129.4912378831761,109.00804940271644,109.00804940271644,-11.129005614017993,-11.129005614017993,-11.129005614017993,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852744805,1.1096278852744805,1.1096278852744805,1.9310124527075285,1.9310124527075285,1.9310124527075285,0.0,0.0,0.0,97.87904378869844
2024-07-16,109.0116894960548,67.88446256640694,130.55908195508462,109.0116894960548,109.0116894960548,-11.264193877878778,-11.264193877878778,-11.264193877878778,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524442424,0.3950487524442424,0.3950487524442424,2.510403321676981,2.510403321676981,2.510403321676981,0.0,0.0,0.0,97.74749561817602
2024-07-17,109.01532958939318,66.14990031186387,129.07707083807927,109.01532958939318,109.01532958939318,-11.610853530878758,-11.610853530878758,-11.610853530878758,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363464501,-0.5771816363464501,-0.5771816363464501,3.1359740574676933,3.1359740574676933,3.1359740574676933,0.0,0.0,0.0,97.40447605851442
2024-07-18,109.01896968273154,65.1557178880694,131.99493797650896,109.01896968273154,109.01896968273154,-10.912489434340223,-10.912489434340223,-10.912489434340223,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260698104,-0.5324024260698104,-0.5324024260698104,3.789558943729591,3.789558943729591,3.789558943729591,0.0,0.0,0.0,98.1064802483913
2024-07-19,109.02260977606991,72.14581378628446,133.8357143092489,109.02260977606991,109.02260977606991,-6.588988335369289,-6.588988335369289,-6.588988335369289,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.128305546041413,3.128305546041413,3.128305546041413,4.452352070589298,4.452352070589298,4.452352070589298,0.0,0.0,0.0,102.43362144070062
2024-07-20,109.02624986940828,63.75409834237022,126.77042219626183,109.02624986940828,109.02624986940828,-13.738348348451602,-13.738348348451602,-13.738348348451602,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.6741167890695525,-4.6741167890695525,-4.6741167890695525,5.105414392617951,5.105414392617951,5.105414392617951,0.0,0.0,0.0,95.28790152095667
2024-07-21,109.0298899986803,69.70422353297,133.48459724145036,109.0298899986803,109.0298899986803,-7.288755511712004,-7.288755511712004,-7.288755511712004,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677167698,1.1507186677167698,1.1507186677167698,5.730171772571229,5.730171772571229,5.730171772571229,0.0,0.0,0.0,101.74113448696829
2024-07-22,109.03353012795233,70.83806420221138,134.33472396708572,109.03353012795233,109.03353012795233,-6.751127428244904,-6.751127428244904,-6.751127428244904,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852783148,1.1096278852783148,1.1096278852783148,6.308890638476784,6.308890638476784,6.308890638476784,0.0,0.0,0.0,102.28240269970743
2024-07-23,109.03717025722436,70.44829532017248,134.40062221658988,109.03717025722436,109.03717025722436,-6.9494783847641,-6.9494783847641,-6.9494783847641,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.39504875245482635,0.39504875245482635,0.39504875245482635,6.825118814781075,6.825118814781075,6.825118814781075,0.0,0.0,0.0,102.08769187246025
2024-07-24,109.04081038649639,66.96873541671182,130.88304844995426,109.04081038649639,109.04081038649639,-7.482747233719326,-7.482747233719326,-7.482747233719326,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363420209,-0.5771816363420209,-0.5771816363420209,7.2640803546226955,7.2640803546226955,7.2640803546226955,0.0,0.0,0.0,101.55806315277707
2024-07-25,109.04445051576843,69.7601921054319,134.4160780708804,109.04445051576843,109.04445051576843,-7.089033620500089,-7.089033620500089,-7.089033620500089,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260590023,-0.5324024260590023,-0.5324024260590023,7.613014757558913,7.613014757558913,7.613014757558913,0.0,0.0,0.0,101.95541689526834
2024-07-26,109.04809064504046,73.2947739709348,136.14598744537656,109.04809064504046,109.04809064504046,-3.1798876510983645,-3.1798876510983645,-3.1798876510983645,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460476317,3.1283055460476317,3.1283055460476317,7.861452754854005,7.861452754854005,7.861452754854005,0.0,0.0,0.0,105.86820299394209
2024-07-27,109.05173077431247,67.35620474357275,125.73825413386652,109.05173077431247,109.05173077431247,-10.842339914776561,-10.842339914776561,-10.842339914776561,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789070181,-4.674116789070181,-4.674116789070181,8.001422826293624,8.001422826293624,8.001422826293624,0.0,0.0,0.0,98.20939085953592
2024-07-28,109.0553709035845,72.87197348769423,134.66337424962592,109.0553709035845,109.0553709035845,-4.991342566508543,-4.991342566508543,-4.991342566508543,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667727096,1.150718667727096,1.150718667727096,8.027584717764364,8.027584717764364,8.027584717764364,0.0,0.0,0.0,104.06402833707597
2024-07-29,109.05901103285655,71.64683089236017,136.24814799699993,109.05901103285655,109.05901103285655,-5.122729672757474,-5.122729672757474,-5.122729672757474,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852673886,1.1096278852673886,1.1096278852673886,7.937288393975138,7.937288393975138,7.937288393975138,0.0,0.0,0.0,103.93628136009907
2024-07-30,109.06265116212857,69.41433749453176,134.5048774199699,109.06265116212857,109.06265116212857,-6.04403817774631,-6.04403817774631,-6.04403817774631,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524483829,0.3950487524483829,0.3950487524483829,7.730559021805309,7.730559021805309,7.730559021805309,0.0,0.0,0.0,103.01861298438226
2024-07-31,109.0662912914006,70.67535371604036,132.00159382611287,109.0662912914006,109.0662912914006,-7.336816914615094,-7.336816914615094,-7.336816914615094,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363420234,-0.5771816363420234,-0.5771816363420234,7.410010673726931,7.410010673726931,7.410010673726931,0.0,0.0,0.0,101.7294743767855
2024-08-01,109.06993142067263,70.31378556717449,130.6749783177909,109.06993142067263,109.06993142067263,-7.721354970034922,-7.721354970034922,-7.721354970034922,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260715231,-0.5324024260715231,-0.5324024260715231,6.980693408036603,6.980693408036603,6.980693408036603,0.0,0.0,0.0,101.34857645063771
2024-08-02,109.07357154994465,72.15695738545284,134.96124007703224,109.07357154994465,109.07357154994465,-4.5914602380963165,-4.5914602380963165,-4.5914602380963165,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460516342,3.1283055460516342,3.1283055460516342,6.449880167852052,6.449880167852052,6.449880167852052,0.0,0.0,0.0,104.48211131184833
2024-08-03,109.0772116792167,64.3830045926319,127.19164060654558,109.0772116792167,109.0772116792167,-13.016961245517603,-13.016961245517603,-13.016961245517603,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789073292,-4.674116789073292,-4.674116789073292,5.826801495555689,5.826801495555689,5.826801495555689,0.0,0.0,0.0,96.0602504336991
2024-08-04,109.08085180848872,69.61654219581813,135.00991161630188,109.08085180848872,109.08085180848872,-7.896589942052325,-7.896589942052325,-7.896589942052325,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667727854,1.150718667727854,1.150718667727854,5.122337342219824,5.122337342219824,5.122337342219824,0.0,0.0,0.0,101.18426186643639
2024-08-05,109.08449193776075,66.63184369042465,133.76777754178843,109.08449193776075,109.08449193776075,-8.711341836420667,-8.711341836420667,-8.711341836420667,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852564632,1.1096278852564632,1.1096278852564632,4.348676230322872,4.348676230322872,4.348676230322872,0.0,0.0,0.0,100.37315010134007
2024-08-06,109.08813206703277,65.79341002430013,130.62994020788236,109.08813206703277,109.08813206703277,-10.255644519491872,-10.255644519491872,-10.255644519491872,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524589668,0.3950487524589668,0.3950487524589668,3.518952680049163,3.518952680049163,3.518952680049163,0.0,0.0,0.0,98.83248754754091
2024-08-07,109.0917721963048,66.33258894571298,129.65975262941203,109.0917721963048,109.0917721963048,-12.099953466354751,-12.099953466354751,-12.099953466354751,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.577181636337594,-0.577181636337594,-0.577181636337594,2.6468741219828438,2.6468741219828438,2.6468741219828438,0.0,0.0,0.0,96.99181872995005
2024-08-08,109.09541238362894,65.00296724181901,128.69835524901177,109.09541238362894,109.09541238362894,-12.955699888319995,-12.955699888319995,-12.955699888319995,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260607145,-0.5324024260607145,-0.5324024260607145,1.7463484897407224,1.7463484897407224,1.7463484897407224,0.0,0.0,0.0,96.13971249530894
2024-08-09,109.09905257095306,68.6764069731919,132.55683909142698,109.09905257095306,109.09905257095306,-10.210217082793442,-10.210217082793442,-10.210217082793442,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460454454,3.1283055460454454,3.1283055460454454,0.8311233231611146,0.8311233231611146,0.8311233231611146,0.0,0.0,0.0,98.88883548815963
2024-08-10,109.10269275827717,61.14533111424113,122.19146430163687,109.10269275827717,109.10269275827717,-18.92931620720231,-18.92931620720231,-18.92931620720231,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789073921,-4.674116789073921,-4.674116789073921,-0.08555346612838897,-0.08555346612838897,-0.08555346612838897,0.0,0.0,0.0,90.17337655107487
2024-08-11,109.10633294560131,63.75729876193717,124.71931668044147,109.10633294560131,109.10633294560131,-14.010169266815863,-14.010169266815863,-14.010169266815863,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677124412,1.1507186677124412,1.1507186677124412,-0.9912419825283011,-0.9912419825283011,-0.9912419825283011,0.0,0.0,0.0,95.09616367878544
2024-08-12,109.10997313292543,64.39788604651329,127.8732208742063,109.10997313292543,109.10997313292543,-14.934597991402926,-14.934597991402926,-14.934597991402926,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852872066,1.1096278852872066,1.1096278852872066,-1.8745799246901318,-1.8745799246901318,-1.8745799246901318,0.0,0.0,0.0,94.17537514152251
2024-08-13,109.11361332024956,60.31292198756571,127.48570002604303,109.11361332024956,109.11361332024956,-16.500104022886617,-16.500104022886617,-16.500104022886617,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524354961,0.3950487524354961,0.3950487524354961,-2.725506823322111,-2.725506823322111,-2.725506823322111,0.0,0.0,0.0,92.61350929736294
2024-08-14,109.1172535075737,58.113293621218084,120.99998769372723,109.1172535075737,109.1172535075737,-18.282265591721515,-18.282265591721515,-18.282265591721515,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363490874,-0.5771816363490874,-0.5771816363490874,-3.535438003372428,-3.535438003372428,-3.535438003372428,0.0,0.0,0.0,90.83498791585218
2024-08-15,109.12089369489782,58.62963438422159,120.08526574415013,109.12089369489782,109.12089369489782,-18.999433420050813,-18.999433420050813,-18.999433420050813,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260615707,-0.5324024260615707,-0.5324024260615707,-4.2973850419892425,-4.2973850419892425,-4.2973850419892425,0.0,0.0,0.0,90.12146027484701
2024-08-16,109.12453388222193,59.93608598564901,123.75477086561354,109.12453388222193,109.12453388222193,-16.047361662408193,-16.047361662408193,-16.047361662408193,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460567595,3.1283055460567595,3.1283055460567595,-5.006021256464954,-5.006021256464954,-5.006021256464954,0.0,0.0,0.0,93.07717221981373
2024-08-17,109.12817406954606,52.591336997918944,116.97535127128157,109.12817406954606,109.12817406954606,-24.501455261650563,-24.501455261650563,-24.501455261650563,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789077031,-4.674116789077031,-4.674116789077031,-5.657692520573529,-5.657692520573529,-5.657692520573529,0.0,0.0,0.0,84.6267188078955
2024-08-18,109.13181425687019,57.51831234410746,119.92423912793171,109.13181425687019,109.13181425687019,-19.269302702356253,-19.269302702356253,-19.269302702356253,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677131995,1.1507186677131995,1.1507186677131995,-6.250375418069453,-6.250375418069453,-6.250375418069453,0.0,0.0,0.0,89.86251155451393
2024-08-19,109.13545444419431,60.03588599786595,119.28906991827543,109.13545444419431,109.13545444419431,-19.843604414052038,-19.843604414052038,-19.843604414052038,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852910395,1.1096278852910395,1.1096278852910395,-6.783586347343079,-6.783586347343079,-6.783586347343079,0.0,0.0,0.0,89.29185003014227
2024-08-20,109.13909463151845,57.29032382154283,119.68700946617976,109.13909463151845,109.13909463151845,-21.03284384236057,-21.03284384236057,-21.03284384236057,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.39504875244607984,0.39504875244607984,0.39504875244607984,-7.258246642806652,-7.258246642806652,-7.258246642806652,0.0,0.0,0.0,88.10625078915788
2024-08-21,109.14273481884256,55.92856198736334,115.18333449780513,109.14273481884256,109.14273481884256,-22.423337623353056,-22.423337623353056,-22.423337623353056,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.577181636344658,-0.577181636344658,-0.577181636344658,-7.676510035008399,-7.676510035008399,-7.676510035008399,0.0,0.0,0.0,86.7193971954895
2024-08-22,109.14637500616668,54.49609989031235,117.70843891253108,109.14637500616668,109.14637500616668,-22.743608174489037,-22.743608174489037,-22.743608174489037,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260723352,-0.5324024260723352,-0.5324024260723352,-8.041559796416703,-8.041559796416703,-8.041559796416703,0.0,0.0,0.0,86.40276683167764
2024-08-23,109.15001519349082,58.46660587144902,120.24229787374722,109.15001519349082,109.15001519349082,-19.398724091779783,-19.398724091779783,-19.398724091779783,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460556675,3.1283055460556675,3.1283055460556675,-8.357383685835448,-8.357383685835448,-8.357383685835448,0.0,0.0,0.0,89.75129110171103
2024-08-24,109.15365538081494,50.57422668012255,110.60418116033333,109.15365538081494,109.15365538081494,-27.472298033384998,-27.472298033384998,-27.472298033384998,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789075177,-4.674116789075177,-4.674116789075177,-8.62853529230982,-8.62853529230982,-8.62853529230982,0.0,0.0,0.0,81.68135734742994
2024-08-25,109.15729556813906,54.69070607772038,121.52319717494814,109.15729556813906,109.15729556813906,-21.87881786258311,-21.87881786258311,-21.87881786258311,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667723526,1.150718667723526,1.150718667723526,-8.859890578306635,-8.859890578306635,-8.859890578306635,0.0,0.0,0.0,87.27847770555596
