ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-09-21,94.48038638528153,70.61090241789792,128.13301704259194,94.48038638528153,94.48038638528153,3.28693367610902,3.28693367610902,3.28693367610902,1.3292185764,1.3292185764,1.3292185764,1.3785964516343552,1.3785964516343552,1.3785964516343552,0.5791186480746647,0.5791186480746647,0.5791186480746647,0.0,0.0,0.0,97.76732006139055
2024-09-22,94.47634514521143,64.71676397564369,125.99167776664737,94.47634514521143,94.47634514521143,0.8443055305504016,0.8443055305504016,0.8443055305504016,1.3292185764,1.3292185764,1.3292185764,-1.2232971897562455,-1.2232971897562455,-1.2232971897562455,0.7383841439066469,0.7383841439066469,0.7383841439066469,0.0,0.0,0.0,95.32065067576183
2024-09-23,94.47230390514132,64.38596320796545,122.85906524339774,94.47230390514132,94.47230390514132,0.3864982221059941,0.3864982221059941,0.3864982221059941,1.3292185764,1.3292185764,1.3292185764,-1.8215881894912762,-1.8215881894912762,-1.8215881894912762,0.8788678351972702,0.8788678351972702,0.8788678351972702,0.0,0.0,0.0,94.85880212724732
2024-09-24,94.46826266507124,68.32934242419041,126.30769540444058,94.46826266507124,94.46826266507124,2.6922860009400376,2.6922860009400376,2.6922860009400376,1.3292185764,1.3292185764,1.3292185764,0.36630059485357774,0.36630059485357774,0.36630059485357774,0.9967668296864596,0.9967668296864596,0.9967668296864596,0.0,0.0,0.0,97.16054866601128
2024-09-25,94.46422142500114,68.5604397507242,127.69546309948542,94.46422142500114,94.46422142500114,3.6175063922501898,3.6175063922501898,3.6175063922501898,1.3292185764,1.3292185764,1.3292185764,1.1987295228502528,1.1987295228502528,1.1987295228502528,1.089558292999937,1.089558292999937,1.089558292999937,0.0,0.0,0.0,98.08172781725133
2024-09-26,94.46018018493103,64.8657575317354,124.13979677622694,94.46018018493103,94.46018018493103,0.28671604023692937,0.28671604023692937,0.28671604023692937,1.3292185764,1.3292185764,1.3292185764,-2.1985602860017215,-2.1985602860017215,-2.1985602860017215,1.1560577498386506,1.1560577498386506,1.1560577498386506,0.0,0.0,0.0,94.74689622516796
2024-09-27,94.45613894486095,69.24734705581105,130.45984991476024,94.45613894486095,94.45613894486095,4.825471979910918,4.825471979910918,4.825471979910918,1.3292185764,1.3292185764,1.3292185764,2.299819095923468,2.299819095923468,2.299819095923468,1.1964343075874495,1.1964343075874495,1.1964343075874495,0.0,0.0,0.0,99.28161092477187
2024-09-28,94.45209770479084,70.15412660284845,127.69181254127142,94.45209770479084,94.45209770479084,3.919998072961747,3.919998072961747,3.919998072961747,1.3292185764,1.3292185764,1.3292185764,1.3785964516284934,1.3785964516284934,1.3785964516284934,1.2121830449332531,1.2121830449332531,1.2121830449332531,0.0,0.0,0.0,98.37209577775259
2024-09-29,94.44805646472075,66.48193409919114,125.91012549335305,94.44805646472075,94.44805646472075,1.311977409679503,1.311977409679503,1.311977409679503,1.3292185764,1.3292185764,1.3292185764,-1.2232971897602842,-1.2232971897602842,-1.2232971897602842,1.2060560230397872,1.2060560230397872,1.2060560230397872,0.0,0.0,0.0,95.76003387440025
2024-09-30,94.44401522465067,66.51070176978172,125.58881676059048,94.44401522465067,94.44401522465067,0.689584917831741,0.689584917831741,0.689584917831741,1.3292185764,1.3292185764,1.3292185764,-1.8215881894952093,-1.8215881894952093,-1.8215881894952093,1.1819545309269504,1.1819545309269504,1.1819545309269504,0.0,0.0,0.0,95.13360014248241
2024-10-01,94.43997398458056,67.16367272754678,126.86858403891885,94.43997398458056,94.43997398458056,2.840305410085914,2.840305410085914,2.840305410085914,1.3292185764,1.3292185764,1.3292185764,0.36630059485351274,0.36630059485351274,0.36630059485351274,1.1447862388324013,1.1447862388324013,1.1447862388324013,0.0,0.0,0.0,97.28027939466648
2024-10-02,94.43593274598446,68.48078521216424,128.94636046134582,94.43593274598446,94.43593274598446,3.6282399745062355,3.6282399745062355,3.6282399745062355,1.3292185764,1.3292185764,1.3292185764,1.19872952284931,1.19872952284931,1.19872952284931,1.1002918752569255,1.1002918752569255,1.1002918752569255,0.0,0.0,0.0,98.06417272049069
2024-10-03,94.43189150738836,64.7151665840662,124.3368365888932,94.43189150738836,94.43189150738836,0.18550513136854468,0.18550513136854468,0.18550513136854468,1.3292185764,1.3292185764,1.3292185764,-2.1985602860008275,-2.1985602860008275,-2.1985602860008275,1.0548468409693723,1.0548468409693723,1.0548468409693723,0.0,0.0,0.0,94.6173966387569
2024-10-04,94.42785026879226,69.43003930716729,130.88838056460963,94.42785026879226,94.42785026879226,4.644281478801607,4.644281478801607,4.644281478801607,1.3292185764,1.3292185764,1.3292185764,2.2998190959126523,2.2998190959126523,2.2998190959126523,1.0152438064889537,1.0152438064889537,1.0152438064889537,0.0,0.0,0.0,99.07213174759386
2024-10-05,94.42380903019614,68.60622599888028,130.45091077776593,94.42380903019614,94.42380903019614,3.6962778216631826,3.6962778216631826,3.6962778216631826,1.3292185764,1.3292185764,1.3292185764,1.3785964516226317,1.3785964516226317,1.3785964516226317,0.9884627936405508,0.9884627936405508,0.9884627936405508,0.0,0.0,0.0,98.12008685185933
2024-10-06,94.41976779160002,66.66228649640935,126.67939445484863,94.41976779160002,94.41976779160002,1.08735689345296,1.08735689345296,1.08735689345296,1.3292185764,1.3292185764,1.3292185764,-1.2232971897571818,-1.2232971897571818,-1.2232971897571818,0.9814355068101418,0.9814355068101418,0.9814355068101418,0.0,0.0,0.0,95.50712468505299
2024-10-07,94.41572655300392,66.30131778940496,123.62832664774189,94.41572655300392,94.41572655300392,0.5084411384694393,0.5084411384694393,0.5084411384694393,1.3292185764,1.3292185764,1.3292185764,-1.821588189484361,-1.821588189484361,-1.821588189484361,1.0008107515538005,1.0008107515538005,1.0008107515538005,0.0,0.0,0.0,94.92416769147336
2024-10-08,94.41168531440782,67.71011439810198,126.4302301526511,94.41168531440782,94.41168531440782,2.748246829342592,2.748246829342592,2.748246829342592,1.3292185764,1.3292185764,1.3292185764,0.3663005948534479,0.3663005948534479,0.3663005948534479,1.0527276580891438,1.0527276580891438,1.0527276580891438,0.0,0.0,0.0,97.15993214375041
2024-10-09,94.40764407581172,69.16864359895995,128.55911953316047,94.40764407581172,94.40764407581172,3.670551221034233,3.670551221034233,3.670551221034233,1.3292185764,1.3292185764,1.3292185764,1.1987295228582462,1.1987295228582462,1.1987295228582462,1.1426031217759862,1.1426031217759862,1.1426031217759862,0.0,0.0,0.0,98.07819529684595
2024-10-10,94.4036028372156,65.70859630736479,125.64860623819055,94.4036028372156,94.4036028372156,0.4055976838732738,0.4055976838732738,0.4055976838732738,1.3292185764,1.3292185764,1.3292185764,-2.198560286000495,-2.198560286000495,-2.198560286000495,1.2749393934737687,1.2749393934737687,1.2749393934737687,0.0,0.0,0.0,94.80920052108887
2024-10-11,94.3995615986195,68.07266368884578,127.36118553658626,94.3995615986195,94.3995615986195,5.082194788238531,5.082194788238531,5.082194788238531,1.3292185764,1.3292185764,1.3292185764,2.2998190959170217,2.2998190959170217,2.2998190959170217,1.4531571159215086,1.4531571159215086,1.4531571159215086,0.0,0.0,0.0,99.48175638685802
2024-10-12,94.39552036002338,69.64374382181752,130.1967326508538,94.39552036002338,94.39552036002338,4.387273356537071,4.387273356537071,4.387273356537071,1.3292185764,1.3292185764,1.3292185764,1.3785964516367086,1.3785964516367086,1.3785964516367086,1.6794583285003626,1.6794583285003626,1.6794583285003626,0.0,0.0,0.0,98.78279371656045
2024-10-13,94.39147912142728,67.20118271955775,126.25355719729772,94.39147912142728,94.39147912142728,2.060644462464502,2.060644462464502,2.060644462464502,1.3292185764,1.3292185764,1.3292185764,-1.2232971897612206,-1.2232971897612206,-1.2232971897612206,1.9547230758257228,1.9547230758257228,1.9547230758257228,0.0,0.0,0.0,96.45212358389179
2024-10-14,94.38743788283118,66.42193264430604,128.36220758220108,94.38743788283118,94.38743788283118,1.7860726689560347,1.7860726689560347,1.7860726689560347,1.3292185764,1.3292185764,1.3292185764,-1.8215881894882942,-1.8215881894882942,-1.8215881894882942,2.278442282044329,2.278442282044329,2.278442282044329,0.0,0.0,0.0,96.17351055178722
2024-10-15,94.38339664423506,69.00088239497832,130.18397209685145,94.38339664423506,94.38339664423506,4.344207692662099,4.344207692662099,4.344207692662099,1.3292185764,1.3292185764,1.3292185764,0.36630059484599753,0.36630059484599753,0.36630059484599753,2.6486885214161022,2.6486885214161022,2.6486885214161022,0.0,0.0,0.0,98.72760433689716
2024-10-16,94.37935540563896,72.037508749986,129.00025216421474,94.37935540563896,94.37935540563896,5.590073355222861,5.590073355222861,5.590073355222861,1.3292185764,1.3292185764,1.3292185764,1.1987295228573038,1.1987295228573038,1.1987295228573038,3.062125255965557,3.062125255965557,3.062125255965557,0.0,0.0,0.0,99.96942876086182
2024-10-17,94.37531416704284,66.36842560119557,126.28945837609847,94.37531416704284,94.37531416704284,2.6447123435952644,2.6447123435952644,2.6447123435952644,1.3292185764,1.3292185764,1.3292185764,-2.1985602859996014,-2.1985602859996014,-2.1985602859996014,3.514054053194865,3.514054053194865,3.514054053194865,0.0,0.0,0.0,97.0200265106381
2024-10-18,94.37127292844674,73.3489526055049,132.01078117348771,94.37127292844674,94.37127292844674,7.627535942173511,7.627535942173511,7.627535942173511,1.3292185764,1.3292185764,1.3292185764,2.299819095915934,2.299819095915934,2.299819095915934,3.9984982698575764,3.9984982698575764,3.9984982698575764,0.0,0.0,0.0,101.99880887062025
2024-10-19,94.36723168985064,72.60666645247018,133.447472657837,94.36723168985064,94.36723168985064,7.216135748090415,7.216135748090415,7.216135748090415,1.3292185764,1.3292185764,1.3292185764,1.378596451641802,1.378596451641802,1.378596451641802,4.508320720048612,4.508320720048612,4.508320720048612,0.0,0.0,0.0,101.58336743794105
2024-10-20,94.36319045262626,69.83449556033248,128.1086559593985,94.36319045262626,94.36319045262626,5.141293349339333,5.141293349339333,5.141293349339333,1.3292185764,1.3292185764,1.3292185764,-1.2232971897519684,-1.2232971897519684,-1.2232971897519684,5.0353719626913005,5.0353719626913005,5.0353719626913005,0.0,0.0,0.0,99.50448380196559
2024-10-21,94.3591492154019,68.55521442477396,127.04330672582692,94.3591492154019,94.3591492154019,5.078295455025612,5.078295455025612,5.078295455025612,1.3292185764,1.3292185764,1.3292185764,-1.821588189484837,-1.821588189484837,-1.821588189484837,5.570665068110449,5.570665068110449,5.570665068110449,0.0,0.0,0.0,99.43744467042751
2024-10-22,94.35510797817753,72.8159966541704,131.9430347667805,94.35510797817753,94.35510797817753,7.8000912462367555,7.8000912462367555,7.8000912462367555,1.3292185764,1.3292185764,1.3292185764,0.36630059484593247,0.36630059484593247,0.36630059484593247,6.1045720749908225,6.1045720749908225,6.1045720749908225,0.0,0.0,0.0,102.15519922441429
2024-10-23,94.35106674095316,76.1148180353646,135.24573898925397,94.35106674095316,94.35106674095316,9.154984942512954,9.154984942512954,9.154984942512954,1.3292185764,1.3292185764,1.3292185764,1.1987295228526225,1.1987295228526225,1.1987295228526225,6.627036843260332,6.627036843260332,6.627036843260332,0.0,0.0,0.0,103.50605168346611
2024-10-24,94.3470255037288,70.3663702251749,131.7526421511606,94.3470255037288,94.3470255037288,6.2584569466826325,6.2584569466826325,6.2584569466826325,1.3292185764,1.3292185764,1.3292185764,-2.1985602859992683,-2.1985602859992683,-2.1985602859992683,7.1277986562819,7.1277986562819,7.1277986562819,0.0,0.0,0.0,100.60548245041143
2024-10-25,94.34298426650443,74.43104545912698,135.75967579808582,94.34298426650443,94.34298426650443,11.225658406384328,11.225658406384328,11.225658406384328,1.3292185764,1.3292185764,1.3292185764,2.2998190959203026,2.2998190959203026,2.2998190959203026,7.596620734064026,7.596620734064026,7.596620734064026,0.0,0.0,0.0,105.56864267288876
2024-10-26,94.33894302928005,76.37883246465,135.9623667372045,94.33894302928005,94.33894302928005,10.731332817825331,10.731332817825331,10.731332817825331,1.3292185764,1.3292185764,1.3292185764,1.3785964516359406,1.3785964516359406,1.3785964516359406,8.02351778978939,8.02351778978939,8.02351778978939,0.0,0.0,0.0,105.07027584710538
2024-10-27,94.33490179205567,76.17117292194857,133.77492910428361,94.33490179205567,94.33490179205567,8.504898278862479,8.504898278862479,8.504898278862479,1.3292185764,1.3292185764,1.3292185764,-1.2232971897560077,-1.2232971897560077,-1.2232971897560077,8.398976892218487,8.398976892218487,8.398976892218487,0.0,0.0,0.0,102.83980007091816
2024-10-28,94.33086055483132,73.51799572725412,133.30026569054294,94.33086055483132,94.33086055483132,8.221796566450422,8.221796566450422,8.221796566450422,1.3292185764,1.3292185764,1.3292185764,-1.8215881894887702,-1.8215881894887702,-1.8215881894887702,8.714166179539193,8.714166179539193,8.714166179539193,0.0,0.0,0.0,102.55265712128174
2024-10-29,94.32681931760695,77.87102652032972,135.38754823724486,94.32681931760695,94.32681931760695,10.656645565846038,10.656645565846038,10.656645565846038,1.3292185764,1.3292185764,1.3292185764,0.36630059484586747,0.36630059484586747,0.36630059484586747,8.961126394600171,8.961126394600171,8.961126394600171,0.0,0.0,0.0,104.98346488345298
2024-10-30,94.32277808038258,76.148810429461,135.29184145305126,94.32277808038258,94.32277808038258,11.660888861601142,11.660888861601142,11.660888861601142,1.3292185764,1.3292185764,1.3292185764,1.1987295228554182,1.1987295228554182,1.1987295228554182,9.132940762345724,9.132940762345724,9.132940762345724,0.0,0.0,0.0,105.98366694198371
2024-10-31,94.31873684315822,74.19827670607049,133.94210685654815,94.31873684315822,94.31873684315822,8.354537679891797,8.354537679891797,8.354537679891797,1.3292185764,1.3292185764,1.3292185764,-2.198560286001472,-2.198560286001472,-2.198560286001472,9.223879389493268,9.223879389493268,9.223879389493268,0.0,0.0,0.0,102.67327452305001
2024-11-01,94.31469560593384,78.7089342185883,136.94029775414376,94.31469560593384,94.31469560593384,12.85855278549633,12.85855278549633,12.85855278549633,1.3292185764,1.3292185764,1.3292185764,2.299819095921944,2.299819095921944,2.299819095921944,9.22951511317439,9.22951511317439,9.22951511317439,0.0,0.0,0.0,107.17324839143016
2024-11-02,94.31065436870946,75.9255758463421,136.94746144082038,94.31065436870946,94.31065436870946,11.854623564643742,11.854623564643742,11.854623564643742,1.3292185764,1.3292185764,1.3292185764,1.3785964516300786,1.3785964516300786,1.3785964516300786,9.146808536613662,9.146808536613662,9.146808536613662,0.0,0.0,0.0,106.16527793335321
2024-11-03,94.3066131314851,72.36542685837746,133.2235186648226,94.3066131314851,94.3066131314851,9.08008222848226,9.08008222848226,9.08008222848226,1.3292185764,1.3292185764,1.3292185764,-1.2232971897529046,-1.2232971897529046,-1.2232971897529046,8.974160841835165,8.974160841835165,8.974160841835165,0.0,0.0,0.0,103.38669535996735
2024-11-04,94.30257189426074,72.53227077044447,133.24213144103373,94.30257189426074,94.30257189426074,8.219064224067177,8.219064224067177,8.219064224067177,1.3292185764,1.3292185764,1.3292185764,-1.821588189485313,-1.821588189485313,-1.821588189485313,8.711433837152489,8.711433837152489,8.711433837152489,0.0,0.0,0.0,102.52163611832792
2024-11-05,94.29853065703637,74.70575462214269,134.43260948668026,94.29853065703637,94.29853065703637,10.05545672757466,10.05545672757466,10.05545672757466,1.3292185764,1.3292185764,1.3292185764,0.3663005948445933,0.3663005948445933,0.3663005948445933,8.359937556330067,8.359937556330067,8.359937556330067,0.0,0.0,0.0,104.35398738461103
2024-11-06,94.29448941981198,71.77398154087504,135.2583364818767,94.29448941981198,94.29448941981198,10.450334652250483,10.450334652250483,10.450334652250483,1.3292185764,1.3292185764,1.3292185764,1.1987295228507369,1.1987295228507369,1.1987295228507369,7.922386552999746,7.922386552999746,7.922386552999746,0.0,0.0,0.0,104.74482407206247
2024-11-07,94.29044818310065,71.41878883963982,129.23671216032645,94.29044818310065,94.29044818310065,6.533485096629935,6.533485096629935,6.533485096629935,1.3292185764,1.3292185764,1.3292185764,-2.198560286001139,-2.198560286001139,-2.198560286001139,7.402826806231074,7.402826806231074,7.402826806231074,0.0,0.0,0.0,100.82393327973058
2024-11-08,94.28640694638935,76.66028014441852,134.11042377663912,94.28640694638935,94.28640694638935,10.435573523050547,10.435573523050547,10.435573523050547,1.3292185764,1.3292185764,1.3292185764,2.2998190959111278,2.2998190959111278,2.2998190959111278,6.806535850739419,6.806535850739419,6.806535850739419,0.0,0.0,0.0,104.7219804694399
2024-11-09,94.28236570967803,73.69263110885177,135.1823245734643,94.28236570967803,94.28236570967803,8.84771437904293,8.84771437904293,8.84771437904293,1.3292185764,1.3292185764,1.3292185764,1.378596451629694,1.378596451629694,1.378596451629694,6.139899351013237,6.139899351013237,6.139899351013237,0.0,0.0,0.0,103.13008008872096
2024-11-10,94.2783244729667,70.87115290204584,129.43039046057282,94.2783244729667,94.2783244729667,5.516189224722766,5.516189224722766,5.516189224722766,1.3292185764,1.3292185764,1.3292185764,-1.2232971897640854,-1.2232971897640854,-1.2232971897640854,5.410267838086852,5.410267838086852,5.410267838086852,0.0,0.0,0.0,99.79451369768947
2024-11-11,94.2742832362554,69.41644364936808,127.29336271959376,94.2742832362554,94.2742832362554,4.13342809696665,4.13342809696665,4.13342809696665,1.3292185764,1.3292185764,1.3292185764,-1.8215881894916313,-1.8215881894916313,-1.8215881894916313,4.625797710058281,4.625797710058281,4.625797710058281,0.0,0.0,0.0,98.40771133322205
2024-11-12,94.27024199954408,70.77774149561782,129.66122703741277,94.27024199954408,94.27024199954408,5.490800026811609,5.490800026811609,5.490800026811609,1.3292185764,1.3292185764,1.3292185764,0.36630059483835214,0.36630059483835214,0.36630059483835214,3.7952808555732567,3.7952808555732567,3.7952808555732567,0.0,0.0,0.0,99.7610420263557
2024-11-13,94.26620076283278,72.17338935482879,130.23777906736257,94.26620076283278,94.26620076283278,5.4559154890817085,5.4559154890817085,5.4559154890817085,1.3292185764,1.3292185764,1.3292185764,1.1987295228460557,1.1987295228460557,1.1987295228460557,2.9279673898356533,2.9279673898356533,2.9279673898356533,0.0,0.0,0.0,99.72211625191449
2024-11-14,94.26215952612145,65.71780388557119,125.06255040408217,94.26215952612145,94.26215952612145,1.1640442862452363,1.1640442862452363,1.1640442862452363,1.3292185764,1.3292185764,1.3292185764,-2.1985602860002453,-2.1985602860002453,-2.1985602860002453,2.033385995845482,2.033385995845482,2.033385995845482,0.0,0.0,0.0,95.4262038123667
2024-11-15,94.25811828941013,71.58693724386083,127.86409182245077,94.25811828941013,94.25811828941013,4.750203915611125,4.750203915611125,4.750203915611125,1.3292185764,1.3292185764,1.3292185764,2.2998190959127682,2.2998190959127682,2.2998190959127682,1.121166243298356,1.121166243298356,1.121166243298356,0.0,0.0,0.0,99.00832220502126
2024-11-16,94.25407705269883,67.9724867009403,126.8140708323165,94.25407705269883,94.25407705269883,2.908682049783187,2.908682049783187,2.908682049783187,1.3292185764,1.3292185764,1.3292185764,1.3785964516328162,1.3785964516328162,1.3785964516328162,0.2008670217503709,0.2008670217503709,0.2008670217503709,0.0,0.0,0.0,97.16275910248201
2024-11-17,94.2500358159875,62.47202157519679,126.17473770845008,94.2500358159875,94.2500358159875,-0.6122637296172597,-0.6122637296172597,-0.6122637296172597,1.3292185764,1.3292185764,1.3292185764,-1.223297189760983,-1.223297189760983,-1.223297189760983,-0.7181851162562767,-0.7181851162562767,-0.7181851162562767,0.0,0.0,0.0,93.63777208637025
2024-11-18,94.24599457927619,61.67380776845843,123.03192149536646,94.24599457927619,94.24599457927619,-2.1194139521258557,-2.1194139521258557,-2.1194139521258557,1.3292185764,1.3292185764,1.3292185764,-1.821588189488174,-1.821588189488174,-1.821588189488174,-1.6270443390376828,-1.6270443390376828,-1.6270443390376828,0.0,0.0,0.0,92.12658062715033
2024-11-19,94.24195334256488,63.98428677410508,125.16535676368522,94.24195334256488,94.24195334256488,-0.8217586205429391,-0.8217586205429391,-0.8217586205429391,1.3292185764,1.3292185764,1.3292185764,0.3663005948444636,0.3663005948444636,0.3663005948444636,-2.5172777917874027,-2.5172777917874027,-2.5172777917874027,0.0,0.0,0.0,93.42019472202195
2024-11-20,94.23791210585355,61.410071358855205,122.33073139483179,94.23791210585355,94.23791210585355,-0.8531313377002825,-0.8531313377002825,-0.8531313377002825,1.3292185764,1.3292185764,1.3292185764,1.198729522845113,1.198729522845113,1.198729522845113,-3.381079436945395,-3.381079436945395,-3.381079436945395,0.0,0.0,0.0,93.38478076815328
2024-11-21,94.23387086914224,58.786289321920925,119.22186234873804,94.23387086914224,94.23387086914224,-5.080705507114155,-5.080705507114155,-5.080705507114155,1.3292185764,1.3292185764,1.3292185764,-2.198560286000473,-2.198560286000473,-2.198560286000473,-4.211363797513682,-4.211363797513682,-4.211363797513682,0.0,0.0,0.0,89.15316536202808
2024-11-22,94.22982963243093,62.01778978488972,125.84183637832524,94.22982963243093,94.22982963243093,-1.3728008769236633,-1.3728008769236633,-1.3728008769236633,1.3292185764,1.3292185764,1.3292185764,2.2998190959144087,2.2998190959144087,2.2998190959144087,-5.001838549238072,-5.001838549238072,-5.001838549238072,0.0,0.0,0.0,92.85702875550727
2024-11-23,94.2257883957196,62.57944524376753,121.06571193242085,94.2257883957196,94.2257883957196,-3.0392405078806815,-3.0392405078806815,-3.0392405078806815,1.3292185764,1.3292185764,1.3292185764,1.3785964516379094,1.3785964516379094,1.3785964516379094,-5.747055535918592,-5.747055535918592,-5.747055535918592,0.0,0.0,0.0,91.18654788783893
2024-11-24,94.22174715900832,58.81776464816556,116.9249380545809,94.22174715900832,94.22174715900832,-6.336519006699793,-6.336519006699793,-6.336519006699793,1.3292185764,1.3292185764,1.3292185764,-1.2232971897578808,-1.2232971897578808,-1.2232971897578808,-6.442440393341912,-6.442440393341912,-6.442440393341912,0.0,0.0,0.0,87.88522815230853
2024-11-25,94.21770592560661,56.692770867259064,115.79293873030203,94.21770592560661,94.21770592560661,-7.576671156821849,-7.576671156821849,-7.576671156821849,1.3292185764,1.3292185764,1.3292185764,-1.8215881894847161,-1.8215881894847161,-1.8215881894847161,-7.084301543737132,-7.084301543737132,-7.084301543737132,0.0,0.0,0.0,86.64103476878476
2024-11-26,94.2136646922049,58.19046503960571,116.78442458364476,94.2136646922049,94.2136646922049,-5.974300677165581,-5.974300677165581,-5.974300677165581,1.3292185764,1.3292185764,1.3292185764,0.3663005948443984,0.3663005948443984,0.3663005948443984,-7.669819848409979,-7.669819848409979,-7.669819848409979,0.0,0.0,0.0,88.23936401503931
2024-11-27,94.2096234588032,58.205622514516406,119.16899705635021,94.2096234588032,94.2096234588032,-5.669072568339246,-5.669072568339246,-5.669072568339246,1.3292185764,1.3292185764,1.3292185764,1.1987295228503105,1.1987295228503105,1.1987295228503105,-8.197020667589555,-8.197020667589555,-8.197020667589555,0.0,0.0,0.0,88.54055089046395
2024-11-28,94.20558222540149,54.64326736352344,115.80726158815673,94.20558222540149,94.20558222540149,-9.5340721718821,-9.5340721718821,-9.5340721718821,1.3292185764,1.3292185764,1.3292185764,-2.198560285999579,-2.198560285999579,-2.198560285999579,-8.66473046228252,-8.66473046228252,-8.66473046228252,0.0,0.0,0.0,84.67151005351938
2024-11-29,94.20154099199978,58.00259461000366,119.43747188168282,94.20154099199978,94.20154099199978,-5.443482701925848,-5.443482701925848,-5.443482701925848,1.3292185764,1.3292185764,1.3292185764,2.2998190959160496,2.2998190959160496,2.2998190959160496,-9.072520374241897,-9.072520374241897,-9.072520374241897,0.0,0.0,0.0,88.75805829007393
2024-11-30,94.19749975859806,58.30464404969001,117.1410558515891,94.19749975859806,94.19749975859806,-6.712824403582608,-6.712824403582608,-6.712824403582608,1.3292185764,1.3292185764,1.3292185764,1.3785964516320475,1.3785964516320475,1.3785964516320475,-9.420639431614655,-9.420639431614655,-9.420639431614655,0.0,0.0,0.0,87.48467535501545
2024-12-01,94.19345852519635,56.38742748916658,115.21234849953339,94.19345852519635,94.19345852519635,-9.604018759930952,-9.604018759930952,-9.604018759930952,1.3292185764,1.3292185764,1.3292185764,-1.2232971897619198,-1.2232971897619198,-1.2232971897619198,-9.709940146569032,-9.709940146569032,-9.709940146569032,0.0,0.0,0.0,84.5894397652654
2024-12-02,94.18941729179464,54.90539164869899,115.01750949011317,94.18941729179464,94.18941729179464,-10.434168910703157,-10.434168910703157,-10.434168910703157,1.3292185764,1.3292185764,1.3292185764,-1.8215881894910346,-1.8215881894910346,-1.8215881894910346,-9.941799297612123,-9.941799297612123,-9.941799297612123,0.0,0.0,0.0,83.75524838109149
2024-12-03,94.18537605839293,55.4508448924215,116.07954148166824,94.18537605839293,94.18537605839293,-8.422517455284915,-8.422517455284915,-8.422517455284915,1.3292185764,1.3292185764,1.3292185764,0.3663005948443334,0.3663005948443334,0.3663005948443334,-10.118036626529248,-10.118036626529248,-10.118036626529248,0.0,0.0,0.0,85.76285860310801
2024-12-04,94.18133482499123,59.05595189895924,119.21772624852805,94.18133482499123,94.18133482499123,-7.71288593474913,-7.71288593474913,-7.71288593474913,1.3292185764,1.3292185764,1.3292185764,1.1987295228531065,1.1987295228531065,1.1987295228531065,-10.240834034002237,-10.240834034002237,-10.240834034002237,0.0,0.0,0.0,86.4684488902421
2024-12-05,94.17729359158952,54.672769815694245,114.306140022525,94.17729359158952,94.17729359158952,-11.181999346778122,-11.181999346778122,-11.181999346778122,1.3292185764,1.3292185764,1.3292185764,-2.1985602860023437,-2.1985602860023437,-2.1985602860023437,-10.31265763717578,-10.31265763717578,-10.31265763717578,0.0,0.0,0.0,82.99529424481139
2024-12-06,94.17325235818781,56.63189071514852,117.76421885652832,94.17325235818781,94.17325235818781,-6.707147095077415,-6.707147095077415,-6.707147095077415,1.3292185764,1.3292185764,1.3292185764,2.2998190959204186,2.2998190959204186,2.2998190959204186,-10.336184767397834,-10.336184767397834,-10.336184767397834,0.0,0.0,0.0,87.46610526311039
2024-12-07,94.1692111247861,57.094571416158615,114.29392690455057,94.1692111247861,94.1692111247861,-7.606422621120487,-7.606422621120487,-7.606422621120487,1.3292185764,1.3292185764,1.3292185764,1.378596451631663,1.378596451631663,1.378596451631663,-10.31423764915215,-10.31423764915215,-10.31423764915215,0.0,0.0,0.0,86.56278850366562
2024-12-08,94.16516989138442,53.25130161192668,113.36602732836225,94.16516989138442,94.16516989138442,-10.143803738723271,-10.143803738723271,-10.143803738723271,1.3292185764,1.3292185764,1.3292185764,-1.223297189745526,-1.223297189745526,-1.223297189745526,-10.249725125377747,-10.249725125377747,-10.249725125377747,0.0,0.0,0.0,84.02136615266116
2024-12-09,94.1611286579827,54.5490691011555,110.89011625735424,94.1611286579827,94.1611286579827,-10.637963007233767,-10.637963007233767,-10.637963007233767,1.3292185764,1.3292185764,1.3292185764,-1.821588189494968,-1.821588189494968,-1.821588189494968,-10.145593394138798,-10.145593394138798,-10.145593394138798,0.0,0.0,0.0,83.52316565074894
2024-12-10,94.157087424581,53.844970243783614,116.22860218495718,94.157087424581,94.157087424581,-8.30926714034585,-8.30926714034585,-8.30926714034585,1.3292185764,1.3292185764,1.3292185764,0.3663005948442684,0.3663005948442684,0.3663005948442684,-10.00478631159012,-10.00478631159012,-10.00478631159012,0.0,0.0,0.0,85.84782028423514
2024-12-11,94.15304619117929,57.25647428593,115.58859177483353,94.15304619117929,94.15304619117929,-7.302267311492111,-7.302267311492111,-7.302267311492111,1.3292185764,1.3292185764,1.3292185764,1.198729522848425,1.198729522848425,1.198729522848425,-9.830215410740536,-9.830215410740536,-9.830215410740536,0.0,0.0,0.0,86.85077887968717
