ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-08-06,109.08813206703277,66.49392847367824,129.26710121618973,109.08813206703277,109.08813206703277,-10.255644519491872,-10.255644519491872,-10.255644519491872,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524589668,0.3950487524589668,0.3950487524589668,3.518952680049163,3.518952680049163,3.518952680049163,0.0,0.0,0.0,98.83248754754091
2024-08-07,109.0917721963048,66.84680934407479,127.0999815170716,109.0917721963048,109.0917721963048,-12.099953466354751,-12.099953466354751,-12.099953466354751,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.577181636337594,-0.577181636337594,-0.577181636337594,2.6468741219828438,2.6468741219828438,2.6468741219828438,0.0,0.0,0.0,96.99181872995005
2024-08-08,109.09541238362894,62.6929042950966,128.64440410497343,109.09541238362894,109.09541238362894,-12.955699888319995,-12.955699888319995,-12.955699888319995,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260607145,-0.5324024260607145,-0.5324024260607145,1.7463484897407224,1.7463484897407224,1.7463484897407224,0.0,0.0,0.0,96.13971249530894
2024-08-09,109.09905257095306,68.5975734288359,131.68623812267413,109.09905257095306,109.09905257095306,-10.210217082793442,-10.210217082793442,-10.210217082793442,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460454454,3.1283055460454454,3.1283055460454454,0.8311233231611146,0.8311233231611146,0.8311233231611146,0.0,0.0,0.0,98.88883548815963
2024-08-10,109.10269275827717,56.932062072399034,122.90766950662429,109.10269275827717,109.10269275827717,-18.92931620720231,-18.92931620720231,-18.92931620720231,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789073921,-4.674116789073921,-4.674116789073921,-0.08555346612838897,-0.08555346612838897,-0.08555346612838897,0.0,0.0,0.0,90.17337655107487
2024-08-11,109.10633294560131,61.96377319619697,126.89271887048065,109.10633294560131,109.10633294560131,-14.010169266815863,-14.010169266815863,-14.010169266815863,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677124412,1.1507186677124412,1.1507186677124412,-0.9912419825283011,-0.9912419825283011,-0.9912419825283011,0.0,0.0,0.0,95.09616367878544
2024-08-12,109.10997313292543,61.39036603353831,126.56059064716966,109.10997313292543,109.10997313292543,-14.934597991402926,-14.934597991402926,-14.934597991402926,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852872066,1.1096278852872066,1.1096278852872066,-1.8745799246901318,-1.8745799246901318,-1.8745799246901318,0.0,0.0,0.0,94.17537514152251
2024-08-13,109.11361332024956,59.209252072849026,123.22516862467803,109.11361332024956,109.11361332024956,-16.500104022886617,-16.500104022886617,-16.500104022886617,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524354961,0.3950487524354961,0.3950487524354961,-2.725506823322111,-2.725506823322111,-2.725506823322111,0.0,0.0,0.0,92.61350929736294
2024-08-14,109.1172535075737,59.23842768766633,122.10995179216869,109.1172535075737,109.1172535075737,-18.282265591721515,-18.282265591721515,-18.282265591721515,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363490874,-0.5771816363490874,-0.5771816363490874,-3.535438003372428,-3.535438003372428,-3.535438003372428,0.0,0.0,0.0,90.83498791585218
2024-08-15,109.12089369489782,56.475212767790794,121.35694948863171,109.12089369489782,109.12089369489782,-18.999433420050813,-18.999433420050813,-18.999433420050813,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260615707,-0.5324024260615707,-0.5324024260615707,-4.2973850419892425,-4.2973850419892425,-4.2973850419892425,0.0,0.0,0.0,90.12146027484701
2024-08-16,109.12453388222193,62.259709037270305,125.56020488214901,109.12453388222193,109.12453388222193,-16.047361662408193,-16.047361662408193,-16.047361662408193,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460567595,3.1283055460567595,3.1283055460567595,-5.006021256464954,-5.006021256464954,-5.006021256464954,0.0,0.0,0.0,93.07717221981373
2024-08-17,109.12817406954606,53.94334171619468,115.29512376247958,109.12817406954606,109.12817406954606,-24.501455261650563,-24.501455261650563,-24.501455261650563,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789077031,-4.674116789077031,-4.674116789077031,-5.657692520573529,-5.657692520573529,-5.657692520573529,0.0,0.0,0.0,84.6267188078955
2024-08-18,109.13181425687019,59.5590343530826,123.90208824584813,109.13181425687019,109.13181425687019,-19.269302702356253,-19.269302702356253,-19.269302702356253,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677131995,1.1507186677131995,1.1507186677131995,-6.250375418069453,-6.250375418069453,-6.250375418069453,0.0,0.0,0.0,89.86251155451393
2024-08-19,109.13545444419431,60.35882762701219,120.15652261686361,109.13545444419431,109.13545444419431,-19.843604414052038,-19.843604414052038,-19.843604414052038,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852910395,1.1096278852910395,1.1096278852910395,-6.783586347343079,-6.783586347343079,-6.783586347343079,0.0,0.0,0.0,89.29185003014227
2024-08-20,109.13909463151845,55.56305511596051,120.01978789063739,109.13909463151845,109.13909463151845,-21.03284384236057,-21.03284384236057,-21.03284384236057,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.39504875244607984,0.39504875244607984,0.39504875244607984,-7.258246642806652,-7.258246642806652,-7.258246642806652,0.0,0.0,0.0,88.10625078915788
2024-08-21,109.14273481884256,55.624816963719276,121.22793902429342,109.14273481884256,109.14273481884256,-22.423337623353056,-22.423337623353056,-22.423337623353056,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.577181636344658,-0.577181636344658,-0.577181636344658,-7.676510035008399,-7.676510035008399,-7.676510035008399,0.0,0.0,0.0,86.7193971954895
2024-08-22,109.14637500616668,56.42169964720699,119.05255902399034,109.14637500616668,109.14637500616668,-22.743608174489037,-22.743608174489037,-22.743608174489037,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260723352,-0.5324024260723352,-0.5324024260723352,-8.041559796416703,-8.041559796416703,-8.041559796416703,0.0,0.0,0.0,86.40276683167764
2024-08-23,109.15001519349082,59.17312800012662,120.6163755598411,109.15001519349082,109.15001519349082,-19.398724091779783,-19.398724091779783,-19.398724091779783,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460556675,3.1283055460556675,3.1283055460556675,-8.357383685835448,-8.357383685835448,-8.357383685835448,0.0,0.0,0.0,89.75129110171103
2024-08-24,109.15365538081494,49.99652042410236,112.83867963425404,109.15365538081494,109.15365538081494,-27.472298033384998,-27.472298033384998,-27.472298033384998,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789075177,-4.674116789075177,-4.674116789075177,-8.62853529230982,-8.62853529230982,-8.62853529230982,0.0,0.0,0.0,81.68135734742994
2024-08-25,109.15729556813906,53.20620698359295,120.07991432857929,109.15729556813906,109.15729556813906,-21.87881786258311,-21.87881786258311,-21.87881786258311,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667723526,1.150718667723526,1.150718667723526,-8.859890578306635,-8.859890578306635,-8.859890578306635,0.0,0.0,0.0,87.27847770555596
2024-08-26,109.16358772086755,57.35803166504647,121.06022423029438,109.16358772086755,109.16358772086755,-22.116426398304256,-22.116426398304256,-22.116426398304256,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.109627885280114,1.109627885280114,1.109627885280114,-9.056408331584368,-9.056408331584368,-9.056408331584368,0.0,0.0,0.0,87.0471613225633
2024-08-27,109.16987987359607,53.687385091324614,116.0846437934192,109.16987987359607,109.16987987359607,-22.99750006194776,-22.99750006194776,-22.99750006194776,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524537758,0.3950487524537758,0.3950487524537758,-9.222902862401536,-9.222902862401536,-9.222902862401536,0.0,0.0,0.0,86.17237981164831
2024-08-28,109.17617202632456,54.33282632050867,117.08117367444476,109.17617202632456,109.17617202632456,-24.110664233740657,-24.110664233740657,-24.110664233740657,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363561514,-0.5771816363561514,-0.5771816363561514,-9.363836645384499,-9.363836645384499,-9.363836645384499,0.0,0.0,0.0,85.0655077925839
2024-08-29,109.18246417905306,55.03428803444083,119.37682573751036,109.18246417905306,109.18246417905306,-24.18518810553495,-24.18518810553495,-24.18518810553495,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260731914,-0.5324024260731914,-0.5324024260731914,-9.483139727461758,-9.483139727461758,-9.483139727461758,0.0,0.0,0.0,84.99727607351811
2024-08-30,109.18875633178158,58.18170889598171,119.71861851593535,109.18875633178158,109.18875633178158,-20.625402043226188,-20.625402043226188,-20.625402043226188,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460545746,3.1283055460545746,3.1283055460545746,-9.584061637280765,-9.584061637280765,-9.584061637280765,0.0,0.0,0.0,88.56335428855539
2024-08-31,109.19504848451008,49.332522365991906,113.177625133228,109.19504848451008,109.19504848451008,-28.512823016663933,-28.512823016663933,-28.512823016663933,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789078288,-4.674116789078288,-4.674116789078288,-9.669060275585641,-9.669060275585641,-9.669060275585641,0.0,0.0,0.0,80.68222546784615
2024-09-01,109.20134063723857,56.372767662347265,117.0639181651857,109.20134063723857,109.20134063723857,-22.758658167548944,-22.758658167548944,-22.758658167548944,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677242838,1.1507186677242838,1.1507186677242838,-9.739730883273229,-9.739730883273229,-9.739730883273229,0.0,0.0,0.0,86.44268246968963
2024-09-02,109.20763278996709,54.25182877556543,119.16171618736544,109.20763278996709,109.20763278996709,-22.856794787662544,-22.856794787662544,-22.856794787662544,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.109627885269188,1.109627885269188,1.109627885269188,-9.796776720931732,-9.796776720931732,-9.796776720931732,0.0,0.0,0.0,86.35083800230456
2024-09-03,109.21392494269558,54.71073619585692,116.25323081578351,109.21392494269558,109.21392494269558,-23.614618798628467,-23.614618798628467,-23.614618798628467,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524473322,0.3950487524473322,0.3950487524473322,-9.840021599075797,-9.840021599075797,-9.840021599075797,0.0,0.0,0.0,85.59930614406711
2024-09-04,109.22021709542409,53.74548346885565,117.40578138462531,109.22021709542409,109.22021709542409,-24.61529050961552,-24.61529050961552,-24.61529050961552,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363357994,-0.5771816363357994,-0.5771816363357994,-9.868462921279717,-9.868462921279717,-9.868462921279717,0.0,0.0,0.0,84.60492658580857
2024-09-05,109.2265092481526,53.744068989190964,117.7212835349458,109.2265092481526,109.2265092481526,-24.58241086880164,-24.58241086880164,-24.58241086880164,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.532402426074048,-0.532402426074048,-0.532402426074048,-9.88036249072759,-9.88036249072759,-9.88036249072759,0.0,0.0,0.0,84.64409837935095
2024-09-06,109.2328014008811,56.55859003518573,119.45601863646156,109.2328014008811,109.2328014008811,-20.914711435585144,-20.914711435585144,-20.914711435585144,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.128305546048386,3.128305546048386,3.128305546048386,-9.873371029633528,-9.873371029633528,-9.873371029633528,0.0,0.0,0.0,88.31808996529595
2024-09-07,109.23909355360959,49.4900868598649,113.16317833216881,109.23909355360959,109.23909355360959,-28.68844395319907,-28.68844395319907,-28.68844395319907,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789072343,-4.674116789072343,-4.674116789072343,-9.844681212126725,-9.844681212126725,-9.844681212126725,0.0,0.0,0.0,80.55064960041052
2024-09-08,109.24538570633811,55.26236001368053,116.6819729325216,109.24538570633811,109.24538570633811,-22.8101303344026,-22.8101303344026,-22.8101303344026,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677088714,1.1507186677088714,1.1507186677088714,-9.791203050111474,-9.791203050111474,-9.791203050111474,0.0,0.0,0.0,86.43525537193551
2024-09-09,109.2516778590666,54.008829773052135,117.10965147116009,109.2516778590666,109.2516778590666,-22.769772795135967,-22.769772795135967,-22.769772795135967,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852730217,1.1096278852730217,1.1096278852730217,-9.709754728408988,-9.709754728408988,-9.709754728408988,0.0,0.0,0.0,86.48190506393064
2024-09-10,109.25797001179511,52.449535618872204,117.1905428911143,109.25797001179511,109.25797001179511,-23.371858681701884,-23.371858681701884,-23.371858681701884,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.39504875244088905,0.39504875244088905,0.39504875244088905,-9.59726148214277,-9.59726148214277,-9.59726148214277,0.0,0.0,0.0,85.88611133009323
2024-09-11,109.26426216452361,52.564465771659215,117.59859887898295,109.26426216452361,109.26426216452361,-24.197782448886237,-24.197782448886237,-24.197782448886237,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.577181636347293,-0.577181636347293,-0.577181636347293,-9.45095486053894,-9.45095486053894,-9.45095486053894,0.0,0.0,0.0,85.06647971563737
2024-09-12,109.27055431725212,51.55823544190366,116.96546084096727,109.27055431725212,109.27055431725212,-23.970613111381166,-23.970613111381166,-23.970613111381166,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260848125,-0.5324024260848125,-0.5324024260848125,-9.26856473329635,-9.26856473329635,-9.26856473329635,0.0,0.0,0.0,85.29994120587095
2024-09-13,109.2773299965626,57.862716203585954,119.61857025157732,109.2773299965626,109.2773299965626,-20.08983707178926,-20.08983707178926,-20.08983707178926,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460421973,3.1283055460421973,3.1283055460421973,-9.048496665831454,-9.048496665831454,-9.048496665831454,0.0,0.0,0.0,89.18749292477334
2024-09-14,109.28410567587305,50.35473544274396,115.2473386518195,109.28410567587305,109.28410567587305,-27.633750548853268,-27.633750548853268,-27.633750548853268,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789072971,-4.674116789072971,-4.674116789072971,-8.789987807780294,-8.789987807780294,-8.789987807780294,0.0,0.0,0.0,81.65035512701978
2024-09-15,109.29088135518353,58.71699319159887,119.00300084177769,109.29088135518353,109.29088135518353,-21.51216247083779,-21.51216247083779,-21.51216247083779,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667700061,1.150718667700061,1.150718667700061,-8.493235186537849,-8.493235186537849,-8.493235186537849,0.0,0.0,0.0,87.77871888434574
2024-09-16,109.29765703449398,57.68188014293172,118.33002257106166,109.29765703449398,109.29765703449398,-21.219509315141924,-21.219509315141924,-21.219509315141924,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852768555,1.1096278852768555,1.1096278852768555,-8.159491248418778,-8.159491248418778,-8.159491248418778,0.0,0.0,0.0,88.07814771935206
2024-09-17,109.30443271380445,56.05780277863383,117.19713086874147,109.30443271380445,109.30443271380445,-21.56571981178727,-21.56571981178727,-21.56571981178727,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.395048752451473,0.395048752451473,0.395048752451473,-7.791122612238742,-7.791122612238742,-7.791122612238742,0.0,0.0,0.0,87.73871290201717
2024-09-18,109.31120839311492,55.464912490535575,119.33041743290035,109.31120839311492,109.31120839311492,-22.138456844442786,-22.138456844442786,-22.138456844442786,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363472951,-0.5771816363472951,-0.5771816363472951,-7.39162925609549,-7.39162925609549,-7.39162925609549,0.0,0.0,0.0,87.17275154867214
2024-09-19,109.31798407242538,57.51275522514708,119.8213302448558,109.31798407242538,109.31798407242538,-21.66767108440401,-21.66767108440401,-21.66767108440401,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260740041,-0.5324024260740041,-0.5324024260740041,-6.965622706330003,-6.965622706330003,-6.965622706330003,0.0,0.0,0.0,87.65031298802137
2024-09-20,109.32475975173585,61.325165381122474,123.81886302674478,109.32475975173585,109.32475975173585,-17.560103599429855,-17.560103599429855,-17.560103599429855,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460411053,3.1283055460411053,3.1283055460411053,-6.5187631934709565,-6.5187631934709565,-6.5187631934709565,0.0,0.0,0.0,91.764656152306
2024-09-21,109.3315354310463,52.28448174715923,117.5693150771714,109.3315354310463,109.3315354310463,-24.901419878899656,-24.901419878899656,-24.901419878899656,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.6741167890736,-4.6741167890736,-4.6741167890736,-6.057657137826051,-6.057657137826051,-6.057657137826051,0.0,0.0,0.0,84.43011555214665
2024-09-22,109.33831111035677,55.57939188465759,123.7733616158831,109.33831111035677,109.33831111035677,-18.6086449657471,-18.6086449657471,-18.6086449657471,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677103869,1.1507186677103869,1.1507186677103869,-5.589717681457486,-5.589717681457486,-5.589717681457486,0.0,0.0,0.0,90.72966614460967
2024-09-23,109.34508678966725,60.77378423973912,124.42882556406522,109.34508678966725,109.34508678966725,-18.18301031641715,-18.18301031641715,-18.18301031641715,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852780799,1.1096278852780799,1.1096278852780799,-5.122992249695228,-5.122992249695228,-5.122992249695228,0.0,0.0,0.0,91.1620764732501
2024-09-24,109.3518624689777,58.43714402670025,122.89018841161952,109.3518624689777,109.3518624689777,-18.4405594622158,-18.4405594622158,-18.4405594622158,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.39504875246205706,0.39504875246205706,0.39504875246205706,-4.665962262677858,-4.665962262677858,-4.665962262677858,0.0,0.0,0.0,90.9113030067619
2024-09-25,109.35863814828818,59.127621245637755,122.85771311817362,109.35863814828818,109.35863814828818,-18.974148677437533,-18.974148677437533,-18.974148677437533,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363428658,-0.5771816363428658,-0.5771816363428658,-4.227321089094665,-4.227321089094665,-4.227321089094665,0.0,0.0,0.0,90.38448947085064
2024-09-26,109.36541382759863,59.04240602557244,122.85657528031994,109.36541382759863,109.36541382759863,-18.517785486953684,-18.517785486953684,-18.517785486953684,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260865248,-0.5324024260865248,-0.5324024260865248,-3.81573710886716,-3.81573710886716,-3.81573710886716,0.0,0.0,0.0,90.84762834064495
2024-09-27,109.3721895069091,61.16241274057354,125.63198809399363,109.3721895069091,109.3721895069091,-14.480949709713775,-14.480949709713775,-14.480949709713775,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.128305546040012,3.128305546040012,3.128305546040012,-3.439609303753787,-3.439609303753787,-3.439609303753787,0.0,0.0,0.0,94.89123979719533
2024-09-28,109.37896518621957,58.68034413463937,119.30432722861723,109.37896518621957,109.37896518621957,-21.950585848258996,-21.950585848258996,-21.950585848258996,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.67411678907671,-4.67411678907671,-4.67411678907671,-3.106823107182283,-3.106823107182283,-3.106823107182283,0.0,0.0,0.0,87.42837933796058
2024-09-29,109.38574086553002,62.996010857016316,125.97894802196711,109.38574086553002,109.38574086553002,-15.843441591210821,-15.843441591210821,-15.843441591210821,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667711145,1.150718667711145,1.150718667711145,-2.824514306921967,-2.824514306921967,-2.824514306921967,0.0,0.0,0.0,93.5422992743192
2024-09-30,109.3925165448405,62.73709995084391,124.72812652935662,109.3925165448405,109.3925165448405,-15.658866670914474,-15.658866670914474,-15.658866670914474,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852671537,1.1096278852671537,1.1096278852671537,-2.5988486041816268,-2.5988486041816268,-2.5988486041816268,0.0,0.0,0.0,93.73364987392603
2024-10-01,109.39929222415095,62.56763348508923,124.79710774847621,109.39929222415095,109.39929222415095,-16.209421196422117,-16.209421196422117,-16.209421196422117,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524556134,0.3950487524556134,0.3950487524556134,-2.4348239968777285,-2.4348239968777285,-2.4348239968777285,0.0,0.0,0.0,93.18987102772884
2024-10-02,109.4060679534039,62.99209804248706,125.65195609486386,109.4060679534039,109.4060679534039,-17.082930074860197,-17.082930074860197,-17.082930074860197,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363384362,-0.5771816363384362,-0.5771816363384362,-2.3361024865217606,-2.3361024865217606,-2.3361024865217606,0.0,0.0,0.0,92.3231378785437
2024-10-03,109.41284368265684,62.268188069661264,127.61571198756633,109.41284368265684,109.41284368265684,-17.006925107343047,-17.006925107343047,-17.006925107343047,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260757166,-0.5324024260757166,-0.5324024260757166,-2.304876729267331,-2.304876729267331,-2.304876729267331,0.0,0.0,0.0,92.40591857531379
2024-10-04,109.41961941190978,64.23611311836825,129.1484796564628,109.41961941190978,109.41961941190978,-13.383116595797798,-13.383116595797798,-13.383116595797798,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.128305546051326,3.128305546051326,3.128305546051326,-2.3417761898491225,-2.3417761898491225,-2.3417761898491225,0.0,0.0,0.0,96.03650281611198
2024-10-05,109.42639514116271,54.79049960710078,118.6594671054368,109.42639514116271,109.42639514116271,-21.289578887570162,-21.289578887570162,-21.289578887570162,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789079822,-4.674116789079822,-4.674116789079822,-2.4458161464903383,-2.4458161464903383,-2.4458161464903383,0.0,0.0,0.0,88.13681625359256
2024-10-06,109.43317087041564,64.15535621788803,125.20167270289811,109.43317087041564,109.43317087041564,-15.633318858261305,-15.633318858261305,-15.633318858261305,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.150718667721472,1.150718667721472,1.150718667721472,-2.6143915739827768,-2.6143915739827768,-2.6143915739827768,0.0,0.0,0.0,93.79985201215433
2024-10-07,109.43994659966857,61.037432994543536,123.24671239513634,109.43994659966857,109.43994659966857,-15.903334609804906,-15.903334609804906,-15.903334609804906,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.109627885285747,1.109627885285747,1.109627885285747,-2.8433165430906513,-2.8433165430906513,-2.8433165430906513,0.0,0.0,0.0,93.53661198986367
2024-10-08,109.44672232892152,60.61505889377107,125.04951150340325,109.44672232892152,109.44672232892152,-16.901505561225154,-16.901505561225154,-16.901505561225154,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524491699,0.3950487524491699,0.3950487524491699,-3.1269083616743227,-3.1269083616743227,-3.1269083616743227,0.0,0.0,0.0,92.54521676769637
2024-10-09,109.45349805817446,59.898559636192175,122.83836128644208,109.45349805817446,109.45349805817446,-18.204941879669388,-18.204941879669388,-18.204941879669388,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363384389,-0.5771816363384389,-0.5771816363384389,-3.4581142913309493,-3.4581142913309493,-3.4581142913309493,0.0,0.0,0.0,91.24855617850507
2024-10-10,109.4602737874274,60.337359050704265,121.02103010565807,109.4602737874274,109.4602737874274,-18.5307257255271,-18.5307257255271,-18.5307257255271,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260765728,-0.5324024260765728,-0.5324024260765728,-3.828677347450524,-3.828677347450524,-3.828677347450524,0.0,0.0,0.0,90.9295480619003
2024-10-11,109.46704951668033,61.2202014194063,125.33679414323626,109.46704951668033,109.46704951668033,-15.270676878545249,-15.270676878545249,-15.270676878545249,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460451377,3.1283055460451377,3.1283055460451377,-4.229336472590386,-4.229336472590386,-4.229336472590386,0.0,0.0,0.0,94.19637263813509
2024-10-12,109.47382524593328,56.100422551354775,118.05952548206767,109.47382524593328,109.47382524593328,-23.493818042926947,-23.493818042926947,-23.493818042926947,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789071395,-4.674116789071395,-4.674116789071395,-4.650055301855552,-4.650055301855552,-4.650055301855552,0.0,0.0,0.0,85.98000720300634
2024-10-13,109.48060097518622,58.49934608161364,121.70927144907591,109.48060097518622,109.48060097518622,-18.09920013305488,-18.09920013305488,-18.09920013305488,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677222299,1.1507186677222299,1.1507186677222299,-5.080272848777109,-5.080272848777109,-5.080272848777109,0.0,0.0,0.0,91.38140084213134
2024-10-14,109.48737670443916,60.92279227772754,121.18047373850081,109.48737670443916,109.48737670443916,-18.569186825997182,-18.569186825997182,-18.569186825997182,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852748211,1.1096278852748211,1.1096278852748211,-5.509168759272,-5.509168759272,-5.509168759272,0.0,0.0,0.0,90.91818987844198
2024-10-15,109.4941524336921,55.55620812003497,121.7377145881421,109.4941524336921,109.4941524336921,-19.700532531307747,-19.700532531307747,-19.700532531307747,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.39504875245686605,0.39504875245686605,0.39504875245686605,-5.9259353317646095,-5.9259353317646095,-5.9259353317646095,0.0,0.0,0.0,89.79361990238435
2024-10-16,109.50092816294502,56.658295410904415,118.6632168046783,109.50092816294502,109.50092816294502,-21.066875885670218,-21.066875885670218,-21.066875885670218,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5771816363340094,-0.5771816363340094,-0.5771816363340094,-6.320048297336207,-6.320048297336207,-6.320048297336207,0.0,0.0,0.0,88.4340522772748
2024-10-17,109.50770389219795,55.78395691118126,118.93721119245075,109.50770389219795,109.50770389219795,-21.383576780169033,-21.383576780169033,-21.383576780169033,-14.169645952000002,-14.169645952000002,-14.169645952000002,-0.5324024260657644,-0.5324024260657644,-0.5324024260657644,-6.681528402103271,-6.681528402103271,-6.681528402103271,0.0,0.0,0.0,88.12412711202892
2024-10-18,109.5144796214509,59.871486789786,123.81089083420416,109.5144796214509,109.5144796214509,-18.04252653873035,-18.04252653873035,-18.04252653873035,-14.169645952000002,-14.169645952000002,-14.169645952000002,3.1283055460491402,3.1283055460491402,3.1283055460491402,-7.001186132779491,-7.001186132779491,-7.001186132779491,0.0,0.0,0.0,91.47195308272055
2024-10-19,109.52125535070385,52.92054644247232,119.21941644691987,109.52125535070385,109.52125535070385,-26.11460520782095,-26.11460520782095,-26.11460520782095,-14.169645952000002,-14.169645952000002,-14.169645952000002,-4.674116789069541,-4.674116789069541,-4.674116789069541,-7.270842466751406,-7.270842466751406,-7.270842466751406,0.0,0.0,0.0,83.40665014288291
2024-10-20,109.52803108536723,56.781192004051086,119.75350662087817,109.52803108536723,109.52803108536723,-20.502446576655373,-20.502446576655373,-20.502446576655373,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1507186677068169,1.1507186677068169,1.1507186677068169,-7.483519292362189,-7.483519292362189,-7.483519292362189,0.0,0.0,0.0,89.02558450871186
2024-10-21,109.5348068200306,57.234184630503755,120.6942196098962,109.5348068200306,109.5348068200306,-20.693612176179595,-20.693612176179595,-20.693612176179595,-14.169645952000002,-14.169645952000002,-14.169645952000002,1.1096278852786547,1.1096278852786547,1.1096278852786547,-7.63359410945825,-7.63359410945825,-7.63359410945825,0.0,0.0,0.0,88.841194643851
2024-10-22,109.54158255469399,56.28141884209583,119.90422511306197,109.54158255469399,109.54158255469399,-21.491511953268358,-21.491511953268358,-21.491511953268358,-14.169645952000002,-14.169645952000002,-14.169645952000002,0.3950487524504226,0.3950487524504226,0.3950487524504226,-7.716914753718778,-7.716914753718778,-7.716914753718778,0.0,0.0,0.0,88.05007060142563
