ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-09-03,119.97266625428645,65.00564654937004,129.07450112109444,119.97266625428645,119.97266625428645,-24.469001922334865,-24.469001922334865,-24.469001922334865,-24.25727752,-24.25727752,-24.25727752,-0.5394232637155141,-0.5394232637155141,-0.5394232637155141,0.32769886138064463,0.32769886138064463,0.32769886138064463,0.0,0.0,0.0,95.50366433195158
2024-09-04,119.9779290585086,65.51646411622605,127.56387337721543,119.9779290585086,119.9779290585086,-23.162411907815176,-23.162411907815176,-23.162411907815176,-24.25727752,-24.25727752,-24.25727752,2.2960033386164933,2.2960033386164933,2.2960033386164933,-1.2011377264316698,-1.2011377264316698,-1.2011377264316698,0.0,0.0,0.0,96.81551715069341
2024-09-05,119.98319186273075,64.37112424961899,127.8393121109218,119.98319186273075,119.98319186273075,-23.75476389330597,-23.75476389330597,-23.75476389330597,-24.25727752,-24.25727752,-24.25727752,3.225787566681607,3.225787566681607,3.225787566681607,-2.72327393998758,-2.72327393998758,-2.72327393998758,0.0,0.0,0.0,96.22842796942479
2024-09-06,119.98845466695289,58.53408714833045,122.47711732045846,119.98845466695289,119.98845466695289,-29.884545037144257,-29.884545037144257,-29.884545037144257,-24.25727752,-24.25727752,-24.25727752,-1.4175385884351182,-1.4175385884351182,-1.4175385884351182,-4.209728928709143,-4.209728928709143,-4.209728928709143,0.0,0.0,0.0,90.10390962980864
2024-09-07,119.99371747117503,56.47402904444082,118.44259532102322,119.99371747117503,119.99371747117503,-33.10891805145538,-33.10891805145538,-33.10891805145538,-24.25727752,-24.25727752,-24.25727752,-3.219585145931782,-3.219585145931782,-3.219585145931782,-5.632055385523598,-5.632055385523598,-5.632055385523598,0.0,0.0,0.0,86.88479941971966
2024-09-08,119.99898027539719,55.62353913189245,118.13887213031339,119.99898027539719,119.99898027539719,-32.63121068703457,-32.63121068703457,-32.63121068703457,-24.25727752,-24.25727752,-24.25727752,-1.41101111981567,-1.41101111981567,-1.41101111981567,-6.962922047218898,-6.962922047218898,-6.962922047218898,0.0,0.0,0.0,87.36776958836262
2024-09-09,120.00424307961933,55.86802415863536,120.624576843505,120.00424307961933,120.00424307961933,-31.36818398306284,-31.36818398306284,-31.36818398306284,-24.25727752,-24.25727752,-24.25727752,1.0657672125965645,1.0657672125965645,1.0657672125965645,-8.176673675659401,-8.176673675659401,-8.176673675659401,0.0,0.0,0.0,88.6360590965565
2024-09-10,120.00950588384147,54.56241340622137,119.2882756621378,120.00950588384147,120.00950588384147,-34.04655636187523,-34.04655636187523,-34.04655636187523,-24.25727752,-24.25727752,-24.25727752,-0.5394232637145384,-0.5394232637145384,-0.5394232637145384,-9.249855578160696,-9.249855578160696,-9.249855578160696,0.0,0.0,0.0,85.96294952196624
2024-09-11,120.01476868806364,58.130971832843635,120.80805530213728,120.01476868806364,120.01476868806364,-32.122964741701516,-32.122964741701516,-32.122964741701516,-24.25727752,-24.25727752,-24.25727752,2.2960033386216794,2.2960033386216794,2.2960033386216794,-10.161690560323196,-10.161690560323196,-10.161690560323196,0.0,0.0,0.0,87.89180394636213
2024-09-12,120.02003149228577,59.05247647795291,117.83304355453633,120.02003149228577,120.02003149228577,-31.925987301690714,-31.925987301690714,-31.925987301690714,-24.25727752,-24.25727752,-24.25727752,3.225787566689014,3.225787566689014,3.225787566689014,-10.894497348379732,-10.894497348379732,-10.894497348379732,0.0,0.0,0.0,88.09404419059506
2024-09-13,120.02529429593507,50.46389756544889,117.08088463936673,120.02529429593507,120.02529429593507,-37.108857050518644,-37.108857050518644,-37.108857050518644,-24.25727752,-24.25727752,-24.25727752,-1.4175385884361824,-1.4175385884361824,-1.4175385884361824,-11.434040942082467,-11.434040942082467,-11.434040942082467,0.0,0.0,0.0,82.91643724541643
2024-09-14,120.03055709958434,48.44553130023468,110.86316978127414,120.03055709958434,120.03055709958434,-39.24666969135144,-39.24666969135144,-39.24666969135144,-24.25727752,-24.25727752,-24.25727752,-3.21958514593071,-3.21958514593071,-3.21958514593071,-11.769807025420729,-11.769807025420729,-11.769807025420729,0.0,0.0,0.0,80.7838874082329
2024-09-15,120.03581990323362,50.6921226841068,116.3386012676547,120.03581990323362,120.03581990323362,-37.56348306743807,-37.56348306743807,-37.56348306743807,-24.25727752,-24.25727752,-24.25727752,-1.4110111198139246,-1.4110111198139246,-1.4110111198139246,-11.89519442762415,-11.89519442762415,-11.89519442762415,0.0,0.0,0.0,82.47233683579555
2024-09-16,120.0410827068829,53.044371207299555,114.96431615110022,120.0410827068829,120.0410827068829,-34.999131948875,-34.999131948875,-34.999131948875,-24.25727752,-24.25727752,-24.25727752,1.0657672125958553,1.0657672125958553,1.0657672125958553,-11.80762164147085,-11.80762164147085,-11.80762164147085,0.0,0.0,0.0,85.04195075800791
2024-09-17,120.04634551053218,52.52813677746433,116.3986932961037,120.04634551053218,120.04634551053218,-36.305246300537625,-36.305246300537625,-36.305246300537625,-24.25727752,-24.25727752,-24.25727752,-0.5394232637163379,-0.5394232637163379,-0.5394232637163379,-11.508545516821291,-11.508545516821291,-11.508545516821291,0.0,0.0,0.0,83.74109920999456
2024-09-18,120.05160831418148,56.16028518115463,117.17456394060271,120.05160831418148,120.05160831418148,-32.96466657989295,-32.96466657989295,-32.96466657989295,-24.25727752,-24.25727752,-24.25727752,2.2960033386105594,2.2960033386105594,2.2960033386105594,-11.003392398503513,-11.003392398503513,-11.003392398503513,0.0,0.0,0.0,87.08694173428853
2024-09-19,120.05687111783075,60.17643173412611,119.01810221637629,120.05687111783075,120.05687111783075,-31.332894065621307,-31.332894065621307,-31.332894065621307,-24.25727752,-24.25727752,-24.25727752,3.2257875666844735,3.2257875666844735,3.2257875666844735,-10.30140411230578,-10.30140411230578,-10.30140411230578,0.0,0.0,0.0,88.72397705220945
2024-09-20,120.06213392148004,54.18880476890441,114.78316094606114,120.06213392148004,120.06213392148004,-35.090219373042515,-35.090219373042515,-35.090219373042515,-24.25727752,-24.25727752,-24.25727752,-1.4175385884407112,-1.4175385884407112,-1.4175385884407112,-9.415403264601805,-9.415403264601805,-9.415403264601805,0.0,0.0,0.0,84.97191454843752
2024-09-21,120.06739672512931,54.16273148910529,116.07141921926276,120.06739672512931,120.06739672512931,-35.838346921688704,-35.838346921688704,-35.838346921688704,-24.25727752,-24.25727752,-24.25727752,-3.2195851459296376,-3.2195851459296376,-3.2195851459296376,-8.361484255759061,-8.361484255759061,-8.361484255759061,0.0,0.0,0.0,84.2290498034406
2024-09-22,120.07265952877859,57.67805703187714,117.81440965199066,120.07265952877859,120.07265952877859,-32.826926803955686,-32.826926803955686,-32.826926803955686,-24.25727752,-24.25727752,-24.25727752,-1.4110111198110715,-1.4110111198110715,-1.4110111198110715,-7.158638164144619,-7.158638164144619,-7.158638164144619,0.0,0.0,0.0,87.2457327248229
2024-09-23,120.07792233242789,60.94416282438532,123.15249118522819,120.07792233242789,120.07792233242789,-29.01983149829223,-29.01983149829223,-29.01983149829223,-24.25727752,-24.25727752,-24.25727752,1.0657672125975086,1.0657672125975086,1.0657672125975086,-5.828321190889744,-5.828321190889744,-5.828321190889744,0.0,0.0,0.0,91.05809083413565
2024-09-24,120.08318513607716,60.183253333771894,122.05738653507821,120.08318513607716,120.08318513607716,-29.190678409740116,-29.190678409740116,-29.190678409740116,-24.25727752,-24.25727752,-24.25727752,-0.5394232637181369,-0.5394232637181369,-0.5394232637181369,-4.393977626021984,-4.393977626021984,-4.393977626021984,0.0,0.0,0.0,90.89250672633705
2024-09-25,120.08844793972645,64.40332897159281,128.2734013065482,120.08844793972645,120.08844793972645,-24.841803453410197,-24.841803453410197,-24.841803453410197,-24.25727752,-24.25727752,-24.25727752,2.296003338611979,2.296003338611979,2.296003338611979,-2.8805292720221773,-2.8805292720221773,-2.8805292720221773,0.0,0.0,0.0,95.24664448631626
2024-09-26,120.09371074337572,65.79982374304815,129.87906867286264,120.09371074337572,120.09371074337572,-22.345333871020504,-22.345333871020504,-22.345333871020504,-24.25727752,-24.25727752,-24.25727752,3.2257875666879596,3.2257875666879596,3.2257875666879596,-1.3138439177084646,-1.3138439177084646,-1.3138439177084646,0.0,0.0,0.0,97.74837687235522
2024-09-27,120.09897354702503,63.95943172045745,126.65049417488304,120.09897354702503,120.09897354702503,-25.39501188689573,-25.39501188689573,-25.39501188689573,-24.25727752,-24.25727752,-24.25727752,-1.4175385884452403,-1.4175385884452403,-1.4175385884452403,0.2798042215495098,0.2798042215495098,0.2798042215495098,0.0,0.0,0.0,94.7039616601293
2024-09-28,120.1042363506743,62.16391870335799,126.09316886040821,120.1042363506743,120.1042363506743,-25.60259346809635,-25.60259346809635,-25.60259346809635,-24.25727752,-24.25727752,-24.25727752,-3.2195851459307963,-3.2195851459307963,-3.2195851459307963,1.8742691978344408,1.8742691978344408,1.8742691978344408,0.0,0.0,0.0,94.50164288257795
2024-09-29,120.10949915432357,64.84529005773867,129.3801317668196,120.10949915432357,120.10949915432357,-22.22423802819865,-22.22423802819865,-22.22423802819865,-24.25727752,-24.25727752,-24.25727752,-1.411011119808772,-1.411011119808772,-1.411011119808772,3.444050611610118,3.444050611610118,3.444050611610118,0.0,0.0,0.0,97.88526112612493
2024-09-30,120.11476195797286,70.5978386924502,132.73770166662996,120.11476195797286,120.11476195797286,-18.22672869958142,-18.22672869958142,-18.22672869958142,-24.25727752,-24.25727752,-24.25727752,1.065767212598032,1.065767212598032,1.065767212598032,4.964781607820547,4.964781607820547,4.964781607820547,0.0,0.0,0.0,101.88803325839143
2024-10-01,120.12002476162215,69.70323648652312,133.09661256081395,120.12002476162215,120.12002476162215,-18.38302409156498,-18.38302409156498,-18.38302409156498,-24.25727752,-24.25727752,-24.25727752,-0.5394232637171612,-0.5394232637171612,-0.5394232637171612,6.41367669215218,6.41367669215218,6.41367669215218,0.0,0.0,0.0,101.73700067005717
2024-10-02,120.12528756542372,73.1687555912308,136.22386545440443,120.12528756542372,120.12528756542372,-14.191344460214582,-14.191344460214582,-14.191344460214582,-24.25727752,-24.25727752,-24.25727752,2.2960033386133984,2.2960033386133984,2.2960033386133984,7.769929721172016,7.769929721172016,7.769929721172016,0.0,0.0,0.0,105.93394310520914
2024-10-03,120.13055036922528,78.12326029632605,140.32053644668082,120.13055036922528,120.13055036922528,-12.016436050066027,-12.016436050066027,-12.016436050066027,-24.25727752,-24.25727752,-24.25727752,3.2257875666834193,3.2257875666834193,3.2257875666834193,9.015053903250552,9.015053903250552,9.015053903250552,0.0,0.0,0.0,108.11411431915926
2024-10-04,120.13581317302683,71.08121030682867,135.78825658928235,120.13581317302683,120.13581317302683,-15.541658786654404,-15.541658786654404,-15.541658786654404,-24.25727752,-24.25727752,-24.25727752,-1.4175385884291702,-1.4175385884291702,-1.4175385884291702,10.13315732177476,10.13315732177476,10.13315732177476,0.0,0.0,0.0,104.59415438637242
2024-10-05,120.1410759768284,71.43829399188303,134.67025697917325,120.1410759768284,120.1410759768284,-16.365713355582464,-16.365713355582464,-16.365713355582464,-24.25727752,-24.25727752,-24.25727752,-3.2195851459319544,-3.2195851459319544,-3.2195851459319544,11.111149310349488,11.111149310349488,11.111149310349488,0.0,0.0,0.0,103.77536262124593
2024-10-06,120.14633878062996,75.22195371488888,135.33567934018689,120.14633878062996,120.14633878062996,-13.729413720958377,-13.729413720958377,-13.729413720958377,-24.25727752,-24.25727752,-24.25727752,-1.4110111198059192,-1.4110111198059192,-1.4110111198059192,11.938874918847542,11.938874918847542,11.938874918847542,0.0,0.0,0.0,106.41692505967158
2024-10-07,120.15160158443153,78.17307245225062,137.78793514106593,120.15160158443153,120.15160158443153,-10.582333650641138,-10.582333650641138,-10.582333650641138,-24.25727752,-24.25727752,-24.25727752,1.0657672125960895,1.0657672125960895,1.0657672125960895,12.60917665676277,12.60917665676277,12.60917665676277,0.0,0.0,0.0,109.5692679337904
2024-10-08,120.1568643882331,75.93032798492328,141.09064502842006,120.1568643882331,120.1568643882331,-11.678816152989478,-11.678816152989478,-11.678816152989478,-24.25727752,-24.25727752,-24.25727752,-0.5394232637161859,-0.5394232637161859,-0.5394232637161859,13.117884630726705,13.117884630726705,13.117884630726705,0.0,0.0,0.0,108.47804823524362
2024-10-09,120.16212719203466,79.86535361591908,143.1671891305315,120.16212719203466,120.16212719203466,-8.497536127266951,-8.497536127266951,-8.497536127266951,-24.25727752,-24.25727752,-24.25727752,2.296003338602279,2.296003338602279,2.296003338602279,13.463738054130769,13.463738054130769,13.463738054130769,0.0,0.0,0.0,111.6645910647677
2024-10-10,120.16738999583622,79.66572706445365,143.07835253303855,120.16738999583622,120.16738999583622,-7.383247106261047,-7.383247106261047,-7.383247106261047,-24.25727752,-24.25727752,-24.25727752,3.225787566682893,3.225787566682893,3.225787566682893,13.648242847056059,13.648242847056059,13.648242847056059,0.0,0.0,0.0,112.78414288957516
2024-10-11,120.17265279963779,75.71088437149125,139.6849770823345,120.17265279963779,120.17265279963779,-11.999344490850865,-11.999344490850865,-11.999344490850865,-24.25727752,-24.25727752,-24.25727752,-1.4175385884302345,-1.4175385884302345,-1.4175385884302345,13.675471617579367,13.675471617579367,13.675471617579367,0.0,0.0,0.0,108.17330830878693
2024-10-12,120.17791560343936,74.25634260240604,135.83614154119942,120.17791560343936,120.17791560343936,-13.925048986309285,-13.925048986309285,-13.925048986309285,-24.25727752,-24.25727752,-24.25727752,-3.2195851459317595,-3.2195851459317595,-3.2195851459317595,13.551813679622471,13.551813679622471,13.551813679622471,0.0,0.0,0.0,106.25286661713008
2024-10-13,120.18317840724092,77.5325707650015,138.20685786918608,120.18317840724092,120.18317840724092,-12.382604757407552,-12.382604757407552,-12.382604757407552,-24.25727752,-24.25727752,-24.25727752,-1.4110111198036197,-1.4110111198036197,-1.4110111198036197,13.285683882396068,13.285683882396068,13.285683882396068,0.0,0.0,0.0,107.80057364983337
2024-10-14,120.18844121104247,80.20703167418638,142.26782886636437,120.18844121104247,120.18844121104247,-10.304310432744575,-10.304310432744575,-10.304310432744575,-24.25727752,-24.25727752,-24.25727752,1.065767212596612,1.065767212596612,1.065767212596612,12.88719987465881,12.88719987465881,12.88719987465881,0.0,0.0,0.0,109.8841307782979
2024-10-15,120.19370401484406,76.74082475956678,138.96233577914484,120.19370401484406,120.19370401484406,-12.428862800038285,-12.428862800038285,-12.428862800038285,-24.25727752,-24.25727752,-24.25727752,-0.5394232637171037,-0.5394232637171037,-0.5394232637171037,12.367837983678816,12.367837983678816,12.367837983678816,0.0,0.0,0.0,107.76484121480577
2024-10-16,120.19896681864562,76.28011769770312,141.9362765969196,120.19896681864562,120.19896681864562,-10.221196038624463,-10.221196038624463,-10.221196038624463,-24.25727752,-24.25727752,-24.25727752,2.296003338603698,2.296003338603698,2.296003338603698,11.740078142771837,11.740078142771837,11.740078142771837,0.0,0.0,0.0,109.97777078002116
2024-10-17,120.20422962244717,78.6469570919002,139.1541829454549,120.20422962244717,120.20422962244717,-10.014441702612372,-10.014441702612372,-10.014441702612372,-24.25727752,-24.25727752,-24.25727752,3.2257875666783518,3.2257875666783518,3.2257875666783518,11.017048250709273,11.017048250709273,11.017048250709273,0.0,0.0,0.0,110.1897879198348
2024-10-18,120.20949242624876,70.40706124749936,134.1303849985172,120.20949242624876,120.20949242624876,-15.462638111118215,-15.462638111118215,-15.462638111118215,-24.25727752,-24.25727752,-24.25727752,-1.4175385884382283,-1.4175385884382283,-1.4175385884382283,10.21217799732001,10.21217799732001,10.21217799732001,0.0,0.0,0.0,104.74685431513055
2024-10-19,120.21475523005032,68.94423817960781,133.68128656532576,120.21475523005032,120.21475523005032,-18.137991108163455,-18.137991108163455,-18.137991108163455,-24.25727752,-24.25727752,-24.25727752,-3.219585145928458,-3.219585145928458,-3.219585145928458,9.338871557764998,9.338871557764998,9.338871557764998,0.0,0.0,0.0,102.07676412188687
2024-10-20,120.22001803326859,72.62352253276255,133.57577358499427,120.22001803326859,120.22001803326859,-17.258080973477444,-17.258080973477444,-17.258080973477444,-24.25727752,-24.25727752,-24.25727752,-1.4110111198146775,-1.4110111198146775,-1.4110111198146775,8.41020766633723,8.41020766633723,8.41020766633723,0.0,0.0,0.0,102.96193705979114
2024-10-21,120.22528083648686,74.00754552473784,135.9865916753747,120.22528083648686,120.22528083648686,-15.752835847625255,-15.752835847625255,-15.752835847625255,-24.25727752,-24.25727752,-24.25727752,1.0657672125959026,1.0657672125959026,1.0657672125959026,7.43867445977884,7.43867445977884,7.43867445977884,0.0,0.0,0.0,104.47244498886161
2024-10-22,120.23054363970513,68.42812856178325,132.40515918962225,120.23054363970513,120.23054363970513,-18.360755616788204,-18.360755616788204,-18.360755616788204,-24.25727752,-24.25727752,-24.25727752,-0.539423263716129,-0.539423263716129,-0.539423263716129,6.435945166927921,6.435945166927921,6.435945166927921,0.0,0.0,0.0,101.86978802291694
2024-10-23,120.2358064429234,75.03385077412086,137.46304313454127,120.2358064429234,120.2358064429234,-16.548574923370406,-16.548574923370406,-16.548574923370406,-24.25727752,-24.25727752,-24.25727752,2.296003338608884,2.296003338608884,2.296003338608884,5.4126992580207105,5.4126992580207105,5.4126992580207105,0.0,0.0,0.0,103.687231519553
2024-10-24,120.24106924614168,71.19290822224714,134.932435849209,120.24106924614168,120.24106924614168,-16.65299785384234,-16.65299785384234,-16.65299785384234,-24.25727752,-24.25727752,-24.25727752,3.2257875666778255,3.2257875666778255,3.2257875666778255,4.378492099479832,4.378492099479832,4.378492099479832,0.0,0.0,0.0,103.58807139229934
2024-10-25,120.24633204935995,64.49789208471636,128.7597121082129,120.24633204935995,120.24633204935995,-22.333141571810707,-22.333141571810707,-22.333141571810707,-24.25727752,-24.25727752,-24.25727752,-1.4175385884392921,-1.4175385884392921,-1.4175385884392921,3.3416745366285805,3.3416745366285805,3.3416745366285805,0.0,0.0,0.0,97.91319047754925
2024-10-26,120.25159485257821,63.14413160130612,126.63103334487214,120.25159485257821,120.25159485257821,-25.167500468214726,-25.167500468214726,-25.167500468214726,-24.25727752,-24.25727752,-24.25727752,-3.2195851459296168,-3.2195851459296168,-3.2195851459296168,2.309362197714886,2.309362197714886,2.309362197714886,0.0,0.0,0.0,95.08409438436348
2024-10-27,120.25685765579648,64.19382045877435,126.75718792517453,120.25685765579648,120.25685765579648,-24.3808359131206,-24.3808359131206,-24.3808359131206,-24.25727752,-24.25727752,-24.25727752,-1.4110111198123785,-1.4110111198123785,-1.4110111198123785,1.2874527266917768,1.2874527266917768,1.2874527266917768,0.0,0.0,0.0,95.87602174267587
2024-10-28,120.26212045901475,64.14133600233902,126.86626625098795,120.26212045901475,120.26212045901475,-22.910822650194206,-22.910822650194206,-22.910822650194206,-24.25727752,-24.25727752,-24.25727752,1.0657672125964253,1.0657672125964253,1.0657672125964253,0.28068765720936606,0.28068765720936606,0.28068765720936606,0.0,0.0,0.0,97.35129780882055
2024-10-29,120.26738326223303,62.304396001675606,125.38645652028737,120.26738326223303,120.26738326223303,-25.5039465036045,-25.5039465036045,-25.5039465036045,-24.25727752,-24.25727752,-24.25727752,-0.5394232637151534,-0.5394232637151534,-0.5394232637151534,-0.7072457198893494,-0.7072457198893494,-0.7072457198893494,0.0,0.0,0.0,94.76343675862853
2024-10-30,120.2726460654513,64.17181524388253,129.6429894214574,120.2726460654513,120.2726460654513,-23.634852510166123,-23.634852510166123,-23.634852510166123,-24.25727752,-24.25727752,-24.25727752,2.2960033386065364,2.2960033386065364,2.2960033386065364,-1.6735783287726633,-1.6735783287726633,-1.6735783287726633,0.0,0.0,0.0,96.63779355528517
2024-10-31,120.2779088686696,66.45670740417223,127.61643551037137,120.2779088686696,120.2779088686696,-23.64778588372022,-23.64778588372022,-23.64778588372022,-24.25727752,-24.25727752,-24.25727752,3.225787566685232,3.225787566685232,3.225787566685232,-2.6162959304054554,-2.6162959304054554,-2.6162959304054554,0.0,0.0,0.0,96.63012298494938
2024-11-01,120.28317167188787,60.051930685237046,121.70711713907164,120.28317167188787,120.28317167188787,-29.20877205332865,-29.20877205332865,-29.20877205332865,-24.25727752,-24.25727752,-24.25727752,-1.4175385884438214,-1.4175385884438214,-1.4175385884438214,-3.533955944884832,-3.533955944884832,-3.533955944884832,0.0,0.0,0.0,91.07439961855923
2024-11-02,120.28843447510614,54.25991598095284,119.00217118165222,120.28843447510614,120.28843447510614,-31.902355176086868,-31.902355176086868,-31.902355176086868,-24.25727752,-24.25727752,-24.25727752,-3.2195851459307745,-3.2195851459307745,-3.2195851459307745,-4.42549251015609,-4.42549251015609,-4.42549251015609,0.0,0.0,0.0,88.38607929901927
2024-11-03,120.2936972783244,56.57980296207252,119.53200197227522,120.2936972783244,120.2936972783244,-30.958306669929502,-30.958306669929502,-30.958306669929502,-24.25727752,-24.25727752,-24.25727752,-1.4110111198095256,-1.4110111198095256,-1.4110111198095256,-5.290018030119976,-5.290018030119976,-5.290018030119976,0.0,0.0,0.0,89.3353906083949
2024-11-04,120.29896008154267,60.30105924428199,120.80027536494042,120.29896008154267,120.29896008154267,-29.318139718270494,-29.318139718270494,-29.318139718270494,-24.25727752,-24.25727752,-24.25727752,1.0657672125957158,1.0657672125957158,1.0657672125957158,-6.1266294108662125,-6.1266294108662125,-6.1266294108662125,0.0,0.0,0.0,90.98082036327219
2024-11-05,120.30422288476095,57.654385783781336,121.90811493761095,120.30422288476095,120.30422288476095,-31.730927646262856,-31.730927646262856,-31.730927646262856,-24.25727752,-24.25727752,-24.25727752,-0.5394232637188459,-0.5394232637188459,-0.5394232637188459,-6.934226862544015,-6.934226862544015,-6.934226862544015,0.0,0.0,0.0,88.57329523849809
2024-11-06,120.3094856879792,59.21492568531791,122.73341060121084,120.3094856879792,120.3094856879792,-29.672626750540108,-29.672626750540108,-29.672626750540108,-24.25727752,-24.25727752,-24.25727752,2.2960033386117225,2.2960033386117225,2.2960033386117225,-7.7113525691518285,-7.7113525691518285,-7.7113525691518285,0.0,0.0,0.0,90.6368589374391
2024-11-07,120.31474849033994,57.82990539342441,121.69604005827844,120.31474849033994,120.31474849033994,-29.487545672953196,-29.487545672953196,-29.487545672953196,-24.25727752,-24.25727752,-24.25727752,3.2257875666847053,3.2257875666847053,3.2257875666847053,-8.456055719637902,-8.456055719637902,-8.456055719637902,0.0,0.0,0.0,90.82720281738673
2024-11-08,120.32001129270067,53.131582736586985,118.290706816384,120.32001129270067,120.32001129270067,-34.84060548727856,-34.84060548727856,-34.84060548727856,-24.25727752,-24.25727752,-24.25727752,-1.4175385884277514,-1.4175385884277514,-1.4175385884277514,-9.165789378850807,-9.165789378850807,-9.165789378850807,0.0,0.0,0.0,85.47940580542212
2024-11-09,120.32527409506142,48.71328663761624,114.72392007332924,120.32527409506142,120.32527409506142,-37.31420615552493,-37.31420615552493,-37.31420615552493,-24.25727752,-24.25727752,-24.25727752,-3.2195851459297025,-3.2195851459297025,-3.2195851459297025,-9.837343489595224,-9.837343489595224,-9.837343489595224,0.0,0.0,0.0,83.01106793953649
2024-11-10,120.33053689742215,52.36784068491521,114.66458508936748,120.33053689742215,120.33053689742215,-36.135105615859906,-36.135105615859906,-36.135105615859906,-24.25727752,-24.25727752,-24.25727752,-1.41101111980778,-1.41101111980778,-1.41101111980778,-10.466816976052128,-10.466816976052128,-10.466816976052128,0.0,0.0,0.0,84.19543128156224
2024-11-11,120.33579969978288,55.34058996435881,117.04563445886816,120.33579969978288,120.33579969978288,-34.241140814533516,-34.241140814533516,-34.241140814533516,-24.25727752,-24.25727752,-24.25727752,1.0657672125973694,1.0657672125973694,1.0657672125973694,-11.049630507130889,-11.049630507130889,-11.049630507130889,0.0,0.0,0.0,86.09465888524937
2024-11-12,120.34106250214361,55.462829378820736,114.7407283324876,120.34106250214361,120.34106250214361,-36.37728080450622,-36.37728080450622,-36.37728080450622,-24.25727752,-24.25727752,-24.25727752,-0.5394232637150962,-0.5394232637150962,-0.5394232637150962,-11.580580020791128,-11.580580020791128,-11.580580020791128,0.0,0.0,0.0,83.96378169763739
2024-11-13,120.34632530450435,55.81501919482162,116.96420643445066,120.34632530450435,120.34632530450435,-34.01520383525809,-34.01520383525809,-34.01520383525809,-24.25727752,-24.25727752,-24.25727752,2.2960033386169085,2.2960033386169085,2.2960033386169085,-12.053929653874997,-12.053929653874997,-12.053929653874997,0.0,0.0,0.0,86.33112146924626
2024-11-14,120.35158810686508,57.286831441236025,117.1815866192222,120.35158810686508,120.35158810686508,-33.49503126574162,-33.49503126574162,-33.49503126574162,-24.25727752,-24.25727752,-24.25727752,3.2257875666801645,3.2257875666801645,3.2257875666801645,-12.463541312421794,-12.463541312421794,-12.463541312421794,0.0,0.0,0.0,86.85655684112345
2024-11-15,120.35685090922581,51.6355238509965,112.08565110360901,120.35685090922581,120.35685090922581,-38.47785290830138,-38.47785290830138,-38.47785290830138,-24.25727752,-24.25727752,-24.25727752,-1.4175385884322804,-1.4175385884322804,-1.4175385884322804,-12.8030367998691,-12.8030367998691,-12.8030367998691,0.0,0.0,0.0,81.87899800092444
2024-11-16,120.36211371158655,46.458636370543836,112.07904917423915,120.36211371158655,120.36211371158655,-40.54284990209422,-40.54284990209422,-40.54284990209422,-24.25727752,-24.25727752,-24.25727752,-3.219585145933969,-3.219585145933969,-3.219585145933969,-13.065987236160254,-13.065987236160254,-13.065987236160254,0.0,0.0,0.0,79.81926380949233
2024-11-17,120.36737651394728,51.25193765254922,113.6358635013876,120.36737651394728,120.36737651394728,-38.91441212711903,-38.91441212711903,-38.91441212711903,-24.25727752,-24.25727752,-24.25727752,-1.4110111198049269,-1.4110111198049269,-1.4110111198049269,-13.246123487314101,-13.246123487314101,-13.246123487314101,0.0,0.0,0.0,81.45296438682826
2024-11-18,120.37263931630801,50.32289135919993,114.00316745472644,120.37263931630801,120.37263931630801,-36.5290708218642,-36.5290708218642,-36.5290708218642,-24.25727752,-24.25727752,-24.25727752,1.0657672125966595,1.0657672125966595,1.0657672125966595,-13.337560514460858,-13.337560514460858,-13.337560514460858,0.0,0.0,0.0,83.84356849444382
2024-11-19,120.37790211866874,50.69601920503412,111.89881523962845,120.37790211866874,120.37790211866874,-38.13172875291991,-38.13172875291991,-38.13172875291991,-24.25727752,-24.25727752,-24.25727752,-0.5394232637168949,-0.5394232637168949,-0.5394232637168949,-13.33502796920302,-13.33502796920302,-13.33502796920302,0.0,0.0,0.0,82.24617336574883
2024-11-20,120.38316492102948,54.25447191045904,116.32814706193018,120.38316492102948,120.38316492102948,-35.19537320863236,-35.19537320863236,-35.19537320863236,-24.25727752,-24.25727752,-24.25727752,2.2960033386183274,2.2960033386183274,2.2960033386183274,-13.234099027250698,-13.234099027250698,-13.234099027250698,0.0,0.0,0.0,85.18779171239711
2024-11-21,120.38842772339021,56.10812070557643,117.87708271644053,120.38842772339021,120.38842772339021,-34.06289932863547,-34.06289932863547,-34.06289932863547,-24.25727752,-24.25727752,-24.25727752,3.225787566683651,3.225787566683651,3.225787566683651,-13.031409375319118,-13.031409375319118,-13.031409375319118,0.0,0.0,0.0,86.32552839475474
2024-11-22,120.39369052575094,50.948273865283504,113.78819740358718,120.39369052575094,120.39369052575094,-38.39967455880624,-38.39967455880624,-38.39967455880624,-24.25727752,-24.25727752,-24.25727752,-1.4175385884368092,-1.4175385884368092,-1.4175385884368092,-12.724858450369435,-12.724858450369435,-12.724858450369435,0.0,0.0,0.0,81.9940159669447
