ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-06-24,285.44019674297795,262.04156885961123,494.19511713270384,285.44019674297795,285.44019674297795,87.26440427954113,87.26440427954113,87.26440427954113,75.701686272,75.701686272,75.701686272,14.815874231851502,14.815874231851502,14.815874231851502,-3.2531562243103602,-3.2531562243103602,-3.2531562243103602,0.0,0.0,0.0,372.70460102251906
2024-06-25,285.45447234957123,231.92960342276675,469.10102722196797,285.45447234957123,285.45447234957123,66.3690327743632,66.3690327743632,66.3690327743632,75.701686272,75.701686272,75.701686272,-7.913803421319181,-7.913803421319181,-7.913803421319181,-1.4188500763176128,-1.4188500763176128,-1.4188500763176128,0.0,0.0,0.0,351.8235051239344
2024-06-26,285.4687479561645,224.40848542431004,462.1484803032659,285.4687479561645,285.4687479561645,59.82279581164939,59.82279581164939,59.82279581164939,75.701686272,75.701686272,75.701686272,-16.220227742827113,-16.220227742827113,-16.220227742827113,0.3413372824765054,0.3413372824765054,0.3413372824765054,0.0,0.0,0.0,345.2915437678139
2024-06-27,285.48302356275786,239.30093123487273,482.2457755261416,285.48302356275786,285.48302356275786,74.46313950156517,74.46313950156517,74.46313950156517,75.701686272,75.701686272,75.701686272,-3.205174590010674,-3.205174590010674,-3.205174590010674,1.9666278195758435,1.9666278195758435,1.9666278195758435,0.0,0.0,0.0,359.94616306432306
2024-06-28,285.49729916935115,246.02096591509073,494.74182817495836,285.49729916935115,285.49729916935115,86.00198601059006,86.00198601059006,86.00198601059006,75.701686272,75.701686272,75.701686272,6.8996630610162955,6.8996630610162955,6.8996630610162955,3.4006366775737638,3.4006366775737638,3.4006366775737638,0.0,0.0,0.0,371.49928517994124
2024-06-29,285.51157477594444,238.94798300308875,474.98757030498825,285.51157477594444,285.51157477594444,71.63779499179736,71.63779499179736,71.63779499179736,75.701686272,75.701686272,75.701686272,-8.656783763690065,-8.656783763690065,-8.656783763690065,4.592892483487442,4.592892483487442,4.592892483487442,0.0,0.0,0.0,357.1493697677418
2024-06-30,285.5258503825378,253.62891870183236,500.89670218973356,285.5258503825378,285.5258503825378,95.48234204145827,95.48234204145827,95.48234204145827,75.701686272,75.701686272,75.701686272,14.280452224961683,14.280452224961683,14.280452224961683,5.5002035444965935,5.5002035444965935,5.5002035444965935,0.0,0.0,0.0,381.00819242399604
2024-07-01,285.54012598913107,263.5225451521366,499.7092529405815,285.54012598913107,285.54012598913107,96.60539431430179,96.60539431430179,96.60539431430179,75.701686272,75.701686272,75.701686272,14.815874231820276,14.815874231820276,14.815874231820276,6.087833810481517,6.087833810481517,6.087833810481517,0.0,0.0,0.0,382.1455203034329
2024-07-02,285.5441061116886,242.69134693891752,481.7354300427996,285.5441061116886,285.5441061116886,74.1183402479562,74.1183402479562,74.1183402479562,75.701686272,75.701686272,75.701686272,-7.913803421346124,-7.913803421346124,-7.913803421346124,6.330457397302319,6.330457397302319,6.330457397302319,0.0,0.0,0.0,359.66244635964483
2024-07-03,285.5480862342462,236.60406526325033,468.578860373707,285.5480862342462,285.5480862342462,65.69432474771862,65.69432474771862,65.69432474771862,75.701686272,75.701686272,75.701686272,-16.22022774284264,-16.22022774284264,-16.22022774284264,6.212866218561274,6.212866218561274,6.212866218561274,0.0,0.0,0.0,351.24241098196484
2024-07-04,285.5520663568038,244.10724240780047,484.22861965708597,285.5520663568038,285.5520663568038,78.22692339755159,78.22692339755159,78.22692339755159,75.701686272,75.701686272,75.701686272,-3.2051745900486464,-3.2051745900486464,-3.2051745900486464,5.730411715600232,5.730411715600232,5.730411715600232,0.0,0.0,0.0,363.7789897543554
2024-07-05,285.5560464793613,254.21075869943112,491.11946878931434,285.5560464793613,285.5560464793613,87.49051796827747,87.49051796827747,87.49051796827747,75.701686272,75.701686272,75.701686272,6.899663061011175,6.899663061011175,6.899663061011175,4.889168635266304,4.889168635266304,4.889168635266304,0.0,0.0,0.0,373.0465644476388
2024-07-06,285.56002660191893,231.16394071900223,466.4345685210796,285.56002660191893,285.56002660191893,70.75071860532408,70.75071860532408,70.75071860532408,75.701686272,75.701686272,75.701686272,-8.656783763692143,-8.656783763692143,-8.656783763692143,3.7058160970162315,3.7058160970162315,3.7058160970162315,0.0,0.0,0.0,356.31074520724303
2024-07-07,285.5640067244765,251.8101356712079,494.63074920321003,285.5640067244765,285.5640067244765,92.18937711765933,92.18937711765933,92.18937711765933,75.701686272,75.701686272,75.701686272,14.280452224990837,14.280452224990837,14.280452224990837,2.2072386206685004,2.2072386206685004,2.2072386206685004,0.0,0.0,0.0,377.7533838421358
2024-07-08,285.5679868470341,256.7439927832863,494.0044783904913,285.5679868470341,285.5679868470341,90.94741765943743,90.94741765943743,90.94741765943743,75.701686272,75.701686272,75.701686272,14.815874231845463,14.815874231845463,14.815874231845463,0.4298571555919728,0.4298571555919728,0.4298571555919728,0.0,0.0,0.0,376.51540450647155
2024-07-09,285.57196696959164,226.65898770621254,479.6269405131162,285.57196696959164,285.57196696959164,66.20659011369575,66.20659011369575,66.20659011369575,75.701686272,75.701686272,75.701686272,-7.913803421296686,-7.913803421296686,-7.913803421296686,-1.5812927370075682,-1.5812927370075682,-1.5812927370075682,0.0,0.0,0.0,351.7785570832874
2024-07-10,285.57594709214925,234.8330702406873,456.65398859825547,285.57594709214925,285.57594709214925,55.70774679485247,55.70774679485247,55.70774679485247,75.701686272,75.701686272,75.701686272,-16.220227742799416,-16.220227742799416,-16.220227742799416,-3.7737117343481112,-3.7737117343481112,-3.7737117343481112,0.0,0.0,0.0,341.28369388700173
2024-07-11,285.5799272147068,234.69116753777467,469.74755693283174,285.5799272147068,285.5799272147068,66.40772489678129,66.40772489678129,66.40772489678129,75.701686272,75.701686272,75.701686272,-3.205174590041403,-3.205174590041403,-3.205174590041403,-6.08878678517731,-6.08878678517731,-6.08878678517731,0.0,0.0,0.0,351.9876521114881
2024-07-12,285.5839073372644,239.32926387239897,479.3096122105151,285.5839073372644,285.5839073372644,74.13804410305418,74.13804410305418,74.13804410305418,75.701686272,75.701686272,75.701686272,6.899663060997628,6.899663060997628,6.899663060997628,-8.463305229943433,-8.463305229943433,-8.463305229943433,0.0,0.0,0.0,359.7219514403186
2024-07-13,285.58788745982196,225.48388989148663,452.8132307802473,285.58788745982196,285.58788745982196,56.21380891247376,56.21380891247376,56.21380891247376,75.701686272,75.701686272,75.701686272,-8.656783763688425,-8.656783763688425,-8.656783763688425,-10.83109359583781,-10.83109359583781,-10.83109359583781,0.0,0.0,0.0,341.80169637229574
2024-07-14,285.5918675823795,248.1904019447447,476.50084843403675,285.5918675823795,285.5918675823795,76.8574001135575,76.8574001135575,76.8574001135575,75.701686272,75.701686272,75.701686272,14.280452225019985,14.280452225019985,14.280452225019985,-13.124738383462473,-13.124738383462473,-13.124738383462473,0.0,0.0,0.0,362.449267695937
2024-07-15,285.5958477049371,240.3189585929103,474.09930076493094,285.5958477049371,285.5958477049371,75.24021648032657,75.24021648032657,75.24021648032657,75.701686272,75.701686272,75.701686272,14.81587423186623,14.81587423186623,14.81587423186623,-15.277344023539658,-15.277344023539658,-15.277344023539658,0.0,0.0,0.0,360.8360641852637
2024-07-16,285.59982782749466,219.31771276872325,452.91984210522406,285.59982782749466,285.59982782749466,50.56360061723188,50.56360061723188,50.56360061723188,75.701686272,75.701686272,75.701686272,-7.913803421323631,-7.913803421323631,-7.913803421323631,-17.224282233444487,-17.224282233444487,-17.224282233444487,0.0,0.0,0.0,336.16342844472655
2024-07-17,285.60380795005227,213.97558231268766,450.9908498941378,285.60380795005227,285.60380795005227,40.576571260712335,40.576571260712335,40.576571260712335,75.701686272,75.701686272,75.701686272,-16.22022774281495,-16.22022774281495,-16.22022774281495,-18.904887268472713,-18.904887268472713,-18.904887268472713,0.0,0.0,0.0,326.1803792107646
2024-07-18,285.6077880726098,219.8530536347334,461.4287388631939,285.6077880726098,285.6077880726098,52.23245864831411,52.23245864831411,52.23245864831411,75.701686272,75.701686272,75.701686272,-3.2051745900131827,-3.2051745900131827,-3.2051745900131827,-20.264053033672713,-20.264053033672713,-20.264053033672713,0.0,0.0,0.0,337.8402467209239
2024-07-19,285.6117681951674,232.8429649420225,464.9904767421551,285.6117681951674,285.6117681951674,61.34765867478227,61.34765867478227,61.34765867478227,75.701686272,75.701686272,75.701686272,6.899663061000928,6.899663061000928,6.899663061000928,-21.253690658218662,-21.253690658218662,-21.253690658218662,0.0,0.0,0.0,346.95942686994965
2024-07-20,285.615748317725,211.57266530397362,442.00972471872524,285.615748317725,285.615748317725,45.210893645614306,45.210893645614306,45.210893645614306,75.701686272,75.701686272,75.701686272,-8.656783763697916,-8.656783763697916,-8.656783763697916,-21.834008862687774,-21.834008862687774,-21.834008862687774,0.0,0.0,0.0,330.8266419633393
2024-07-21,285.6097643805438,237.40921636580308,479.26370995631834,285.6097643805438,285.6097643805438,68.00755432799787,68.00755432799787,68.00755432799787,75.701686272,75.701686272,75.701686272,14.280452225011398,14.280452225011398,14.280452225011398,-21.974584169013532,-21.974584169013532,-21.974584169013532,0.0,0.0,0.0,353.6173187085417
2024-07-22,285.6037804433627,233.53363435194677,475.09021291683314,285.6037804433627,285.6037804433627,68.86236691925187,68.86236691925187,68.86236691925187,75.701686272,75.701686272,75.701686272,14.815874231863212,14.815874231863212,14.815874231863212,-21.65519358461134,-21.65519358461134,-21.65519358461134,0.0,0.0,0.0,354.4661473626146
2024-07-23,285.59779650618157,217.4616135852605,452.91726857158994,285.59779650618157,285.59779650618157,46.921494165933666,46.921494165933666,46.921494165933666,75.701686272,75.701686272,75.701686272,-7.913803421318623,-7.913803421318623,-7.913803421318623,-20.866388684747704,-20.866388684747704,-20.866388684747704,0.0,0.0,0.0,332.51929067211523
2024-07-24,285.5918125690004,207.35387521295414,439.22445372713673,285.5918125690004,285.5918125690004,39.871661679183894,39.871661679183894,39.871661679183894,75.701686272,75.701686272,75.701686272,-16.220227742801107,-16.220227742801107,-16.220227742801107,-19.609796850014998,-19.609796850014998,-19.609796850014998,0.0,0.0,0.0,325.4634742481843
2024-07-25,285.5858286318193,220.31559580258357,449.36226165758336,285.5858286318193,285.5858286318193,54.598369077723454,54.598369077723454,54.598369077723454,75.701686272,75.701686272,75.701686272,-3.205174589984963,-3.205174589984963,-3.205174589984963,-17.898142604291582,-17.898142604291582,-17.898142604291582,0.0,0.0,0.0,340.1841977095428
2024-07-26,285.5798446946382,238.1143360183525,479.07771846048064,285.5798446946382,285.5798446946382,66.84635998450176,66.84635998450176,66.84635998450176,75.701686272,75.701686272,75.701686272,6.899663061026154,6.899663061026154,6.899663061026154,-15.754989348524385,-15.754989348524385,-15.754989348524385,0.0,0.0,0.0,352.42620467913997
2024-07-27,285.57386075745706,218.9254206318603,457.03301884928413,285.57386075745706,285.57386075745706,53.83069340884755,53.83069340884755,53.83069340884755,75.701686272,75.701686272,75.701686272,-8.656783763694198,-8.656783763694198,-8.656783763694198,-13.21420909945825,-13.21420909945825,-13.21420909945825,0.0,0.0,0.0,339.4045541663046
2024-07-28,285.5678768202759,245.95711475558312,478.6512330832242,285.5678768202759,285.5678768202759,79.66294357309926,79.66294357309926,79.66294357309926,75.701686272,75.701686272,75.701686272,14.280452225040552,14.280452225040552,14.280452225040552,-10.319194923941296,-10.319194923941296,-10.319194923941296,0.0,0.0,0.0,365.23082039337515
2024-07-29,285.5618928830948,256.2476528741391,485.5444788760786,285.5618928830948,285.5618928830948,83.39572308488665,83.39572308488665,83.39572308488665,75.701686272,75.701686272,75.701686272,14.815874231831986,14.815874231831986,14.815874231831986,-7.121837418945331,-7.121837418945331,-7.121837418945331,0.0,0.0,0.0,368.95761596798144
2024-07-30,285.55590894591364,237.02982091093585,478.1819457520175,285.55590894591364,285.55590894591364,64.10659020270457,64.10659020270457,64.10659020270457,75.701686272,75.701686272,75.701686272,-7.913803421345569,-7.913803421345569,-7.913803421345569,-3.6812926479498573,-3.6812926479498573,-3.6812926479498573,0.0,0.0,0.0,349.6624991486182
2024-07-31,285.54992500873254,227.37189383077828,467.94705033576867,285.54992500873254,285.54992500873254,59.41888428340323,59.41888428340323,59.41888428340323,75.701686272,75.701686272,75.701686272,-16.220227742826683,-16.220227742826683,-16.220227742826683,-0.06257424577008189,-0.06257424577008189,-0.06257424577008189,0.0,0.0,0.0,344.9688092921358
2024-08-01,285.5439410715514,244.07107506025386,481.21186503461144,285.5439410715514,285.5439410715514,76.16150487547938,76.16150487547938,76.16150487547938,75.701686272,75.701686272,75.701686272,-3.2051745899986956,-3.2051745899986956,-3.2051745899986956,3.664993193478076,3.664993193478076,3.664993193478076,0.0,0.0,0.0,361.70544594703074
2024-08-02,285.53795713437023,254.98198172013602,483.1386613897293,285.53795713437023,285.53795713437023,90.0307682735823,90.0307682735823,90.0307682735823,75.701686272,75.701686272,75.701686272,6.899663061029457,6.899663061029457,6.899663061029457,7.429418940552845,7.429418940552845,7.429418940552845,0.0,0.0,0.0,375.5687254079525
2024-08-03,285.53197319718913,254.8266720202931,481.76243389255444,285.53197319718913,285.53197319718913,78.2026488791315,78.2026488791315,78.2026488791315,75.701686272,75.701686272,75.701686272,-8.656783763696277,-8.656783763696277,-8.656783763696277,11.157746370827784,11.157746370827784,11.157746370827784,0.0,0.0,0.0,363.73462207632065
2024-08-04,285.52598926000803,265.15502469887025,503.6963226850367,285.52598926000803,285.52598926000803,104.75990318319091,104.75990318319091,104.75990318319091,75.701686272,75.701686272,75.701686272,14.280452225050833,14.280452225050833,14.280452225050833,14.777764686140106,14.777764686140106,14.777764686140106,0.0,0.0,0.0,390.2858924431989
2024-08-05,285.5200053228269,278.48426859924655,509.79854098469855,285.5200053228269,285.5200053228269,108.73724873065494,108.73724873065494,108.73724873065494,75.701686272,75.701686272,75.701686272,14.815874231800763,14.815874231800763,14.815874231800763,18.219688226854196,18.219688226854196,18.219688226854196,0.0,0.0,0.0,394.2572540534818
2024-08-06,285.5140213856457,257.2478964288627,495.5534376685154,285.5140213856457,285.5140213856457,89.20564354447909,89.20564354447909,89.20564354447909,75.701686272,75.701686272,75.701686272,-7.91380342134056,-7.91380342134056,-7.91380342134056,21.41776069381965,21.41776069381965,21.41776069381965,0.0,0.0,0.0,374.7196649301248
2024-08-07,285.5080374484646,249.22461315062162,490.6203233671575,285.5080374484646,285.5080374484646,83.79320247138043,83.79320247138043,83.79320247138043,75.701686272,75.701686272,75.701686272,-16.22022774281284,-16.22022774281284,-16.22022774281284,24.31174394219326,24.31174394219326,24.31174394219326,0.0,0.0,0.0,369.30123991984505
2024-08-08,285.5009937787402,271.6656002766467,514.5591070643925,285.5009937787402,285.5009937787402,99.34476609276611,99.34476609276611,99.34476609276611,75.701686272,75.701686272,75.701686272,-3.2051745899704756,-3.2051745899704756,-3.2051745899704756,26.848254410736594,26.848254410736594,26.848254410736594,0.0,0.0,0.0,384.84575987150635
2024-08-09,285.4939501090158,263.9050874160221,510.319964896922,285.4939501090158,285.4939501090158,111.58326394562985,111.58326394562985,111.58326394562985,75.701686272,75.701686272,75.701686272,6.899663061015909,6.899663061015909,6.899663061015909,28.981914612613963,28.981914612613963,28.981914612613963,0.0,0.0,0.0,397.07721405464565
2024-08-10,285.48690643929143,262.9136121188345,493.0222497182614,285.48690643929143,285.48690643929143,97.72119481916556,97.72119481916556,97.72119481916556,75.701686272,75.701686272,75.701686272,-8.656783763692559,-8.656783763692559,-8.656783763692559,30.676292310858123,30.676292310858123,30.676292310858123,0.0,0.0,0.0,383.20810125845696
2024-08-11,285.47986276956703,299.0649753888904,531.034050888807,285.47986276956703,285.47986276956703,121.88674438488515,121.88674438488515,121.88674438488515,75.701686272,75.701686272,75.701686272,14.28045222498083,14.28045222498083,14.28045222498083,31.904605887904314,31.904605887904314,31.904605887904314,0.0,0.0,0.0,407.3666071544522
2024-08-12,285.4728190998427,288.30571403017655,517.7407381844871,285.4728190998427,285.4728190998427,123.16774133170972,123.16774133170972,123.16774133170972,75.701686272,75.701686272,75.701686272,14.815874231906148,14.815874231906148,14.815874231906148,32.650180827803574,32.650180827803574,32.650180827803574,0.0,0.0,0.0,408.64056043155244
2024-08-13,285.4657754301183,257.09250361794017,497.42799251554226,285.4657754301183,285.4657754301183,100.69453183444226,100.69453183444226,100.69453183444226,75.701686272,75.701686272,75.701686272,-7.913803421399459,-7.913803421399459,-7.913803421399459,32.90664898384172,32.90664898384172,32.90664898384172,0.0,0.0,0.0,386.1603072645606
2024-08-14,285.4587317603939,254.78577148331905,499.9070359334675,285.4587317603939,285.4587317603939,92.15934774622342,92.15934774622342,92.15934774622342,75.701686272,75.701686272,75.701686272,-16.220227742828367,-16.220227742828367,-16.220227742828367,32.6778892170518,32.6778892170518,32.6778892170518,0.0,0.0,0.0,377.61807950661733
2024-08-15,285.4516880906695,277.65828470215337,512.8612205512474,285.4516880906695,285.4516880906695,104.47422655431026,104.47422655431026,104.47422655431026,75.701686272,75.701686272,75.701686272,-3.2051745899632316,-3.2051745899632316,-3.2051745899632316,31.977714872273513,31.977714872273513,31.977714872273513,0.0,0.0,0.0,389.9259146449798
2024-08-16,285.4446444209451,277.70949624399157,520.2282231755177,285.4446444209451,285.4446444209451,113.43066955364556,113.43066955364556,113.43066955364556,75.701686272,75.701686272,75.701686272,6.89966306104956,6.89966306104956,6.89966306104956,30.829320220596014,30.829320220596014,30.829320220596014,0.0,0.0,0.0,398.87531397459065
2024-08-17,285.4376007512207,261.5559514715963,494.7153779058605,285.4376007512207,285.4376007512207,96.30940676847204,96.30940676847204,96.30940676847204,75.701686272,75.701686272,75.701686272,-8.656783763694637,-8.656783763694637,-8.656783763694637,29.264504260166696,29.264504260166696,29.264504260166696,0.0,0.0,0.0,381.7470075196928
2024-08-18,285.4305570814963,281.9303990113892,522.5863585512644,285.4305570814963,285.4305570814963,117.30483446020276,117.30483446020276,117.30483446020276,75.701686272,75.701686272,75.701686272,14.280452224991114,14.280452224991114,14.280452224991114,27.32269596321164,27.32269596321164,27.32269596321164,0.0,0.0,0.0,402.7353915416991
2024-08-19,285.4235134117719,282.5146024247072,513.6183288892456,285.4235134117719,285.4235134117719,115.56737053861453,115.56737053861453,115.56737053861453,75.701686272,75.701686272,75.701686272,14.815874231903125,14.815874231903125,14.815874231903125,25.049810034711392,25.049810034711392,25.049810034711392,0.0,0.0,0.0,400.99088395038643
2024-08-20,285.4164697420475,254.08531597900475,494.2221151254434,285.4164697420475,285.4164697420475,90.28484922839824,90.28484922839824,90.28484922839824,75.701686272,75.701686272,75.701686272,-7.9138034213944515,-7.9138034213944515,-7.9138034213944515,22.496966377792695,22.496966377792695,22.496966377792695,0.0,0.0,0.0,375.70131897044575
2024-08-21,285.40942607232313,250.68491264475895,486.3584809332046,285.40942607232313,285.40942607232313,79.20056816565592,79.20056816565592,79.20056816565592,75.701686272,75.701686272,75.701686272,-16.220227742814522,-16.220227742814522,-16.220227742814522,19.71910963647046,19.71910963647046,19.71910963647046,0.0,0.0,0.0,364.60999423797904
2024-08-22,285.4023824025988,265.07146674380283,489.6467474513683,285.4023824025988,285.4023824025988,89.27007901150397,89.27007901150397,89.27007901150397,75.701686272,75.701686272,75.701686272,-3.2051745900221804,-3.2051745900221804,-3.2051745900221804,16.77356732952614,16.77356732952614,16.77356732952614,0.0,0.0,0.0,374.67246141410277
2024-08-23,285.3953387328744,262.86090057467663,504.3606232220604,285.3953387328744,285.3953387328744,96.31993548470297,96.31993548470297,96.31993548470297,75.701686272,75.701686272,75.701686272,6.899663061044438,6.899663061044438,6.899663061044438,13.718586151658533,13.718586151658533,13.718586151658533,0.0,0.0,0.0,381.71527421757736
2024-08-24,285.38829506315,243.4989104127094,475.26311267594275,285.38829506315,285.38829506315,77.656788488235,77.656788488235,77.656788488235,75.701686272,75.701686272,75.701686272,-8.656783763685121,-8.656783763685121,-8.656783763685121,10.611885979920118,10.611885979920118,10.611885979920118,0.0,0.0,0.0,363.045083551385
2024-08-25,285.3812513934256,267.31793822740605,497.73549727072896,285.3812513934256,285.3812513934256,97.49140849415724,97.49140849415724,97.49140849415724,75.701686272,75.701686272,75.701686272,14.280452225020266,14.280452225020266,14.280452225020266,7.509269997136981,7.509269997136981,7.509269997136981,0.0,0.0,0.0,382.8726598875828
2024-08-26,285.3735988034167,248.69782226006805,496.46614402941196,285.3735988034167,285.3735988034167,94.98088767694388,94.98088767694388,94.98088767694388,75.701686272,75.701686272,75.701686272,14.8158742318719,14.8158742318719,14.8158742318719,4.463327173071977,4.463327173071977,4.463327173071977,0.0,0.0,0.0,380.3544864803606
2024-08-27,285.3659462134079,240.91027166718044,474.59169654773837,285.3659462134079,285.3659462134079,69.31014304745925,69.31014304745925,69.31014304745925,75.701686272,75.701686272,75.701686272,-7.913803421313057,-7.913803421313057,-7.913803421313057,1.5222601967723093,1.5222601967723093,1.5222601967723093,0.0,0.0,0.0,354.6760892608671
2024-08-28,285.358293623399,226.1116237425493,462.84694540673945,285.358293623399,285.358293623399,58.210326460206936,58.210326460206936,58.210326460206936,75.701686272,75.701686272,75.701686272,-16.22022774283005,-16.22022774283005,-16.22022774283005,-1.2711320689630132,-1.2711320689630132,-1.2711320689630132,0.0,0.0,0.0,343.56862008360594
2024-08-29,285.3506410333901,229.78516412287112,471.82881455250094,285.3506410333901,285.3506410333901,68.61621836211147,68.61621836211147,68.61621836211147,75.701686272,75.701686272,75.701686272,-3.2051745900149364,-3.2051745900149364,-3.2051745900149364,-3.8802933198735814,-3.8802933198735814,-3.8802933198735814,0.0,0.0,0.0,353.96685939550156
2024-08-30,285.3429884433813,253.3193088741353,479.7606626578499,285.3429884433813,285.3429884433813,76.32579850237178,76.32579850237178,76.32579850237178,75.701686272,75.701686272,75.701686272,6.899663061039315,6.899663061039315,6.899663061039315,-6.275550830667528,-6.275550830667528,-6.275550830667528,0.0,0.0,0.0,361.668786945753
2024-08-31,285.3353358533724,233.20920229209227,454.5894425370481,285.3353358533724,285.3353358533724,58.6103567930611,58.6103567930611,58.6103567930611,75.701686272,75.701686272,75.701686272,-8.656783763687201,-8.656783763687201,-8.656783763687201,-8.4345457152517,-8.4345457152517,-8.4345457152517,0.0,0.0,0.0,343.9456926464335
2024-09-01,285.3276832633635,249.17399710773304,485.4700944551901,285.3276832633635,285.3276832633635,79.63969298116336,79.63969298116336,79.63969298116336,75.701686272,75.701686272,75.701686272,14.280452225030544,14.280452225030544,14.280452225030544,-10.34244551586718,-10.34244551586718,-10.34244551586718,0.0,0.0,0.0,364.96737624452686
2024-09-02,285.32003067335467,246.60414499142263,482.09555412998265,285.32003067335467,285.32003067335467,78.52562204399064,78.52562204399064,78.52562204399064,75.701686272,75.701686272,75.701686272,14.815874231840674,14.815874231840674,14.815874231840674,-11.99193845985003,-11.99193845985003,-11.99193845985003,0.0,0.0,0.0,363.8456527173453
2024-09-03,285.3123780833458,220.44351018641223,453.375772135464,285.3123780833458,285.3123780833458,54.40486794318518,54.40486794318518,54.40486794318518,75.701686272,75.701686272,75.701686272,-7.9138034213400035,-7.9138034213400035,-7.9138034213400035,-13.38301490747481,-13.38301490747481,-13.38301490747481,0.0,0.0,0.0,339.717246026531
2024-09-04,285.3047254933369,210.77169939429513,440.69865102474307,285.3047254933369,285.3047254933369,44.95891106921387,44.95891106921387,44.95891106921387,75.701686272,75.701686272,75.701686272,-16.220227742786836,-16.220227742786836,-16.220227742786836,-14.5225474599993,-14.5225474599993,-14.5225474599993,0.0,0.0,0.0,330.26363656255074
2024-09-05,285.29707290332806,222.66396755767983,457.98403766001934,285.29707290332806,285.29707290332806,57.072824943617285,57.072824943617285,57.072824943617285,75.701686272,75.701686272,75.701686272,-3.205174590007693,-3.205174590007693,-3.205174590007693,-15.423686738375025,-15.423686738375025,-15.423686738375025,0.0,0.0,0.0,342.3698978469453
2024-09-06,285.28942031331917,235.2698264424349,463.2476970630066,285.28942031331917,285.28942031331917,66.49625450593554,66.49625450593554,66.49625450593554,75.701686272,75.701686272,75.701686272,6.89966306102577,6.89966306102577,6.89966306102577,-16.105094827090237,-16.105094827090237,-16.105094827090237,0.0,0.0,0.0,351.7856748192547
2024-09-07,285.2817677233103,222.55024268939056,444.4914792683897,285.2817677233103,285.2817677233103,50.45485983933761,50.45485983933761,50.45485983933761,75.701686272,75.701686272,75.701686272,-8.65678376369669,-8.65678376369669,-8.65678376369669,-16.590042668965705,-16.590042668965705,-16.590042668965705,0.0,0.0,0.0,335.73662756264787
2024-09-08,285.27411513330145,236.76645355561513,470.0539047432774,285.27411513330145,285.27411513330145,73.07673731659011,73.07673731659011,73.07673731659011,75.701686272,75.701686272,75.701686272,14.280452224960547,14.280452224960547,14.280452224960547,-16.905401180370436,-16.905401180370436,-16.905401180370436,0.0,0.0,0.0,358.3508524498916
2024-09-09,285.26646254329256,233.41338961770833,482.32853426656163,285.26646254329256,285.26646254329256,73.43700206205335,73.43700206205335,73.43700206205335,75.701686272,75.701686272,75.701686272,14.815874231837654,14.815874231837654,14.815874231837654,-17.0805584417843,-17.0805584417843,-17.0805584417843,0.0,0.0,0.0,358.7034646053459
2024-09-10,285.2588099532837,225.28688547813096,452.5437440071424,285.2588099532837,285.2588099532837,50.64158591027784,50.64158591027784,50.64158591027784,75.701686272,75.701686272,75.701686272,-7.913803421366947,-7.913803421366947,-7.913803421366947,-17.146296940355214,-17.146296940355214,-17.146296940355214,0.0,0.0,0.0,335.9003958635615
2024-09-11,285.25115736327484,207.0719707450863,448.3544603465724,285.25115736327484,285.25115736327484,42.347793065072985,42.347793065072985,42.347793065072985,75.701686272,75.701686272,75.701686272,-16.22022774280236,-16.22022774280236,-16.22022774280236,-17.133665464124654,-17.133665464124654,-17.133665464124654,0.0,0.0,0.0,327.59895042834785
2024-09-12,285.24350477326595,210.04958206929206,449.5545653359396,285.24350477326595,285.24350477326595,55.42363182004336,55.42363182004336,55.42363182004336,75.701686272,75.701686272,75.701686272,-3.205174590066641,-3.205174590066641,-3.205174590066641,-17.07287986188999,-17.07287986188999,-17.07287986188999,0.0,0.0,0.0,340.6671365933093
2024-09-13,285.2353730480662,234.3326399492172,464.2220776378969,285.2353730480662,285.2353730480662,65.60906382189508,65.60906382189508,65.60906382189508,75.701686272,75.701686272,75.701686272,6.899663061012222,6.899663061012222,6.899663061012222,-16.992285511117142,-16.992285511117142,-16.992285511117142,0.0,0.0,0.0,350.84443686996127
2024-09-14,285.2272413228664,215.00168615892136,459.98339788330037,285.2272413228664,285.2272413228664,50.12749048158513,50.12749048158513,50.12749048158513,75.701686272,75.701686272,75.701686272,-8.656783763692973,-8.656783763692973,-8.656783763692973,-16.91741202672189,-16.91741202672189,-16.91741202672189,0.0,0.0,0.0,335.35473180445155
2024-09-15,285.21910959766666,237.0443789648316,472.5333617536531,285.21910959766666,285.21910959766666,73.11199092556026,73.11199092556026,73.11199092556026,75.701686272,75.701686272,75.701686272,14.280452224951956,14.280452224951956,14.280452224951956,-16.870147571391684,-16.870147571391684,-16.870147571391684,0.0,0.0,0.0,358.33110052322695
2024-09-16,285.2109778724669,230.94730412953223,479.5565656789349,285.2109778724669,285.2109778724669,73.64950431105734,73.64950431105734,73.64950431105734,75.701686272,75.701686272,75.701686272,14.815874231834634,14.815874231834634,14.815874231834634,-16.868056192777292,-16.868056192777292,-16.868056192777292,0.0,0.0,0.0,358.86048218352425
2024-09-17,285.2028461472671,222.82399672584293,452.8935136337806,285.2028461472671,285.2028461472671,50.8640258154564,50.8640258154564,50.8640258154564,75.701686272,75.701686272,75.701686272,-7.913803421361938,-7.913803421361938,-7.913803421361938,-16.92385703518166,-16.92385703518166,-16.92385703518166,0.0,0.0,0.0,336.0668719627235
