ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-08-22,91.46750132735909,61.67657649557097,122.18803469856755,91.46750132735909,91.46750132735909,1.3926254006275276,1.3926254006275276,1.3926254006275276,5.0448585984,5.0448585984,5.0448585984,-0.198029331600084,-0.198029331600084,-0.198029331600084,-3.4542038661723886,-3.4542038661723886,-3.4542038661723886,0.0,0.0,0.0,92.86012672798661
2024-08-23,91.45801569530148,66.27712762581768,126.75540612938393,91.45801569530148,91.45801569530148,2.4381671963595037,2.4381671963595037,2.4381671963595037,5.0448585984,5.0448585984,5.0448585984,0.6849583545539959,0.6849583545539959,0.6849583545539959,-3.2916497565944924,-3.2916497565944924,-3.2916497565944924,0.0,0.0,0.0,93.89618289166098
2024-08-24,91.4485300632439,59.7806498604177,121.46409317834274,91.4485300632439,91.4485300632439,-1.2843198486017862,-1.2843198486017862,-1.2843198486017862,5.0448585984,5.0448585984,5.0448585984,-3.2589269812262724,-3.2589269812262724,-3.2589269812262724,-3.070251465775513,-3.070251465775513,-3.070251465775513,0.0,0.0,0.0,90.16421021464211
2024-08-25,91.43904443118628,59.15612238544501,119.17022539180799,91.43904443118628,91.43904443118628,-2.1057930640449527,-2.1057930640449527,-2.1057930640449527,5.0448585984,5.0448585984,5.0448585984,-4.354204146755721,-4.354204146755721,-4.354204146755721,-2.7964475156892314,-2.7964475156892314,-2.7964475156892314,0.0,0.0,0.0,89.33325136714132
2024-08-26,91.42955873812541,64.53612920618174,125.53702773275263,91.42955873812541,91.42955873812541,3.9726111078029507,3.9726111078029507,3.9726111078029507,5.0448585984,5.0448585984,5.0448585984,1.4053172994585605,1.4053172994585605,1.4053172994585605,-2.47756479005561,-2.47756479005561,-2.47756479005561,0.0,0.0,0.0,95.40216984592836
2024-08-27,91.42007304506454,66.59582902266688,126.16609902517769,91.42007304506454,91.42007304506454,5.916904694247285,5.916904694247285,5.916904694247285,5.0448585984,5.0448585984,5.0448585984,2.993677219636837,2.993677219636837,2.993677219636837,-2.1216311237895518,-2.1216311237895518,-2.1216311237895518,0.0,0.0,0.0,97.33697773931182
2024-08-28,91.41058735200369,64.55036720041835,129.63807322284737,91.41058735200369,91.41058735200369,6.0348882161382695,6.0348882161382695,6.0348882161382695,5.0448585984,5.0448585984,5.0448585984,2.7272075859289115,2.7272075859289115,2.7272075859289115,-1.737177968190643,-1.737177968190643,-1.737177968190643,0.0,0.0,0.0,97.44547556814196
2024-08-29,91.40110165894282,64.3640030479114,126.44318659910579,91.40110165894282,91.40110165894282,3.5137911419712817,3.5137911419712817,3.5137911419712817,5.0448585984,5.0448585984,5.0448585984,-0.19802933159927208,-0.19802933159927208,-0.19802933159927208,-1.333038124829446,-1.333038124829446,-1.333038124829446,0.0,0.0,0.0,94.9148928009141
2024-08-30,91.39161596588195,61.57650047770012,126.67708586347734,91.39161596588195,91.39161596588195,4.8116734170854345,4.8116734170854345,4.8116734170854345,5.0448585984,5.0448585984,5.0448585984,0.6849583545513545,0.6849583545513545,0.6849583545513545,-0.91814353586592,-0.91814353586592,-0.91814353586592,0.0,0.0,0.0,96.20328938296738
2024-08-31,91.3821302728211,62.74924311999255,124.10176127691324,91.3821302728211,91.3821302728211,1.28460362995134,1.28460362995134,1.28460362995134,5.0448585984,5.0448585984,5.0448585984,-3.258926981234,-3.258926981234,-3.258926981234,-0.5013279872146597,-0.5013279872146597,-0.5013279872146597,0.0,0.0,0.0,92.66673390277244
2024-09-01,91.37264457976022,59.015961260013334,123.13860936395963,91.37264457976022,91.37264457976022,0.5995151222251416,0.5995151222251416,0.5995151222251416,5.0448585984,5.0448585984,5.0448585984,-4.354204146755348,-4.354204146755348,-4.354204146755348,-0.09113932941951111,-0.09113932941951111,-0.09113932941951111,0.0,0.0,0.0,91.97215970198536
2024-09-02,91.36315888669935,65.6490668197301,126.48570979759305,91.36315888669935,91.36315888669935,6.75451043991248,6.75451043991248,6.75451043991248,5.0448585984,5.0448585984,5.0448585984,1.4053172994588798,1.4053172994588798,1.4053172994588798,0.3043345420535985,0.3043345420535985,0.3043345420535985,0.0,0.0,0.0,98.11766932661183
2024-09-03,91.35367319363849,68.8385769313857,129.49538465952133,91.35367319363849,91.35367319363849,8.716157986799768,8.716157986799768,8.716157986799768,5.0448585984,5.0448585984,5.0448585984,2.993677219636208,2.993677219636208,2.993677219636208,0.6776221687635601,0.6776221687635601,0.6776221687635601,0.0,0.0,0.0,100.06983118043826
2024-09-04,91.34418750057763,71.05614396844688,128.92680482950635,91.34418750057763,91.34418750057763,8.794070428970782,8.794070428970782,8.794070428970782,5.0448585984,5.0448585984,5.0448585984,2.7272075859263896,2.7272075859263896,2.7272075859263896,1.0220042446443909,1.0220042446443909,1.0220042446443909,0.0,0.0,0.0,100.13825792954842
2024-09-05,91.33470180751677,64.7592146818072,130.30973335366318,91.33470180751677,91.33470180751677,6.178455222512002,6.178455222512002,6.178455222512002,5.0448585984,5.0448585984,5.0448585984,-0.19802933159846026,-0.19802933159846026,-0.19802933159846026,1.3316259557104617,1.3316259557104617,1.3316259557104617,0.0,0.0,0.0,97.51315703002876
2024-09-06,91.3252161144559,70.79035587907873,129.16153434181524,91.3252161144559,91.3252161144559,7.331400960358207,7.331400960358207,7.331400960358207,5.0448585984,5.0448585984,5.0448585984,0.6849583545542426,0.6849583545542426,0.6849583545542426,1.6015840074039636,1.6015840074039636,1.6015840074039636,0.0,0.0,0.0,98.65661707481411
2024-09-07,91.31573042139502,63.02775224460068,127.1756977494611,91.31573042139502,91.31573042139502,3.61391872632384,3.61391872632384,3.61391872632384,5.0448585984,5.0448585984,5.0448585984,-3.2589269812206765,-3.2589269812206765,-3.2589269812206765,1.8279871091445163,1.8279871091445163,1.8279871091445163,0.0,0.0,0.0,94.92964914771886
2024-09-08,91.30624472833418,61.67636878794704,126.69307080975493,91.30624472833418,91.30624472833418,2.6986438581088814,2.6986438581088814,2.6986438581088814,5.0448585984,5.0448585984,5.0448585984,-4.354204146765038,-4.354204146765038,-4.354204146765038,2.007989406473919,2.007989406473919,2.007989406473919,0.0,0.0,0.0,94.00488858644306
2024-09-09,91.2967590352733,70.03196976277883,131.39442290754323,91.2967590352733,91.2967590352733,8.5899729650818,8.5899729650818,8.5899729650818,5.0448585984,5.0448585984,5.0448585984,1.4053172994640912,1.4053172994640912,1.4053172994640912,2.139797067217709,2.139797067217709,2.139797067217709,0.0,0.0,0.0,99.8867320003551
2024-09-10,91.28727334221243,69.13439721215668,133.38777351411355,91.28727334221243,91.28727334221243,10.261184738339187,10.261184738339187,10.261184738339187,5.0448585984,5.0448585984,5.0448585984,2.9936772196355803,2.9936772196355803,2.9936772196355803,2.2226489203036066,2.2226489203036066,2.2226489203036066,0.0,0.0,0.0,101.54845808055161
2024-09-11,91.27778764915156,72.28969989257696,131.11179259675563,91.27778764915156,91.27778764915156,10.028838880773293,10.028838880773293,10.028838880773293,5.0448585984,5.0448585984,5.0448585984,2.727207585924891,2.727207585924891,2.727207585924891,2.2567726964484014,2.2567726964484014,2.2567726964484014,0.0,0.0,0.0,101.30662652992486
2024-09-12,91.26830195609071,66.7269510745644,130.33225472272716,91.26830195609071,91.26830195609071,7.090148278883346,7.090148278883346,7.090148278883346,5.0448585984,5.0448585984,5.0448585984,-0.1980293315979165,-0.1980293315979165,-0.1980293315979165,2.243319012081262,2.243319012081262,2.243319012081262,0.0,0.0,0.0,98.35845023497406
2024-09-13,91.25881625204997,67.92893224630144,128.1165049916938,91.25881625204997,91.25881625204997,7.914092710046947,7.914092710046947,7.914092710046947,5.0448585984,5.0448585984,5.0448585984,0.684958354557131,0.684958354557131,0.684958354557131,2.1842757570898157,2.1842757570898157,2.1842757570898157,0.0,0.0,0.0,99.17290896209691
2024-09-14,91.24933054800924,62.733037138758775,127.56751550155522,91.24933054800924,91.24933054800924,3.8682975978629086,3.8682975978629086,3.8682975978629086,5.0448585984,5.0448585984,5.0448585984,-3.2589269812217943,-3.2589269812217943,-3.2589269812217943,2.082365980684703,2.082365980684703,2.082365980684703,0.0,0.0,0.0,95.11762814587215
2024-09-15,91.23984484396848,64.7183363048747,126.03910228400416,91.23984484396848,91.23984484396848,2.631587159661496,2.631587159661496,2.631587159661496,5.0448585984,5.0448585984,5.0448585984,-4.354204146771046,-4.354204146771046,-4.354204146771046,1.9409327080325423,1.9409327080325423,1.9409327080325423,0.0,0.0,0.0,93.87143200362998
2024-09-16,91.23035913992774,69.21589744265412,131.86266785584587,91.23035913992774,91.23035913992774,8.21399025388242,8.21399025388242,8.21399025388242,5.0448585984,5.0448585984,5.0448585984,1.4053172994693024,1.4053172994693024,1.4053172994693024,1.763814356013118,1.763814356013118,1.763814356013118,0.0,0.0,0.0,99.44434939381016
2024-09-17,91.22087343588701,67.10716734078828,132.19892286063214,91.22087343588701,91.22087343588701,9.593750363558378,9.593750363558378,9.593750363558378,5.0448585984,5.0448585984,5.0448585984,2.993677219637382,2.993677219637382,2.993677219637382,1.5552145455209958,1.5552145455209958,1.5552145455209958,0.0,0.0,0.0,100.8146237994454
2024-09-18,91.21138773184626,70.05934145142216,132.9261771619775,91.21138773184626,91.21138773184626,9.09163631304384,9.09163631304384,9.09163631304384,5.0448585984,5.0448585984,5.0448585984,2.7272075859333103,2.7272075859333103,2.7272075859333103,1.319570128710529,1.319570128710529,1.319570128710529,0.0,0.0,0.0,100.3030240448901
2024-09-19,91.20190202780553,63.761923943523776,128.51475057417696,91.20190202780553,91.20190202780553,5.908250431276635,5.908250431276635,5.908250431276635,5.0448585984,5.0448585984,5.0448585984,-0.19802933160045724,-0.19802933160045724,-0.19802933160045724,1.0614211644770921,1.0614211644770921,1.0614211644770921,0.0,0.0,0.0,97.11015245908217
2024-09-20,91.19241632376479,65.10093130056283,125.91707528075713,91.19241632376479,91.19241632376479,6.515103341756719,6.515103341756719,6.515103341756719,5.0448585984,5.0448585984,5.0448585984,0.6849583545544893,0.6849583545544893,0.6849583545544893,0.7852863888022303,0.7852863888022303,0.7852863888022303,0.0,0.0,0.0,97.7075196655215
2024-09-21,91.18293061972403,63.3729330900556,124.65695786959466,91.18293061972403,91.18293061972403,2.281479063142983,2.281479063142983,2.281479063142983,5.0448585984,5.0448585984,5.0448585984,-3.2589269812229116,-3.2589269812229116,-3.2589269812229116,0.4955474459658946,0.4955474459658946,0.4955474459658946,0.0,0.0,0.0,93.46440968286701
2024-09-22,91.1734449156833,60.15196963002204,124.63334339420612,91.1734449156833,91.1734449156833,0.8869992334206916,0.8869992334206916,0.8869992334206916,5.0448585984,5.0448585984,5.0448585984,-4.354204146764289,-4.354204146764289,-4.354204146764289,0.19634478178498052,0.19634478178498052,0.19634478178498052,0.0,0.0,0.0,92.060444149104
2024-09-23,91.16395921164256,67.84124076284971,128.75115320866075,91.16395921164256,91.16395921164256,6.341663561162936,6.341663561162936,6.341663561162936,5.0448585984,5.0448585984,5.0448585984,1.4053172994519463,1.4053172994519463,1.4053172994519463,-0.10851233668900988,-0.10851233668900988,-0.10851233668900988,0.0,0.0,0.0,97.5056227728055
2024-09-24,91.15447350760181,68.648450360337,130.15901829359905,91.15447350760181,91.15447350760181,7.622916112463175,7.622916112463175,7.622916112463175,5.0448585984,5.0448585984,5.0448585984,2.9936772196391837,2.9936772196391837,2.9936772196391837,-0.41561970557600875,-0.41561970557600875,-0.41561970557600875,0.0,0.0,0.0,98.77738962006498
2024-09-25,91.14498780356108,66.35055802234494,129.6438476458233,91.14498780356108,91.14498780356108,7.050031643434206,7.050031643434206,7.050031643434206,5.0448585984,5.0448585984,5.0448585984,2.7272075859313,2.7272075859313,2.7272075859313,-0.7220345408970941,-0.7220345408970941,-0.7220345408970941,0.0,0.0,0.0,98.19501944699529
2024-09-26,91.13550209952034,61.32311650680185,124.35445493500254,91.13550209952034,91.13550209952034,3.821515826604186,3.821515826604186,3.821515826604186,5.0448585984,5.0448585984,5.0448585984,-0.1980293315962927,-0.1980293315962927,-0.1980293315962927,-1.025313440199521,-1.025313440199521,-1.025313440199521,0.0,0.0,0.0,94.95701792612452
2024-09-27,91.12601639547961,66.03352270411986,127.32552279332572,91.12601639547961,91.12601639547961,4.40628529718772,4.40628529718772,4.40628529718772,5.0448585984,5.0448585984,5.0448585984,0.6849583545518482,0.6849583545518482,0.6849583545518482,-1.3235316557641283,-1.3235316557641283,-1.3235316557641283,0.0,0.0,0.0,95.53230169266733
2024-09-28,91.11653069143885,60.434226565505895,122.0449750404894,91.11653069143885,91.11653069143885,0.17064766370023263,0.17064766370023263,0.17064766370023263,5.0448585984,5.0448585984,5.0448585984,-3.25892698123064,-3.25892698123064,-3.25892698123064,-1.6152839534691272,-1.6152839534691272,-1.6152839534691272,0.0,0.0,0.0,91.28717835513909
2024-09-29,91.10704498739811,59.664705907092966,121.0301219760679,91.10704498739811,91.10704498739811,-1.2090134239681054,-1.2090134239681054,-1.2090134239681054,5.0448585984,5.0448585984,5.0448585984,-4.354204146763914,-4.354204146763914,-4.354204146763914,-1.899667875604191,-1.899667875604191,-1.899667875604191,0.0,0.0,0.0,89.89803156343001
2024-09-30,91.09755928335738,65.54707357842935,126.36369871004419,91.09755928335738,91.09755928335738,4.2739251659200574,4.2739251659200574,4.2739251659200574,5.0448585984,5.0448585984,5.0448585984,1.4053172994522658,1.4053172994522658,1.4053172994522658,-2.176250731932209,-2.176250731932209,-2.176250731932209,0.0,0.0,0.0,95.37148444927745
2024-10-01,91.08807357931663,66.38000491461503,127.44385666741582,91.08807357931663,91.08807357931663,5.593513721097008,5.593513721097008,5.593513721097008,5.0448585984,5.0448585984,5.0448585984,2.993677219638555,2.993677219638555,2.993677219638555,-2.445022096941548,-2.445022096941548,-2.445022096941548,0.0,0.0,0.0,96.68158730041364
2024-10-02,91.07858787406029,62.74204383399913,129.18613900900198,91.07858787406029,91.07858787406029,5.065732203795548,5.065732203795548,5.065732203795548,5.0448585984,5.0448585984,5.0448585984,2.72720758592929,2.72720758592929,2.72720758592929,-2.706333980533742,-2.706333980533742,-2.706333980533742,0.0,0.0,0.0,96.14432007785584
2024-10-03,91.06910216880394,63.19465293003874,124.52625823616835,91.06910216880394,91.06910216880394,1.8859981127211083,1.8859981127211083,1.8859981127211083,5.0448585984,5.0448585984,5.0448585984,-0.19802933159883349,-0.19802933159883349,-0.19802933159883349,-2.9608311540800583,-2.9608311540800583,-2.9608311540800583,0.0,0.0,0.0,92.95510028152505
2024-10-04,91.0596164635476,62.09227797088487,124.87097375463108,91.0596164635476,91.0596164635476,2.5204426068347594,2.5204426068347594,2.5204426068347594,5.0448585984,5.0448585984,5.0448585984,0.6849583545568215,0.6849583545568215,0.6849583545568215,-3.209374346122062,-3.209374346122062,-3.209374346122062,0.0,0.0,0.0,93.58005907038236
2024-10-05,91.05013075829125,57.58339283841372,122.54881378190024,91.05013075829125,91.05013075829125,-1.667027549624132,-1.667027549624132,-1.667027549624132,5.0448585984,5.0448585984,5.0448585984,-3.2589269812383685,-3.2589269812383685,-3.2589269812383685,-3.452959166785764,-3.452959166785764,-3.452959166785764,0.0,0.0,0.0,89.38310320866711
2024-10-06,91.0406450530349,58.53974138845939,118.98995391127607,91.0406450530349,91.0406450530349,-3.0019792227341755,-3.0019792227341755,-3.0019792227341755,5.0448585984,5.0448585984,5.0448585984,-4.354204146757156,-4.354204146757156,-4.354204146757156,-3.6926336743770185,-3.6926336743770185,-3.6926336743770185,0.0,0.0,0.0,88.03866583030072
2024-10-07,91.03115934777856,62.28615307185026,125.33253015993732,91.03115934777856,91.03115934777856,2.520758435854423,2.520758435854423,2.520758435854423,5.0448585984,5.0448585984,5.0448585984,1.4053172994623682,1.4053172994623682,1.4053172994623682,-3.929417462007945,-3.929417462007945,-3.929417462007945,0.0,0.0,0.0,93.55191778363297
2024-10-08,91.0216736425222,64.70582771780485,125.3786560311702,91.0216736425222,91.0216736425222,3.8743107992717367,3.8743107992717367,3.8743107992717367,5.0448585984,5.0448585984,5.0448585984,2.9936772196379264,2.9936772196379264,2.9936772196379264,-4.16422501876619,-4.16422501876619,-4.16422501876619,0.0,0.0,0.0,94.89598444179394
2024-10-09,91.01218793726584,65.42557838094025,125.87280937410127,91.01218793726584,91.01218793726584,3.3742702698552716,3.3742702698552716,3.3742702698552716,5.0448585984,5.0448585984,5.0448585984,2.7272075859377085,2.7272075859377085,2.7272075859377085,-4.397795914482437,-4.397795914482437,-4.397795914482437,0.0,0.0,0.0,94.38645820712111
2024-10-10,91.0027022320095,60.24672023357655,120.42405866967786,91.0027022320095,91.0027022320095,0.2161951898936973,0.2161951898936973,0.2161951898936973,5.0448585984,5.0448585984,5.0448585984,-0.19802933159802155,-0.19802933159802155,-0.19802933159802155,-4.630634076908282,-4.630634076908282,-4.630634076908282,0.0,0.0,0.0,91.2188974219032
2024-10-11,90.99321652675314,61.33653230833064,122.58256409242234,90.99321652675314,90.99321652675314,0.8668588681028132,0.8668588681028132,0.8668588681028132,5.0448585984,5.0448585984,5.0448585984,0.6849583545597094,0.6849583545597094,0.6849583545597094,-4.8629580848568965,-4.8629580848568965,-4.8629580848568965,0.0,0.0,0.0,91.86007539485595
2024-10-12,90.9837308214968,56.32647928975915,118.6291322985639,90.9837308214968,90.9837308214968,-3.308732384901834,-3.308732384901834,-3.308732384901834,5.0448585984,5.0448585984,5.0448585984,-3.2589269812184316,-3.2589269812184316,-3.2589269812184316,-5.094664002083403,-5.094664002083403,-5.094664002083403,0.0,0.0,0.0,87.67499843659498
2024-10-13,90.97424511624045,56.582231048104205,118.88319118522072,90.97424511624045,90.97424511624045,-4.634647385641518,-4.634647385641518,-4.634647385641518,5.0448585984,5.0448585984,5.0448585984,-4.354204146756782,-4.354204146756782,-4.354204146756782,-5.325301837284737,-5.325301837284737,-5.325301837284737,0.0,0.0,0.0,86.33959773059894
2024-10-14,90.96475941098412,60.04885322311878,123.76828291865546,90.96475941098412,90.96475941098412,0.8961096483913489,0.8961096483913489,0.8961096483913489,5.0448585984,5.0448585984,5.0448585984,1.405317299462688,1.405317299462688,1.405317299462688,-5.554066249471339,-5.554066249471339,-5.554066249471339,0.0,0.0,0.0,91.86086905937546
2024-10-15,90.95527370572776,63.5982277003617,124.86999319888788,90.95527370572776,90.95527370572776,2.258734178142233,2.258734178142233,2.258734178142233,5.0448585984,5.0448585984,5.0448585984,2.9936772196377133,2.9936772196377133,2.9936772196377133,-5.77980163989548,-5.77980163989548,-5.77980163989548,0.0,0.0,0.0,93.21400788387
2024-10-16,90.94578800047141,64.25888328689135,124.45075879043092,90.94578800047141,90.94578800047141,1.7710448881455556,1.7710448881455556,1.7710448881455556,5.0448585984,5.0448585984,5.0448585984,2.7272075859356986,2.7272075859356986,2.7272075859356986,-6.001021296190142,-6.001021296190142,-6.001021296190142,0.0,0.0,0.0,92.71683288861696
2024-10-17,90.93630229521507,58.101825705839936,120.40190904106643,90.93630229521507,90.93630229521507,-1.3691105293728518,-1.3691105293728518,-1.3691105293728518,5.0448585984,5.0448585984,5.0448585984,-0.19802933160056216,-0.19802933160056216,-0.19802933160056216,-6.2159397961722895,-6.2159397961722895,-6.2159397961722895,0.0,0.0,0.0,89.56719176584222
2024-10-18,90.9268165899587,60.450661633638475,121.47718055014504,90.9268165899587,90.9268165899587,-0.6927004985994875,-0.6927004985994875,-0.6927004985994875,5.0448585984,5.0448585984,5.0448585984,0.6849583545515384,0.6849583545515384,0.6849583545515384,-6.422517451551026,-6.422517451551026,-6.422517451551026,0.0,0.0,0.0,90.23411609135921
2024-10-19,90.91733088470235,52.94604998581862,119.2467275980093,90.91733088470235,90.91733088470235,-4.832583571242763,-4.832583571242763,-4.832583571242763,5.0448585984,5.0448585984,5.0448585984,-3.2589269812129387,-3.2589269812129387,-3.2589269812129387,-6.618515188429824,-6.618515188429824,-6.618515188429824,0.0,0.0,0.0,86.08474731345959
2024-10-20,90.9078451813093,55.265378823580285,117.50209252746183,90.9078451813093,90.9078451813093,-6.110903481586671,-6.110903481586671,-6.110903481586671,5.0448585984,5.0448585984,5.0448585984,-4.354204146766473,-4.354204146766473,-4.354204146766473,-6.801557933220199,-6.801557933220199,-6.801557933220199,0.0,0.0,0.0,84.79694169972262
2024-10-21,90.89835947791623,56.72145321130299,122.82604007382761,90.89835947791623,90.89835947791623,-0.5190284111473346,-0.5190284111473346,-0.5190284111473346,5.0448585984,5.0448585984,5.0448585984,1.4053172994678989,1.4053172994678989,1.4053172994678989,-6.9692043090152325,-6.9692043090152325,-6.9692043090152325,0.0,0.0,0.0,90.3793310667689
2024-10-22,90.88887377452318,59.255487612541415,122.48487691061425,90.88887377452318,90.88887377452318,0.919515561971991,0.919515561971991,0.919515561971991,5.0448585984,5.0448585984,5.0448585984,2.993677219637084,2.993677219637084,2.993677219637084,-7.119020256065093,-7.119020256065093,-7.119020256065093,0.0,0.0,0.0,91.80838933649517
2024-10-23,90.8793880711301,60.99293953713327,121.06497719538464,90.8793880711301,90.8793880711301,0.523412108340197,0.523412108340197,0.523412108340197,5.0448585984,5.0448585984,5.0448585984,2.7272075859341998,2.7272075859341998,2.7272075859341998,-7.248654075994003,-7.248654075994003,-7.248654075994003,0.0,0.0,0.0,91.40280017947029
2024-10-24,90.86990236773703,58.468765464235545,116.81430969354652,90.86990236773703,90.86990236773703,-2.50908109891712,-2.50908109891712,-2.50908109891712,5.0448585984,5.0448585984,5.0448585984,-0.1980293315997503,-0.1980293315997503,-0.1980293315997503,-7.355910365717371,-7.355910365717371,-7.355910365717371,0.0,0.0,0.0,88.3608212688199
2024-10-25,90.86041666434397,55.4770450774042,121.9303486391447,90.86041666434397,90.86041666434397,-1.7090034010445587,-1.7090034010445587,-1.7090034010445587,5.0448585984,5.0448585984,5.0448585984,0.6849583545544267,0.6849583545544267,0.6849583545544267,-7.438820353998986,-7.438820353998986,-7.438820353998986,0.0,0.0,0.0,89.15141326329942
2024-10-26,90.85093096095089,54.10197131288337,115.11200061824877,90.85093096095089,90.85093096095089,-5.7097746621291225,-5.7097746621291225,-5.7097746621291225,5.0448585984,5.0448585984,5.0448585984,-3.258926981220667,-3.258926981220667,-3.258926981220667,-7.495706279308456,-7.495706279308456,-7.495706279308456,0.0,0.0,0.0,85.14115629882177
2024-10-27,90.84144525755784,53.26971572538016,116.54971423817575,90.84144525755784,90.84144525755784,-6.8345831959281,-6.8345831959281,-6.8345831959281,5.0448585984,5.0448585984,5.0448585984,-4.354204146766098,-4.354204146766098,-4.354204146766098,-7.525237647562001,-7.525237647562001,-7.525237647562001,0.0,0.0,0.0,84.00686206162973
2024-10-28,90.83195955416477,59.821910484068994,121.03257109298018,90.83195955416477,90.83195955416477,-1.0763015780705716,-1.0763015780705716,-1.0763015780705716,5.0448585984,5.0448585984,5.0448585984,1.405317299468219,1.405317299468219,1.405317299468219,-7.5264774759387905,-7.5264774759387905,-7.5264774759387905,0.0,0.0,0.0,89.7556579760942
2024-10-29,90.82247385077171,62.02087247899207,123.58757137853361,90.82247385077171,90.82247385077171,0.539618862462447,0.539618862462447,0.539618862462447,5.0448585984,5.0448585984,5.0448585984,2.993677219636455,2.993677219636455,2.993677219636455,-7.498916955574009,-7.498916955574009,-7.498916955574009,0.0,0.0,0.0,91.36209271323416
2024-10-30,90.81298814737863,59.028198321595184,121.16435973015601,90.81298814737863,90.81298814737863,0.32956884323446095,0.32956884323446095,0.32956884323446095,5.0448585984,5.0448585984,5.0448585984,2.7272075859316782,2.7272075859316782,2.7272075859316782,-7.4424973410972175,-7.4424973410972175,-7.4424973410972175,0.0,0.0,0.0,91.14255699061309
2024-10-31,90.80350244398558,55.83509318968647,120.47164685744798,90.80350244398558,90.80350244398558,-2.5107890202422345,-2.5107890202422345,-2.5107890202422345,5.0448585984,5.0448585984,5.0448585984,-0.19802933159920671,-0.19802933159920671,-0.19802933159920671,-7.357618287043028,-7.357618287043028,-7.357618287043028,0.0,0.0,0.0,88.29271342374335
2024-11-01,90.79401674059251,57.11900007838178,120.36923222122473,90.79401674059251,90.79401674059251,-1.5153153340925831,-1.5153153340925831,-1.5153153340925831,5.0448585984,5.0448585984,5.0448585984,0.6849583545517853,0.6849583545517853,0.6849583545517853,-7.245132287044368,-7.245132287044368,-7.245132287044368,0.0,0.0,0.0,89.27870140649993
2024-11-02,90.78453103719943,54.59961329010753,116.65912137550465,90.78453103719943,90.78453103719943,-5.320393700868219,-5.320393700868219,-5.320393700868219,5.0448585984,5.0448585984,5.0448585984,-3.2589269812283947,-3.2589269812283947,-3.2589269812283947,-7.1063253180398265,-7.1063253180398265,-7.1063253180398265,0.0,0.0,0.0,85.4641373363312
2024-11-03,90.77504533380637,54.340108627710336,115.441359301031,90.77504533380637,90.77504533380637,-6.252229782930881,-6.252229782930881,-6.252229782930881,5.0448585984,5.0448585984,5.0448585984,-4.354204146759341,-4.354204146759341,-4.354204146759341,-6.942884234571539,-6.942884234571539,-6.942884234571539,0.0,0.0,0.0,84.52281555087549
2024-11-04,90.7655596304133,57.61359818762198,121.65577683825197,90.7655596304133,90.7655596304133,-0.30667598609638985,-0.30667598609638985,-0.30667598609638985,5.0448585984,5.0448585984,5.0448585984,1.40531729947343,1.40531729947343,1.40531729947343,-6.75685188396982,-6.75685188396982,-6.75685188396982,0.0,0.0,0.0,90.45888364431691
2024-11-05,90.75607392702025,58.53713835783927,122.37399197015986,90.75607392702025,90.75607392702025,1.4879645093294154,1.4879645093294154,1.4879645093294154,5.0448585984,5.0448585984,5.0448585984,2.9936772196386716,2.9936772196386716,2.9936772196386716,-6.550571308709256,-6.550571308709256,-6.550571308709256,0.0,0.0,0.0,92.24403843634967
2024-11-06,90.74658822362717,60.389809177534964,123.91353386753255,90.74658822362717,90.74658822362717,1.4454454290382521,1.4454454290382521,1.4454454290382521,5.0448585984,5.0448585984,5.0448585984,2.72720758593018,2.72720758593018,2.72720758593018,-6.326620755291928,-6.326620755291928,-6.326620755291928,0.0,0.0,0.0,92.19203365266543
2024-11-07,90.73710251222698,58.05220473435448,120.24770615936937,90.73710251222698,90.73710251222698,-1.2409122420188734,-1.2409122420188734,-1.2409122420188734,5.0448585984,5.0448585984,5.0448585984,-0.19802933159839478,-0.19802933159839478,-0.19802933159839478,-6.0877415088204785,-6.0877415088204785,-6.0877415088204785,0.0,0.0,0.0,89.4961902702081
2024-11-08,90.72761680082678,60.33099399381321,121.43968264475659,90.72761680082678,90.72761680082678,-0.10694385673756096,-0.10694385673756096,-0.10694385673756096,5.0448585984,5.0448585984,5.0448585984,0.6849583545567589,0.6849583545567589,0.6849583545567589,-5.83676080969432,-5.83676080969432,-5.83676080969432,0.0,0.0,0.0,90.62067294408922
2024-11-09,90.71813108942656,56.587813766444704,119.71703647760545,90.71813108942656,90.71813108942656,-3.7905806591407942,-3.7905806591407942,-3.7905806591407942,5.0448585984,5.0448585984,5.0448585984,-3.2589269812295125,-3.2589269812295125,-3.2589269812295125,-5.576512276311282,-5.576512276311282,-5.576512276311282,0.0,0.0,0.0,86.92755043028576
2024-11-10,90.70864537802636,55.792540624130446,119.6879019187327,90.70864537802636,90.70864537802636,-4.619101898391098,-4.619101898391098,-4.619101898391098,5.0448585984,5.0448585984,5.0448585984,-4.354204146765349,-4.354204146765349,-4.354204146765349,-5.309756350025751,-5.309756350025751,-5.309756350025751,0.0,0.0,0.0,86.08954347963527
