ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-08-09,256.94229191294585,273.3323401313653,568.40520299926,256.94229191294585,256.94229191294585,163.20351175446126,163.20351175446126,163.20351175446126,188.390203152,188.390203152,188.390203152,6.342023535035056,6.342023535035056,6.342023535035056,-31.5287149325738,-31.5287149325738,-31.5287149325738,0.0,0.0,0.0,420.1458036674071
2024-08-10,256.89837237687954,262.8289179882239,556.437789889826,256.89837237687954,256.89837237687954,145.63364558065763,145.63364558065763,145.63364558065763,188.390203152,188.390203152,188.390203152,-10.649488178280517,-10.649488178280517,-10.649488178280517,-32.107069393061856,-32.107069393061856,-32.107069393061856,0.0,0.0,0.0,402.53201795753716
2024-08-11,256.85445284081317,261.65736951376994,556.4224455498212,256.85445284081317,256.85445284081317,152.88772859358295,152.88772859358295,152.88772859358295,188.390203152,188.390203152,188.390203152,-3.0870287729819426,-3.0870287729819426,-3.0870287729819426,-32.415445785435125,-32.415445785435125,-32.415445785435125,0.0,0.0,0.0,409.7421814343961
2024-08-12,256.8105333047469,272.9915226859967,579.3942710341338,256.8105333047469,256.8105333047469,169.8007086546164,169.8007086546164,169.8007086546164,188.390203152,188.390203152,188.390203152,13.846560798307253,13.846560798307253,13.846560798307253,-32.43605529569089,-32.43605529569089,-32.43605529569089,0.0,0.0,0.0,426.61124195936327
2024-08-13,256.7666137686806,291.44029854212243,582.7599558125695,256.7666137686806,256.7666137686806,172.73690776008704,172.73690776008704,172.73690776008704,188.390203152,188.390203152,188.390203152,16.501919565136706,16.501919565136706,16.501919565136706,-32.15521495704966,-32.15521495704966,-32.15521495704966,0.0,0.0,0.0,429.50352152876764
2024-08-14,256.7226942326143,242.5023556148218,550.6782722365732,256.7226942326143,256.7226942326143,142.17165521137528,142.17165521137528,142.17165521137528,188.390203152,188.390203152,188.390203152,-14.6546677686554,-14.6546677686554,-14.6546677686554,-31.563880171969327,-31.563880171969327,-31.563880171969327,0.0,0.0,0.0,398.89434944398954
2024-08-15,256.6787746965479,259.24388061666104,552.6605018207263,256.6787746965479,256.6787746965479,149.4327937496406,149.4327937496406,149.4327937496406,188.390203152,188.390203152,188.390203152,-8.2993191785865,-8.2993191785865,-8.2993191785865,-30.65809022377289,-30.65809022377289,-30.65809022377289,0.0,0.0,0.0,406.1115684461885
2024-08-16,256.63485516048166,266.7006888172644,580.8087083071171,256.63485516048166,256.63485516048166,165.29291687505636,165.29291687505636,165.29291687505636,188.390203152,188.390203152,188.390203152,6.342023535042899,6.342023535042899,6.342023535042899,-29.43930981198653,-29.43930981198653,-29.43930981198653,0.0,0.0,0.0,421.92777203553806
2024-08-17,256.59093562441535,247.89909448416333,554.4201334207424,256.59093562441535,256.59093562441535,149.826062942284,149.826062942284,149.826062942284,188.390203152,188.390203152,188.390203152,-10.649488178277169,-10.649488178277169,-10.649488178277169,-27.914652031438816,-27.914652031438816,-27.914652031438816,0.0,0.0,0.0,406.41699856669936
2024-08-18,256.547016088349,260.28475795990124,569.1904397661831,256.547016088349,256.547016088349,159.20620323472738,159.20620323472738,159.20620323472738,188.390203152,188.390203152,188.390203152,-3.087028772966089,-3.087028772966089,-3.087028772966089,-26.09697114430654,-26.09697114430654,-26.09697114430654,0.0,0.0,0.0,415.75321932307634
2024-08-19,256.5030965522827,276.9097438088441,585.7562243221657,256.5030965522827,256.5030965522827,178.2319470615079,178.2319470615079,178.2319470615079,188.390203152,188.390203152,188.390203152,13.846560798321644,13.846560798321644,13.846560798321644,-24.004816888813753,-24.004816888813753,-24.004816888813753,0.0,0.0,0.0,434.7350436137906
2024-08-20,256.4591770162164,285.1678353293021,586.9171025616864,256.4591770162164,256.4591770162164,183.22987688166657,183.22987688166657,183.22987688166657,188.390203152,188.390203152,188.390203152,16.50191956513157,16.50191956513157,16.50191956513157,-21.662245835465033,-21.662245835465033,-21.662245835465033,0.0,0.0,0.0,439.689053897883
2024-08-21,256.4152574801501,260.06283493973746,562.9338113125889,256.4152574801501,256.4152574801501,154.63704605113767,154.63704605113767,154.63704605113767,188.390203152,188.390203152,188.390203152,-14.65466776866092,-14.65466776866092,-14.65466776866092,-19.098489332201414,-19.098489332201414,-19.098489332201414,0.0,0.0,0.0,411.05230353128775
2024-08-22,256.3713379440838,275.85857941848394,572.4684934978749,256.3713379440838,256.3713379440838,163.74340221728855,163.74340221728855,163.74340221728855,188.390203152,188.390203152,188.390203152,-8.299319178655637,-8.299319178655637,-8.299319178655637,-16.34748175605585,-16.34748175605585,-16.34748175605585,0.0,0.0,0.0,420.1147401613723
2024-08-23,256.3274184080175,282.918603034217,599.8474248358533,256.3274184080175,256.3274184080175,181.28496970254298,181.28496970254298,181.28496970254298,188.390203152,188.390203152,188.390203152,6.342023535048475,6.342023535048475,6.342023535048475,-13.447256984505518,-13.447256984505518,-13.447256984505518,0.0,0.0,0.0,437.61238811056046
2024-08-24,256.28349887195117,272.7330369280122,579.946188829597,256.28349887195117,256.28349887195117,167.3014898897593,167.3014898897593,167.3014898897593,188.390203152,188.390203152,188.390203152,-10.64948817831112,-10.64948817831112,-10.64948817831112,-10.439225083929571,-10.439225083929571,-10.439225083929571,0.0,0.0,0.0,423.58498876171046
2024-08-25,256.23957933588486,284.1177641971152,576.6964370704168,256.23957933588486,256.23957933588486,177.93582932206667,177.93582932206667,177.93582932206667,188.390203152,188.390203152,188.390203152,-3.0870287729575367,-3.0870287729575367,-3.0870287729575367,-7.367345056975827,-7.367345056975827,-7.367345056975827,0.0,0.0,0.0,434.1754086579515
2024-08-26,256.1956675400243,299.0924998557144,603.914441474598,256.1956675400243,256.1956675400243,197.95955097962974,197.95955097962974,197.95955097962974,188.390203152,188.390203152,188.390203152,13.84656079833054,13.84656079833054,13.84656079833054,-4.277212970700816,-4.277212970700816,-4.277212970700816,0.0,0.0,0.0,454.15521851965406
2024-08-27,256.15175574416384,311.0121606019425,604.5765471127319,256.15175574416384,256.15175574416384,203.67703493189853,203.67703493189853,203.67703493189853,188.390203152,188.390203152,188.390203152,16.50191956521069,16.50191956521069,16.50191956521069,-1.2150877853121957,-1.2150877853121957,-1.2150877853121957,0.0,0.0,0.0,459.82879067606234
2024-08-28,256.1078439483033,277.413524319965,585.0893012281252,256.1078439483033,256.1078439483033,175.50865576566167,175.50865576566167,175.50865576566167,188.390203152,188.390203152,188.390203152,-14.654667768691938,-14.654667768691938,-14.654667768691938,1.773120382353597,1.773120382353597,1.773120382353597,0.0,0.0,0.0,431.61649971396497
2024-08-29,256.06393215244276,286.4945839767063,584.8627093456531,256.06393215244276,256.06393215244276,184.7337570599178,184.7337570599178,184.7337570599178,188.390203152,188.390203152,188.390203152,-8.299319178648295,-8.299319178648295,-8.299319178648295,4.642873086566087,4.642873086566087,4.642873086566087,0.0,0.0,0.0,440.7976892123605
2024-08-30,256.0200203565822,299.93397511635754,623.2762033462647,256.0200203565822,256.0200203565822,202.08423668549136,202.08423668549136,202.08423668549136,188.390203152,188.390203152,188.390203152,6.34202353505405,6.34202353505405,6.34202353505405,7.352009998437326,7.352009998437326,7.352009998437326,0.0,0.0,0.0,458.1042570420736
2024-08-31,255.97610856072174,296.8019794775869,601.6994302393773,255.97610856072174,255.97610856072174,187.60242626206372,187.60242626206372,187.60242626206372,188.390203152,188.390203152,188.390203152,-10.649488178307774,-10.649488178307774,-10.649488178307774,9.86171128837147,9.86171128837147,9.86171128837147,0.0,0.0,0.0,443.57853482278546
2024-09-01,255.93219676486123,312.32596548298886,611.3719712966915,255.93219676486123,255.93219676486123,197.44056324890798,197.44056324890798,197.44056324890798,188.390203152,188.390203152,188.390203152,-3.0870287729416868,-3.0870287729416868,-3.0870287729416868,12.137388869849634,12.137388869849634,12.137388869849634,0.0,0.0,0.0,453.3727600137692
2024-09-02,255.88828496900072,317.3649215762615,633.811328656899,255.88828496900072,255.88828496900072,216.3862447999554,216.3862447999554,216.3862447999554,188.390203152,188.390203152,188.390203152,13.846560798339437,13.846560798339437,13.846560798339437,14.14948084961592,14.14948084961592,14.14948084961592,0.0,0.0,0.0,472.2745297689561
2024-09-03,255.8443731731402,324.46430762451456,633.7116689212017,255.8443731731402,255.8443731731402,220.76624845737317,220.76624845737317,220.76624845737317,188.390203152,188.390203152,188.390203152,16.501919565188356,16.501919565188356,16.501919565188356,15.874125740184798,15.874125740184798,15.874125740184798,0.0,0.0,0.0,476.6106216305134
2024-09-04,255.80046137727965,279.8546385480522,587.9499031353439,255.80046137727965,255.80046137727965,191.0292313243287,191.0292313243287,191.0292313243287,188.390203152,188.390203152,188.390203152,-14.654667768671962,-14.654667768671962,-14.654667768671962,17.293695941000614,17.293695941000614,17.293695941000614,0.0,0.0,0.0,446.82969270160834
2024-09-05,255.75654958141914,306.56336973350216,604.9186493688297,255.75654958141914,255.75654958141914,198.48805758714494,198.48805758714494,198.48805758714494,188.390203152,188.390203152,188.390203152,-8.299319178640951,-8.299319178640951,-8.299319178640951,18.397173613785853,18.397173613785853,18.397173613785853,0.0,0.0,0.0,454.2446071685641
2024-09-06,255.71263778555863,333.527446786144,629.2362905803606,255.71263778555863,255.71263778555863,213.912582955412,213.912582955412,213.912582955412,188.390203152,188.390203152,188.390203152,6.342023535033324,6.342023535033324,6.342023535033324,19.18035626837865,19.18035626837865,19.18035626837865,0.0,0.0,0.0,469.62522074097063
2024-09-07,255.66872598969812,298.99096561216584,599.6696629918819,255.66872598969812,255.66872598969812,197.38659900033602,197.38659900033602,197.38659900033602,188.390203152,188.390203152,188.390203152,-10.649488178262184,-10.649488178262184,-10.649488178262184,19.645884026598164,19.645884026598164,19.645884026598164,0.0,0.0,0.0,453.05532499003414
2024-09-08,255.6248141938376,307.1884849986789,622.6810913797456,255.6248141938376,255.6248141938376,205.1062598900756,205.1062598900756,205.1062598900756,188.390203152,188.390203152,188.390203152,-3.0870287730039827,-3.0870287730039827,-3.0870287730039827,19.80308551107957,19.80308551107957,19.80308551107957,0.0,0.0,0.0,460.7310740839132
2024-09-09,255.58090239797704,336.7068022959352,643.2056445947053,255.58090239797704,255.58090239797704,221.904408423704,221.904408423704,221.904408423704,188.390203152,188.390203152,188.390203152,13.846560798353828,13.846560798353828,13.846560798353828,19.667644473350162,19.667644473350162,19.667644473350162,0.0,0.0,0.0,477.4853108216811
2024-09-10,255.53699060211653,325.6909507081898,627.2643656605769,255.53699060211653,255.53699060211653,224.15321719527878,224.15321719527878,224.15321719527878,188.390203152,188.390203152,188.390203152,16.501919565166016,16.501919565166016,16.501919565166016,19.261094478112753,19.261094478112753,19.261094478112753,0.0,0.0,0.0,479.6902077973953
2024-09-11,255.49307880625602,308.97426652647755,588.1092720176789,255.49307880625602,255.49307880625602,192.34568942956446,192.34568942956446,192.34568942956446,188.390203152,188.390203152,188.390203152,-14.654667768702982,-14.654667768702982,-14.654667768702982,18.610154046267418,18.610154046267418,18.610154046267418,0.0,0.0,0.0,447.83876823582045
2024-09-12,255.4491670103955,300.360027463987,608.2807108779087,255.4491670103955,255.4491670103955,197.8368034456244,197.8368034456244,197.8368034456244,188.390203152,188.390203152,188.390203152,-8.299319178710089,-8.299319178710089,-8.299319178710089,17.745919472334478,17.745919472334478,17.745919472334478,0.0,0.0,0.0,453.2859704560199
2024-09-13,255.40525896227425,303.77274479825553,617.3904187645659,255.40525896227425,255.40525896227425,211.43516361207583,211.43516361207583,211.43516361207583,188.390203152,188.390203152,188.390203152,6.342023535012596,6.342023535012596,6.342023535012596,16.7029369250632,16.7029369250632,16.7029369250632,0.0,0.0,0.0,466.8404225743501
2024-09-14,255.36135091415292,300.8840346705671,597.1208950944631,255.36135091415292,255.36135091415292,193.25889424852886,193.25889424852886,193.25889424852886,188.390203152,188.390203152,188.390203152,-10.649488178277483,-10.649488178277483,-10.649488178277483,15.518179274806299,15.518179274806299,15.518179274806299,0.0,0.0,0.0,448.6202451626818
2024-09-15,255.31744286603163,299.50412144826555,614.9235270500582,255.31744286603163,255.31744286603163,199.53313062247798,199.53313062247798,199.53313062247798,188.390203152,188.390203152,188.390203152,-3.087028772980835,-3.087028772980835,-3.087028772980835,14.229956243458831,14.229956243458831,14.229956243458831,0.0,0.0,0.0,454.8505734885096
2024-09-16,255.2735348179103,310.27972306202616,612.6393897767908,255.2735348179103,255.2735348179103,215.1135527866373,215.1135527866373,215.1135527866373,188.390203152,188.390203152,188.390203152,13.84656079836822,13.84656079836822,13.84656079836822,12.876788836269112,12.876788836269112,12.876788836269112,0.0,0.0,0.0,470.3870876045476
2024-09-17,255.22962676978898,319.255873378187,624.7761155055271,255.22962676978898,255.22962676978898,216.3884032237667,216.3884032237667,216.3884032237667,188.390203152,188.390203152,188.390203152,16.501919565160875,16.501919565160875,16.501919565160875,11.496280506605782,11.496280506605782,11.496280506605782,0.0,0.0,0.0,471.61802999355564
2024-09-18,255.18571872166768,296.9433508017129,600.431013400185,255.18571872166768,255.18571872166768,183.85955344748902,183.85955344748902,183.85955344748902,188.390203152,188.390203152,188.390203152,-14.654667768646128,-14.654667768646128,-14.654667768646128,10.12401806413515,10.12401806413515,10.12401806413515,0.0,0.0,0.0,439.0452721691567
2024-09-19,255.14181067354636,296.82427379602416,599.6655503215559,255.14181067354636,255.14181067354636,188.8834189054018,188.8834189054018,188.8834189054018,188.390203152,188.390203152,188.390203152,-8.299319178673999,-8.299319178673999,-8.299319178673999,8.792534932075775,8.792534932075775,8.792534932075775,0.0,0.0,0.0,444.02522957894814
2024-09-20,255.0979026254251,302.95568212383864,597.3890159503073,255.0979026254251,255.0979026254251,202.2625946725044,202.2625946725044,202.2625946725044,188.390203152,188.390203152,188.390203152,6.342023535018173,6.342023535018173,6.342023535018173,7.530367985486184,7.530367985486184,7.530367985486184,0.0,0.0,0.0,457.3604972979295
2024-09-21,255.05399457730377,282.86182948387284,595.6050729388595,255.05399457730377,255.05399457730377,184.10195185796894,184.10195185796894,184.10195185796894,188.390203152,188.390203152,188.390203152,-10.649488178292785,-10.649488178292785,-10.649488178292785,6.361236884261695,6.361236884261695,6.361236884261695,0.0,0.0,0.0,439.1559464352727
2024-09-22,255.01008652918247,295.3086882985629,598.4530375625026,255.01008652918247,255.01008652918247,190.60654598313846,190.60654598313846,190.60654598313846,188.390203152,188.390203152,188.390203152,-3.087028772972282,-3.087028772972282,-3.087028772972282,5.303371604110724,5.303371604110724,5.303371604110724,0.0,0.0,0.0,445.61663251232096
2024-09-23,254.96617848106115,303.9430141231343,608.6787187012491,254.96617848106115,254.96617848106115,206.6057737979131,206.6057737979131,206.6057737979131,188.390203152,188.390203152,188.390203152,13.84656079831024,13.84656079831024,13.84656079831024,4.3690098476028485,4.3690098476028485,4.3690098476028485,0.0,0.0,0.0,461.5719522789742
2024-09-24,254.92227043293985,318.98450524583916,621.2054322372228,254.92227043293985,254.92227043293985,208.45620400623503,208.45620400623503,208.45620400623503,188.390203152,188.390203152,188.390203152,16.50191956515574,16.50191956515574,16.50191956515574,3.5640812890792675,3.5640812890792675,3.5640812890792675,0.0,0.0,0.0,463.37847443917485
2024-09-25,254.87836238481853,268.04197014658206,591.4494935430076,254.87836238481853,254.87836238481853,176.62362568532157,176.62362568532157,176.62362568532157,188.390203152,188.390203152,188.390203152,-14.654667768651649,-14.654667768651649,-14.654667768651649,2.8880903019732287,2.8880903019732287,2.8880903019732287,0.0,0.0,0.0,431.5019880701401
2024-09-26,254.8344543366972,283.1044626759498,580.3369605416245,254.8344543366972,254.8344543366972,182.4250870541318,182.4250870541318,182.4250870541318,188.390203152,188.390203152,188.390203152,-8.299319178695404,-8.299319178695404,-8.299319178695404,2.334203080827195,2.334203080827195,2.334203080827195,0.0,0.0,0.0,437.259541390829
2024-09-27,254.79054628857594,296.8159713893507,596.7715424127198,254.79054628857594,254.79054628857594,196.62176575332595,196.62176575332595,196.62176575332595,188.390203152,188.390203152,188.390203152,6.342023535023749,6.342023535023749,6.342023535023749,1.8895390663022027,1.8895390663022027,1.8895390663022027,0.0,0.0,0.0,451.4123120419019
2024-09-28,254.7466382404546,283.4756835196385,586.5447818930214,254.7466382404546,254.7466382404546,179.27637545567475,179.27637545567475,179.27637545567475,188.390203152,188.390203152,188.390203152,-10.649488178289438,-10.649488178289438,-10.649488178289438,1.5356604819641733,1.5356604819641733,1.5356604819641733,0.0,0.0,0.0,434.02301369612934
2024-09-29,254.70273019233332,304.6989349331601,586.0172385514032,254.70273019233332,254.70273019233332,186.55242215526684,186.55242215526684,186.55242215526684,188.390203152,188.390203152,188.390203152,-3.0870287729564305,-3.0870287729564305,-3.0870287729564305,1.249247776223277,1.249247776223277,1.249247776223277,0.0,0.0,0.0,441.2551523476002
2024-09-30,254.658822144212,314.35620029865106,602.1245807786418,254.658822144212,254.658822144212,203.23970695879115,203.23970695879115,203.23970695879115,188.390203152,188.390203152,188.390203152,13.846560798319135,13.846560798319135,13.846560798319135,1.0029430084719761,1.0029430084719761,1.0029430084719761,0.0,0.0,0.0,457.89852910300317
2024-10-01,254.61491409609067,309.1513332955873,623.0603984872387,254.61491409609067,254.61491409609067,205.65846061861174,205.65846061861174,205.65846061861174,188.390203152,188.390203152,188.390203152,16.501919565133406,16.501919565133406,16.501919565133406,0.7663379014783123,0.7663379014783123,0.7663379014783123,0.0,0.0,0.0,460.2733747147024
2024-10-02,254.57100605906476,259.4403351293432,577.57236318456,254.57100605906476,254.57100605906476,174.24261394678115,174.24261394678115,174.24261394678115,188.390203152,188.390203152,188.390203152,-14.65466776865717,-14.65466776865717,-14.65466776865717,0.5070785634382922,0.5070785634382922,0.5070785634382922,0.0,0.0,0.0,428.8136200058459
2024-10-03,254.52709802203879,275.63192015769255,583.7539390613994,254.52709802203879,254.52709802203879,180.28293888708112,180.28293888708112,180.28293888708112,188.390203152,188.390203152,188.390203152,-8.299319178659314,-8.299319178659314,-8.299319178659314,0.19205491374039516,0.19205491374039516,0.19205491374039516,0.0,0.0,0.0,434.8100369091199
2024-10-04,254.48318998501284,286.3817810740324,602.2277469637626,254.48318998501284,254.48318998501284,194.52086644072662,194.52086644072662,194.52086644072662,188.390203152,188.390203152,188.390203152,6.342023535031592,6.342023535031592,6.342023535031592,-0.2113602463049748,-0.2113602463049748,-0.2113602463049748,0.0,0.0,0.0,449.00405642573946
2024-10-05,254.43928194798693,288.5980914211501,583.7122697723605,254.43928194798693,254.43928194798693,177.00665528649847,177.00665528649847,177.00665528649847,188.390203152,188.390203152,188.390203152,-10.649488178286093,-10.649488178286093,-10.649488178286093,-0.7340596872154609,-0.7340596872154609,-0.7340596872154609,0.0,0.0,0.0,431.4459372344854
2024-10-06,254.39537391096098,289.1612705423622,592.5860149566562,254.39537391096098,254.39537391096098,183.89919842975235,183.89919842975235,183.89919842975235,188.390203152,188.390203152,188.390203152,-3.0870287729478765,-3.0870287729478765,-3.0870287729478765,-1.403975949299793,-1.403975949299793,-1.403975949299793,0.0,0.0,0.0,438.29457234071333
2024-10-07,254.35146587393507,311.61736278026297,606.6349264767391,254.35146587393507,254.35146587393507,199.99184450245014,199.99184450245014,199.99184450245014,188.390203152,188.390203152,188.390203152,13.846560798339022,13.846560798339022,13.846560798339022,-2.244919447888916,-2.244919447888916,-2.244919447888916,0.0,0.0,0.0,454.3433103763852
2024-10-08,254.3075578369091,299.1269220279602,590.5166240042262,254.3075578369091,254.3075578369091,201.61660525012726,201.61660525012726,201.61660525012726,188.390203152,188.390203152,188.390203152,16.501919565111066,16.501919565111066,16.501919565111066,-3.2755174669838425,-3.2755174669838425,-3.2755174669838425,0.0,0.0,0.0,455.9241630870364
2024-10-09,254.26364979988315,277.54062021490364,571.8342995063767,254.26364979988315,254.26364979988315,169.22724664935797,169.22724664935797,169.22724664935797,188.390203152,188.390203152,188.390203152,-14.654667768600316,-14.654667768600316,-14.654667768600316,-4.508288734041755,-4.508288734041755,-4.508288734041755,0.0,0.0,0.0,423.4908964492411
2024-10-10,254.21974176285724,271.11609097433677,577.3953705099647,254.21974176285724,254.21974176285724,174.1419990524352,174.1419990524352,174.1419990524352,188.390203152,188.390203152,188.390203152,-8.299319178651972,-8.299319178651972,-8.299319178651972,-5.948884920912829,-5.948884920912829,-5.948884920912829,0.0,0.0,0.0,428.3617408152925
2024-10-11,254.1758337258313,292.6878037196036,595.4299060753635,254.1758337258313,254.1758337258313,187.1367005965137,187.1367005965137,187.1367005965137,188.390203152,188.390203152,188.390203152,6.342023535010864,6.342023535010864,6.342023535010864,-7.595526090497167,-7.595526090497167,-7.595526090497167,0.0,0.0,0.0,441.31253432234496
2024-10-12,254.13192568880532,268.2763506189901,569.8330323650935,254.13192568880532,254.13192568880532,168.30206305798876,168.30206305798876,168.30206305798876,188.390203152,188.390203152,188.390203152,-10.649488178259148,-10.649488178259148,-10.649488178259148,-9.438651915752084,-9.438651915752084,-9.438651915752084,0.0,0.0,0.0,422.43398874679406
2024-10-13,254.08801765177944,277.1479566861873,572.5607073187613,254.08801765177944,254.08801765177944,173.84236980473702,173.84236980473702,173.84236980473702,188.390203152,188.390203152,188.390203152,-3.0870287729320274,-3.0870287729320274,-3.0870287729320274,-11.460804574330995,-11.460804574330995,-11.460804574330995,0.0,0.0,0.0,427.9303874565164
2024-10-14,254.04410961475347,301.2067813372745,595.6190744347557,254.04410961475347,254.04410961475347,188.6000112215435,188.6000112215435,188.6000112215435,188.390203152,188.390203152,188.390203152,13.846560798347916,13.846560798347916,13.846560798347916,-13.636752728804435,-13.636752728804435,-13.636752728804435,0.0,0.0,0.0,442.64412083629696
2024-10-15,254.00020157772752,289.45294769025554,600.4348753651695,254.00020157772752,254.00020157772752,188.9582635981602,188.9582635981602,188.9582635981602,188.390203152,188.390203152,188.390203152,16.50191956519019,16.50191956519019,16.50191956519019,-15.93385911902998,-15.93385911902998,-15.93385911902998,0.0,0.0,0.0,442.9584651758877
2024-10-16,253.9562935407016,257.19683857764375,555.5296591078609,253.9562935407016,253.9562935407016,155.4228481709988,155.4228481709988,155.4228481709988,188.390203152,188.390203152,188.390203152,-14.654667768605838,-14.654667768605838,-14.654667768605838,-18.31268721239535,-18.31268721239535,-18.31268721239535,0.0,0.0,0.0,409.3791417117004
2024-10-17,253.91238550367564,264.5947750934662,567.1568797350484,253.91238550367564,253.91238550367564,159.36304869187825,159.36304869187825,159.36304869187825,188.390203152,188.390203152,188.390203152,-8.29931917861588,-8.29931917861588,-8.29931917861588,-20.72783528150588,-20.72783528150588,-20.72783528150588,0.0,0.0,0.0,413.2754341955539
2024-10-18,253.8684774666497,277.92725759233673,572.101667499265,253.8684774666497,253.8684774666497,171.60324727474475,171.60324727474475,171.60324727474475,188.390203152,188.390203152,188.390203152,6.342023535042743,6.342023535042743,6.342023535042743,-23.12897941229801,-23.12897941229801,-23.12897941229801,0.0,0.0,0.0,425.47172474139444
2024-10-19,253.82456942962378,257.7259648908492,560.77047805923,253.82456942962378,253.82456942962378,152.2786144841264,152.2786144841264,152.2786144841264,188.390203152,188.390203152,188.390203152,-10.649488178293097,-10.649488178293097,-10.649488178293097,-25.462100489580532,-25.462100489580532,-25.462100489580532,0.0,0.0,0.0,406.1031839137502
2024-10-20,253.78066139854695,257.05431486806503,567.2354075531291,253.78066139854695,253.78066139854695,157.63231002490267,157.63231002490267,157.63231002490267,188.390203152,188.390203152,188.390203152,-3.0870287729943247,-3.0870287729943247,-3.0870287729943247,-27.670864354103013,-27.670864354103013,-27.670864354103013,0.0,0.0,0.0,411.4129714234496
2024-10-21,253.73675336747007,274.3497971559527,575.0429295957879,253.73675336747007,253.73675336747007,172.5386446967884,172.5386446967884,172.5386446967884,188.390203152,188.390203152,188.390203152,13.846560798362308,13.846560798362308,13.846560798362308,-29.698119253573918,-29.698119253573918,-29.698119253573918,0.0,0.0,0.0,426.27539806425847
2024-10-22,253.69284533639325,269.0600775935128,567.7422517726666,253.69284533639325,253.69284533639325,173.40465213998124,173.40465213998124,173.40465213998124,188.390203152,188.390203152,188.390203152,16.50191956516785,16.50191956516785,16.50191956516785,-31.487470577186663,-31.487470577186663,-31.487470577186663,0.0,0.0,0.0,427.0974974763745
2024-10-23,253.64893730531642,245.87741130089842,547.7189540110613,253.64893730531642,253.64893730531642,140.7506455814388,140.7506455814388,140.7506455814388,188.390203152,188.390203152,188.390203152,-14.654667768636857,-14.654667768636857,-14.654667768636857,-32.98488980192437,-32.98488980192437,-32.98488980192437,0.0,0.0,0.0,394.3995828867552
2024-10-24,253.60502927423957,245.578590642142,547.8536821448539,253.60502927423957,253.60502927423957,145.95057127946637,145.95057127946637,145.95057127946637,188.390203152,188.390203152,188.390203152,-8.299319178608538,-8.299319178608538,-8.299319178608538,-34.140312693925075,-34.140312693925075,-34.140312693925075,0.0,0.0,0.0,399.555600553706
2024-10-25,253.5611212431627,262.13033730808,558.262084025008,253.5611212431627,253.5611212431627,159.82304551642088,159.82304551642088,159.82304551642088,188.390203152,188.390203152,188.390203152,6.342023535022017,6.342023535022017,6.342023535022017,-34.90918117060116,-34.90918117060116,-34.90918117060116,0.0,0.0,0.0,413.38416675958354
2024-10-26,253.51721321208586,252.88745713520512,552.1583870212397,253.51721321208586,253.51721321208586,142.4868310971459,142.4868310971459,142.4868310971459,188.390203152,188.390203152,188.390203152,-10.64948817828975,-10.64948817828975,-10.64948817828975,-35.25388387656435,-35.25388387656435,-35.25388387656435,0.0,0.0,0.0,396.00404430923174
2024-10-27,253.47330518100904,242.85486055558323,559.2371808198347,253.47330518100904,253.47330518100904,150.15812191958491,150.15812191958491,150.15812191958491,188.390203152,188.390203152,188.390203152,-3.087028772978475,-3.087028772978475,-3.087028772978475,-35.145052459436606,-35.145052459436606,-35.145052459436606,0.0,0.0,0.0,403.63142710059395
2024-10-28,253.4293971499322,279.5677764886494,575.2208808716381,253.4293971499322,253.4293971499322,167.67409023601448,167.67409023601448,167.67409023601448,188.390203152,188.390203152,188.390203152,13.846560798371206,13.846560798371206,13.846560798371206,-34.562673714356734,-34.562673714356734,-34.562673714356734,0.0,0.0,0.0,421.10348738594666
2024-10-29,253.38548911885533,266.6053776913012,568.2901035176699,253.38548911885533,253.38548911885533,171.39514059034883,171.39514059034883,171.39514059034883,188.390203152,188.390203152,188.390203152,16.50191956514551,16.50191956514551,16.50191956514551,-33.496982126796695,-33.496982126796695,-33.496982126796695,0.0,0.0,0.0,424.78062970920416
2024-10-30,253.3415810877785,251.0811612543438,539.4314722777609,253.3415810877785,253.3415810877785,141.7864326079941,141.7864326079941,141.7864326079941,188.390203152,188.390203152,188.390203152,-14.654667768616878,-14.654667768616878,-14.654667768616878,-31.949102775389026,-31.949102775389026,-31.949102775389026,0.0,0.0,0.0,395.1280136957726
2024-10-31,253.29767305670168,241.4062543126805,543.748420658826,253.29767305670168,253.29767305670168,150.15946305083605,150.15946305083605,150.15946305083605,188.390203152,188.390203152,188.390203152,-8.299319178677674,-8.299319178677674,-8.299319178677674,-29.931420922486286,-29.931420922486286,-29.931420922486286,0.0,0.0,0.0,403.45713610753774
2024-11-01,253.25376502562483,260.48878265262675,572.5443202998575,253.25376502562483,253.25376502562483,167.26456493459364,167.26456493459364,167.26456493459364,188.390203152,188.390203152,188.390203152,6.342023535027592,6.342023535027592,6.342023535027592,-27.467661752433962,-27.467661752433962,-27.467661752433962,0.0,0.0,0.0,420.51832996021847
2024-11-02,253.20985699454795,256.0931766777119,553.3724702996813,253.20985699454795,253.20985699454795,153.14804354624263,153.14804354624263,153.14804354624263,188.390203152,188.390203152,188.390203152,-10.649488178286406,-10.649488178286406,-10.649488178286406,-24.59267142747097,-24.59267142747097,-24.59267142747097,0.0,0.0,0.0,406.3579005407906
