ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-07-06,119.66216089102504,66.46162541127511,130.30513877916883,119.66216089102504,119.66216089102504,-22.164790801543866,-22.164790801543866,-22.164790801543866,-24.25727752,-24.25727752,-24.25727752,-3.219585145930754,-3.219585145930754,-3.219585145930754,5.312071864386888,5.312071864386888,5.312071864386888,0.0,0.0,0.0,97.49737008948117
2024-07-07,119.66742368941618,69.45082899614914,131.07010421687295,119.66742368941618,119.66742368941618,-20.987815225650927,-20.987815225650927,-20.987815225650927,-24.25727752,-24.25727752,-24.25727752,-1.4110111198107562,-1.4110111198107562,-1.4110111198107562,4.680473414159825,4.680473414159825,4.680473414159825,0.0,0.0,0.0,98.67960846376525
2024-07-08,119.67268648780731,68.45210757281936,133.25381752459583,119.67268648780731,119.67268648780731,-19.195576855024722,-19.195576855024722,-19.195576855024722,-24.25727752,-24.25727752,-24.25727752,1.0657672125945277,1.0657672125945277,1.0657672125945277,3.9959334523807484,3.9959334523807484,3.9959334523807484,0.0,0.0,0.0,100.47710963278259
2024-07-09,119.67794928619844,68.66590262764315,127.69072230737473,119.67794928619844,119.67794928619844,-21.533625858876796,-21.533625858876796,-21.533625858876796,-24.25727752,-24.25727752,-24.25727752,-0.5394232637158749,-0.5394232637158749,-0.5394232637158749,3.2630749248390796,3.2630749248390796,3.2630749248390796,0.0,0.0,0.0,98.14432342732164
2024-07-10,119.68321208458957,68.57909711765024,130.68258209217137,119.68321208458957,119.68321208458957,-19.47451367815938,-19.47451367815938,-19.47451367815938,-24.25727752,-24.25727752,-24.25727752,2.296003338610144,2.296003338610144,2.296003338610144,2.486760503230474,2.486760503230474,2.486760503230474,0.0,0.0,0.0,100.20869840643019
2024-07-11,119.68847488298071,69.31613801998253,132.84196446828045,119.68847488298071,119.68847488298071,-19.359334750870303,-19.359334750870303,-19.359334750870303,-24.25727752,-24.25727752,-24.25727752,3.225787566685915,3.225787566685915,3.225787566685915,1.6721552024437836,1.6721552024437836,1.6721552024437836,0.0,0.0,0.0,100.32914013211041
2024-07-12,119.69373768137184,64.73601947546061,125.85958936829957,119.69373768137184,119.69373768137184,-24.85002008098306,-24.85002008098306,-24.85002008098306,-24.25727752,-24.25727752,-24.25727752,-1.4175385884435494,-1.4175385884435494,-1.4175385884435494,0.8247960274604845,0.8247960274604845,0.8247960274604845,0.0,0.0,0.0,94.84371760038879
2024-07-13,119.69900047976297,64.73973486798822,125.29238060420343,119.69900047976297,119.69900047976297,-27.526199092223806,-27.526199092223806,-27.526199092223806,-24.25727752,-24.25727752,-24.25727752,-3.219585145929682,-3.219585145929682,-3.219585145929682,-0.049336426294124186,-0.049336426294124186,-0.049336426294124186,0.0,0.0,0.0,92.17280138753917
2024-07-14,119.70426327815412,62.652348863341324,123.32530635373504,119.70426327815412,119.70426327815412,-26.612038428298654,-26.612038428298654,-26.612038428298654,-24.25727752,-24.25727752,-24.25727752,-1.4110111198079036,-1.4110111198079036,-1.4110111198079036,-0.9437497884907491,-0.9437497884907491,-0.9437497884907491,0.0,0.0,0.0,93.09222484985546
2024-07-15,119.70952607654525,63.78131714370814,125.15552651341316,119.70952607654525,119.70952607654525,-25.04289090814474,-25.04289090814474,-25.04289090814474,-24.25727752,-24.25727752,-24.25727752,1.065767212597414,1.065767212597414,1.065767212597414,-1.8513806007421574,-1.8513806007421574,-1.8513806007421574,0.0,0.0,0.0,94.6666351684005
2024-07-16,119.71478887493637,61.88071926814501,122.74815318137502,119.71478887493637,119.71478887493637,-27.561249987660826,-27.561249987660826,-27.561249987660826,-24.25727752,-24.25727752,-24.25727752,-0.5394232637148995,-0.5394232637148995,-0.5394232637148995,-2.7645492039459314,-2.7645492039459314,-2.7645492039459314,0.0,0.0,0.0,92.15353888727554
2024-07-17,119.72005167332749,61.84980750000317,123.19947313907599,119.72005167332749,119.72005167332749,-25.636207997947302,-25.636207997947302,-25.636207997947302,-24.25727752,-24.25727752,-24.25727752,2.2960033386153307,2.2960033386153307,2.2960033386153307,-3.6749338165626315,-3.6749338165626315,-3.6749338165626315,0.0,0.0,0.0,94.0838436753802
2024-07-18,119.72531447171862,62.7024649280503,125.89588282141408,119.72531447171862,119.72531447171862,-25.60505820581763,-25.60505820581763,-25.60505820581763,-24.25727752,-24.25727752,-24.25727752,3.2257875666813756,3.2257875666813756,3.2257875666813756,-4.5735682524990064,-4.5735682524990064,-4.5735682524990064,0.0,0.0,0.0,94.12025626590099
2024-07-19,119.73057727010976,54.271931244243355,119.1807973496009,119.73057727010976,119.73057727010976,-31.12568310494631,-31.12568310494631,-31.12568310494631,-24.25727752,-24.25727752,-24.25727752,-1.417538588451543,-1.417538588451543,-1.417538588451543,-5.45086699649477,-5.45086699649477,-5.45086699649477,0.0,0.0,0.0,88.60489416516344
2024-07-20,119.7358400685009,53.41572310241894,115.09849610459547,119.7358400685009,119.7358400685009,-33.77354312319598,-33.77354312319598,-33.77354312319598,-24.25727752,-24.25727752,-24.25727752,-3.2195851459317177,-3.2195851459317177,-3.2195851459317177,-6.296680457264264,-6.296680457264264,-6.296680457264264,0.0,0.0,0.0,85.96229694530493
2024-07-21,119.7411028708913,52.747422468002284,117.99852906852254,119.7411028708913,119.7411028708913,-32.768670821250375,-32.768670821250375,-32.768670821250375,-24.25727752,-24.25727752,-24.25727752,-1.411011119806158,-1.411011119806158,-1.411011119806158,-7.100382181444219,-7.100382181444219,-7.100382181444219,0.0,0.0,0.0,86.97243204964093
2024-07-22,119.74636567328167,55.8407435234493,119.25319575497046,119.74636567328167,119.74636567328167,-31.042498974439216,-31.042498974439216,-31.042498974439216,-24.25727752,-24.25727752,-24.25727752,1.0657672125967044,1.0657672125967044,1.0657672125967044,-7.850988667035926,-7.850988667035926,-7.850988667035926,0.0,0.0,0.0,88.70386669884246
2024-07-23,119.75162847567208,55.95481515767516,116.53776602882803,119.75162847567208,119.75162847567208,-33.334011984000156,-33.334011984000156,-33.334011984000156,-24.25727752,-24.25727752,-24.25727752,-0.5394232637166986,-0.5394232637166986,-0.5394232637166986,-8.537311200283458,-8.537311200283458,-8.537311200283458,0.0,0.0,0.0,86.41761649167192
2024-07-24,119.75689127806247,58.375710681292276,118.447951752446,119.75689127806247,119.75689127806247,-31.10941207542111,-31.10941207542111,-31.10941207542111,-24.25727752,-24.25727752,-24.25727752,2.29600333861675,2.29600333861675,2.29600333861675,-9.14813789403786,-9.14813789403786,-9.14813789403786,0.0,0.0,0.0,88.64747920264136
2024-07-25,119.76215408045286,57.051603770528175,120.51952216002066,119.76215408045286,119.76215408045286,-30.70393282330811,-30.70393282330811,-30.70393282330811,-24.25727752,-24.25727752,-24.25727752,3.2257875666768348,3.2257875666768348,3.2257875666768348,-9.672442869984943,-9.672442869984943,-9.672442869984943,0.0,0.0,0.0,89.05822125714475
2024-07-26,119.76741688284325,50.96785334408225,117.30075240539529,119.76741688284325,119.76741688284325,-35.77443445188188,-35.77443445188188,-35.77443445188188,-24.25727752,-24.25727752,-24.25727752,-1.4175385884320084,-1.4175385884320084,-1.4175385884320084,-10.09961834344987,-10.09961834344987,-10.09961834344987,0.0,0.0,0.0,83.99298243096138
2024-07-27,119.77267968523363,51.28456885808728,114.70195112083636,119.77267968523363,119.77267968523363,-37.89658694412566,-37.89658694412566,-37.89658694412566,-24.25727752,-24.25727752,-24.25727752,-3.2195851459306457,-3.2195851459306457,-3.2195851459306457,-10.41972427819501,-10.41972427819501,-10.41972427819501,0.0,0.0,0.0,81.87609274110797
2024-07-28,119.77794248762403,53.896449194733925,113.2149256331566,119.77794248762403,119.77794248762403,-36.29203795855439,-36.29203795855439,-36.29203795855439,-24.25727752,-24.25727752,-24.25727752,-1.411011119803305,-1.411011119803305,-1.411011119803305,-10.623749318751088,-10.623749318751088,-10.623749318751088,0.0,0.0,0.0,83.48590452906964
2024-07-29,119.78320529001442,53.131412236283104,115.32336218258982,119.78320529001442,119.78320529001442,-33.8953862216976,-33.8953862216976,-33.8953862216976,-24.25727752,-24.25727752,-24.25727752,1.0657672125972273,1.0657672125972273,1.0657672125972273,-10.703875914294827,-10.703875914294827,-10.703875914294827,0.0,0.0,0.0,85.88781906831682
2024-07-30,119.78846809240481,52.59589178533161,115.52803478950915,119.78846809240481,119.78846809240481,-35.45044273516747,-35.45044273516747,-35.45044273516747,-24.25727752,-24.25727752,-24.25727752,-0.5394232637157232,-0.5394232637157232,-0.5394232637157232,-10.65374195145175,-10.65374195145175,-10.65374195145175,0.0,0.0,0.0,84.33802535723734
2024-07-31,119.7937308947952,54.9196725316713,119.44841449952376,119.7937308947952,119.7937308947952,-32.42996502033119,-32.42996502033119,-32.42996502033119,-24.25727752,-24.25727752,-24.25727752,2.296003338605631,2.296003338605631,2.296003338605631,-10.468690838936823,-10.468690838936823,-10.468690838936823,0.0,0.0,0.0,87.36376587446401
2024-08-01,119.79899369718558,58.32779501975249,121.38498731771757,119.79899369718558,119.79899369718558,-31.1774918062201,-31.1774918062201,-31.1774918062201,-24.25727752,-24.25727752,-24.25727752,3.2257875666803213,3.2257875666803213,3.2257875666803213,-10.146001852900422,-10.146001852900422,-10.146001852900422,0.0,0.0,0.0,88.62150189096548
2024-08-02,119.80425649957598,49.879952499854234,115.31085697757598,119.80425649957598,119.80425649957598,-35.35990877835167,-35.35990877835167,-35.35990877835167,-24.25727752,-24.25727752,-24.25727752,-1.4175385884400022,-1.4175385884400022,-1.4175385884400022,-9.685092669911667,-9.685092669911667,-9.685092669911667,0.0,0.0,0.0,84.44434772122432
2024-08-03,119.80951930196638,52.278295245019834,113.63401687747259,119.80951930196638,119.80951930196638,-36.56454905434331,-36.56454905434331,-36.56454905434331,-24.25727752,-24.25727752,-24.25727752,-3.219585145931804,-3.219585145931804,-3.219585145931804,-9.087686388411507,-9.087686388411507,-9.087686388411507,0.0,0.0,0.0,83.24497024762306
2024-08-04,119.81478210435677,54.406322831143754,116.8418238413797,119.81478210435677,119.81478210435677,-34.026224605078575,-34.026224605078575,-34.026224605078575,-24.25727752,-24.25727752,-24.25727752,-1.4110111198010054,-1.4110111198010054,-1.4110111198010054,-8.35793596527757,-8.35793596527757,-8.35793596527757,0.0,0.0,0.0,85.7885574992782
2024-08-05,119.82004490674716,57.85026162100822,123.04663914254061,119.82004490674716,119.82004490674716,-30.69401016749751,-30.69401016749751,-30.69401016749751,-24.25727752,-24.25727752,-24.25727752,1.0657672125977498,1.0657672125977498,1.0657672125977498,-7.502499860095259,-7.502499860095259,-7.502499860095259,0.0,0.0,0.0,89.12603473924965
2024-08-06,119.82530770913753,57.04238586208448,119.97812769715974,119.82530770913753,119.82530770913753,-31.327264550238027,-31.327264550238027,-31.327264550238027,-24.25727752,-24.25727752,-24.25727752,-0.5394232637175219,-0.5394232637175219,-0.5394232637175219,-6.530563766520507,-6.530563766520507,-6.530563766520507,0.0,0.0,0.0,88.4980431588995
2024-08-07,119.83057051152794,61.23083453546634,123.75690018264568,119.83057051152794,119.83057051152794,-27.41507877258095,-27.41507877258095,-27.41507877258095,-24.25727752,-24.25727752,-24.25727752,2.2960033386070497,2.2960033386070497,2.2960033386070497,-5.453804591188002,-5.453804591188002,-5.453804591188002,0.0,0.0,0.0,92.41549173894698
2024-08-08,119.83583331734788,65.13402435613837,126.70487986640717,119.83583331734788,119.83583331734788,-25.317784236583776,-25.317784236583776,-25.317784236583776,-24.25727752,-24.25727752,-24.25727752,3.225787566675781,3.225787566675781,3.225787566675781,-4.2862942832595605,-4.2862942832595605,-4.2862942832595605,0.0,0.0,0.0,94.5180490807641
2024-08-09,119.84109612316784,60.875675117560974,122.16612585404413,119.84109612316784,119.84109612316784,-28.71915879171874,-28.71915879171874,-28.71915879171874,-24.25727752,-24.25727752,-24.25727752,-1.4175385884410658,-1.4175385884410658,-1.4175385884410658,-3.044342683277679,-3.044342683277679,-3.044342683277679,0.0,0.0,0.0,91.1219373314491
2024-08-10,119.8463589289878,57.36644885187121,121.89134426730998,119.8463589289878,119.8463589289878,-29.223142871833193,-29.223142871833193,-29.223142871833193,-24.25727752,-24.25727752,-24.25727752,-3.219585145930732,-3.219585145930732,-3.219585145930732,-1.746280205902461,-1.746280205902461,-1.746280205902461,0.0,0.0,0.0,90.62321605715461
2024-08-11,119.85162173480776,60.97622241599448,126.61612694110708,119.85162173480776,119.85162173480776,-26.080471490953453,-26.080471490953453,-26.080471490953453,-24.25727752,-24.25727752,-24.25727752,-1.4110111198120636,-1.4110111198120636,-1.4110111198120636,-0.4121828511413915,-0.4121828511413915,-0.4121828511413915,0.0,0.0,0.0,93.77115024385431
2024-08-12,119.8568845406277,66.61644353127751,129.9360691144505,119.8568845406277,119.8568845406277,-22.255054011972366,-22.255054011972366,-22.255054011972366,-24.25727752,-24.25727752,-24.25727752,1.0657672125969389,1.0657672125969389,1.0657672125969389,0.9364562954306935,0.9364562954306935,0.9364562954306935,0.0,0.0,0.0,97.60183052865534
2024-08-13,119.86214734644766,66.29949676947956,130.33788106301412,119.86214734644766,119.86214734644766,-22.519597474445835,-22.519597474445835,-22.519597474445835,-24.25727752,-24.25727752,-24.25727752,-0.5394232637137722,-0.5394232637137722,-0.5394232637137722,2.277103309267937,2.277103309267937,2.277103309267937,0.0,0.0,0.0,97.34254987200183
2024-08-14,119.86741015226762,70.38723061702939,132.58145237380606,119.86741015226762,119.86741015226762,-18.374674018577448,-18.374674018577448,-18.374674018577448,-24.25727752,-24.25727752,-24.25727752,2.296003338612236,2.296003338612236,2.296003338612236,3.586600162810314,3.586600162810314,3.586600162810314,0.0,0.0,0.0,101.49273613369017
2024-08-15,119.87267295808756,70.99778205299468,135.19976642647526,119.87267295808756,119.87267295808756,-16.189876597767928,-16.189876597767928,-16.189876597767928,-24.25727752,-24.25727752,-24.25727752,3.225787566675254,3.225787566675254,3.225787566675254,4.841613355556818,4.841613355556818,4.841613355556818,0.0,0.0,0.0,103.68279636031963
2024-08-16,119.87793576390752,70.98715617129847,130.8494588280005,119.87793576390752,119.87793576390752,-19.65571140604509,-19.65571140604509,-19.65571140604509,-24.25727752,-24.25727752,-24.25727752,-1.4175385884249965,-1.4175385884249965,-1.4175385884249965,6.0191047023799085,6.0191047023799085,6.0191047023799085,0.0,0.0,0.0,100.22222435786243
2024-08-17,119.88319856972748,70.52777779119712,132.09335947520648,119.88319856972748,119.88319856972748,-20.380049028109276,-20.380049028109276,-20.380049028109276,-24.25727752,-24.25727752,-24.25727752,-3.2195851459318905,-3.2195851459318905,-3.2195851459318905,7.0968136378226125,7.0968136378226125,7.0968136378226125,0.0,0.0,0.0,99.5031495416182
2024-08-18,119.88846137554744,71.64179620752058,133.46666552607473,119.88846137554744,119.88846137554744,-17.614548887685828,-17.614548887685828,-17.614548887685828,-24.25727752,-24.25727752,-24.25727752,-1.4110111198097641,-1.4110111198097641,-1.4110111198097641,8.053739752123935,8.053739752123935,8.053739752123935,0.0,0.0,0.0,102.27391248786161
2024-08-19,119.89372418136738,73.38553508863339,134.46437185804692,119.89372418136738,119.89372418136738,-14.320896385956669,-14.320896385956669,-14.320896385956669,-24.25727752,-24.25727752,-24.25727752,1.0657672125962292,1.0657672125962292,1.0657672125962292,8.8706139214471,8.8706139214471,8.8706139214471,0.0,0.0,0.0,105.5728277954107
2024-08-20,119.89898698718734,75.1747893177047,139.02219113830378,119.89898698718734,119.89898698718734,-15.266354438369266,-15.266354438369266,-15.266354438369266,-24.25727752,-24.25727752,-24.25727752,-0.5394232637155716,-0.5394232637155716,-0.5394232637155716,9.530346345346306,9.530346345346306,9.530346345346306,0.0,0.0,0.0,104.63263254881808
2024-08-21,119.9042497930073,77.55686103498881,139.84053703179376,119.9042497930073,119.9042497930073,-11.94283411450836,-11.94283411450836,-11.94283411450836,-24.25727752,-24.25727752,-24.25727752,2.2960033386136547,2.2960033386136547,2.2960033386136547,10.01844006687798,10.01844006687798,10.01844006687798,0.0,0.0,0.0,107.96141567849894
2024-08-22,119.90951259882725,78.52563093915042,139.62632511158432,119.90951259882725,119.90951259882725,-10.708130829854948,-10.708130829854948,-10.708130829854948,-24.25727752,-24.25727752,-24.25727752,3.225787566682661,3.225787566682661,3.225787566682661,10.323359123462387,10.323359123462387,10.323359123462387,0.0,0.0,0.0,109.2013817689723
2024-08-23,119.9147754046472,74.17459047042912,136.6843047943829,119.9147754046472,119.9147754046472,-15.237974758871143,-15.237974758871143,-15.237974758871143,-24.25727752,-24.25727752,-24.25727752,-1.417538588429525,-1.417538588429525,-1.417538588429525,10.43684134955838,10.43684134955838,10.43684134955838,0.0,0.0,0.0,104.67680064577605
2024-08-24,119.92003821046715,71.35537782350755,133.66348255889667,119.92003821046715,119.92003821046715,-17.122715658903385,-17.122715658903385,-17.122715658903385,-24.25727752,-24.25727752,-24.25727752,-3.219585145928588,-3.219585145928588,-3.219585145928588,10.354147007025201,10.354147007025201,10.354147007025201,0.0,0.0,0.0,102.79732255156377
2024-08-25,119.92530101628712,70.82164634508025,133.54429289378686,119.92530101628712,119.92530101628712,-15.594052810990533,-15.594052810990533,-15.594052810990533,-24.25727752,-24.25727752,-24.25727752,-1.411011119806911,-1.411011119806911,-1.411011119806911,10.074235828816377,10.074235828816377,10.074235828816377,0.0,0.0,0.0,104.33124820529659
2024-08-26,119.93056382050926,76.06977796977448,138.6609708054464,119.93056382050926,119.93056382050926,-13.591643615215949,-13.591643615215949,-13.591643615215949,-24.25727752,-24.25727752,-24.25727752,1.0657672125967517,1.0657672125967517,1.0657672125967517,9.599866692187296,9.599866692187296,9.599866692187296,0.0,0.0,0.0,106.33892020529332
2024-08-27,119.9358266247314,72.2835582960288,134.5775384868065,119.9358266247314,119.9358266247314,-15.859084835512697,-15.859084835512697,-15.859084835512697,-24.25727752,-24.25727752,-24.25727752,-0.5394232637164895,-0.5394232637164895,-0.5394232637164895,8.93761594820379,8.93761594820379,8.93761594820379,0.0,0.0,0.0,104.07674178921872
2024-08-28,119.94108942895356,76.07300869001958,136.73586629405307,119.94108942895356,119.94108942895356,-13.863461802730363,-13.863461802730363,-13.863461802730363,-24.25727752,-24.25727752,-24.25727752,2.2960033386188408,2.2960033386188408,2.2960033386188408,8.097812378650792,8.097812378650792,8.097812378650792,0.0,0.0,0.0,106.0776276262232
2024-08-29,119.9463522331757,74.84332112585112,139.0890564634343,119.9463522331757,119.9463522331757,-13.937101174438945,-13.937101174438945,-13.937101174438945,-24.25727752,-24.25727752,-24.25727752,3.225787566682134,3.225787566682134,3.225787566682134,7.094388778878917,7.094388778878917,7.094388778878917,0.0,0.0,0.0,106.00925105873675
2024-08-30,119.95161503739784,68.7860693938402,130.6648694696001,119.95161503739784,119.95161503739784,-19.730163885878696,-19.730163885878696,-19.730163885878696,-24.25727752,-24.25727752,-24.25727752,-1.417538588434054,-1.417538588434054,-1.417538588434054,5.944652222555356,5.944652222555356,5.944652222555356,0.0,0.0,0.0,100.22145115151915
2024-08-31,119.95687784162,65.89999568773604,130.25910937308163,119.95687784162,119.95687784162,-22.807885569266812,-22.807885569266812,-22.807885569266812,-24.25727752,-24.25727752,-24.25727752,-3.2195851459297455,-3.2195851459297455,-3.2195851459297455,4.668977096662929,4.668977096662929,4.668977096662929,0.0,0.0,0.0,97.14899227235318
2024-09-01,119.96214064584215,65.771949998975,129.9913365325338,119.96214064584215,119.96214064584215,-22.377861691798792,-22.377861691798792,-22.377861691798792,-24.25727752,-24.25727752,-24.25727752,-1.4110111198046118,-1.4110111198046118,-1.4110111198046118,3.2904269480058193,3.2904269480058193,3.2904269480058193,0.0,0.0,0.0,97.58427895404336
2024-09-02,119.96740345006431,64.79101762219341,128.60008623623682,119.96740345006431,119.96740345006431,-21.357197304325528,-21.357197304325528,-21.357197304325528,-24.25727752,-24.25727752,-24.25727752,1.0657672125972744,1.0657672125972744,1.0657672125972744,1.8343130030771932,1.8343130030771932,1.8343130030771932,0.0,0.0,0.0,98.61020614573879
2024-09-03,119.97266625428645,63.05332431584266,125.42636255169704,119.97266625428645,119.97266625428645,-24.469001922334865,-24.469001922334865,-24.469001922334865,-24.25727752,-24.25727752,-24.25727752,-0.5394232637155141,-0.5394232637155141,-0.5394232637155141,0.32769886138064463,0.32769886138064463,0.32769886138064463,0.0,0.0,0.0,95.50366433195158
2024-09-04,119.9779290585086,66.89197137181223,127.98060229301811,119.9779290585086,119.9779290585086,-23.162411907815176,-23.162411907815176,-23.162411907815176,-24.25727752,-24.25727752,-24.25727752,2.2960033386164933,2.2960033386164933,2.2960033386164933,-1.2011377264316698,-1.2011377264316698,-1.2011377264316698,0.0,0.0,0.0,96.81551715069341
2024-09-05,119.98319186273075,65.91511512777996,124.56705482322755,119.98319186273075,119.98319186273075,-23.75476389330597,-23.75476389330597,-23.75476389330597,-24.25727752,-24.25727752,-24.25727752,3.225787566681607,3.225787566681607,3.225787566681607,-2.72327393998758,-2.72327393998758,-2.72327393998758,0.0,0.0,0.0,96.22842796942479
2024-09-06,119.98845466695289,57.314764963700114,120.56437860851744,119.98845466695289,119.98845466695289,-29.884545037144257,-29.884545037144257,-29.884545037144257,-24.25727752,-24.25727752,-24.25727752,-1.4175385884351182,-1.4175385884351182,-1.4175385884351182,-4.209728928709143,-4.209728928709143,-4.209728928709143,0.0,0.0,0.0,90.10390962980864
2024-09-07,119.99371747117503,56.446098308735365,120.40375100743513,119.99371747117503,119.99371747117503,-33.10891805145538,-33.10891805145538,-33.10891805145538,-24.25727752,-24.25727752,-24.25727752,-3.219585145931782,-3.219585145931782,-3.219585145931782,-5.632055385523598,-5.632055385523598,-5.632055385523598,0.0,0.0,0.0,86.88479941971966
2024-09-08,119.99898027539719,55.34221880925359,119.10110048036273,119.99898027539719,119.99898027539719,-32.63121068703457,-32.63121068703457,-32.63121068703457,-24.25727752,-24.25727752,-24.25727752,-1.41101111981567,-1.41101111981567,-1.41101111981567,-6.962922047218898,-6.962922047218898,-6.962922047218898,0.0,0.0,0.0,87.36776958836262
2024-09-09,120.00424307961933,58.22157934388245,121.14265647815921,120.00424307961933,120.00424307961933,-31.36818398306284,-31.36818398306284,-31.36818398306284,-24.25727752,-24.25727752,-24.25727752,1.0657672125965645,1.0657672125965645,1.0657672125965645,-8.176673675659401,-8.176673675659401,-8.176673675659401,0.0,0.0,0.0,88.6360590965565
2024-09-10,120.00950588384147,53.21913398930831,118.33239003131571,120.00950588384147,120.00950588384147,-34.04655636187523,-34.04655636187523,-34.04655636187523,-24.25727752,-24.25727752,-24.25727752,-0.5394232637145384,-0.5394232637145384,-0.5394232637145384,-9.249855578160696,-9.249855578160696,-9.249855578160696,0.0,0.0,0.0,85.96294952196624
2024-09-11,120.01476868806364,57.59575222784552,115.80406358375524,120.01476868806364,120.01476868806364,-32.122964741701516,-32.122964741701516,-32.122964741701516,-24.25727752,-24.25727752,-24.25727752,2.2960033386216794,2.2960033386216794,2.2960033386216794,-10.161690560323196,-10.161690560323196,-10.161690560323196,0.0,0.0,0.0,87.89180394636213
2024-09-12,120.02003149228577,55.61915367868557,119.70560984452814,120.02003149228577,120.02003149228577,-31.925987301690714,-31.925987301690714,-31.925987301690714,-24.25727752,-24.25727752,-24.25727752,3.225787566689014,3.225787566689014,3.225787566689014,-10.894497348379732,-10.894497348379732,-10.894497348379732,0.0,0.0,0.0,88.09404419059506
2024-09-13,120.02529429593507,51.98540188000847,112.7283676178075,120.02529429593507,120.02529429593507,-37.108857050518644,-37.108857050518644,-37.108857050518644,-24.25727752,-24.25727752,-24.25727752,-1.4175385884361824,-1.4175385884361824,-1.4175385884361824,-11.434040942082467,-11.434040942082467,-11.434040942082467,0.0,0.0,0.0,82.91643724541643
2024-09-14,120.03055709958434,47.381804916181146,111.67979292887982,120.03055709958434,120.03055709958434,-39.24666969135144,-39.24666969135144,-39.24666969135144,-24.25727752,-24.25727752,-24.25727752,-3.21958514593071,-3.21958514593071,-3.21958514593071,-11.769807025420729,-11.769807025420729,-11.769807025420729,0.0,0.0,0.0,80.7838874082329
2024-09-15,120.03581990323362,51.28792194148081,116.02796790570792,120.03581990323362,120.03581990323362,-37.56348306743807,-37.56348306743807,-37.56348306743807,-24.25727752,-24.25727752,-24.25727752,-1.4110111198139246,-1.4110111198139246,-1.4110111198139246,-11.89519442762415,-11.89519442762415,-11.89519442762415,0.0,0.0,0.0,82.47233683579555
2024-09-16,120.0410827068829,53.23921527874648,115.50303064550961,120.0410827068829,120.0410827068829,-34.999131948875,-34.999131948875,-34.999131948875,-24.25727752,-24.25727752,-24.25727752,1.0657672125958553,1.0657672125958553,1.0657672125958553,-11.80762164147085,-11.80762164147085,-11.80762164147085,0.0,0.0,0.0,85.04195075800791
2024-09-17,120.04634551053218,52.546451662319704,114.40699246622239,120.04634551053218,120.04634551053218,-36.305246300537625,-36.305246300537625,-36.305246300537625,-24.25727752,-24.25727752,-24.25727752,-0.5394232637163379,-0.5394232637163379,-0.5394232637163379,-11.508545516821291,-11.508545516821291,-11.508545516821291,0.0,0.0,0.0,83.74109920999456
2024-09-18,120.05160831418148,55.28119949851997,116.50351603618171,120.05160831418148,120.05160831418148,-32.96466657989295,-32.96466657989295,-32.96466657989295,-24.25727752,-24.25727752,-24.25727752,2.2960033386105594,2.2960033386105594,2.2960033386105594,-11.003392398503513,-11.003392398503513,-11.003392398503513,0.0,0.0,0.0,87.08694173428853
2024-09-19,120.05687111783075,57.78905436829265,120.12305346045797,120.05687111783075,120.05687111783075,-31.332894065621307,-31.332894065621307,-31.332894065621307,-24.25727752,-24.25727752,-24.25727752,3.2257875666844735,3.2257875666844735,3.2257875666844735,-10.30140411230578,-10.30140411230578,-10.30140411230578,0.0,0.0,0.0,88.72397705220945
2024-09-20,120.06213392148004,55.47002870781531,116.9109214527374,120.06213392148004,120.06213392148004,-35.090219373042515,-35.090219373042515,-35.090219373042515,-24.25727752,-24.25727752,-24.25727752,-1.4175385884407112,-1.4175385884407112,-1.4175385884407112,-9.415403264601805,-9.415403264601805,-9.415403264601805,0.0,0.0,0.0,84.97191454843752
2024-09-21,120.06739672512931,55.40975002488984,114.05306851440459,120.06739672512931,120.06739672512931,-35.838346921688704,-35.838346921688704,-35.838346921688704,-24.25727752,-24.25727752,-24.25727752,-3.2195851459296376,-3.2195851459296376,-3.2195851459296376,-8.361484255759061,-8.361484255759061,-8.361484255759061,0.0,0.0,0.0,84.2290498034406
2024-09-22,120.07265952877859,54.883526442209096,120.552901331039,120.07265952877859,120.07265952877859,-32.826926803955686,-32.826926803955686,-32.826926803955686,-24.25727752,-24.25727752,-24.25727752,-1.4110111198110715,-1.4110111198110715,-1.4110111198110715,-7.158638164144619,-7.158638164144619,-7.158638164144619,0.0,0.0,0.0,87.2457327248229
2024-09-23,120.07792233242789,57.814492550794235,121.56208945848223,120.07792233242789,120.07792233242789,-29.01983149829223,-29.01983149829223,-29.01983149829223,-24.25727752,-24.25727752,-24.25727752,1.0657672125975086,1.0657672125975086,1.0657672125975086,-5.828321190889744,-5.828321190889744,-5.828321190889744,0.0,0.0,0.0,91.05809083413565
2024-09-24,120.08318513607716,58.27321577281106,121.47643797710427,120.08318513607716,120.08318513607716,-29.190678409740116,-29.190678409740116,-29.190678409740116,-24.25727752,-24.25727752,-24.25727752,-0.5394232637181369,-0.5394232637181369,-0.5394232637181369,-4.393977626021984,-4.393977626021984,-4.393977626021984,0.0,0.0,0.0,90.89250672633705
