ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-06-15,84.17335707340152,66.14380552323952,125.8996588555272,84.17335707340152,84.17335707340152,13.311243481778776,13.311243481778776,13.311243481778776,12.105116736,12.105116736,12.105116736,-4.681573164475264,-4.681573164475264,-4.681573164475264,5.887699910254044,5.887699910254044,5.887699910254044,0.0,0.0,0.0,97.4846005551803
2024-06-16,84.16246755959008,73.66905105448028,134.45385478302305,84.16246755959008,84.16246755959008,19.054715413955837,19.054715413955837,19.054715413955837,12.105116736,12.105116736,12.105116736,1.406799909996512,1.406799909996512,1.406799909996512,5.542798767959327,5.542798767959327,5.542798767959327,0.0,0.0,0.0,103.21718297354592
2024-06-17,84.15157804577866,72.71912719739309,132.38908444352506,84.15157804577866,84.15157804577866,18.341032099674873,18.341032099674873,18.341032099674873,12.105116736,12.105116736,12.105116736,1.043737129080334,1.043737129080334,1.043737129080334,5.19217823459454,5.19217823459454,5.19217823459454,0.0,0.0,0.0,102.49261014545354
2024-06-18,84.14068853196723,72.82731084432683,131.56090069690276,84.14068853196723,84.14068853196723,18.828504391181827,18.828504391181827,18.828504391181827,12.105116736,12.105116736,12.105116736,1.8805276354650475,1.8805276354650475,1.8805276354650475,4.842860019716784,4.842860019716784,4.842860019716784,0.0,0.0,0.0,102.96919292314905
2024-06-19,84.12979901815581,72.74843152559114,129.68903114213487,84.12979901815581,84.12979901815581,18.266906942649374,18.266906942649374,18.266906942649374,12.105116736,12.105116736,12.105116736,1.6605101956933586,1.6605101956933586,1.6605101956933586,4.501280010956017,4.501280010956017,4.501280010956017,0.0,0.0,0.0,102.39670596080518
2024-06-20,84.11890950434437,66.55581176280002,128.92172253172,84.11890950434437,84.11890950434437,15.56068743887424,15.56068743887424,15.56068743887424,12.105116736,12.105116736,12.105116736,-0.7175201531997963,-0.7175201531997963,-0.7175201531997963,4.1730908560740385,4.1730908560740385,4.1730908560740385,0.0,0.0,0.0,99.67959694321861
2024-06-21,84.10801999053295,65.45185603344544,128.4091333026637,84.10801999053295,84.10801999053295,15.375628041080843,15.375628041080843,15.375628041080843,12.105116736,12.105116736,12.105116736,-0.5924815525487067,-0.5924815525487067,-0.5924815525487067,3.86299285762955,3.86299285762955,3.86299285762955,0.0,0.0,0.0,99.4836480316138
2024-06-22,84.09713047672152,62.791534789746656,126.27377000867577,84.09713047672152,84.09713047672152,10.99814201021781,10.99814201021781,10.99814201021781,12.105116736,12.105116736,12.105116736,-4.6815731644747185,-4.6815731644747185,-4.6815731644747185,3.5745984386925294,3.5745984386925294,3.5745984386925294,0.0,0.0,0.0,95.09527248693932
2024-06-23,84.0862409629101,70.34274435725708,131.1578746360438,84.0862409629101,84.0862409629101,16.822251026685464,16.822251026685464,16.822251026685464,12.105116736,12.105116736,12.105116736,1.406799909989874,1.406799909989874,1.406799909989874,3.310334380695594,3.310334380695594,3.310334380695594,0.0,0.0,0.0,100.90849198959556
2024-06-24,84.07535144909866,70.66608659179168,129.64800110935903,84.07535144909866,84.07535144909866,16.220238712558544,16.220238712558544,16.220238712558544,12.105116736,12.105116736,12.105116736,1.0437371290830395,1.0437371290830395,1.0437371290830395,3.071384847475506,3.071384847475506,3.071384847475506,0.0,0.0,0.0,100.2955901616572
2024-06-25,84.06446193528723,72.89188972005115,132.09374109319663,84.06446193528723,84.06446193528723,16.843321300596433,16.843321300596433,16.843321300596433,12.105116736,12.105116736,12.105116736,1.880527635473948,1.880527635473948,1.880527635473948,2.857676929122487,2.857676929122487,2.857676929122487,0.0,0.0,0.0,100.90778323588366
2024-06-26,84.0535724214758,69.30536455988586,129.67551527813475,84.0535724214758,84.0535724214758,16.433536035733127,16.433536035733127,16.433536035733127,12.105116736,12.105116736,12.105116736,1.6605101956839978,1.6605101956839978,1.6605101956839978,2.6679091040491265,2.6679091040491265,2.6679091040491265,0.0,0.0,0.0,100.48710845720893
2024-06-27,84.04268290766437,66.30063915684407,128.96498503103302,84.04268290766437,84.04268290766437,13.887218251264699,13.887218251264699,13.887218251264699,12.105116736,12.105116736,12.105116736,-0.7175201532126699,-0.7175201532126699,-0.7175201532126699,2.499621668477369,2.499621668477369,2.499621668477369,0.0,0.0,0.0,97.92990115892907
2024-06-28,84.03179339385295,68.90512495500764,130.116076752654,84.03179339385295,84.03179339385295,13.861942043674222,13.861942043674222,13.861942043674222,12.105116736,12.105116736,12.105116736,-0.5924815525494707,-0.5924815525494707,-0.5924815525494707,2.349306860223692,2.349306860223692,2.349306860223692,0.0,0.0,0.0,97.89373543752717
2024-06-29,84.02090388004152,61.77446189810753,121.55801673170492,84.02090388004152,84.02090388004152,9.636098720229013,9.636098720229013,9.636098720229013,12.105116736,12.105116736,12.105116736,-4.68157316447856,-4.68157316447856,-4.68157316447856,2.2125551487075747,2.2125551487075747,2.2125551487075747,0.0,0.0,0.0,93.65700260027053
2024-06-30,84.0100143662301,68.48246846631837,128.085522994464,84.0100143662301,84.0100143662301,15.596149659749546,15.596149659749546,15.596149659749546,12.105116736,12.105116736,12.105116736,1.4067999099910111,1.4067999099910111,1.4067999099910111,2.0842330137585345,2.0842330137585345,2.0842330137585345,0.0,0.0,0.0,99.60616402597964
2024-07-01,83.99912485241867,69.33509804977597,126.79794602691295,83.99912485241867,83.99912485241867,15.107540392557155,15.107540392557155,15.107540392557155,12.105116736,12.105116736,12.105116736,1.0437371290756117,1.0437371290756117,1.0437371290756117,1.9586865274815413,1.9586865274815413,1.9586865274815413,0.0,0.0,0.0,99.10666524497583
2024-07-02,83.9882353975649,66.8800420776739,132.05919916558327,83.9882353975649,83.9882353975649,15.815608588510356,15.815608588510356,15.815608588510356,12.105116736,12.105116736,12.105116736,1.880527635470552,1.880527635470552,1.880527635470552,1.8299642170398047,1.8299642170398047,1.8299642170398047,0.0,0.0,0.0,99.80384398607526
2024-07-03,83.97734594271115,69.66982694280789,129.36493934227468,83.97734594271115,83.97734594271115,15.457678979666223,15.457678979666223,15.457678979666223,12.105116736,12.105116736,12.105116736,1.660510195674637,1.660510195674637,1.660510195674637,1.6920520479915893,1.6920520479915893,1.6920520479915893,0.0,0.0,0.0,99.43502492237738
2024-07-04,83.9664564878574,66.64177989583352,127.87714640700905,83.9664564878574,83.9664564878574,12.926709530344974,12.926709530344974,12.926709530344974,12.105116736,12.105116736,12.105116736,-0.7175201531992508,-0.7175201531992508,-0.7175201531992508,1.5391129475442245,1.5391129475442245,1.5391129475442245,0.0,0.0,0.0,96.89316601820238
2024-07-05,83.95556703300363,65.85476732289868,126.12594892681959,83.95556703300363,83.95556703300363,12.878358282110408,12.878358282110408,12.878358282110408,12.105116736,12.105116736,12.105116736,-0.5924815525502347,-0.5924815525502347,-0.5924815525502347,1.3657230986606441,1.3657230986606441,1.3657230986606441,0.0,0.0,0.0,96.83392531511404
2024-07-06,83.94467757814988,63.70779794191087,123.63827638350762,83.94467757814988,83.94467757814988,8.590640857171467,8.590640857171467,8.590640857171467,12.105116736,12.105116736,12.105116736,-4.6815731644780145,-4.6815731644780145,-4.6815731644780145,1.1670972856494832,1.1670972856494832,1.1670972856494832,0.0,0.0,0.0,92.53531843532134
2024-07-07,83.93378812329613,68.1571122056306,129.62754236421634,83.93378812329613,83.93378812329613,14.451212505472844,14.451212505472844,14.451212505472844,12.105116736,12.105116736,12.105116736,1.4067999099981123,1.4067999099981123,1.4067999099981123,0.9392958594747328,0.9392958594747328,0.9392958594747328,0.0,0.0,0.0,98.38500062876896
2024-07-08,83.92289866844237,65.77206937854483,128.4401931102784,83.92289866844237,83.92289866844237,13.828260273678808,13.828260273678808,13.828260273678808,12.105116736,12.105116736,12.105116736,1.0437371290884518,1.0437371290884518,1.0437371290884518,0.679406408590358,0.679406408590358,0.679406408590358,0.0,0.0,0.0,97.75115894212118
2024-07-09,83.9120092135886,66.62495715597979,127.0632032906459,83.9120092135886,83.9120092135886,14.371338325583672,14.371338325583672,14.371338325583672,12.105116736,12.105116736,12.105116736,1.8805276354581468,1.8805276354581468,1.8805276354581468,0.3856939541255258,0.3856939541255258,0.3856939541255258,0.0,0.0,0.0,98.28334753917227
2024-07-10,83.90111975873485,66.20274175929447,128.97811448549018,83.90111975873485,83.90111975873485,13.823341347210986,13.823341347210986,13.823341347210986,12.105116736,12.105116736,12.105116736,1.6605101956893231,1.6605101956893231,1.6605101956893231,0.057714415521662864,0.057714415521662864,0.057714415521662864,0.0,0.0,0.0,97.72446110594584
2024-07-11,83.8902303038811,64.20986233764012,123.53458286508577,83.8902303038811,83.8902303038811,11.083983769900318,11.083983769900318,11.083983769900318,12.105116736,12.105116736,12.105116736,-0.7175201532027553,-0.7175201532027553,-0.7175201532027553,-0.30361281289692527,-0.30361281289692527,-0.30361281289692527,0.0,0.0,0.0,94.97421407378141
2024-07-12,83.87934084902733,63.715264158373664,125.37951414050643,83.87934084902733,83.87934084902733,10.81665907880839,10.81665907880839,10.81665907880839,12.105116736,12.105116736,12.105116736,-0.5924815525558582,-0.5924815525558582,-0.5924815525558582,-0.6959761046357508,-0.6959761046357508,-0.6959761046357508,0.0,0.0,0.0,94.69599992783571
2024-07-13,83.86845139417358,61.61203291112257,118.86073437736322,83.86845139417358,83.86845139417358,6.307855306126147,6.307855306126147,6.307855306126147,12.105116736,12.105116736,12.105116736,-4.6815731644768555,-4.6815731644768555,-4.6815731644768555,-1.1156882653969973,-1.1156882653969973,-1.1156882653969973,0.0,0.0,0.0,90.17630670029972
2024-07-14,83.85756193931982,65.22228806847687,129.39174105820447,83.85756193931982,83.85756193931982,11.954167811333951,11.954167811333951,11.954167811333951,12.105116736,12.105116736,12.105116736,1.4067999100052135,1.4067999100052135,1.4067999100052135,-1.55774883467126,-1.55774883467126,-1.55774883467126,0.0,0.0,0.0,95.81172975065377
2024-07-15,83.84667248446607,64.36400509817392,124.95432072655505,83.84667248446607,83.84667248446607,11.132903029386917,11.132903029386917,11.132903029386917,12.105116736,12.105116736,12.105116736,1.0437371290788255,1.0437371290788255,1.0437371290788255,-2.0159508356919074,-2.0159508356919074,-2.0159508356919074,0.0,0.0,0.0,94.97957551385298
2024-07-16,83.8357830296123,67.03232414909648,127.57235525388042,83.8357830296123,83.8357830296123,11.502614966294546,11.502614966294546,11.502614966294546,12.105116736,12.105116736,12.105116736,1.8805276354547507,1.8805276354547507,1.8805276354547507,-2.483029405160204,-2.483029405160204,-2.483029405160204,0.0,0.0,0.0,95.33839799590685
2024-07-17,83.82489357475855,62.59392894793627,127.24259959371052,83.82489357475855,83.82489357475855,10.814778511174564,10.814778511174564,10.814778511174564,12.105116736,12.105116736,12.105116736,1.6605101956799626,1.6605101956799626,1.6605101956799626,-2.9508484205053978,-2.9508484205053978,-2.9508484205053978,0.0,0.0,0.0,94.63967208593311
2024-07-18,83.8140041199048,61.671004953693405,119.65424197073956,83.8140041199048,83.8140041199048,7.976976547899279,7.976976547899279,7.976976547899279,12.105116736,12.105116736,12.105116736,-0.7175201531968907,-0.7175201531968907,-0.7175201531968907,-3.410620034903829,-3.410620034903829,-3.410620034903829,0.0,0.0,0.0,91.79098066780408
2024-07-19,83.80311466505103,63.14710330210135,121.42055788979826,83.80311466505103,83.80311466505103,7.659484217864896,7.659484217864896,7.659484217864896,12.105116736,12.105116736,12.105116736,-0.5924815525517634,-0.5924815525517634,-0.5924815525517634,-3.8531509655833394,-3.8531509655833394,-3.8531509655833394,0.0,0.0,0.0,91.46259888291593
2024-07-20,83.79222521019727,55.74998001387541,117.24571685963367,83.79222521019727,83.79222521019727,3.1544350796347302,3.1544350796347302,3.1544350796347302,12.105116736,12.105116736,12.105116736,-4.6815731644813114,-4.6815731644813114,-4.6815731644813114,-4.269108491883956,-4.269108491883956,-4.269108491883956,0.0,0.0,0.0,86.94666028983201
2024-07-21,83.78133592087872,62.68491821071163,124.06598736889018,83.78133592087872,83.78133592087872,8.862618212220475,8.862618212220475,8.862618212220475,12.105116736,12.105116736,12.105116736,1.4067999100003863,1.4067999100003863,1.4067999100003863,-4.649298433779909,-4.649298433779909,-4.649298433779909,0.0,0.0,0.0,92.64395413309919
2024-07-22,83.77044663156015,62.292776017196516,120.79359684985175,83.77044663156015,83.77044663156015,8.163906944155958,8.163906944155958,8.163906944155958,12.105116736,12.105116736,12.105116736,1.0437371290815316,1.0437371290815316,1.0437371290815316,-4.984946920925572,-4.984946920925572,-4.984946920925572,0.0,0.0,0.0,91.9343535757161
2024-07-23,83.75955734224159,62.383738309302096,123.16218192002793,83.75955734224159,83.75955734224159,8.717666829523562,8.717666829523562,8.717666829523562,12.105116736,12.105116736,12.105116736,1.880527635463651,1.880527635463651,1.880527635463651,-5.267977541940086,-5.267977541940086,-5.267977541940086,0.0,0.0,0.0,92.47722417176516
2024-07-24,83.74866805292302,61.96311492529398,123.43571120400316,83.74866805292302,83.74866805292302,8.274351439965743,8.274351439965743,8.274351439965743,12.105116736,12.105116736,12.105116736,1.660510195682625,1.660510195682625,1.660510195682625,-5.491275491716882,-5.491275491716882,-5.491275491716882,0.0,0.0,0.0,92.02301949288876
2024-07-25,83.73777876360447,59.77503689135845,119.50767303515005,83.73777876360447,83.73777876360447,5.738665970961257,5.738665970961257,5.738665970961257,12.105116736,12.105116736,12.105116736,-0.717520153191026,-0.717520153191026,-0.717520153191026,-5.6489306118477165,-5.6489306118477165,-5.6489306118477165,0.0,0.0,0.0,89.47644473456572
2024-07-26,83.7268894742859,60.59904023696386,121.18647556681525,83.7268894742859,83.7268894742859,5.776183444148723,5.776183444148723,5.776183444148723,12.105116736,12.105116736,12.105116736,-0.5924815525470853,-0.5924815525470853,-0.5924815525470853,-5.73645173930419,-5.73645173930419,-5.73645173930419,0.0,0.0,0.0,89.50307291843463
2024-07-27,83.71600018496734,55.46310496299186,114.31080334153357,83.71600018496734,83.71600018496734,1.6725980440351857,1.6725980440351857,1.6725980440351857,12.105116736,12.105116736,12.105116736,-4.681573164480152,-4.681573164480152,-4.681573164480152,-5.750945527484661,-5.750945527484661,-5.750945527484661,0.0,0.0,0.0,85.38859822900253
2024-07-28,83.70511089564877,62.924533744423364,121.86164202260223,83.70511089564877,83.70511089564877,7.8206627850048,7.8206627850048,7.8206627850048,12.105116736,12.105116736,12.105116736,1.4067999100074875,1.4067999100074875,1.4067999100074875,-5.691253861002686,-5.691253861002686,-5.691253861002686,0.0,0.0,0.0,91.52577368065357
2024-07-29,83.69422160633022,58.10656116778262,122.67565563815319,83.69422160633022,83.69422160633022,7.5908087406114015,7.5908087406114015,7.5908087406114015,12.105116736,12.105116736,12.105116736,1.0437371290741038,1.0437371290741038,1.0437371290741038,-5.5580451244627005,-5.5580451244627005,-5.5580451244627005,0.0,0.0,0.0,91.28503034694162
2024-07-30,83.68333231701166,62.57895305407737,121.97380350226186,83.68333231701166,83.68333231701166,8.631788498002798,8.631788498002798,8.631788498002798,12.105116736,12.105116736,12.105116736,1.8805276354602551,1.8805276354602551,1.8805276354602551,-5.353855873457457,-5.353855873457457,-5.353855873457457,0.0,0.0,0.0,92.31512081501447
2024-07-31,83.67244302769309,62.22629552789688,122.13330213276807,83.67244302769309,83.67244302769309,8.682546075301117,8.682546075301117,8.682546075301117,12.105116736,12.105116736,12.105116736,1.6605101956856974,1.6605101956856974,1.6605101956856974,-5.08308085638458,-5.08308085638458,-5.08308085638458,0.0,0.0,0.0,92.35498910299421
2024-08-01,83.66155373837454,59.816107840981815,122.3918247039907,83.66155373837454,83.66155373837454,6.635685774728919,6.635685774728919,6.635685774728919,12.105116736,12.105116736,12.105116736,-0.7175201532038996,-0.7175201532038996,-0.7175201532038996,-4.751910808067181,-4.751910808067181,-4.751910808067181,0.0,0.0,0.0,90.29723951310345
2024-08-02,83.65066444905597,61.65318833631091,119.87555766985193,83.65066444905597,83.65066444905597,7.144416245592147,7.144416245592147,7.144416245592147,12.105116736,12.105116736,12.105116736,-0.5924815525429912,-0.5924815525429912,-0.5924815525429912,-4.36821893786486,-4.36821893786486,-4.36821893786486,0.0,0.0,0.0,90.7950806946481
2024-08-03,83.63977515973741,55.640591510094026,117.88362067339898,83.63977515973741,83.63977515973741,3.482145049101413,3.482145049101413,3.482145049101413,12.105116736,12.105116736,12.105116736,-4.681573164479606,-4.681573164479606,-4.681573164479606,-3.9413985224189787,-3.9413985224189787,-3.9413985224189787,0.0,0.0,0.0,87.12192020883883
2024-08-04,83.62888587041884,65.20625147239824,122.80683890162375,83.62888587041884,83.62888587041884,10.029761203257824,10.029761203257824,10.029761203257824,12.105116736,12.105116736,12.105116736,1.4067999100086246,1.4067999100086246,1.4067999100086246,-3.4821554427507992,-3.4821554427507992,-3.4821554427507992,0.0,0.0,0.0,93.65864707367666
2024-08-05,83.61799658110029,61.73109065122449,122.68827089379896,83.61799658110029,83.61799658110029,10.14659302977897,10.14659302977897,10.14659302977897,12.105116736,12.105116736,12.105116736,1.0437371290666762,1.0437371290666762,1.0437371290666762,-3.002260835287706,-3.002260835287706,-3.002260835287706,0.0,0.0,0.0,93.76458961087926
2024-08-06,83.60710729178172,64.49440537066677,127.27272552646247,83.60710729178172,83.60710729178172,11.471374154258678,11.471374154258678,11.471374154258678,12.105116736,12.105116736,12.105116736,1.8805276354691556,1.8805276354691556,1.8805276354691556,-2.5142702172104765,-2.5142702172104765,-2.5142702172104765,0.0,0.0,0.0,95.0784814460404
2024-08-07,83.59621800246316,66.9384216319265,125.75269694552455,83.59621800246316,83.59621800246316,11.73441046873065,11.73441046873065,11.73441046873065,12.105116736,12.105116736,12.105116736,1.6605101956883597,1.6605101956883597,1.6605101956883597,-2.0312164629577096,-2.0312164629577096,-2.0312164629577096,0.0,0.0,0.0,95.3306284711938
2024-08-08,83.58532866395483,63.69153992490686,123.48095524571302,83.58532866395483,83.58532866395483,9.82131176236442,9.82131176236442,9.82131176236442,12.105116736,12.105116736,12.105116736,-0.7175201531980349,-0.7175201531980349,-0.7175201531980349,-1.5662848204375448,-1.5662848204375448,-1.5662848204375448,0.0,0.0,0.0,93.40664042631924
2024-08-09,83.57443932544649,62.793276970517,122.54163816460424,83.57443932544649,83.57443932544649,10.380156445739573,10.380156445739573,10.380156445739573,12.105116736,12.105116736,12.105116736,-0.5924815525486142,-0.5924815525486142,-0.5924815525486142,-1.132478737711812,-1.132478737711812,-1.132478737711812,0.0,0.0,0.0,93.95459577118606
2024-08-10,83.56354998693817,60.3577415057434,123.28199707042916,83.56354998693817,83.56354998693817,6.6812579654498,6.6812579654498,6.6812579654498,12.105116736,12.105116736,12.105116736,-4.681573164478448,-4.681573164478448,-4.681573164478448,-0.7422856060717525,-0.7422856060717525,-0.7422856060717525,0.0,0.0,0.0,90.24480795238797
2024-08-11,83.55266064842984,65.10069965257505,128.1612954414591,83.55266064842984,83.55266064842984,13.104565043939127,13.104565043939127,13.104565043939127,12.105116736,12.105116736,12.105116736,1.4067999099960222,1.4067999099960222,1.4067999099960222,-0.4073516020568957,-0.4073516020568957,-0.4073516020568957,0.0,0.0,0.0,96.65722569236897
2024-08-12,83.5417713099215,66.85372287401282,126.5383590837401,83.5417713099215,83.5417713099215,13.010679238834287,13.010679238834287,13.010679238834287,12.105116736,12.105116736,12.105116736,1.0437371290874515,1.0437371290874515,1.0437371290874515,-0.1381746262531634,-0.1381746262531634,-0.1381746262531634,0.0,0.0,0.0,96.55245054875579
2024-08-13,83.53088197141318,68.38628415744311,128.64123439802853,83.53088197141318,83.53088197141318,14.041820477001453,14.041820477001453,14.041820477001453,12.105116736,12.105116736,12.105116736,1.8805276354534632,1.8805276354534632,1.8805276354534632,0.05617610554799051,0.05617610554799051,0.05617610554799051,0.0,0.0,0.0,97.57270244841463
2024-08-14,83.51999263290483,65.03406697266925,129.1353383963778,83.51999263290483,83.51999263290483,13.933932882907765,13.933932882907765,13.933932882907765,12.105116736,12.105116736,12.105116736,1.660510195678999,1.660510195678999,1.660510195678999,0.16830595122876532,0.16830595122876532,0.16830595122876532,0.0,0.0,0.0,97.4539255158126
2024-08-15,83.50910329439651,63.53428248189843,126.1041881426946,83.50910329439651,83.50910329439651,11.58029584139224,11.58029584139224,11.58029584139224,12.105116736,12.105116736,12.105116736,-0.7175201532015394,-0.7175201532015394,-0.7175201532015394,0.1926992585937804,0.1926992585937804,0.1926992585937804,0.0,0.0,0.0,95.08939913578875
2024-08-16,83.49821395588818,65.55557776301646,126.37101207593714,83.49821395588818,83.49821395588818,11.63851165619354,11.63851165619354,11.63851165619354,12.105116736,12.105116736,12.105116736,-0.5924815525390775,-0.5924815525390775,-0.5924815525390775,0.12587647273262,0.12587647273262,0.12587647273262,0.0,0.0,0.0,95.13672561208172
2024-08-17,83.48732461737985,59.910029406549015,120.8167418639432,83.48732461737985,83.48732461737985,7.390042956325575,7.390042956325575,7.390042956325575,12.105116736,12.105116736,12.105116736,-4.681573164477902,-4.681573164477902,-4.681573164477902,-0.033500615196521456,-0.033500615196521456,-0.033500615196521456,0.0,0.0,0.0,90.87736757370543
2024-08-18,83.47643527887152,66.85030045011032,126.14063446565525,83.47643527887152,83.47643527887152,13.227338038898633,13.227338038898633,13.227338038898633,12.105116736,12.105116736,12.105116736,1.4067999099971593,1.4067999099971593,1.4067999099971593,-0.28457860709852306,-0.28457860709852306,-0.28457860709852306,0.0,0.0,0.0,96.70377331777016
2024-08-19,83.4655459403632,63.9005937205024,125.58676732842603,83.4655459403632,83.4655459403632,12.524535024617228,12.524535024617228,12.524535024617228,12.105116736,12.105116736,12.105116736,1.0437371290901576,1.0437371290901576,1.0437371290901576,-0.6243188404729286,-0.6243188404729286,-0.6243188404729286,0.0,0.0,0.0,95.99008096498042
2024-08-20,83.45465660185485,65.875455779139,124.26773053004302,83.45465660185485,83.45465660185485,12.938083985845312,12.938083985845312,12.938083985845312,12.105116736,12.105116736,12.105116736,1.8805276354623632,1.8805276354623632,1.8805276354623632,-1.0475603856170517,-1.0475603856170517,-1.0475603856170517,0.0,0.0,0.0,96.39274058770016
2024-08-21,83.44376726334653,67.36631639678146,127.49410829763222,83.44376726334653,83.44376726334653,12.218488752904138,12.218488752904138,12.218488752904138,12.105116736,12.105116736,12.105116736,1.6605101956816624,1.6605101956816624,1.6605101956816624,-1.5471381787775236,-1.5471381787775236,-1.5471381787775236,0.0,0.0,0.0,95.66225601625067
2024-08-22,83.4328779248382,60.836378722600216,122.80651616350009,83.4328779248382,83.4328779248382,9.273543341062267,9.273543341062267,9.273543341062267,12.105116736,12.105116736,12.105116736,-0.7175201531974894,-0.7175201531974894,-0.7175201531974894,-2.114053241740242,-2.114053241740242,-2.114053241740242,0.0,0.0,0.0,92.70642126590046
2024-08-23,83.42198858632987,61.46143460905504,120.6081723544515,83.42198858632987,83.42198858632987,8.774944692958714,8.774944692958714,8.774944692958714,12.105116736,12.105116736,12.105116736,-0.5924815525398416,-0.5924815525398416,-0.5924815525398416,-2.737690490501445,-2.737690490501445,-2.737690490501445,0.0,0.0,0.0,92.19693327928859
2024-08-24,83.41109924782154,56.18331821867725,119.1607621725739,83.41109924782154,83.41109924782154,4.017465259183846,4.017465259183846,4.017465259183846,12.105116736,12.105116736,12.105116736,-4.68157316447613,-4.68157316447613,-4.68157316447613,-3.406078312340025,-3.406078312340025,-3.406078312340025,0.0,0.0,0.0,87.42856450700539
2024-08-25,83.40020990931322,60.87515424540043,123.28754882540714,83.40020990931322,83.40020990931322,9.405733716132877,9.405733716132877,9.405733716132877,12.105116736,12.105116736,12.105116736,1.4067999100042603,1.4067999100042603,1.4067999100042603,-4.106182929871383,-4.106182929871383,-4.106182929871383,0.0,0.0,0.0,92.80594362544609
2024-08-26,83.3893204577175,58.87303483710605,121.7444843181752,83.3893204577175,83.3893204577175,8.324624259527294,8.324624259527294,8.324624259527294,12.105116736,12.105116736,12.105116736,1.0437371290827293,1.0437371290827293,1.0437371290827293,-4.824229605555436,-4.824229605555436,-4.824229605555436,0.0,0.0,0.0,91.7139447172448
2024-08-27,83.37843100612179,60.85384742503628,122.2197887337144,83.37843100612179,83.37843100612179,8.439602372608489,8.439602372608489,8.439602372608489,12.105116736,12.105116736,12.105116736,1.8805276354622549,1.8805276354622549,1.8805276354622549,-5.546041998853767,-5.546041998853767,-5.546041998853767,0.0,0.0,0.0,91.81803337873028
2024-08-28,83.36754155452608,59.38998313576422,122.17324404591226,83.36754155452608,83.36754155452608,7.508236440103877,7.508236440103877,7.508236440103877,12.105116736,12.105116736,12.105116736,1.6605101956723012,1.6605101956723012,1.6605101956723012,-6.257390491568424,-6.257390491568424,-6.257390491568424,0.0,0.0,0.0,90.87577799462996
2024-08-29,83.35665210293037,56.923648500047946,116.73298662811933,83.35665210293037,83.35665210293037,4.44325652320011,4.44325652320011,4.44325652320011,12.105116736,12.105116736,12.105116736,-0.7175201532009938,-0.7175201532009938,-0.7175201532009938,-6.944340059598895,-6.944340059598895,-6.944340059598895,0.0,0.0,0.0,87.79990862613047
2024-08-30,83.34576265133467,55.58608843340027,116.01027323030291,83.34576265133467,83.34576265133467,3.919046885653968,3.919046885653968,3.919046885653968,12.105116736,12.105116736,12.105116736,-0.5924815525406062,-0.5924815525406062,-0.5924815525406062,-7.593588297805425,-7.593588297805425,-7.593588297805425,0.0,0.0,0.0,87.26480953698864
2024-08-31,83.33487319973895,52.23234079517779,111.91748275425716,83.33487319973895,83.33487319973895,-0.7692409268147826,-0.7692409268147826,-0.7692409268147826,12.105116736,12.105116736,12.105116736,-4.681573164475584,-4.681573164475584,-4.681573164475584,-8.192784498339197,-8.192784498339197,-8.192784498339197,0.0,0.0,0.0,82.56563227292416
2024-09-01,83.32398374814325,58.61170277719732,117.15567438555283,83.32398374814325,83.32398374814325,4.781095412969013,4.781095412969013,4.781095412969013,12.105116736,12.105116736,12.105116736,1.4067999100053974,1.4067999100053974,1.4067999100053974,-8.730821233036384,-8.730821233036384,-8.730821233036384,0.0,0.0,0.0,88.10507916111226
2024-09-02,83.31309429654753,55.44882458466667,116.83420027136741,83.31309429654753,83.31309429654753,3.9507631837935833,3.9507631837935833,3.9507631837935833,12.105116736,12.105116736,12.105116736,1.043737129075302,1.043737129075302,1.043737129075302,-9.198090681281718,-9.198090681281718,-9.198090681281718,0.0,0.0,0.0,87.26385748034112
2024-09-03,83.30220484495183,56.74451593253959,117.40057440005299,83.30220484495183,83.30220484495183,4.398945417791109,4.398945417791109,4.398945417791109,12.105116736,12.105116736,12.105116736,1.8805276354588583,1.8805276354588583,1.8805276354588583,-9.58669895366775,-9.58669895366775,-9.58669895366775,0.0,0.0,0.0,87.70115026274294
2024-09-04,83.29131539335611,57.30674890101505,118.72145388216612,83.29131539335611,83.29131539335611,3.8749940725296628,3.8749940725296628,3.8749940725296628,12.105116736,12.105116736,12.105116736,1.6605101956869877,1.6605101956869877,1.6605101956869877,-9.890632859157325,-9.890632859157325,-9.890632859157325,0.0,0.0,0.0,87.16630946588577
2024-09-05,83.2804259417604,54.81460110130414,116.66388169963976,83.2804259417604,83.2804259417604,1.2817216674010692,1.2817216674010692,1.2817216674010692,12.105116736,12.105116736,12.105116736,-0.7175201532044984,-0.7175201532044984,-0.7175201532044984,-10.105874915394432,-10.105874915394432,-10.105874915394432,0.0,0.0,0.0,84.56214760916147
2024-09-06,83.2695364901647,53.01156557862451,115.88002108013127,83.2695364901647,83.2695364901647,1.2821713146725868,1.2821713146725868,1.2821713146725868,12.105116736,12.105116736,12.105116736,-0.5924815525462296,-0.5924815525462296,-0.5924815525462296,-10.230463868781182,-10.230463868781182,-10.230463868781182,0.0,0.0,0.0,84.55170780483728
