ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-06-05,70.5448569714359,58.56752051596112,120.78645151993473,70.5448569714359,70.5448569714359,19.993936039942064,19.993936039942064,19.993936039942064,24.661969740000004,24.661969740000004,24.661969740000004,3.6851467464328156,3.6851467464328156,3.6851467464328156,-8.353180446490754,-8.353180446490754,-8.353180446490754,0.0,0.0,0.0,90.53879301137798
2024-06-06,70.54969722906661,56.49074508543244,119.16159992412233,70.54969722906661,70.54969722906661,18.677054232528544,18.677054232528544,18.677054232528544,24.661969740000004,24.661969740000004,24.661969740000004,2.27948400450653,2.27948400450653,2.27948400450653,-8.264399511977986,-8.264399511977986,-8.264399511977986,0.0,0.0,0.0,89.22675146159516
2024-06-07,70.5545374866973,51.65288722576903,113.83268830183299,70.5545374866973,70.5545374866973,12.279664110741928,12.279664110741928,12.279664110741928,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491903953,-4.309343491903953,-4.309343491903953,-8.07296213735412,-8.07296213735412,-8.07296213735412,0.0,0.0,0.0,82.83420159743923
2024-06-08,70.55937774432799,53.8849140387932,117.1962303701017,70.55937774432799,70.55937774432799,15.642275555985497,15.642275555985497,15.642275555985497,24.661969740000004,24.661969740000004,24.661969740000004,-1.232777951978785,-1.232777951978785,-1.232777951978785,-7.786916232035721,-7.786916232035721,-7.786916232035721,0.0,0.0,0.0,86.20165330031348
2024-06-09,70.5642180019587,58.50695131371951,120.98619682488489,70.5642180019587,70.5642180019587,19.946491367106294,19.946491367106294,19.946491367106294,24.661969740000004,24.661969740000004,24.661969740000004,2.7005683373147185,2.7005683373147185,2.7005683373147185,-7.416046710208424,-7.416046710208424,-7.416046710208424,0.0,0.0,0.0,90.51070936906498
2024-06-10,70.56905825958938,52.88345791615229,114.71009091576155,70.56905825958938,70.56905825958938,14.54226998214749,14.54226998214749,14.54226998214749,24.661969740000004,24.661969740000004,24.661969740000004,-3.1480636278466814,-3.1480636278466814,-3.1480636278466814,-6.971636130005832,-6.971636130005832,-6.971636130005832,0.0,0.0,0.0,85.11132824173687
2024-06-11,70.57389851722007,56.65762267839251,121.99078306547648,70.57389851722007,70.57389851722007,18.220761653778226,18.220761653778226,18.220761653778226,24.661969740000004,24.661969740000004,24.661969740000004,0.024985983515071464,0.024985983515071464,0.024985983515071464,-6.466194069736846,-6.466194069736846,-6.466194069736846,0.0,0.0,0.0,88.7946601709983
2024-06-12,70.57873877485078,61.33005894726427,125.36200187281989,70.57873877485078,70.57873877485078,22.43395486890772,22.43395486890772,22.43395486890772,24.661969740000004,24.661969740000004,24.661969740000004,3.6851467464248233,3.6851467464248233,3.6851467464248233,-5.9131616175171064,-5.9131616175171064,-5.9131616175171064,0.0,0.0,0.0,93.0126936437585
2024-06-13,70.58357903248145,62.314397049117915,122.78257061402724,70.58357903248145,70.58357903248145,21.614855852372322,21.614855852372322,21.614855852372322,24.661969740000004,24.661969740000004,24.661969740000004,2.279484004499613,2.279484004499613,2.279484004499613,-5.326597892127293,-5.326597892127293,-5.326597892127293,0.0,0.0,0.0,92.19843488485378
2024-06-14,70.58841929214714,54.71065856148818,116.74953681182265,70.58841929214714,70.58841929214714,15.631770355690804,15.631770355690804,15.631770355690804,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491911285,-4.309343491911285,-4.309343491911285,-4.720855892397913,-4.720855892397913,-4.720855892397913,0.0,0.0,0.0,86.22018964783794
2024-06-15,70.5932595518128,57.882524184175686,121.8634096363947,70.5932595518128,70.5932595518128,19.318936605787343,19.318936605787343,19.318936605787343,24.661969740000004,24.661969740000004,24.661969740000004,-1.2327779519839854,-1.2327779519839854,-1.2327779519839854,-4.110255182228677,-4.110255182228677,-4.110255182228677,0.0,0.0,0.0,89.91219615760015
2024-06-16,70.59809981147849,64.28204891109228,126.87383188094012,70.59809981147849,70.59809981147849,23.85377912297466,23.85377912297466,23.85377912297466,24.661969740000004,24.661969740000004,24.661969740000004,2.700568337320791,2.700568337320791,2.700568337320791,-3.508758954346132,-3.508758954346132,-3.508758954346132,0.0,0.0,0.0,94.45187893445315
2024-06-17,70.60294007114418,57.94837632862627,121.2309369204222,70.60294007114418,70.60294007114418,18.58424323440991,18.58424323440991,18.58424323440991,24.661969740000004,24.661969740000004,24.661969740000004,-3.1480636278500373,-3.1480636278500373,-3.1480636278500373,-2.929662877740054,-2.929662877740054,-2.929662877740054,0.0,0.0,0.0,89.18718330555409
2024-06-18,70.60778033080985,59.79422301742308,127.19281722411567,70.60778033080985,70.60778033080985,22.30165289769538,22.30165289769538,22.30165289769538,24.661969740000004,24.661969740000004,24.661969740000004,0.02498598349613389,0.02498598349613389,0.02498598349613389,-2.3853028258007574,-2.3853028258007574,-2.3853028258007574,0.0,0.0,0.0,92.90943322850522
2024-06-19,70.61262059047552,63.825978854344356,130.1152261663867,70.61262059047552,70.61262059047552,26.46032837468877,26.46032837468877,26.46032837468877,24.661969740000004,24.661969740000004,24.661969740000004,3.6851467464277237,3.6851467464277237,3.6851467464277237,-1.8867881117389529,-1.8867881117389529,-1.8867881117389529,0.0,0.0,0.0,97.07294896516429
2024-06-20,70.6174608501412,63.05818643737495,128.11330926776031,70.6174608501412,70.6174608501412,25.497687507773428,25.497687507773428,25.497687507773428,24.661969740000004,24.661969740000004,24.661969740000004,2.279484004499384,2.279484004499384,2.279484004499384,-1.4437662367259587,-1.4437662367259587,-1.4437662367259587,0.0,0.0,0.0,96.11514835791462
2024-06-21,70.62230110980687,59.87227858598532,120.25925093423814,70.62230110980687,70.62230110980687,19.28840184897922,19.28840184897922,19.28840184897922,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491910618,-4.309343491910618,-4.309343491910618,-1.0642243991101628,-1.0642243991101628,-1.0642243991101628,0.0,0.0,0.0,89.91070295878609
2024-06-22,70.62714136947255,61.43137490953379,125.40630585747016,70.62714136947255,70.62714136947255,22.674859650361643,22.674859650361643,22.674859650361643,24.661969740000004,24.661969740000004,24.661969740000004,-1.2327779519737336,-1.2327779519737336,-1.2327779519737336,-0.7543321376646265,-0.7543321376646265,-0.7543321376646265,0.0,0.0,0.0,93.3020010198342
2024-06-23,70.63198162913822,66.24033635689685,129.18688383872245,70.63198162913822,70.63198162913822,26.844209568326157,26.844209568326157,26.844209568326157,24.661969740000004,24.661969740000004,24.661969740000004,2.7005683373216227,2.7005683373216227,2.7005683373216227,-0.5183285089954693,-0.5183285089954693,-0.5183285089954693,0.0,0.0,0.0,97.47619119746437
2024-06-24,70.6368218888039,61.018291082924144,121.90023970961015,70.6368218888039,70.6368218888039,21.155449960955004,21.155449960955004,21.155449960955004,24.661969740000004,24.661969740000004,24.661969740000004,-3.1480636278533938,-3.1480636278533938,-3.1480636278533938,-0.3584561511916043,-0.3584561511916043,-0.3584561511916043,0.0,0.0,0.0,91.79227184975889
2024-06-25,70.64166214846958,61.89139244296522,125.93253412306048,70.64166214846958,70.64166214846958,24.412012236472876,24.412012236472876,24.412012236472876,24.661969740000004,24.661969740000004,24.661969740000004,0.024985983500777603,0.024985983500777603,0.024985983500777603,-0.27494348702790816,-0.27494348702790816,-0.27494348702790816,0.0,0.0,0.0,95.05367438494245
2024-06-26,70.64650240813525,68.9196200792106,130.9431761095798,70.64650240813525,70.64650240813525,28.08108129070322,28.08108129070322,28.08108129070322,24.661969740000004,24.661969740000004,24.661969740000004,3.6851467464265717,3.6851467464265717,3.6851467464265717,-0.2660351957233495,-0.2660351957233495,-0.2660351957233495,0.0,0.0,0.0,98.72758369883847
2024-06-27,70.65134266780093,66.56454329473061,128.32982498120836,70.65134266780093,70.65134266780093,26.613383786294808,26.613383786294808,26.613383786294808,24.661969740000004,24.661969740000004,24.661969740000004,2.2794840044857807,2.2794840044857807,2.2794840044857807,-0.32806995819097434,-0.32806995819097434,-0.32806995819097434,0.0,0.0,0.0,97.26472645409574
2024-06-28,70.6561829274666,59.20757919845224,121.05590980330155,70.6561829274666,70.6561829274666,19.89702286547409,19.89702286547409,19.89702286547409,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491909951,-4.309343491909951,-4.309343491909951,-0.45560338261596167,-0.45560338261596167,-0.45560338261596167,0.0,0.0,0.0,90.55320579294069
2024-06-29,70.66102318713229,59.822318257624524,122.42592049422753,70.66102318713229,70.66102318713229,22.787618817938814,22.787618817938814,22.787618817938814,24.661969740000004,24.661969740000004,24.661969740000004,-1.232777952002531,-1.232777952002531,-1.232777952002531,-0.641572970058656,-0.641572970058656,-0.641572970058656,0.0,0.0,0.0,93.4486420050711
2024-06-30,70.66586344679797,66.4561532687273,127.2952422960181,70.66586344679797,70.66586344679797,26.48503706998111,26.48503706998111,26.48503706998111,24.661969740000004,24.661969740000004,24.661969740000004,2.700568337321771,2.700568337321771,2.700568337321771,-0.8775010073406644,-0.8775010073406644,-0.8775010073406644,0.0,0.0,0.0,97.15090051677907
2024-07-01,70.67070370646364,58.96569706665498,120.76497545936489,70.67070370646364,70.67070370646364,20.360175713159734,20.360175713159734,20.360175713159734,24.661969740000004,24.661969740000004,24.661969740000004,-3.1480636278538014,-3.1480636278538014,-3.1480636278538014,-1.153730398986465,-1.153730398986465,-1.153730398986465,0.0,0.0,0.0,91.03087941962337
2024-07-02,70.6755439545191,63.01933045136701,125.07725221098255,70.6755439545191,70.6755439545191,23.227268032631898,23.227268032631898,23.227268032631898,24.661969740000004,24.661969740000004,24.661969740000004,0.02498598350480833,0.02498598350480833,0.02498598350480833,-1.4596876908729115,-1.4596876908729115,-1.4596876908729115,0.0,0.0,0.0,93.902811987151
2024-07-03,70.68038420257459,64.80793779733061,129.35700100306016,70.68038420257459,70.68038420257459,26.562949573247536,26.562949573247536,26.562949573247536,24.661969740000004,24.661969740000004,24.661969740000004,3.685146746425421,3.685146746425421,3.685146746425421,-1.7841669131778826,-1.7841669131778826,-1.7841669131778826,0.0,0.0,0.0,97.24333377582212
2024-07-04,70.68522445063006,64.76382338813262,128.1335670806357,70.68522445063006,70.68522445063006,24.82582635190232,24.82582635190232,24.82582635190232,24.661969740000004,24.661969740000004,24.661969740000004,2.2794840045152593,2.2794840045152593,2.2794840045152593,-2.1156273926129403,-2.1156273926129403,-2.1156273926129403,0.0,0.0,0.0,95.51105080253238
2024-07-05,70.69006469868552,55.64861322292241,117.16112814707725,70.69006469868552,70.69006469868552,17.91012788284576,17.91012788284576,17.91012788284576,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491909284,-4.309343491909284,-4.309343491909284,-2.442498365244956,-2.442498365244956,-2.442498365244956,0.0,0.0,0.0,88.60019258153127
2024-07-06,70.69490494674099,62.365526945605254,121.79642811269682,70.69490494674099,70.69490494674099,20.675708720071707,20.675708720071707,20.675708720071707,24.661969740000004,24.661969740000004,24.661969740000004,-1.2327779519922792,-1.2327779519922792,-1.2327779519922792,-2.753483067936014,-2.753483067936014,-2.753483067936014,0.0,0.0,0.0,91.3706136668127
2024-07-07,70.69974519479646,64.31273439523918,127.60533929175412,70.69974519479646,70.69974519479646,24.32468307472333,24.32468307472333,24.32468307472333,24.661969740000004,24.661969740000004,24.661969740000004,2.700568337315997,2.700568337315997,2.700568337315997,-3.037855002592669,-3.037855002592669,-3.037855002592669,0.0,0.0,0.0,95.02442826951979
2024-07-08,70.70458544285194,57.06554161339619,120.90146069292841,70.70458544285194,70.70458544285194,18.22816686014727,18.22816686014727,18.22816686014727,24.661969740000004,24.661969740000004,24.661969740000004,-3.1480636278601053,-3.1480636278601053,-3.1480636278601053,-3.2857392519926303,-3.2857392519926303,-3.2857392519926303,0.0,0.0,0.0,88.9327523029992
2024-07-09,70.70942569090741,61.27266901164075,125.15811448035682,70.70942569090741,70.70942569090741,21.198583648012757,21.198583648012757,21.198583648012757,24.661969740000004,24.661969740000004,24.661969740000004,0.024985983485258944,0.024985983485258944,0.024985983485258944,-3.488372075472503,-3.488372075472503,-3.488372075472503,0.0,0.0,0.0,91.90800933892017
2024-07-10,70.71426593896288,63.99425805118442,127.15218051136554,70.71426593896288,70.71426593896288,24.708783967669152,24.708783967669152,24.708783967669152,24.661969740000004,24.661969740000004,24.661969740000004,3.685146746432372,3.685146746432372,3.685146746432372,-3.6383325187632223,-3.6383325187632223,-3.6383325187632223,0.0,0.0,0.0,95.42304990663203
2024-07-11,70.71910618701835,63.97137112329325,128.41363717542697,70.71910618701835,70.71910618701835,23.21171332078105,23.21171332078105,23.21171332078105,24.661969740000004,24.661969740000004,24.661969740000004,2.279484004508343,2.279484004508343,2.279484004508343,-3.729740423727293,-3.729740423727293,-3.729740423727293,0.0,0.0,0.0,93.93081950779941
2024-07-12,70.72394643507383,55.48137048521567,120.15384815785224,70.72394643507383,70.72394643507383,16.59421024221897,16.59421024221897,16.59421024221897,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491916617,-4.309343491916617,-4.309343491916617,-3.758416005864415,-3.758416005864415,-3.758416005864415,0.0,0.0,0.0,87.31815667729279
2024-07-13,70.72878668312929,57.98437882980119,121.45126800366947,70.72878668312929,70.72878668312929,19.70719472514199,19.70719472514199,19.70719472514199,24.661969740000004,24.661969740000004,24.661969740000004,-1.232777951989753,-1.232777951989753,-1.232777951989753,-3.7219970628682604,-3.7219970628682604,-3.7219970628682604,0.0,0.0,0.0,90.43598140827127
2024-07-14,70.73362693118476,64.28472633477182,125.29807349080745,70.73362693118476,70.73362693118476,23.742527211643147,23.742527211643147,23.742527211643147,24.661969740000004,24.661969740000004,24.661969740000004,2.700568337310223,2.700568337310223,2.700568337310223,-3.620010865667081,-3.620010865667081,-3.620010865667081,0.0,0.0,0.0,94.47615414282791
2024-07-15,70.73846717924025,57.115471897952816,121.04628318014112,70.73846717924025,70.73846717924025,18.060007269526015,18.060007269526015,18.060007269526015,24.661969740000004,24.661969740000004,24.661969740000004,-3.1480636278457266,-3.1480636278457266,-3.1480636278457266,-3.4538988426282593,-3.4538988426282593,-3.4538988426282593,0.0,0.0,0.0,88.79847444876626
2024-07-16,70.7433074272957,58.66253321822945,123.89283255840841,70.7433074272957,70.7433074272957,21.45996244998894,21.45996244998894,21.45996244998894,24.661969740000004,24.661969740000004,24.661969740000004,0.024985983489290004,0.024985983489290004,0.024985983489290004,-3.2269932735003515,-3.2269932735003515,-3.2269932735003515,0.0,0.0,0.0,92.20326987728464
2024-07-17,70.74814767535118,64.69784786627726,128.5382210177281,70.74814767535118,70.74814767535118,25.402670148800524,25.402670148800524,25.402670148800524,24.661969740000004,24.661969740000004,24.661969740000004,3.6851467464312204,3.6851467464312204,3.6851467464312204,-2.9444463376307004,-2.9444463376307004,-2.9444463376307004,0.0,0.0,0.0,96.1508178241517
2024-07-18,70.75298792340665,66.06304046686866,129.28756505223146,70.75298792340665,70.75298792340665,24.328340759114514,24.328340759114514,24.328340759114514,24.661969740000004,24.661969740000004,24.661969740000004,2.2794840045081135,2.2794840045081135,2.2794840045081135,-2.613112985393605,-2.613112985393605,-2.613112985393605,0.0,0.0,0.0,95.08132868252116
2024-07-19,70.75782817146212,54.34747211065587,118.82886635296003,70.75782817146212,70.75782817146212,18.111236051135794,18.111236051135794,18.111236051135794,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491907952,-4.309343491907952,-4.309343491907952,-2.241390196956257,-2.241390196956257,-2.241390196956257,0.0,0.0,0.0,88.86906422259791
2024-07-20,70.7626684195176,59.715474513496375,124.87647286427584,70.7626684195176,70.7626684195176,21.590175554168752,21.590175554168752,21.590175554168752,24.661969740000004,24.661969740000004,24.661969740000004,-1.2327779520108249,-1.2327779520108249,-1.2327779520108249,-1.839016233820428,-1.839016233820428,-1.839016233820428,0.0,0.0,0.0,92.35284397368635
2024-07-21,70.76750866322836,65.95076486260568,129.79033359518274,70.76750866322836,70.76750866322836,25.94570362552026,25.94570362552026,25.94570362552026,24.661969740000004,24.661969740000004,24.661969740000004,2.700568337316294,2.700568337316294,2.700568337316294,-1.416834451796037,-1.416834451796037,-1.416834451796037,0.0,0.0,0.0,96.71321228874862
2024-07-22,70.7723489069391,62.347718250277204,126.1198636658768,70.7723489069391,70.7723489069391,20.527379004697025,20.527379004697025,20.527379004697025,24.661969740000004,24.661969740000004,24.661969740000004,-3.148063627849082,-3.148063627849082,-3.148063627849082,-0.9865271074538958,-0.9865271074538958,-0.9865271074538958,0.0,0.0,0.0,91.29972791163613
2024-07-23,70.77718915064986,62.573939122872,125.60879565440328,70.77718915064986,70.77718915064986,24.126630390443466,24.126630390443466,24.126630390443466,24.661969740000004,24.661969740000004,24.661969740000004,0.024985983493933554,0.024985983493933554,0.024985983493933554,-0.5603253330504695,-0.5603253330504695,-0.5603253330504695,0.0,0.0,0.0,94.90381954109333
2024-07-24,70.78202939436062,66.06886783241103,132.06552030059376,70.78202939436062,70.78202939436062,28.19641442594719,28.19641442594719,28.19641442594719,24.661969740000004,24.661969740000004,24.661969740000004,3.6851467464341194,3.6851467464341194,3.6851467464341194,-0.15070206048693235,-0.15070206048693235,-0.15070206048693235,0.0,0.0,0.0,98.9784438203078
2024-07-25,70.78686963807138,67.22411468789718,130.21806610665374,70.78686963807138,70.78686963807138,27.171398616350345,27.171398616350345,27.171398616350345,24.661969740000004,24.661969740000004,24.661969740000004,2.279484004507884,2.279484004507884,2.279484004507884,0.22994487184246065,0.22994487184246065,0.22994487184246065,0.0,0.0,0.0,97.95826825442172
2024-07-26,70.79170988178213,60.24699912555055,122.05435349087811,70.79170988178213,70.79170988178213,20.92223815367531,20.92223815367531,20.92223815367531,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491908927,-4.309343491908927,-4.309343491908927,0.5696119055842319,0.5696119055842319,0.5696119055842319,0.0,0.0,0.0,91.71394803545743
2024-07-27,70.79655012549289,63.98309239150015,123.63675484645015,70.79655012549289,70.79655012549289,24.286195387499326,24.286195387499326,24.286195387499326,24.661969740000004,24.661969740000004,24.661969740000004,-1.2327779520082989,-1.2327779520082989,-1.2327779520082989,0.857003599507622,0.857003599507622,0.857003599507622,0.0,0.0,0.0,95.0827455129922
2024-07-28,70.80139036920365,71.51449768431074,130.728331426089,70.80139036920365,70.80139036920365,28.44437160762138,28.44437160762138,28.44437160762138,24.661969740000004,24.661969740000004,24.661969740000004,2.70056833731052,2.70056833731052,2.70056833731052,1.081833530310855,1.081833530310855,1.081833530310855,0.0,0.0,0.0,99.24576197682502
2024-07-29,70.8062306129144,61.5840113367864,125.63701482669697,70.8062306129144,70.8062306129144,22.74901101316761,22.74901101316761,22.74901101316761,24.661969740000004,24.661969740000004,24.661969740000004,-3.1480636278494902,-3.1480636278494902,-3.1480636278494902,1.2351049010170985,1.2351049010170985,1.2351049010170985,0.0,0.0,0.0,93.55524162608202
2024-07-30,70.81107085662515,65.59739234043019,127.71664056721085,70.81107085662515,70.81107085662515,25.996319626136728,25.996319626136728,25.996319626136728,24.661969740000004,24.661969740000004,24.661969740000004,0.024985983497964107,0.024985983497964107,0.024985983497964107,1.309363902638762,1.309363902638762,1.309363902638762,0.0,0.0,0.0,96.80739048276187
2024-07-31,70.81591110033592,67.39346964793353,131.24879778815665,70.81591110033592,70.81591110033592,29.646035926239463,29.646035926239463,29.646035926239463,24.661969740000004,24.661969740000004,24.661969740000004,3.685146746426128,3.685146746426128,3.685146746426128,1.298919439813332,1.298919439813332,1.298919439813332,0.0,0.0,0.0,100.46194702657539
2024-08-01,70.82075134404667,71.326207052454,130.714099246877,70.82075134404667,70.82075134404667,28.141477292568855,28.141477292568855,28.141477292568855,24.661969740000004,24.661969740000004,24.661969740000004,2.279484004494281,2.279484004494281,2.279484004494281,1.2000235480745705,1.2000235480745705,1.2000235480745705,0.0,0.0,0.0,98.96222863661552
2024-08-02,70.82559158775743,60.63975556780919,125.39964753696879,70.82559158775743,70.82559158775743,21.36363393248005,21.36363393248005,21.36363393248005,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491900261,-4.309343491900261,-4.309343491900261,1.0110076843803066,1.0110076843803066,1.0110076843803066,0.0,0.0,0.0,92.18922552023747
2024-08-03,70.83043183146818,65.00508753642293,128.21716182140491,70.83043183146818,70.83043183146818,24.161562833482964,24.161562833482964,24.161562833482964,24.661969740000004,24.661969740000004,24.661969740000004,-1.2327779519980469,-1.2327779519980469,-1.2327779519980469,0.7323710454810065,0.7323710454810065,0.7323710454810065,0.0,0.0,0.0,94.99199466495114
2024-08-04,70.83527207517895,66.72524880918944,130.26561634402822,70.83527207517895,70.83527207517895,27.729356217124153,27.729356217124153,27.729356217124153,24.661969740000004,24.661969740000004,24.661969740000004,2.7005683373106693,2.7005683373106693,2.7005683373106693,0.36681813981348155,0.36681813981348155,0.36681813981348155,0.0,0.0,0.0,98.5646282923031
2024-08-05,70.8401123188897,59.49552724461553,121.19443564908455,70.8401123188897,70.8401123188897,21.43315009679235,21.43315009679235,21.43315009679235,24.661969740000004,24.661969740000004,24.661969740000004,-3.1480636278498992,-3.1480636278498992,-3.1480636278498992,-0.08075601535775244,-0.08075601535775244,-0.08075601535775244,0.0,0.0,0.0,92.27326241568204
2024-08-06,70.84495256260045,64.20823170033651,126.81865511473512,70.84495256260045,70.84495256260045,24.083622219588637,24.083622219588637,24.083622219588637,24.661969740000004,24.661969740000004,24.661969740000004,0.024985983502607823,0.024985983502607823,0.024985983502607823,-0.6033335039139731,-0.6033335039139731,-0.6033335039139731,0.0,0.0,0.0,94.92857478218909
2024-08-07,70.84979280631121,66.31376323931804,128.07999243073715,70.84979280631121,70.84979280631121,27.155223345380808,27.155223345380808,27.155223345380808,24.661969740000004,24.661969740000004,24.661969740000004,3.6851467464290284,3.6851467464290284,3.6851467464290284,-1.1918931410482234,-1.1918931410482234,-1.1918931410482234,0.0,0.0,0.0,98.00501615169202
2024-08-08,70.85463305110258,66.2694480188908,127.85224302054952,70.85463305110258,70.85463305110258,25.105873623363745,25.105873623363745,25.105873623363745,24.661969740000004,24.661969740000004,24.661969740000004,2.2794840044940514,2.2794840044940514,2.2794840044940514,-1.8355801211303089,-1.8355801211303089,-1.8355801211303089,0.0,0.0,0.0,95.96050667446633
2024-08-09,70.85947329589396,55.13562495828168,121.30839348766217,70.85947329589396,70.85947329589396,17.830703751500884,17.830703751500884,17.830703751500884,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491907593,-4.309343491907593,-4.309343491907593,-2.5219224965915243,-2.5219224965915243,-2.5219224965915243,0.0,0.0,0.0,88.69017704739485
2024-08-10,70.86431354068533,60.92611887188223,121.3445107549323,70.86431354068533,70.86431354068533,20.192101613030548,20.192101613030548,20.192101613030548,24.661969740000004,24.661969740000004,24.661969740000004,-1.232777951995521,-1.232777951995521,-1.232777951995521,-3.237090174973934,-3.237090174973934,-3.237090174973934,0.0,0.0,0.0,91.05641515371588
2024-08-11,70.86915378547671,61.5959336632619,126.53899343088842,70.86915378547671,70.86915378547671,23.39634699781049,23.39634699781049,23.39634699781049,24.661969740000004,24.661969740000004,24.661969740000004,2.7005683373174243,2.7005683373174243,2.7005683373174243,-3.966191079506938,-3.966191079506938,-3.966191079506938,0.0,0.0,0.0,94.2655007832872
2024-08-12,70.87399403026808,59.019994155474876,120.13577513879834,70.87399403026808,70.87399403026808,16.820307926736696,16.820307926736696,16.820307926736696,24.661969740000004,24.661969740000004,24.661969740000004,-3.148063627844363,-3.148063627844363,-3.148063627844363,-4.693598185418945,-4.693598185418945,-4.693598185418945,0.0,0.0,0.0,87.69430195700477
2024-08-13,70.87883427505946,60.91847110934718,123.4853222009391,70.87883427505946,70.87883427505946,19.283655381633878,19.283655381633878,19.283655381633878,24.661969740000004,24.661969740000004,24.661969740000004,0.02498598350602623,0.02498598350602623,0.02498598350602623,-5.403300341872151,-5.403300341872151,-5.403300341872151,0.0,0.0,0.0,90.16248965669334
2024-08-14,70.88367451985083,62.352519825155596,123.86195035609165,70.88367451985083,70.88367451985083,22.267847348708923,22.267847348708923,22.267847348708923,24.661969740000004,24.661969740000004,24.661969740000004,3.6851467464278773,3.6851467464278773,3.6851467464278773,-6.079269137718957,-6.079269137718957,-6.079269137718957,0.0,0.0,0.0,93.15152186855975
2024-08-15,70.8885147646422,60.76715281723333,120.38908539324581,70.8885147646422,70.8885147646422,20.235620159801854,20.235620159801854,20.235620159801854,24.661969740000004,24.661969740000004,24.661969740000004,2.279484004487135,2.279484004487135,2.279484004487135,-6.705833584685284,-6.705833584685284,-6.705833584685284,0.0,0.0,0.0,91.12413492444405
2024-08-16,70.89335500943358,53.153511010950545,117.31957430429897,70.89335500943358,70.89335500943358,13.084572161172671,13.084572161172671,13.084572161172671,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491900571,-4.309343491900571,-4.309343491900571,-7.26805408692676,-7.26805408692676,-7.26805408692676,0.0,0.0,0.0,83.97792717060625
2024-08-17,70.89819525422494,58.706113397847034,119.39113909544709,70.89819525422494,70.89819525422494,15.677104737532,15.677104737532,15.677104737532,24.661969740000004,24.661969740000004,24.661969740000004,-1.232777951985269,-1.232777951985269,-1.232777951985269,-7.752087050482733,-7.752087050482733,-7.752087050482733,0.0,0.0,0.0,86.57529999175695
2024-08-18,70.90303549901633,58.69579630850032,124.39312967260489,70.90303549901633,70.90303549901633,19.21700651226557,19.21700651226557,19.21700651226557,24.661969740000004,24.661969740000004,24.661969740000004,2.700568337317573,2.700568337317573,2.700568337317573,-8.145531565052007,-8.145531565052007,-8.145531565052007,0.0,0.0,0.0,90.1200420112819
2024-08-19,70.9078757438077,56.11550454343071,113.25820289149065,70.9078757438077,70.9078757438077,13.076156247814765,13.076156247814765,13.076156247814765,24.661969740000004,24.661969740000004,24.661969740000004,-3.1480636278477188,-3.1480636278477188,-3.1480636278477188,-8.437749864337519,-8.437749864337519,-8.437749864337519,0.0,0.0,0.0,83.98403199162246
2024-08-20,70.91271598859906,55.10809445583371,116.6815699996384,70.91271598859906,70.91271598859906,16.06680198702565,16.06680198702565,16.06680198702565,24.661969740000004,24.661969740000004,24.661969740000004,0.02498598351066978,0.02498598351066978,0.02498598351066978,-8.620153736485022,-8.620153736485022,-8.620153736485022,0.0,0.0,0.0,86.9795179756247
2024-08-21,70.91755623339044,58.87390686136457,124.4089205978714,70.91755623339044,70.91755623339044,19.660666781272273,19.660666781272273,19.660666781272273,24.661969740000004,24.661969740000004,24.661969740000004,3.6851467464307768,3.6851467464307768,3.6851467464307768,-8.686449705158509,-8.686449705158509,-8.686449705158509,0.0,0.0,0.0,90.57822301466271
2024-08-22,70.92239647818181,57.52897531774234,118.78723899643163,70.92239647818181,70.92239647818181,18.308617122211235,18.308617122211235,18.308617122211235,24.661969740000004,24.661969740000004,24.661969740000004,2.2794840045099263,2.2794840045099263,2.2794840045099263,-8.632836622298695,-8.632836622298695,-8.632836622298695,0.0,0.0,0.0,89.23101360039304
2024-08-23,70.92723672297319,53.63421147244602,116.71597993333371,70.92723672297319,70.92723672297319,11.894475958448856,11.894475958448856,11.894475958448856,24.661969740000004,24.661969740000004,24.661969740000004,-4.309343491899904,-4.309343491899904,-4.309343491899904,-8.458150289651241,-8.458150289651241,-8.458150289651241,0.0,0.0,0.0,82.82171268142204
2024-08-24,70.93207696776456,52.743519130292185,117.14016258179701,70.93207696776456,70.93207696776456,15.265240949969495,15.265240949969495,15.265240949969495,24.661969740000004,24.661969740000004,24.661969740000004,-1.232777951990469,-1.232777951990469,-1.232777951990469,-8.16395083804004,-8.16395083804004,-8.16395083804004,0.0,0.0,0.0,86.19731791773405
