ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-07-17,99.98629723819955,72.7094542798641,133.8319321064533,99.98629723819955,99.98629723819955,4.59511995367954,4.59511995367954,4.59511995367954,-2.6943973584,-2.6943973584,-2.6943973584,0.4773243543609875,0.4773243543609875,0.4773243543609875,6.812192957718551,6.812192957718551,6.812192957718551,0.0,0.0,0.0,104.5814171918791
2024-07-18,99.98386154561143,72.03198898362591,134.7529735105559,99.98386154561143,99.98386154561143,1.8973690367278102,1.8973690367278102,1.8973690367278102,-2.6943973584,-2.6943973584,-2.6943973584,-2.955198672001828,-2.955198672001828,-2.955198672001828,7.546965067129638,7.546965067129638,7.546965067129638,0.0,0.0,0.0,101.88123058233924
2024-07-19,99.98142585302331,80.78839973016866,145.73588194008985,99.98142585302331,99.98142585302331,12.002458356372337,12.002458356372337,12.002458356372337,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582076162,6.466481582076162,6.466481582076162,8.230374132696173,8.230374132696173,8.230374132696173,0.0,0.0,0.0,111.98388420939565
2024-07-20,99.97899016043519,75.4375684042774,135.84847537173886,99.97899016043519,99.97899016043519,6.3905515019414585,6.3905515019414585,6.3905515019414585,-2.6943973584,-2.6943973584,-2.6943973584,0.23852006492737046,0.23852006492737046,0.23852006492737046,8.846428795414088,8.846428795414088,8.846428795414088,0.0,0.0,0.0,106.36954166237665
2024-07-21,99.9765544673098,77.34818123263246,138.77497668561446,99.9765544673098,99.9765544673098,6.6516534228693915,6.6516534228693915,6.6516534228693915,-2.6943973584,-2.6943973584,-2.6943973584,-0.03384547511072321,-0.03384547511072321,-0.03384547511072321,9.379896256380116,9.379896256380116,9.379896256380116,0.0,0.0,0.0,106.62820789017918
2024-07-22,99.9741187741844,72.64075326219174,135.36312403465996,99.9741187741844,99.9741187741844,3.8155047773521513,3.8155047773521513,3.8155047773521513,-2.6943973584,-2.6943973584,-2.6943973584,-3.3067941844456157,-3.3067941844456157,-3.3067941844456157,9.816696320197766,9.816696320197766,9.816696320197766,0.0,0.0,0.0,103.78962355153655
2024-07-23,99.97168308105903,75.68275741004626,137.5559469852201,99.97168308105903,99.97168308105903,6.563394499268064,6.563394499268064,6.563394499268064,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876697939639,-0.8864876697939639,-0.8864876697939639,10.144279527462027,10.144279527462027,10.144279527462027,0.0,0.0,0.0,106.53507758032708
2024-07-24,99.96924738793362,76.30044184275236,139.4622417221653,99.96924738793362,99.96924738793362,8.134905800910715,8.134905800910715,8.134905800910715,-2.6943973584,-2.6943973584,-2.6943973584,0.4773243543639756,0.4773243543639756,0.4773243543639756,10.35197880494674,10.35197880494674,10.35197880494674,0.0,0.0,0.0,108.10415318884434
2024-07-25,99.96681169480824,72.12878158207921,135.9821484954531,99.96681169480824,99.96681169480824,4.781728476697279,4.781728476697279,4.781728476697279,-2.6943973584,-2.6943973584,-2.6943973584,-2.955198671991532,-2.955198671991532,-2.955198671991532,10.431324507088812,10.431324507088812,10.431324507088812,0.0,0.0,0.0,104.74854017150552
2024-07-26,99.96437600168285,85.12814209824526,146.0887383241646,99.96437600168285,99.96437600168285,14.148397686176503,14.148397686176503,14.148397686176503,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582065541,6.466481582065541,6.466481582065541,10.376313462510963,10.376313462510963,10.376313462510963,0.0,0.0,0.0,114.11277368785936
2024-07-27,99.96194030855747,76.24885221663416,140.6799075345435,99.96194030855747,99.96194030855747,7.727746365540058,7.727746365540058,7.727746365540058,-2.6943973584,-2.6943973584,-2.6943973584,0.23852006492613712,0.23852006492613712,0.23852006492613712,10.18362365901392,10.18362365901392,10.18362365901392,0.0,0.0,0.0,107.68968667409753
2024-07-28,99.95950461543207,75.15701570277972,137.42952081736524,99.95950461543207,99.95950461543207,7.124524643345595,7.124524643345595,7.124524643345595,-2.6943973584,-2.6943973584,-2.6943973584,-0.033845475101298005,-0.033845475101298005,-0.033845475101298005,9.852767476846893,9.852767476846893,9.852767476846893,0.0,0.0,0.0,107.08402925877766
2024-07-29,99.95706892230669,73.82544681691691,136.0828934659642,99.95706892230669,99.95706892230669,3.384986338689602,3.384986338689602,3.384986338689602,-2.6943973584,-2.6943973584,-2.6943973584,-3.306794184459683,-3.306794184459683,-3.306794184459683,9.386177881549285,9.386177881549285,9.386177881549285,0.0,0.0,0.0,103.34205526099629
2024-07-30,99.9546332291813,72.64660875529964,136.41801239507683,99.9546332291813,99.9546332291813,5.208338648147667,5.208338648147667,5.208338648147667,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876697981311,-0.8864876697981311,-0.8864876697981311,8.789223676345799,8.789223676345799,8.789223676345799,0.0,0.0,0.0,105.16297187732897
2024-07-31,99.95219753605592,74.5917166039681,137.75198651465539,99.95219753605592,99.95219753605592,5.853078741717001,5.853078741717001,5.853078741717001,-2.6943973584,-2.6943973584,-2.6943973584,0.47732435437206894,0.47732435437206894,0.47732435437206894,8.070151745744932,8.070151745744932,8.070151745744932,0.0,0.0,0.0,105.80527627777292
2024-08-01,99.94976184293051,71.19574184429548,131.80931822278293,99.94976184293051,99.94976184293051,1.5903601173204756,1.5903601173204756,1.5903601173204756,-2.6943973584,-2.6943973584,-2.6943973584,-2.9551986720016497,-2.9551986720016497,-2.9551986720016497,7.2399561477221255,7.2399561477221255,7.2399561477221255,0.0,0.0,0.0,101.54012196025099
2024-08-02,99.94732614980514,77.61967582284186,141.9434171664366,99.94732614980514,99.94732614980514,10.084260102860728,10.084260102860728,10.084260102860728,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582069159,6.466481582069159,6.466481582069159,6.31217587919157,6.31217587919157,6.31217587919157,0.0,0.0,0.0,110.03158625266586
2024-08-03,99.94489045667974,72.31705147759304,134.26859846271856,99.94489045667974,99.94489045667974,2.8467478005836515,2.8467478005836515,2.8467478005836515,-2.6943973584,-2.6943973584,-2.6943973584,0.23852006491684788,0.23852006491684788,0.23852006491684788,5.302625094066802,5.302625094066802,5.302625094066802,0.0,0.0,0.0,102.7916382572634
2024-08-04,99.94245476355437,69.66278559458841,132.6311768882072,99.94245476355437,99.94245476355437,1.5008186066675209,1.5008186066675209,1.5008186066675209,-2.6943973584,-2.6943973584,-2.6943973584,-0.033845475107582526,-0.033845475107582526,-0.033845475107582526,4.229061440175103,4.229061440175103,4.229061440175103,0.0,0.0,0.0,101.44327337022189
2024-08-05,99.94001907042896,65.59933068803615,128.91127657179717,99.94001907042896,99.94001907042896,-2.8903915962882873,-2.8903915962882873,-2.8903915962882873,-2.6943973584,-2.6943973584,-2.6943973584,-3.306794184473752,-3.306794184473752,-3.306794184473752,3.1107999465854643,3.1107999465854643,3.1107999465854643,0.0,0.0,0.0,97.04962747414068
2024-08-06,99.93758337730358,70.05009867312552,129.4252196509847,99.93758337730358,99.93758337730358,-1.6126035424334018,-1.6126035424334018,-1.6126035424334018,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876697815152,-0.8864876697815152,-0.8864876697815152,1.9682814857481135,1.9682814857481135,1.9682814857481135,0.0,0.0,0.0,98.32497983487018
2024-08-07,99.93514768417819,66.5975068224989,128.76274432380362,99.93514768417819,99.93514768417819,-1.3944667962536896,-1.3944667962536896,-1.3944667962536896,-2.6943973584,-2.6943973584,-2.6943973584,0.4773243543750574,0.4773243543750574,0.4773243543750574,0.8226062077712528,0.8226062077712528,0.8226062077712528,0.0,0.0,0.0,98.5406808879245
2024-08-08,99.9327119897958,62.636384322308594,125.33012231479553,99.9327119897958,99.9327119897958,-5.954552574429325,-5.954552574429325,-5.954552574429325,-2.6943973584,-2.6943973584,-2.6943973584,-2.955198671991354,-2.955198671991354,-2.955198671991354,-0.30495654403797123,-0.30495654403797123,-0.30495654403797123,0.0,0.0,0.0,93.97815941536648
2024-08-09,99.93027629541339,73.0476587893097,134.7734592751252,99.93027629541339,99.93027629541339,2.378614711910753,2.378614711910753,2.378614711910753,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582070388,6.466481582070388,6.466481582070388,-1.3934695117596354,-1.3934695117596354,-1.3934695117596354,0.0,0.0,0.0,102.30889100732415
2024-08-10,99.92784060103101,64.85707780269531,127.31358058081206,99.92784060103101,99.92784060103101,-4.878704471485624,-4.878704471485624,-4.878704471485624,-2.6943973584,-2.6943973584,-2.6943973584,0.23852006491561348,0.23852006491561348,0.23852006491561348,-2.422827178001237,-2.422827178001237,-2.422827178001237,0.0,0.0,0.0,95.04913612954539
2024-08-11,99.9254049066486,61.56866581090044,124.30028706289532,99.9254049066486,99.9254049066486,-6.102483662253942,-6.102483662253942,-6.102483662253942,-2.6943973584,-2.6943973584,-2.6943973584,-0.03384547509895117,-0.03384547509895117,-0.03384547509895117,-3.3742408287549908,-3.3742408287549908,-3.3742408287549908,0.0,0.0,0.0,93.82292124439465
2024-08-12,99.92296921226621,60.05818449310302,123.2884690986056,99.92296921226621,99.92296921226621,-10.231887796517531,-10.231887796517531,-10.231887796517531,-2.6943973584,-2.6943973584,-2.6943973584,-3.306794184435732,-3.306794184435732,-3.306794184435732,-4.230696253681799,-4.230696253681799,-4.230696253681799,0.0,0.0,0.0,89.69108141574868
2024-08-13,99.9205335178838,60.64467640862627,121.53137067249953,99.9205335178838,99.9205335178838,-8.558256889703625,-8.558256889703625,-8.558256889703625,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876698064657,-0.8864876698064657,-0.8864876698064657,-4.97737186149716,-4.97737186149716,-4.97737186149716,0.0,0.0,0.0,91.36227662818017
2024-08-14,99.91809782350141,60.85190959042958,122.64249377768404,99.91809782350141,99.91809782350141,-7.819078879006058,-7.819078879006058,-7.819078879006058,-2.6943973584,-2.6943973584,-2.6943973584,0.47732435436084664,0.47732435436084664,0.47732435436084664,-5.6020058749669035,-5.6020058749669035,-5.6020058749669035,0.0,0.0,0.0,92.09901894449536
2024-08-15,99.915662129119,56.37961420300948,117.95215236766884,99.915662129119,99.915662129119,-11.744798505956524,-11.744798505956524,-11.744798505956524,-2.6943973584,-2.6943973584,-2.6943973584,-2.955198671991265,-2.955198671991265,-2.955198671991265,-6.09520247556526,-6.09520247556526,-6.09520247556526,0.0,0.0,0.0,88.17086362316248
2024-08-16,99.91322643473661,67.95526926587497,130.3690085162338,99.91322643473661,99.91322643473661,-2.678584039176695,-2.678584039176695,-2.678584039176695,-2.6943973584,-2.6943973584,-2.6943973584,6.4664815820609585,6.4664815820609585,6.4664815820609585,-6.450668262837654,-6.450668262837654,-6.450668262837654,0.0,0.0,0.0,97.23464239555992
2024-08-17,99.9107907403542,60.82226938413991,120.5072971276035,99.9107907403542,99.9107907403542,-9.121249433933455,-9.121249433933455,-9.121249433933455,-2.6943973584,-2.6943973584,-2.6943973584,0.23852006490632358,0.23852006490632358,0.23852006490632358,-6.66537214043978,-6.66537214043978,-6.66537214043978,0.0,0.0,0.0,90.78954130642074
2024-08-18,99.90835504597182,61.46547926263042,120.22089289424267,99.90835504597182,99.90835504597182,-9.467866528050632,-9.467866528050632,-9.467866528050632,-2.6943973584,-2.6943973584,-2.6943973584,-0.03384547510523569,-0.03384547510523569,-0.03384547510523569,-6.739623694545397,-6.739623694545397,-6.739623694545397,0.0,0.0,0.0,90.44048851792118
2024-08-19,99.9059193515894,56.26333120862463,118.90726087292666,99.9059193515894,99.9059193515894,-12.678258782542578,-12.678258782542578,-12.678258782542578,-2.6943973584,-2.6943973584,-2.6943973584,-3.306794184429547,-3.306794184429547,-3.306794184429547,-6.677067239713032,-6.677067239713032,-6.677067239713032,0.0,0.0,0.0,87.22766056904683
2024-08-20,99.90348365720702,58.64580308136716,122.06927099970298,99.90348365720702,99.90348365720702,-10.065475944293981,-10.065475944293981,-10.065475944293981,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876697898494,-0.8864876697898494,-0.8864876697898494,-6.484590916104133,-6.484590916104133,-6.484590916104133,0.0,0.0,0.0,89.83800771291304
2024-08-21,99.9010479628246,60.89040923034807,123.4391587371889,99.9010479628246,99.9010479628246,-8.38922547485668,-8.38922547485668,-8.38922547485668,-2.6943973584,-2.6943973584,-2.6943973584,0.47732435436383525,0.47732435436383525,0.47732435436383525,-6.172152470820514,-6.172152470820514,-6.172152470820514,0.0,0.0,0.0,91.51182248796792
2024-08-22,99.89861226844222,56.27503164594693,119.63450859672152,99.89861226844222,99.89861226844222,-11.402121614329477,-11.402121614329477,-11.402121614329477,-2.6943973584,-2.6943973584,-2.6943973584,-2.955198672004463,-2.955198672004463,-2.955198672004463,-5.752525583925015,-5.752525583925015,-5.752525583925015,0.0,0.0,0.0,88.49649065411275
2024-08-23,99.89617657405981,66.42989868458162,131.20120161505838,99.89617657405981,99.89617657405981,-1.4688885216128102,-1.4688885216128102,-1.4688885216128102,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582063382,6.466481582063382,6.466481582063382,-5.240972745276194,-5.240972745276194,-5.240972745276194,0.0,0.0,0.0,98.427288052447
2024-08-24,99.89374087967742,62.46231399921785,124.36711955068796,99.89374087967742,99.89374087967742,-7.110729985743049,-7.110729985743049,-7.110729985743049,-2.6943973584,-2.6943973584,-2.6943973584,0.2385200649131461,0.2385200649131461,0.2385200649131461,-4.654852692256195,-4.654852692256195,-4.654852692256195,0.0,0.0,0.0,92.78301089393437
2024-08-25,99.89130518529501,61.19148729032593,125.46519917854182,99.89130518529501,99.89130518529501,-6.741415058156131,-6.741415058156131,-6.741415058156131,-2.6943973584,-2.6943973584,-2.6943973584,-0.03384547509581014,-0.03384547509581014,-0.03384547509581014,-4.013172224660321,-4.013172224660321,-4.013172224660321,0.0,0.0,0.0,93.14989012713887
2024-08-26,99.88886949031802,60.016917674768,123.06700049692272,99.88886949031802,99.88886949031802,-9.337285313487314,-9.337285313487314,-9.337285313487314,-2.6943973584,-2.6943973584,-2.6943973584,-3.306794184443615,-3.306794184443615,-3.306794184443615,-3.3360937706436986,-3.3360937706436986,-3.3360937706436986,0.0,0.0,0.0,90.5515841768307
2024-08-27,99.88643379534099,61.1968319502765,125.27052972731103,99.88643379534099,99.88643379534099,-6.225296369841269,-6.225296369841269,-6.225296369841269,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876697971221,-0.8864876697971221,-0.8864876697971221,-2.6444113416441475,-2.6444113416441475,-2.6444113416441475,0.0,0.0,0.0,93.66113742549972
2024-08-28,99.883998100364,65.8828425678697,127.85811964944475,99.883998100364,99.883998100364,-4.176081452279288,-4.176081452279288,-4.176081452279288,-2.6943973584,-2.6943973584,-2.6943973584,0.47732435434962434,0.47732435434962434,0.47732435434962434,-1.9590084482289132,-1.9590084482289132,-1.9590084482289132,0.0,0.0,0.0,95.7079166480847
2024-08-29,99.88156240538697,61.31595787344226,125.64059723934551,99.88156240538697,99.88156240538697,-6.949908154668908,-6.949908154668908,-6.949908154668908,-2.6943973584,-2.6943973584,-2.6943973584,-2.9551986720043737,-2.9551986720043737,-2.9551986720043737,-1.3003121242645335,-1.3003121242645335,-1.3003121242645335,0.0,0.0,0.0,92.93165425071807
2024-08-30,99.87912671040998,71.97439296721882,135.86778289329828,99.87912671040998,99.87912671040998,3.0843268178908243,3.0843268178908243,3.0843268178908243,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582065807,6.466481582065807,6.466481582065807,-0.6877574057749828,-0.6877574057749828,-0.6877574057749828,0.0,0.0,0.0,102.9634535283008
2024-08-31,99.87669101543297,65.42551285331595,127.65358900735022,99.87669101543297,99.87669101543297,-2.5951537182146964,-2.5951537182146964,-2.5951537182146964,-2.6943973584,-2.6943973584,-2.6943973584,0.23852006490385652,0.23852006490385652,0.23852006490385652,-0.1392764247185531,-0.1392764247185531,-0.1392764247185531,0.0,0.0,0.0,97.28153729721828
2024-09-01,99.87425532045596,67.61864524870212,130.87282490896072,99.87425532045596,99.87425532045596,-2.39906854283529,-2.39906854283529,-2.39906854283529,-2.6943973584,-2.6943973584,-2.6943973584,-0.03384547510209465,-0.03384547510209465,-0.03384547510209465,0.3291742906668047,0.3291742906668047,0.3291742906668047,0.0,0.0,0.0,97.47518677762066
2024-09-02,99.87181962547895,64.35959877533492,127.49041450438051,99.87181962547895,99.87181962547895,-5.297155887452567,-5.297155887452567,-5.297155887452567,-2.6943973584,-2.6943973584,-2.6943973584,-3.306794184457683,-3.306794184457683,-3.306794184457683,0.7040356554051163,0.7040356554051163,0.7040356554051163,0.0,0.0,0.0,94.57466373802639
2024-09-03,99.86938393050193,65.44718764100338,128.1889790190873,99.86938393050193,99.86938393050193,-2.606379389771826,-2.606379389771826,-2.606379389771826,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876698012898,-0.8864876698012898,-0.8864876698012898,0.9745056384294638,0.9745056384294638,0.9745056384294638,0.0,0.0,0.0,97.2630045407301
2024-09-04,99.86694823552493,68.30708342626176,129.12683575352264,99.86694823552493,99.86694823552493,-1.0842461303945243,-1.0842461303945243,-1.0842461303945243,-2.6943973584,-2.6943973584,-2.6943973584,0.4773243543698108,0.4773243543698108,0.4773243543698108,1.1328268736356648,1.1328268736356648,1.1328268736356648,0.0,0.0,0.0,98.78270210513041
2024-09-05,99.8645125405479,63.38190716695836,126.00025943488943,99.8645125405479,99.8645125405479,-4.475101659429514,-4.475101659429514,-4.475101659429514,-2.6943973584,-2.6943973584,-2.6943973584,-2.955198672004285,-2.955198672004285,-2.955198672004285,1.1744943709747693,1.1744943709747693,1.1744943709747693,0.0,0.0,0.0,95.3894108811184
2024-09-06,99.86207684557091,75.36515109545924,135.9459314360815,99.86207684557091,99.86207684557091,4.870461743549728,4.870461743549728,4.870461743549728,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582067037,6.466481582067037,6.466481582067037,1.0983775198826897,1.0983775198826897,1.0983775198826897,0.0,0.0,0.0,104.73253858912064
2024-09-07,99.8596411505939,66.95203334377379,130.09548120123833,99.8596411505939,99.8596411505939,-1.5491244564166269,-1.5491244564166269,-1.5491244564166269,-2.6943973584,-2.6943973584,-2.6943973584,0.23852006491951716,0.23852006491951716,0.23852006491951716,0.906752837063856,0.906752837063856,0.906752837063856,0.0,0.0,0.0,98.31051669417728
2024-09-08,99.85720545561689,67.15587661131802,126.59088450376038,99.85720545561689,99.85720545561689,-2.1229965570279345,-2.1229965570279345,-2.1229965570279345,-2.6943973584,-2.6943973584,-2.6943973584,-0.033845475093462946,-0.033845475093462946,-0.033845475093462946,0.6052462764655283,0.6052462764655283,0.6052462764655283,0.0,0.0,0.0,97.73420889858896
2024-09-09,99.85476976063988,64.38726673055979,124.23476447774563,99.85476976063988,99.85476976063988,-5.7985052152191,-5.7985052152191,-5.7985052152191,-2.6943973584,-2.6943973584,-2.6943973584,-3.306794184451499,-3.306794184451499,-3.306794184451499,0.20268632763239905,0.20268632763239905,0.20268632763239905,0.0,0.0,0.0,94.05626454542079
2024-09-10,99.85233406566287,65.10917059707971,130.92517687005224,99.85233406566287,99.85233406566287,-3.870013514170403,-3.870013514170403,-3.870013514170403,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876698054569,-0.8864876698054569,-0.8864876698054569,-0.2891284859649468,-0.2891284859649468,-0.2891284859649468,0.0,0.0,0.0,95.98232055149246
2024-09-11,99.84989837068586,64.92206602326345,129.5882897345942,99.84989837068586,99.84989837068586,-3.0728148034324816,-3.0728148034324816,-3.0728148034324816,-2.6943973584,-2.6943973584,-2.6943973584,0.4773243543556006,0.4773243543556006,0.4773243543556006,-0.8557417993880826,-0.8557417993880826,-0.8557417993880826,0.0,0.0,0.0,96.77708356725338
2024-09-12,99.84746267570885,63.15008021390993,124.40912994496904,99.84746267570885,99.84746267570885,-7.130019263592143,-7.130019263592143,-7.130019263592143,-2.6943973584,-2.6943973584,-2.6943973584,-2.9551986720174828,-2.9551986720174828,-2.9551986720174828,-1.4804232331746598,-1.4804232331746598,-1.4804232331746598,0.0,0.0,0.0,92.71744341211671
2024-09-13,99.84502698017566,71.81372741092217,133.16146282180782,99.84502698017566,99.84502698017566,1.6274703626330769,1.6274703626330769,1.6274703626330769,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582068267,6.466481582068267,6.466481582068267,-2.1446138610351904,-2.1446138610351904,-2.1446138610351904,0.0,0.0,0.0,101.47249734280874
2024-09-14,99.84259128464245,64.05642201236392,123.53223108862852,99.84259128464245,99.84259128464245,-5.284298943313591,-5.284298943313591,-5.284298943313591,-2.6943973584,-2.6943973584,-2.6943973584,0.23852006491828348,0.23852006491828348,0.23852006491828348,-2.828421649831875,-2.828421649831875,-2.828421649831875,0.0,0.0,0.0,94.55829234132887
2024-09-15,99.84015558910924,64.35449718980442,126.19005696526246,99.84015558910924,99.84015558910924,-6.239396671674069,-6.239396671674069,-6.239396671674069,-2.6943973584,-2.6943973584,-2.6943973584,-0.03384547511545754,-0.03384547511545754,-0.03384547511545754,-3.5111538381586125,-3.5111538381586125,-3.5111538381586125,0.0,0.0,0.0,93.60075891743517
2024-09-16,99.83771989357604,58.12676493671009,120.49404320380266,99.83771989357604,99.83771989357604,-10.173063744531527,-10.173063744531527,-10.173063744531527,-2.6943973584,-2.6943973584,-2.6943973584,-3.306794184445315,-3.306794184445315,-3.306794184445315,-4.171872201686212,-4.171872201686212,-4.171872201686212,0.0,0.0,0.0,89.6646561490445
2024-09-17,99.83528419804283,61.6627641078827,123.11820290074529,99.83528419804283,99.83528419804283,-8.370841539453787,-8.370841539453787,-8.370841539453787,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876697888402,-0.8864876697888402,-0.8864876697888402,-4.789956511264947,-4.789956511264947,-4.789956511264947,0.0,0.0,0.0,91.46444265858904
2024-09-18,99.83284850250963,61.14760191279477,123.83791702780074,99.83284850250963,99.83284850250963,-7.562734245892476,-7.562734245892476,-7.562734245892476,-2.6943973584,-2.6943973584,-2.6943973584,0.47732435436369397,0.47732435436369397,0.47732435436369397,-5.34566124185617,-5.34566124185617,-5.34566124185617,0.0,0.0,0.0,92.27011425661716
2024-09-19,99.83041280697641,58.8162224792312,119.49234835593187,99.83041280697641,99.83041280697641,-11.470246774784119,-11.470246774784119,-11.470246774784119,-2.6943973584,-2.6943973584,-2.6943973584,-2.9551986720071866,-2.9551986720071866,-2.9551986720071866,-5.820650744376932,-5.820650744376932,-5.820650744376932,0.0,0.0,0.0,88.3601660321923
2024-09-20,99.82797711144322,65.5755461329522,126.057535086107,99.82797711144322,99.82797711144322,-2.4264144212433645,-2.4264144212433645,-2.4264144212433645,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582070692,6.466481582070692,6.466481582070692,-6.198498644914056,-6.198498644914056,-6.198498644914056,0.0,0.0,0.0,97.40156269019985
2024-09-21,99.82554141591,59.343140476181716,121.41795453722824,99.82554141591,99.82554141591,-8.921015465915385,-8.921015465915385,-8.921015465915385,-2.6943973584,-2.6943973584,-2.6943973584,0.2385200649170494,0.2385200649170494,0.2385200649170494,-6.465138172432433,-6.465138172432433,-6.465138172432433,0.0,0.0,0.0,90.9045259499946
2024-09-22,99.8231057203768,59.4759415410252,121.99431498423345,99.8231057203768,99.8231057203768,-9.337494245523475,-9.337494245523475,-9.337494245523475,-2.6943973584,-2.6943973584,-2.6943973584,-0.03384547510603199,-0.03384547510603199,-0.03384547510603199,-6.609251412017443,-6.609251412017443,-6.609251412017443,0.0,0.0,0.0,90.48561147485333
2024-09-23,99.8206700248436,57.488869249877546,118.17939760669125,99.8206700248436,99.8206700248436,-12.623778643960355,-12.623778643960355,-12.623778643960355,-2.6943973584,-2.6943973584,-2.6943973584,-3.3067941844477997,-3.3067941844477997,-3.3067941844477997,-6.622587101112558,-6.622587101112558,-6.622587101112558,0.0,0.0,0.0,87.19689138088324
2024-09-24,99.81823432931039,59.11210333746749,120.17781834847911,99.81823432931039,99.81823432931039,-10.081083515581923,-10.081083515581923,-10.081083515581923,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876697722243,-0.8864876697722243,-0.8864876697722243,-6.500198487409701,-6.500198487409701,-6.500198487409701,0.0,0.0,0.0,89.73715081372846
2024-09-25,99.81579863377718,58.36163999566964,121.93809600763984,99.81579863377718,99.81579863377718,-8.457667901699338,-8.457667901699338,-8.457667901699338,-2.6943973584,-2.6943973584,-2.6943973584,0.47732435436668236,0.47732435436668236,0.47732435436668236,-6.240594897666021,-6.240594897666021,-6.240594897666021,0.0,0.0,0.0,91.35813073207784
2024-09-26,99.81336293824397,61.33300288072039,120.2479438053153,99.81336293824397,99.81336293824397,-11.495398999166927,-11.495398999166927,-11.495398999166927,-2.6943973584,-2.6943973584,-2.6943973584,-2.9551986720173047,-2.9551986720173047,-2.9551986720173047,-5.845802968749623,-5.845802968749623,-5.845802968749623,0.0,0.0,0.0,88.31796393907705
2024-09-27,99.81092724271076,68.4486110679892,129.55694606890012,99.81092724271076,99.81092724271076,-1.5492516796894817,-1.5492516796894817,-1.5492516796894817,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582073115,6.466481582073115,6.466481582073115,-5.321335903362598,-5.321335903362598,-5.321335903362598,0.0,0.0,0.0,98.26167556302129
2024-09-28,99.80849154717757,60.22558922175736,123.38634446584368,99.80849154717757,99.80849154717757,-7.1319488608220505,-7.1319488608220505,-7.1319488608220505,-2.6943973584,-2.6943973584,-2.6943973584,0.23852006490776057,0.23852006490776057,0.23852006490776057,-4.676071567329811,-4.676071567329811,-4.676071567329811,0.0,0.0,0.0,92.67654268635552
2024-09-29,99.80605585164435,60.353490266545236,122.88205562676414,99.80605585164435,99.80605585164435,-6.650285510059712,-6.650285510059712,-6.650285510059712,-2.6943973584,-2.6943973584,-2.6943973584,-0.03384547511231686,-0.03384547511231686,-0.03384547511231686,-3.9220426765473952,-3.9220426765473952,-3.9220426765473952,0.0,0.0,0.0,93.15577034158463
2024-09-30,99.80362015611115,60.01492253844612,121.74322143444557,99.80362015611115,99.80362015611115,-9.075336206208007,-9.075336206208007,-9.075336206208007,-2.6943973584,-2.6943973584,-2.6943973584,-3.3067941844618676,-3.3067941844618676,-3.3067941844618676,-3.074144663346139,-3.074144663346139,-3.074144663346139,0.0,0.0,0.0,90.72828394990314
2024-10-01,99.80118446057794,62.79411557637868,124.39332767256352,99.80118446057794,99.80118446057794,-5.730654028787347,-5.730654028787347,-5.730654028787347,-2.6943973584,-2.6943973584,-2.6943973584,-0.8864876697763917,-0.8864876697763917,-0.8864876697763917,-2.1497690006109558,-2.1497690006109558,-2.1497690006109558,0.0,0.0,0.0,94.0705304317906
2024-10-02,99.79874876433469,64.77637989332844,129.08672248087416,99.79874876433469,99.79874876433469,-3.3854447419993847,-3.3854447419993847,-3.3854447419993847,-2.6943973584,-2.6943973584,-2.6943973584,0.47732435436967025,0.47732435436967025,0.47732435436967025,-1.1683717379690552,-1.1683717379690552,-1.1683717379690552,0.0,0.0,0.0,96.41330402233531
2024-10-03,99.79631306809144,63.28486589936363,124.65410189359717,99.79631306809144,99.79631306809144,-5.800584744675227,-5.800584744675227,-5.800584744675227,-2.6943973584,-2.6943973584,-2.6943973584,-2.9551986720070085,-2.9551986720070085,-2.9551986720070085,-0.15098871426821853,-0.15098871426821853,-0.15098871426821853,0.0,0.0,0.0,93.99572832341622
2024-10-04,99.7938773718482,73.7540825070334,136.8929702410723,99.7938773718482,99.7938773718482,4.652373915471666,4.652373915471666,4.652373915471666,-2.6943973584,-2.6943973584,-2.6943973584,6.466481582063685,6.466481582063685,6.466481582063685,0.8802896918079803,0.8802896918079803,0.8802896918079803,0.0,0.0,0.0,104.44625128731987
