ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-06-26,70.46936028802514,66.79845500526712,129.060345997331,70.46936028802514,70.46936028802514,26.604742211455903,26.604742211455903,26.604742211455903,26.5175296,26.5175296,26.5175296,-3.9116447981374964,-3.9116447981374964,-3.9116447981374964,3.9988574095934033,3.9988574095934033,3.9988574095934033,0.0,0.0,0.0,97.07410249948104
2024-06-27,70.46222938836311,72.3176252520572,134.20772923859536,70.46222938836311,70.46222938836311,33.807419997126345,33.807419997126345,33.807419997126345,26.5175296,26.5175296,26.5175296,2.7064555533857138,2.7064555533857138,2.7064555533857138,4.583434843740629,4.583434843740629,4.583434843740629,0.0,0.0,0.0,104.26964938548946
2024-06-28,70.4550984887011,72.53052214988007,135.06665206870736,70.4550984887011,70.4550984887011,31.28244805902441,31.28244805902441,31.28244805902441,26.5175296,26.5175296,26.5175296,-0.35723886656617976,-0.35723886656617976,-0.35723886656617976,5.122157325590595,5.122157325590595,5.122157325590595,0.0,0.0,0.0,101.73754654772551
2024-06-29,70.44796758903908,70.63625892521368,132.2201235147167,70.44796758903908,70.44796758903908,31.11114291449262,31.11114291449262,31.11114291449262,26.5175296,26.5175296,26.5175296,-1.0088566713608187,-1.0088566713608187,-1.0088566713608187,5.6024699858534435,5.6024699858534435,5.6024699858534435,0.0,0.0,0.0,101.5591105035317
2024-06-30,70.44083668937705,67.8837734515062,132.46448749228432,70.44083668937705,70.44083668937705,31.222524497752833,31.222524497752833,31.222524497752833,26.5175296,26.5175296,26.5175296,-1.3073046744553993,-1.3073046744553993,-1.3073046744553993,6.012299572208238,6.012299572208238,6.012299572208238,0.0,0.0,0.0,101.66336118712988
2024-07-01,70.43370578971503,70.61948341960274,133.89877539492386,70.43370578971503,70.43370578971503,31.416482606271195,31.416482606271195,31.416482606271195,26.5175296,26.5175296,26.5175296,-1.4413928301927443,-1.4413928301927443,-1.4413928301927443,6.340345836463937,6.340345836463937,6.340345836463937,0.0,0.0,0.0,101.85018839598624
2024-07-02,70.4265626289978,76.27110137956154,137.7070949815656,70.4265626289978,70.4265626289978,38.413881274334024,38.413881274334024,38.413881274334024,26.5175296,26.5175296,26.5175296,5.3199822873203555,5.3199822873203555,5.3199822873203555,6.576369387013675,6.576369387013675,6.576369387013675,0.0,0.0,0.0,108.84044390333182
2024-07-03,70.41941946828057,68.5893905282008,129.45199278127495,70.41941946828057,70.41941946828057,29.317353467833463,29.317353467833463,29.317353467833463,26.5175296,26.5175296,26.5175296,-3.9116447981416003,-3.9116447981416003,-3.9116447981416003,6.711468665975064,6.711468665975064,6.711468665975064,0.0,0.0,0.0,99.73677293611402
2024-07-04,70.41227630756333,77.94335772841205,139.58214810526317,70.41227630756333,70.41227630756333,35.96232380446597,35.96232380446597,35.96232380446597,26.5175296,26.5175296,26.5175296,2.706455553388791,2.706455553388791,2.706455553388791,6.738338651077178,6.738338651077178,6.738338651077178,0.0,0.0,0.0,106.3746001120293
2024-07-05,70.4051331468461,71.55839636652125,136.2659093109973,70.4051331468461,70.4051331468461,32.81179475574514,32.81179475574514,32.81179475574514,26.5175296,26.5175296,26.5175296,-0.35723886656175496,-0.35723886656175496,-0.35723886656175496,6.651504022306894,6.651504022306894,6.651504022306894,0.0,0.0,0.0,103.21692790259124
2024-07-06,70.39798998612886,71.08034657866496,132.25913244204767,70.39798998612886,70.39798998612886,31.956192805439194,31.956192805439194,31.956192805439194,26.5175296,26.5175296,26.5175296,-1.0088566713443643,-1.0088566713443643,-1.0088566713443643,6.447519876783561,6.447519876783561,6.447519876783561,0.0,0.0,0.0,102.35418279156806
2024-07-07,70.39084682541163,73.32571676797424,134.91999582579734,70.39084682541163,70.39084682541163,31.335358546361558,31.335358546361558,31.335358546361558,26.5175296,26.5175296,26.5175296,-1.307304674471884,-1.307304674471884,-1.307304674471884,6.125133620833441,6.125133620833441,6.125133620833441,0.0,0.0,0.0,101.72620537177319
2024-07-08,70.3837036646944,69.7465449969998,133.41444330652075,70.3837036646944,70.3837036646944,30.7615391784498,30.7615391784498,30.7615391784498,26.5175296,26.5175296,26.5175296,-1.4413928302107928,-1.4413928302107928,-1.4413928302107928,5.685402408660598,5.685402408660598,5.685402408660598,0.0,0.0,0.0,101.14524284314419
2024-07-09,70.37656050397716,76.52320914655361,138.51408325866984,70.37656050397716,70.37656050397716,36.96927330623193,36.96927330623193,36.96927330623193,26.5175296,26.5175296,26.5175296,5.31998228733548,5.31998228733548,5.31998228733548,5.131761418896457,5.131761418896457,5.131761418896457,0.0,0.0,0.0,107.34583381020909
2024-07-10,70.36941734325991,66.67635135594115,130.35984493204438,70.36941734325991,70.36941734325991,27.075924146982015,27.075924146982015,27.075924146982015,26.5175296,26.5175296,26.5175296,-3.9116447981386746,-3.9116447981386746,-3.9116447981386746,4.470039345120691,4.470039345120691,4.470039345120691,0.0,0.0,0.0,97.44534149024193
2024-07-11,70.36227418254269,71.42501735076686,135.4714678198203,70.36227418254269,70.36227418254269,32.93240385312472,32.93240385312472,32.93240385312472,26.5175296,26.5175296,26.5175296,2.706455553387334,2.706455553387334,2.706455553387334,3.7084186997373907,3.7084186997373907,3.7084186997373907,0.0,0.0,0.0,103.2946780356674
2024-07-12,70.35513102182544,67.657142864111,132.28199681732247,70.35513102182544,70.35513102182544,29.017630597128754,29.017630597128754,29.017630597128754,26.5175296,26.5175296,26.5175296,-0.35723886657861725,-0.35723886657861725,-0.35723886657861725,2.8573398637073724,2.8573398637073724,2.8573398637073724,0.0,0.0,0.0,99.3727616189542
2024-07-13,70.34798786110822,67.08335584692118,128.34572125484846,70.34798786110822,70.34798786110822,27.438022152945525,27.438022152945525,27.438022152945525,26.5175296,26.5175296,26.5175296,-1.0088566713525051,-1.0088566713525051,-1.0088566713525051,1.9293492242980315,1.9293492242980315,1.9293492242980315,0.0,0.0,0.0,97.78601001405374
2024-07-14,70.34084470039097,63.62971242901836,129.41889076747077,70.34084470039097,70.34084470039097,26.149118118809394,26.149118118809394,26.149118118809394,26.5175296,26.5175296,26.5175296,-1.3073046744883687,-1.3073046744883687,-1.3073046744883687,0.9388931932977657,0.9388931932977657,0.9388931932977657,0.0,0.0,0.0,96.48996281920037
2024-07-15,70.33370153967374,66.23016452965322,125.93242344723667,70.33370153967374,70.33370153967374,24.978198119985468,24.978198119985468,24.978198119985468,26.5175296,26.5175296,26.5175296,-1.4413928302099277,-1.4413928302099277,-1.4413928302099277,-0.09793864980460451,-0.09793864980460451,-0.09793864980460451,0.0,0.0,0.0,95.3118996596592
2024-07-16,70.3265583789565,70.43827349350055,134.31214914454125,70.3265583789565,70.3265583789565,30.673795256323768,30.673795256323768,30.673795256323768,26.5175296,26.5175296,26.5175296,5.31998228733584,5.31998228733584,5.31998228733584,-1.163716631012067,-1.163716631012067,-1.163716631012067,0.0,0.0,0.0,101.00035363528028
2024-07-17,70.31941521823927,61.089116475880324,122.3402153501129,70.31941521823927,70.31941521823927,20.36587052541672,20.36587052541672,20.36587052541672,26.5175296,26.5175296,26.5175296,-3.911644798142778,-3.911644798142778,-3.911644798142778,-2.2400142764404998,-2.2400142764404998,-2.2400142764404998,0.0,0.0,0.0,90.685285743656
2024-07-18,70.31227205752204,65.66927507167372,127.06068353192425,70.31227205752204,70.31227205752204,25.91620053949899,25.91620053949899,25.91620053949899,26.5175296,26.5175296,26.5175296,2.70645555339964,2.70645555339964,2.70645555339964,-3.307784613900645,-3.307784613900645,-3.307784613900645,0.0,0.0,0.0,96.22847259702102
2024-07-19,70.3051288968048,60.66377585228399,122.26166119641798,70.3051288968048,70.3051288968048,21.81252953208523,21.81252953208523,21.81252953208523,26.5175296,26.5175296,26.5175296,-0.3572388665529051,-0.3572388665529051,-0.3572388665529051,-4.347761201361865,-4.347761201361865,-4.347761201361865,0.0,0.0,0.0,92.11765842889002
2024-07-20,70.29798573608757,59.358662256540036,121.87321521125384,70.29798573608757,70.29798573608757,20.167798204830397,20.167798204830397,20.167798204830397,26.5175296,26.5175296,26.5175296,-1.008856671346646,-1.008856671346646,-1.008856671346646,-5.340874723822958,-5.340874723822958,-5.340874723822958,0.0,0.0,0.0,90.46578394091796
2024-07-21,70.2908419878872,57.861600655485375,121.16334592137419,70.2908419878872,70.2908419878872,18.94154958716729,18.94154958716729,18.94154958716729,26.5175296,26.5175296,26.5175296,-1.307304674458793,-1.307304674458793,-1.307304674458793,-6.268675338373913,-6.268675338373913,-6.268675338373913,0.0,0.0,0.0,89.23239157505449
2024-07-22,70.28369823968684,59.024189247894405,121.51375952787669,70.28369823968684,70.28369823968684,17.962386243334926,17.962386243334926,17.962386243334926,26.5175296,26.5175296,26.5175296,-1.4413928302110715,-1.4413928302110715,-1.4413928302110715,-7.1137505264540035,-7.1137505264540035,-7.1137505264540035,0.0,0.0,0.0,88.24608448302178
2024-07-23,70.2765544914865,62.004983915216165,126.58805702578553,70.2765544914865,70.2765544914865,23.977383836968055,23.977383836968055,23.977383836968055,26.5175296,26.5175296,26.5175296,5.31998228732877,5.31998228732877,5.31998228732877,-7.860128050360713,-7.860128050360713,-7.860128050360713,0.0,0.0,0.0,94.25393832845455
2024-07-24,70.26941074328613,54.6801567695671,115.5191556825647,70.26941074328613,70.26941074328613,14.112231082370169,14.112231082370169,14.112231082370169,26.5175296,26.5175296,26.5175296,-3.9116447981433673,-3.9116447981433673,-3.9116447981433673,-8.493653719486465,-8.493653719486465,-8.493653719486465,0.0,0.0,0.0,84.3816418256563
2024-07-25,70.26226699508578,57.86184505298743,123.60044220119545,70.26226699508578,70.26226699508578,20.221651098820892,20.221651098820892,20.221651098820892,26.5175296,26.5175296,26.5175296,2.7064555534119465,2.7064555534119465,2.7064555534119465,-9.002334054591053,-9.002334054591053,-9.002334054591053,0.0,0.0,0.0,90.48391809390668
2024-07-26,70.25512324688542,55.0732830543831,118.46762131702715,70.25512324688542,70.25512324688542,16.783656140654166,16.783656140654166,16.783656140654166,26.5175296,26.5175296,26.5175296,-0.3572388665674491,-0.3572388665674491,-0.3572388665674491,-9.376634592778384,-9.376634592778384,-9.376634592778384,0.0,0.0,0.0,87.03877938753959
2024-07-27,70.24797949868505,53.97928621975451,116.2844389466,70.24797949868505,70.24797949868505,15.89894743834747,15.89894743834747,15.89894743834747,26.5175296,26.5175296,26.5175296,-1.0088566713547868,-1.0088566713547868,-1.0088566713547868,-9.609725490297743,-9.609725490297743,-9.609725490297743,0.0,0.0,0.0,86.14692693703253
2024-07-28,70.2408357504847,57.34041225183268,118.29123002159645,70.2408357504847,70.2408357504847,15.512557688378536,15.512557688378536,15.512557688378536,26.5175296,26.5175296,26.5175296,-1.3073046744752774,-1.3073046744752774,-1.3073046744752774,-9.697667237146185,-9.697667237146185,-9.697667237146185,0.0,0.0,0.0,85.75339343886324
2024-07-29,70.23369200228434,54.467699705155404,114.87116821235573,70.23369200228434,70.23369200228434,15.436606098857391,15.436606098857391,15.436606098857391,26.5175296,26.5175296,26.5175296,-1.4413928301953098,-1.4413928301953098,-1.4413928301953098,-9.639530670947297,-9.639530670947297,-9.639530670947297,0.0,0.0,0.0,85.67029810114174
2024-07-30,70.226548254084,58.777347082139414,120.73427485058468,70.226548254084,70.226548254084,22.400064851402348,22.400064851402348,22.400064851402348,26.5175296,26.5175296,26.5175296,5.319982287329129,5.319982287329129,5.319982287329129,-9.437447035926777,-9.437447035926777,-9.437447035926777,0.0,0.0,0.0,92.62661310548634
2024-07-31,70.21940450588363,52.16274800767716,114.05056564944728,70.21940450588363,70.21940450588363,13.50929926359937,13.50929926359937,13.50929926359937,26.5175296,26.5175296,26.5175296,-3.911644798136306,-3.911644798136306,-3.911644798136306,-9.096585538264323,-9.096585538264323,-9.096585538264323,0.0,0.0,0.0,83.728703769483
2024-08-01,70.21226075768328,61.58806345513318,121.81109304039549,70.21226075768328,70.21226075768328,20.59892749435601,20.59892749435601,20.59892749435601,26.5175296,26.5175296,26.5175296,2.7064555533967254,2.7064555533967254,2.7064555533967254,-8.625057659040717,-8.625057659040717,-8.625057659040717,0.0,0.0,0.0,90.81118825203929
2024-08-02,70.20511700948292,57.83422720884799,121.36065973422374,70.20511700948292,70.20511700948292,18.126541379455233,18.126541379455233,18.126541379455233,26.5175296,26.5175296,26.5175296,-0.357238866541737,-0.357238866541737,-0.357238866541737,-8.033749354003028,-8.033749354003028,-8.033749354003028,0.0,0.0,0.0,88.33165838893815
2024-08-03,70.19797326128257,56.82483215969901,119.07220911572193,70.19797326128257,70.19797326128257,18.172588782271518,18.172588782271518,18.172588782271518,26.5175296,26.5175296,26.5175296,-1.008856671338333,-1.008856671338333,-1.008856671338333,-7.33608414639015,-7.33608414639015,-7.33608414639015,0.0,0.0,0.0,88.37056204355409
2024-08-04,70.1908295130822,59.93453377099826,118.24546776295199,70.1908295130822,70.1908295130822,18.66250297047278,18.66250297047278,18.66250297047278,26.5175296,26.5175296,26.5175296,-1.307304674468732,-1.307304674468732,-1.307304674468732,-6.547721955058486,-6.547721955058486,-6.547721955058486,0.0,0.0,0.0,88.853332483555
2024-08-05,70.18368576488186,57.5433019736911,121.38703216850915,70.18368576488186,70.18368576488186,19.389936525325982,19.389936525325982,19.389936525325982,26.5175296,26.5175296,26.5175296,-1.4413928301795482,-1.4413928301795482,-1.4413928301795482,-5.686200244494472,-5.686200244494472,-5.686200244494472,0.0,0.0,0.0,89.57362229020784
2024-08-06,70.1765420166815,63.96049452552241,128.45183519784928,70.1765420166815,70.1765420166815,27.06698619949065,27.06698619949065,27.06698619949065,26.5175296,26.5175296,26.5175296,5.31998228732206,5.31998228732206,5.31998228732206,-4.770525687831406,-4.770525687831406,-4.770525687831406,0.0,0.0,0.0,97.24352821617214
2024-08-07,70.16939826848115,58.24423088300072,119.6165621258287,70.16939826848115,70.16939826848115,18.785158849373822,18.785158849373822,18.785158849373822,26.5175296,26.5175296,26.5175296,-3.9116447981368947,-3.9116447981368947,-3.9116447981368947,-3.82072595248928,-3.82072595248928,-3.82072595248928,0.0,0.0,0.0,88.95455711785496
2024-08-08,70.16225439262797,66.99405383858634,128.0978021999326,70.16225439262797,70.16225439262797,26.366612744372897,26.366612744372897,26.366612744372897,26.5175296,26.5175296,26.5175296,2.7064555534090324,2.7064555534090324,2.7064555534090324,-2.857372409036135,-2.857372409036135,-2.857372409036135,0.0,0.0,0.0,96.52886713700087
2024-08-09,70.15511051677481,63.99503244827856,125.79465270669793,70.15511051677481,70.15511051677481,24.259205242429747,24.259205242429747,24.259205242429747,26.5175296,26.5175296,26.5175296,-0.35723886655859893,-0.35723886655859893,-0.35723886655859893,-1.9010854910116552,-1.9010854910116552,-1.9010854910116552,0.0,0.0,0.0,94.41431575920456
2024-08-10,70.14796664092164,63.94909674014456,124.92903669013336,70.14796664092164,70.14796664092164,24.536637861335983,24.536637861335983,24.536637861335983,26.5175296,26.5175296,26.5175296,-1.0088566713464737,-1.0088566713464737,-1.0088566713464737,-0.972035067317545,-0.972035067317545,-0.972035067317545,0.0,0.0,0.0,94.68460450225763
2024-08-11,70.14082276506848,66.53951129430267,126.9616052331214,70.14082276506848,70.14082276506848,25.120776418908985,25.120776418908985,25.120776418908985,26.5175296,26.5175296,26.5175296,-1.3073046744693626,-1.3073046744693626,-1.3073046744693626,-0.0894485066216499,-0.0894485066216499,-0.0894485066216499,0.0,0.0,0.0,95.26159918397747
2024-08-12,70.1336788892153,66.3983210176395,129.3081368471842,70.1336788892153,70.1336788892153,25.804997668374515,25.804997668374515,25.804997668374515,26.5175296,26.5175296,26.5175296,-1.4413928302293975,-1.4413928302293975,-1.4413928302293975,0.7288608986039155,0.7288608986039155,0.7288608986039155,0.0,0.0,0.0,95.93867655758982
2024-08-13,70.12653501336214,73.84958974212785,135.57371020344272,70.12653501336214,70.12653501336214,33.30444471505676,33.30444471505676,33.30444471505676,26.5175296,26.5175296,26.5175296,5.31998228732985,5.31998228732985,5.31998228732985,1.4669328277269105,1.4669328277269105,1.4669328277269105,0.0,0.0,0.0,103.4309797284189
2024-08-14,70.11939113750897,63.44938411077291,125.0273152350945,70.11939113750897,70.11939113750897,24.71693930698768,24.71693930698768,24.71693930698768,26.5175296,26.5175296,26.5175296,-3.911644798140999,-3.911644798140999,-3.911644798140999,2.1110545051286795,2.1110545051286795,2.1110545051286795,0.0,0.0,0.0,94.83633044449665
2024-08-15,70.11224726165581,70.94132370358292,131.87915473619685,70.11224726165581,70.11224726165581,31.87408545936812,31.87408545936812,31.87408545936812,26.5175296,26.5175296,26.5175296,2.7064555534075754,2.7064555534075754,2.7064555534075754,2.65010030596055,2.65010030596055,2.65010030596055,0.0,0.0,0.0,101.98633272102393
2024-08-16,70.10510338580264,64.50118306714012,130.7795096306714,70.10510338580264,70.10510338580264,29.236097777225325,29.236097777225325,29.236097777225325,26.5175296,26.5175296,26.5175296,-0.35723886655185527,-0.35723886655185527,-0.35723886655185527,3.0758070437771825,3.0758070437771825,3.0758070437771825,0.0,0.0,0.0,99.34120116302796
2024-08-17,70.09795950994948,65.25025088575669,127.68318490475862,70.09795950994948,70.09795950994948,28.891650079439707,28.891650079439707,28.891650079439707,26.5175296,26.5175296,26.5175296,-1.00885667133002,-1.00885667133002,-1.00885667133002,3.382977150769728,3.382977150769728,3.382977150769728,0.0,0.0,0.0,98.98960958938918
2024-08-18,70.09081563409632,68.16589449264065,130.29203803947783,70.09081563409632,70.09081563409632,28.779828677443806,28.779828677443806,28.779828677443806,26.5175296,26.5175296,26.5175296,-1.307304674462817,-1.307304674462817,-1.307304674462817,3.5696037519066253,3.5696037519066253,3.5696037519066253,0.0,0.0,0.0,98.87064431154012
2024-08-19,70.08367175824314,67.11471731681951,130.57345396891964,70.08367175824314,70.08367175824314,28.71305037951868,28.71305037951868,28.71305037951868,26.5175296,26.5175296,26.5175296,-1.441392830230541,-1.441392830230541,-1.441392830230541,3.636913609749224,3.636913609749224,3.636913609749224,0.0,0.0,0.0,98.79672213776182
2024-08-20,70.07652788238998,74.00029265505718,138.28395136259732,70.07652788238998,70.07652788238998,35.426837913860666,35.426837913860666,35.426837913860666,26.5175296,26.5175296,26.5175296,5.319982287322779,5.319982287322779,5.319982287322779,3.5893260265378886,3.5893260265378886,3.5893260265378886,0.0,0.0,0.0,105.50336579625065
2024-08-21,70.06938400653682,65.29233907859543,128.12339338625887,70.06938400653682,70.06938400653682,26.040212781671197,26.040212781671197,26.040212781671197,26.5175296,26.5175296,26.5175296,-3.911644798141588,-3.911644798141588,-3.911644798141588,3.434327979812787,3.434327979812787,3.434327979812787,0.0,0.0,0.0,96.10959678820802
2024-08-22,70.06224013068365,69.4286588784205,133.58084546378552,70.06224013068365,70.06224013068365,32.4062531331232,32.4062531331232,32.4062531331232,26.5175296,26.5175296,26.5175296,2.7064555533968875,2.7064555533968875,2.7064555533968875,3.182267979726315,3.182267979726315,3.182267979726315,0.0,0.0,0.0,102.46849326380685
2024-08-23,70.05509625483049,67.00220510805191,130.64733410569886,70.05509625483049,70.05509625483049,29.006364044661623,29.006364044661623,29.006364044661623,26.5175296,26.5175296,26.5175296,-0.35723886654743076,-0.35723886654743076,-0.35723886654743076,2.846073311209056,2.846073311209056,2.846073311209056,0.0,0.0,0.0,99.06146029949211
2024-08-24,70.04795237897731,65.89624947233577,128.01135973676213,70.04795237897731,70.04795237897731,27.94957033209371,27.94957033209371,27.94957033209371,26.5175296,26.5175296,26.5175296,-1.0088566713627558,-1.0088566713627558,-1.0088566713627558,2.4408974034564688,2.4408974034564688,2.4408974034564688,0.0,0.0,0.0,97.99752271107103
2024-08-25,70.04080850312415,65.34051100079563,126.94372674075845,70.04080850312415,70.04080850312415,27.193930921097614,27.193930921097614,27.193930921097614,26.5175296,26.5175296,26.5175296,-1.3073046744793018,-1.3073046744793018,-1.3073046744793018,1.9837059955769203,1.9837059955769203,1.9837059955769203,0.0,0.0,0.0,97.23473942422177
2024-08-26,70.03365148552342,64.06499601802892,127.30882006533278,70.03365148552342,70.03365148552342,26.56894925701719,26.56894925701719,26.56894925701719,26.5175296,26.5175296,26.5175296,-1.4413928302147798,-1.4413928302147798,-1.4413928302147798,1.492812487231977,1.492812487231977,1.492812487231977,0.0,0.0,0.0,96.60260074254062
2024-08-27,70.02649446792269,68.32968442826088,137.49636022153618,70.02649446792269,70.02649446792269,32.824886214689734,32.824886214689734,32.824886214689734,26.5175296,26.5175296,26.5175296,5.319982287330473,5.319982287330473,5.319982287330473,0.987374327359264,0.987374327359264,0.987374327359264,0.0,0.0,0.0,102.85138068261242
2024-08-28,70.01933745032196,61.62622784054695,124.45948293716216,70.01933745032196,70.01933745032196,23.092748262472135,23.092748262472135,23.092748262472135,26.5175296,26.5175296,26.5175296,-3.911644798145692,-3.911644798145692,-3.911644798145692,0.4868634606178252,0.4868634606178252,0.4868634606178252,0.0,0.0,0.0,93.11208571279408
2024-08-29,70.01218043272121,66.37800948693013,130.9325258580401,70.01218043272121,70.01218043272121,29.23450983771603,29.23450983771603,29.23450983771603,26.5175296,26.5175296,26.5175296,2.7064555533954304,2.7064555533954304,2.7064555533954304,0.010524684320604561,0.010524684320604561,0.010524684320604561,0.0,0.0,0.0,99.24669027043724
2024-08-30,70.00502341512048,63.27821284931281,127.58275315416556,70.00502341512048,70.00502341512048,25.737126975920376,25.737126975920376,25.737126975920376,26.5175296,26.5175296,26.5175296,-0.3572388665430057,-0.3572388665430057,-0.3572388665430057,-0.42316375753661356,-0.42316375753661356,-0.42316375753661356,0.0,0.0,0.0,95.74215039104085
2024-08-31,69.99786639751974,66.21892264034584,126.68446691892525,69.99786639751974,69.99786639751974,24.71166000896567,24.71166000896567,24.71166000896567,26.5175296,26.5175296,26.5175296,-1.0088566713463016,-1.0088566713463016,-1.0088566713463016,-0.7970129196880291,-0.7970129196880291,-0.7970129196880291,0.0,0.0,0.0,94.70952640648541
2024-09-01,69.99070937991901,63.36549909566871,125.49051243209561,69.99070937991901,69.99070937991901,24.114609821715515,24.114609821715515,24.114609821715515,26.5175296,26.5175296,26.5175296,-1.3073046744727561,-1.3073046744727561,-1.3073046744727561,-1.0956151038117266,-1.0956151038117266,-1.0956151038117266,0.0,0.0,0.0,94.10531920163453
2024-09-02,69.98355236231828,61.22378219094775,121.90030456300254,69.98355236231828,69.98355236231828,23.770345229409067,23.770345229409067,23.770345229409067,26.5175296,26.5175296,26.5175296,-1.4413928301990182,-1.4413928301990182,-1.4413928301990182,-1.3057915403919165,-1.3057915403919165,-1.3057915403919165,0.0,0.0,0.0,93.75389759172734
2024-09-03,69.97639534471755,70.36827509935769,132.5556979392507,69.97639534471755,69.97639534471755,30.420528517440786,30.420528517440786,30.420528517440786,26.5175296,26.5175296,26.5175296,5.319982287330833,5.319982287330833,5.319982287330833,-1.4169833698900463,-1.4169833698900463,-1.4169833698900463,0.0,0.0,0.0,100.39692386215833
2024-09-04,69.96923832711681,59.63922596256069,121.99553932179153,69.96923832711681,69.96923832711681,21.184309934747265,21.184309934747265,21.184309934747265,26.5175296,26.5175296,26.5175296,-3.9116447981427656,-3.9116447981427656,-3.9116447981427656,-1.4215748671099693,-1.4215748671099693,-1.4215748671099693,0.0,0.0,0.0,91.15354826186407
2024-09-05,69.96208130951608,67.95687628591666,126.5996265951395,69.96208130951608,69.96208130951608,27.90884561181176,27.90884561181176,27.90884561181176,26.5175296,26.5175296,26.5175296,2.706455553393973,2.706455553393973,2.706455553393973,-1.3151395415822096,-1.3151395415822096,-1.3151395415822096,0.0,0.0,0.0,97.87092692132784
2024-09-06,69.95492429191533,62.173319953787285,125.00934461721504,69.95492429191533,69.95492429191533,25.063689029190915,25.063689029190915,25.063689029190915,26.5175296,26.5175296,26.5175296,-0.35723886655986825,-0.35723886655986825,-0.35723886655986825,-1.096601704249214,-1.096601704249214,-1.096601704249214,0.0,0.0,0.0,95.01861332110624
2024-09-07,69.9477672743146,62.54807512491458,125.81230334865411,69.9477672743146,69.9477672743146,24.740364661323095,24.740364661323095,24.740364661323095,26.5175296,26.5175296,26.5175296,-1.008856671340442,-1.008856671340442,-1.008856671340442,-0.768308267336462,-0.768308267336462,-0.768308267336462,0.0,0.0,0.0,94.6881319356377
2024-09-08,69.94061025671387,65.4545555065983,124.31172699844093,69.94061025671387,69.94061025671387,24.874217041604105,24.874217041604105,24.874217041604105,26.5175296,26.5175296,26.5175296,-1.3073046744733863,-1.3073046744733863,-1.3073046744733863,-0.3360078839225088,-0.3360078839225088,-0.3360078839225088,0.0,0.0,0.0,94.81482729831797
2024-09-09,69.93345323911312,63.96903896241719,126.84167527653398,69.93345323911312,69.93345323911312,25.267399794301824,25.267399794301824,25.267399794301824,26.5175296,26.5175296,26.5175296,-1.4413928302001617,-1.4413928302001617,-1.4413928302001617,0.19126302450198726,0.19126302450198726,0.19126302450198726,0.0,0.0,0.0,95.20085303341494
2024-09-10,69.92629622151239,70.0740924382981,132.0286086455909,69.92629622151239,69.92629622151239,32.63889721213489,32.63889721213489,32.63889721213489,26.5175296,26.5175296,26.5175296,5.319982287331192,5.319982287331192,5.319982287331192,0.8013853248037012,0.8013853248037012,0.8013853248037012,0.0,0.0,0.0,102.56519343364728
2024-09-11,69.91913920391166,62.431047105528975,123.93838246634823,69.91913920391166,69.91913920391166,24.08533363642257,24.08533363642257,24.08533363642257,26.5175296,26.5175296,26.5175296,-3.91164479814687,-3.91164479814687,-3.91164479814687,1.4794488345694412,1.4794488345694412,1.4794488345694412,0.0,0.0,0.0,94.00447284033422
2024-09-12,69.91198218631092,69.72550516890745,132.51215029910173,69.91198218631092,69.91198218631092,31.432108907850612,31.432108907850612,31.432108907850612,26.5175296,26.5175296,26.5175296,2.7064555533832855,2.7064555533832855,2.7064555533832855,2.2081237544673282,2.2081237544673282,2.2081237544673282,0.0,0.0,0.0,101.34409109416154
2024-09-13,69.90482492839156,67.99382404909804,127.94862570241456,69.90482492839156,69.90482492839156,29.128393570141416,29.128393570141416,29.128393570141416,26.5175296,26.5175296,26.5175296,-0.3572388665767314,-0.3572388665767314,-0.3572388665767314,2.968102836718148,2.968102836718148,2.968102836718148,0.0,0.0,0.0,99.03321849853297
2024-09-14,69.89766767047222,70.281888187607,132.0838639138362,69.89766767047222,69.89766767047222,29.247276204525576,29.247276204525576,29.247276204525576,26.5175296,26.5175296,26.5175296,-1.0088566713485831,-1.0088566713485831,-1.0088566713485831,3.738603275874163,3.738603275874163,3.738603275874163,0.0,0.0,0.0,99.1449438749978
2024-09-15,69.89051041255286,67.78420327613001,131.25673471062385,69.89051041255286,69.89051041255286,29.70814052793938,29.70814052793938,29.70814052793938,26.5175296,26.5175296,26.5175296,-1.3073046744438104,-1.3073046744438104,-1.3073046744438104,4.497915602383196,4.497915602383196,4.497915602383196,0.0,0.0,0.0,99.59865094049223
2024-09-16,69.8833531546335,68.22112082367815,131.65571885661367,69.8833531546335,69.8833531546335,30.30012224520546,30.30012224520546,30.30012224520546,26.5175296,26.5175296,26.5175296,-1.4413928302013055,-1.4413928302013055,-1.4413928302013055,5.223985475406767,5.223985475406767,5.223985475406767,0.0,0.0,0.0,100.18347539983895
2024-09-17,69.87619589671414,75.82148310779378,136.6208296002165,69.87619589671414,69.87619589671414,37.73252513677684,37.73252513677684,37.73252513677684,26.5175296,26.5175296,26.5175296,5.319982287324121,5.319982287324121,5.319982287324121,5.89501324945272,5.89501324945272,5.89501324945272,0.0,0.0,0.0,107.60872103349098
