ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-07-02,70.20835270814626,66.79891445051862,129.61276612528465,70.20835270814626,70.20835270814626,26.47381395394997,26.47381395394997,26.47381395394997,25.92967662,25.92967662,25.92967662,2.0554612022078187,2.0554612022078187,2.0554612022078187,-1.5113238682578474,-1.5113238682578474,-1.5113238682578474,0.0,0.0,0.0,96.68216666209624
2024-07-03,70.20252877210356,70.66547765359878,133.4104780379237,70.20252877210356,70.20252877210356,30.321925484546266,30.321925484546266,30.321925484546266,25.92967662,25.92967662,25.92967662,5.271214421591194,5.271214421591194,5.271214421591194,-0.8789655570449231,-0.8789655570449231,-0.8789655570449231,0.0,0.0,0.0,100.52445425664983
2024-07-04,70.19670483606086,64.95508443507842,128.1571703044367,70.19670483606086,70.19670483606086,27.51437913883173,27.51437913883173,27.51437913883173,25.92967662,25.92967662,25.92967662,1.8814155681169755,1.8814155681169755,1.8814155681169755,-0.29671304928524306,-0.29671304928524306,-0.29671304928524306,0.0,0.0,0.0,97.71108397489259
2024-07-05,70.19088090001816,60.84742548432561,123.17473358153784,70.19088090001816,70.19088090001816,22.540567951091223,22.540567951091223,22.540567951091223,25.92967662,25.92967662,25.92967662,-3.612824406013687,-3.612824406013687,-3.612824406013687,0.2237157371049121,0.2237157371049121,0.2237157371049121,0.0,0.0,0.0,92.73144885110938
2024-07-06,70.18505696397547,66.24093214297372,128.186179944056,70.18505696397547,70.18505696397547,26.53759127355276,26.53759127355276,26.53759127355276,25.92967662,25.92967662,25.92967662,-0.0649492811123091,-0.0649492811123091,-0.0649492811123091,0.6728639346650682,0.6728639346650682,0.6728639346650682,0.0,0.0,0.0,96.72264823752823
2024-07-07,70.17923302793277,61.32573011563404,125.23068400811599,70.17923302793277,70.17923302793277,25.526009540994103,25.526009540994103,25.526009540994103,25.92967662,25.92967662,25.92967662,-1.4474039764266065,-1.4474039764266065,-1.4474039764266065,1.043736897420711,1.043736897420711,1.043736897420711,0.0,0.0,0.0,95.70524256892688
2024-07-08,70.17340909189006,62.98312139888466,123.48364664828696,70.17340909189006,70.17340909189006,23.178692499974055,23.178692499974055,23.178692499974055,25.92967662,25.92967662,25.92967662,-4.082913528347871,-4.082913528347871,-4.082913528347871,1.331929408321928,1.331929408321928,1.331929408321928,0.0,0.0,0.0,93.35210159186411
2024-07-09,70.16758515584736,67.65779303123516,131.61988638036507,70.16758515584736,70.16758515584736,29.520814393073504,29.520814393073504,29.520814393073504,25.92967662,25.92967662,25.92967662,2.05546120218748,2.05546120218748,2.05546120218748,1.5356765708860245,1.5356765708860245,1.5356765708860245,0.0,0.0,0.0,99.68839954892087
2024-07-10,70.16176121980467,70.69775791600563,133.6856901450986,70.16176121980467,70.16176121980467,32.85671926219876,32.85671926219876,32.85671926219876,25.92967662,25.92967662,25.92967662,5.27121442158851,5.27121442158851,5.27121442158851,1.6558282206102506,1.6558282206102506,1.6558282206102506,0.0,0.0,0.0,103.01848048200344
2024-07-11,70.15593728376197,64.4552275921509,130.4417368565836,70.15593728376197,70.15593728376197,29.50684104846212,29.50684104846212,29.50684104846212,25.92967662,25.92967662,25.92967662,1.881415568111614,1.881415568111614,1.881415568111614,1.6957488603505064,1.6957488603505064,1.6957488603505064,0.0,0.0,0.0,99.6627783322241
2024-07-12,70.15011334771927,60.16531384688304,124.33439091467756,70.15011334771927,70.15011334771927,23.977999426075097,23.977999426075097,23.977999426075097,25.92967662,25.92967662,25.92967662,-3.6128244060160477,-3.6128244060160477,-3.6128244060160477,1.6611472120911455,1.6611472120911455,1.6611472120911455,0.0,0.0,0.0,94.12811277379437
2024-07-13,70.14428941167658,67.06942131391071,129.24551803450254,70.14428941167658,70.14428941167658,27.42456876527098,27.42456876527098,27.42456876527098,25.92967662,25.92967662,25.92967662,-0.06494928111179532,-0.06494928111179532,-0.06494928111179532,1.5598414263827798,1.5598414263827798,1.5598414263827798,0.0,0.0,0.0,97.56885817694756
2024-07-14,70.13846547563388,64.19742243530521,127.41630770748456,70.13846547563388,70.13846547563388,25.883740389946023,25.883740389946023,25.883740389946023,25.92967662,25.92967662,25.92967662,-1.4474039764338944,-1.4474039764338944,-1.4474039764338944,1.4014677463799219,1.4014677463799219,1.4014677463799219,0.0,0.0,0.0,96.0222058655799
2024-07-15,70.13264153959119,61.96676570337667,124.68650192441567,70.13264153959119,70.13264153959119,23.043905028626906,23.043905028626906,23.043905028626906,25.92967662,25.92967662,25.92967662,-4.082913528346874,-4.082913528346874,-4.082913528346874,1.197141936973781,1.197141936973781,1.197141936973781,0.0,0.0,0.0,93.1765465682181
2024-07-16,70.12681760354847,67.64633519787611,129.38509668411217,70.12681760354847,70.12681760354847,28.94422184268392,28.94422184268392,28.94422184268392,25.92967662,25.92967662,25.92967662,2.0554612021940737,2.0554612021940737,2.0554612021940737,0.9590840204898435,0.9590840204898435,0.9590840204898435,0.0,0.0,0.0,99.07103944623239
2024-07-17,70.12099366750579,68.81409438653276,133.8113516526193,70.12099366750579,70.12099366750579,31.901108817037397,31.901108817037397,31.901108817037397,25.92967662,25.92967662,25.92967662,5.271214421589587,5.271214421589587,5.271214421589587,0.7002177754478095,0.7002177754478095,0.7002177754478095,0.0,0.0,0.0,102.02210248454318
2024-07-18,70.11516973146308,67.302925832421,130.22345343314893,70.11516973146308,70.11516973146308,28.24484921941916,28.24484921941916,28.24484921941916,25.92967662,25.92967662,25.92967662,1.8814155681070275,1.8814155681070275,1.8814155681070275,0.43375703131213256,0.43375703131213256,0.43375703131213256,0.0,0.0,0.0,98.36001895088225
2024-07-19,70.10934579542038,62.36417518012702,124.11483000957618,70.10934579542038,70.10934579542038,22.48964322980971,22.48964322980971,22.48964322980971,25.92967662,25.92967662,25.92967662,-3.612824406011856,-3.612824406011856,-3.612824406011856,0.17279101582156992,0.17279101582156992,0.17279101582156992,0.0,0.0,0.0,92.5989890252301
2024-07-20,70.1035218593777,64.21831507471076,125.81861432839248,70.1035218593777,70.1035218593777,25.794608218439617,25.794608218439617,25.794608218439617,25.92967662,25.92967662,25.92967662,-0.06494928112054209,-0.06494928112054209,-0.06494928112054209,-0.07011912043983722,-0.07011912043983722,-0.07011912043983722,0.0,0.0,0.0,95.89813007781731
2024-07-21,70.09769792185975,62.467003814378664,126.1542905769986,70.09769792185975,70.09769792185975,24.198951685337406,24.198951685337406,24.198951685337406,25.92967662,25.92967662,25.92967662,-1.4474039764292497,-1.4474039764292497,-1.4474039764292497,-0.2833209582333428,-0.2833209582333428,-0.2833209582333428,0.0,0.0,0.0,94.29664960719715
2024-07-22,70.0918739843418,61.184472861281826,121.83817867581055,70.0918739843418,70.0918739843418,21.39034528059413,21.39034528059413,21.39034528059413,25.92967662,25.92967662,25.92967662,-4.082913528347412,-4.082913528347412,-4.082913528347412,-0.45641781105845625,-0.45641781105845625,-0.45641781105845625,0.0,0.0,0.0,91.48221926493594
2024-07-23,70.08605004682386,66.59616796618556,129.48961642699396,70.08605004682386,70.08605004682386,27.40456546234425,27.40456546234425,27.40456546234425,25.92967662,25.92967662,25.92967662,2.055461202196504,2.055461202196504,2.055461202196504,-0.5805723598522498,-0.5805723598522498,-0.5805723598522498,0.0,0.0,0.0,97.49061550916811
2024-07-24,70.08022610930591,68.1849573701029,132.97769113002377,70.08022610930591,70.08022610930591,30.552132446539453,30.552132446539453,30.552132446539453,25.92967662,25.92967662,25.92967662,5.271214421588784,5.271214421588784,5.271214421588784,-0.6487585950493322,-0.6487585950493322,-0.6487585950493322,0.0,0.0,0.0,100.63235855584537
2024-07-25,70.07440217178795,66.85880364782156,126.96357194346076,70.07440217178795,70.07440217178795,27.155136832634664,27.155136832634664,27.155136832634664,25.92967662,25.92967662,25.92967662,1.8814155681024405,1.8814155681024405,1.8814155681024405,-0.6559553554677746,-0.6559553554677746,-0.6559553554677746,0.0,0.0,0.0,97.22953900442262
2024-07-26,70.06857823427,60.35665772160221,119.9216680492132,70.06857823427,70.06857823427,21.71757566623592,21.71757566623592,21.71757566623592,25.92967662,25.92967662,25.92967662,-3.61282440601515,-3.61282440601515,-3.61282440601515,-0.5992765477489286,-0.5992765477489286,-0.5992765477489286,0.0,0.0,0.0,91.78615390050592
2024-07-27,70.06275429675206,64.4704583273075,125.42296846093143,70.06275429675206,70.06275429675206,25.386692289797377,25.386692289797377,25.386692289797377,25.92967662,25.92967662,25.92967662,-0.06494928112002847,-0.06494928112002847,-0.06494928112002847,-0.47803504908259586,-0.47803504908259586,-0.47803504908259586,0.0,0.0,0.0,95.44944658654944
2024-07-28,70.05693035923412,64.05495469087012,124.04597302339113,70.05693035923412,70.05693035923412,24.188533360448755,24.188533360448755,24.188533360448755,25.92967662,25.92967662,25.92967662,-1.4474039764365374,-1.4474039764365374,-1.4474039764365374,-0.2937392831147109,-0.2937392831147109,-0.2937392831147109,0.0,0.0,0.0,94.24546371968287
2024-07-29,70.05110642171617,60.052594423562475,123.35076250075403,70.05110642171617,70.05110642171617,21.796739636229532,21.796739636229532,21.796739636229532,25.92967662,25.92967662,25.92967662,-4.082913528342327,-4.082913528342327,-4.082913528342327,-0.05002345542813882,-0.05002345542813882,-0.05002345542813882,0.0,0.0,0.0,91.8478460579457
2024-07-30,70.04528248419822,66.34762214649706,128.73290736145015,70.04528248419822,70.04528248419822,28.232623439634605,28.232623439634605,28.232623439634605,25.92967662,25.92967662,25.92967662,2.0554612022030985,2.0554612022030985,2.0554612022030985,0.2474856174315084,0.2474856174315084,0.2474856174315084,0.0,0.0,0.0,98.27790592383283
2024-07-31,70.03945854668028,69.4181688915297,134.75780638893505,70.03945854668028,70.03945854668028,31.792251350852997,31.792251350852997,31.792251350852997,25.92967662,25.92967662,25.92967662,5.271214421590047,5.271214421590047,5.271214421590047,0.5913603092629496,0.5913603092629496,0.5913603092629496,0.0,0.0,0.0,101.83170989753327
2024-08-01,70.03363460916232,66.61919018628595,128.99750230203972,70.03363460916232,70.03363460916232,28.78370834430728,28.78370834430728,28.78370834430728,25.92967662,25.92967662,25.92967662,1.8814155680963045,1.8814155680963045,1.8814155680963045,0.9726161562109721,0.9726161562109721,0.9726161562109721,0.0,0.0,0.0,98.81734295346959
2024-08-02,70.02781067164437,59.57231183399068,123.40721544457182,70.02781067164437,70.02781067164437,23.69785227689429,23.69785227689429,23.69785227689429,25.92967662,25.92967662,25.92967662,-3.6128244060109584,-3.6128244060109584,-3.6128244060109584,1.381000062905251,1.381000062905251,1.381000062905251,0.0,0.0,0.0,93.72566294853867
2024-08-03,70.02198673412643,65.25604476707424,131.3676653368897,70.02198673412643,70.02198673412643,27.67004091637837,27.67004091637837,27.67004091637837,25.92967662,25.92967662,25.92967662,-0.06494928111438517,-0.06494928111438517,-0.06494928111438517,1.805313577492759,1.805313577492759,1.805313577492759,0.0,0.0,0.0,97.6920276505048
2024-08-04,70.01616279660848,66.74713602247462,130.78832967635395,70.01616279660848,70.01616279660848,26.716033767785056,26.716033767785056,26.716033767785056,25.92967662,25.92967662,25.92967662,-1.447403976437859,-1.447403976437859,-1.447403976437859,2.233761124222916,2.233761124222916,2.233761124222916,0.0,0.0,0.0,96.73219656439355
2024-08-05,70.01033885909054,63.52343799646561,128.36323195840035,70.01033885909054,70.01033885909054,24.50107553578542,24.50107553578542,24.50107553578542,25.92967662,25.92967662,25.92967662,-4.082913528337243,-4.082913528337243,-4.082913528337243,2.654312444122667,2.654312444122667,2.654312444122667,0.0,0.0,0.0,94.51141439487596
2024-08-06,70.00451492157259,69.46041268242477,130.4080193240247,70.00451492157259,70.00451492157259,31.04020600293548,31.04020600293548,31.04020600293548,25.92967662,25.92967662,25.92967662,2.055461202205529,2.055461202205529,2.055461202205529,3.0550681807299553,3.0550681807299553,3.0550681807299553,0.0,0.0,0.0,101.04472092450807
2024-08-07,69.99869098405465,73.80724859531588,133.35021950369804,69.99869098405465,69.99869098405465,34.625508607131934,34.625508607131934,34.625508607131934,25.92967662,25.92967662,25.92967662,5.271214421589243,5.271214421589243,5.271214421589243,3.424617565542691,3.424617565542691,3.424617565542691,0.0,0.0,0.0,104.62419959118658
2024-08-08,69.99288743485378,70.79936587114432,130.46758728020956,69.99288743485378,69.99288743485378,31.56346969198014,31.56346969198014,31.56346969198014,25.92967662,25.92967662,25.92967662,1.881415568091718,1.881415568091718,1.881415568091718,3.752377503888426,3.752377503888426,3.752377503888426,0.0,0.0,0.0,101.55635712683392
2024-08-09,69.98708388565292,63.808645608580136,130.25184481094522,69.98708388565292,69.98708388565292,26.34575523757945,26.34575523757945,26.34575523757945,25.92967662,25.92967662,25.92967662,-3.6128244060133197,-3.6128244060133197,-3.6128244060133197,4.028903023592771,4.028903023592771,4.028903023592771,0.0,0.0,0.0,96.33283912323238
2024-08-10,69.98128033645206,70.05127001204991,131.5148055717799,69.98128033645206,69.98128033645206,30.11088734309008,30.11088734309008,30.11088734309008,25.92967662,25.92967662,25.92967662,-0.0649492811138713,-0.0649492811138713,-0.0649492811138713,4.246160004203952,4.246160004203952,4.246160004203952,0.0,0.0,0.0,100.09216767954214
2024-08-11,69.97547678725121,66.63804416032981,130.5474902786646,69.97547678725121,69.97547678725121,28.880024967105097,28.880024967105097,28.880024967105097,25.92967662,25.92967662,25.92967662,-1.447403976424422,-1.447403976424422,-1.447403976424422,4.39775232352952,4.39775232352952,4.39775232352952,0.0,0.0,0.0,98.85550175435631
2024-08-12,69.96967323805035,69.05904591237557,128.69548062684905,69.96967323805035,69.96967323805035,26.32586009410834,26.32586009410834,26.32586009410834,25.92967662,25.92967662,25.92967662,-4.082913528353113,-4.082913528353113,-4.082913528353113,4.4790970024614545,4.4790970024614545,4.4790970024614545,0.0,0.0,0.0,96.29553333215868
2024-08-13,69.96386968884948,71.99584618267987,133.3813794191245,69.96386968884948,69.96386968884948,32.47268037663891,32.47268037663891,32.47268037663891,25.92967662,25.92967662,25.92967662,2.055461202216287,2.055461202216287,2.055461202216287,4.487542554422623,4.487542554422623,4.487542554422623,0.0,0.0,0.0,102.4365500654884
2024-08-14,69.95806613964862,73.6716534477028,137.07313005028524,69.95806613964862,69.95806613964862,35.62331854418423,35.62331854418423,35.62331854418423,25.92967662,25.92967662,25.92967662,5.271214421590321,5.271214421590321,5.271214421590321,4.422427502593912,4.422427502593912,4.422427502593912,0.0,0.0,0.0,105.58138468383285
2024-08-15,69.95226259044777,70.6036167891069,132.01103283985813,69.95226259044777,69.95226259044777,32.09617005135562,32.09617005135562,32.09617005135562,25.92967662,25.92967662,25.92967662,1.8814155680863567,1.8814155680863567,1.8814155680863567,4.285077863269268,4.285077863269268,4.285077863269268,0.0,0.0,0.0,102.0484326418034
2024-08-16,69.94645904124691,63.120482764643064,127.92971304957987,69.94645904124691,69.94645904124691,26.395596466088012,26.395596466088012,26.395596466088012,25.92967662,25.92967662,25.92967662,-3.6128244060133383,-3.6128244060133383,-3.6128244060133383,4.07874425210135,4.07874425210135,4.07874425210135,0.0,0.0,0.0,96.34205550733492
2024-08-17,69.94065549204605,69.23608066740736,131.16602309781032,69.94065549204605,69.94065549204605,29.673208434905998,29.673208434905998,29.673208434905998,25.92967662,25.92967662,25.92967662,-0.06494928110822809,-0.06494928110822809,-0.06494928110822809,3.8084810960142272,3.8084810960142272,3.8084810960142272,0.0,0.0,0.0,99.61386392695205
2024-08-18,69.93485194284519,65.6371659178572,129.9098882183088,69.93485194284519,69.93485194284519,27.96324481655645,27.96324481655645,27.96324481655645,25.92967662,25.92967662,25.92967662,-1.4474039764257438,-1.4474039764257438,-1.4474039764257438,3.480972172982194,3.480972172982194,3.480972172982194,0.0,0.0,0.0,97.89809675940164
2024-08-19,69.92904839364432,65.16764466258736,126.08507426944733,69.92904839364432,69.92904839364432,24.951071394662154,24.951071394662154,24.951071394662154,25.92967662,25.92967662,25.92967662,-4.08291352835365,-4.08291352835365,-4.08291352835365,3.1043083030158014,3.1043083030158014,3.1043083030158014,0.0,0.0,0.0,94.88011978830647
2024-08-20,69.92324484444347,70.16103689364695,130.93497396171102,69.92324484444347,69.92324484444347,30.672862251896266,30.672862251896266,30.672862251896266,25.92967662,25.92967662,25.92967662,2.055461202218717,2.055461202218717,2.055461202218717,2.68772442967755,2.68772442967755,2.68772442967755,0.0,0.0,0.0,100.59610709633974
2024-08-21,69.91744129524261,72.32687230698421,133.61668925645196,69.91744129524261,69.91744129524261,33.44219556222572,33.44219556222572,33.44219556222572,25.92967662,25.92967662,25.92967662,5.271214421589518,5.271214421589518,5.271214421589518,2.2413045206362017,2.2413045206362017,2.2413045206362017,0.0,0.0,0.0,103.35963685746833
2024-08-22,69.91163774604175,69.32118488598424,133.53448591819622,69.91163774604175,69.91163774604175,29.586755831878687,29.586755831878687,29.586755831878687,25.92967662,25.92967662,25.92967662,1.8814155681095515,1.8814155681095515,1.8814155681095515,1.775663643769134,1.775663643769134,1.775663643769134,0.0,0.0,0.0,99.49839357792044
2024-08-23,69.90583419684089,63.84210313523152,126.65866455885175,69.90583419684089,69.90583419684089,23.618469429611455,23.618469429611455,23.618469429611455,25.92967662,25.92967662,25.92967662,-3.612824406012423,-3.612824406012423,-3.612824406012423,1.3016172156238761,1.3016172156238761,1.3016172156238761,0.0,0.0,0.0,93.52430362645234
2024-08-24,69.90003064764004,64.90323523739683,125.23119778396536,69.90003064764004,69.90003064764004,26.694575092462436,26.694575092462436,26.694575092462436,25.92967662,25.92967662,25.92967662,-0.06494928111284391,-0.06494928111284391,-0.06494928111284391,0.8298477535752838,0.8298477535752838,0.8298477535752838,0.0,0.0,0.0,96.59460574010248
2024-08-25,69.89422709843917,64.93731566821036,127.96600260177038,69.89422709843917,69.89422709843917,24.85285212668696,24.85285212668696,24.85285212668696,25.92967662,25.92967662,25.92967662,-1.4474039764330315,-1.4474039764330315,-1.4474039764330315,0.3705794831199972,0.3705794831199972,0.3705794831199972,0.0,0.0,0.0,94.74707922512613
2024-08-26,69.88842354992282,59.378012565112186,123.16445923444226,69.88842354992282,69.88842354992282,21.780033949888075,21.780033949888075,21.780033949888075,25.92967662,25.92967662,25.92967662,-4.082913528348565,-4.082913528348565,-4.082913528348565,-0.06672914176335841,-0.06672914176335841,-0.06672914176335841,0.0,0.0,0.0,91.6684574998109
2024-08-27,69.88262000140647,66.44343983266936,129.73715904323416,69.88262000140647,69.88262000140647,27.51147227734357,27.51147227734357,27.51147227734357,25.92967662,25.92967662,25.92967662,2.0554612021942145,2.0554612021942145,2.0554612021942145,-0.4736655448506394,-0.4736655448506394,-0.4736655448506394,0.0,0.0,0.0,97.39409227875004
2024-08-28,69.87681645289011,67.76539181399365,130.1554947024318,69.87681645289011,69.87681645289011,30.357783859407252,30.357783859407252,30.357783859407252,25.92967662,25.92967662,25.92967662,5.271214421590596,5.271214421590596,5.271214421590596,-0.8431071821833411,-0.8431071821833411,-0.8431071821833411,0.0,0.0,0.0,100.23460031229736
2024-08-29,69.87101290437374,64.3358684302626,126.89856522772278,69.87101290437374,69.87101290437374,26.64166988185429,26.64166988185429,26.64166988185429,25.92967662,25.92967662,25.92967662,1.8814155681041898,1.8814155681041898,1.8814155681041898,-1.169422306249897,-1.169422306249897,-1.169422306249897,0.0,0.0,0.0,96.51268278622803
2024-08-30,69.8652093558574,60.193389586575094,122.74725681813646,69.8652093558574,69.8652093558574,20.868230951020227,20.868230951020227,20.868230951020227,25.92967662,25.92967662,25.92967662,-3.612824406011507,-3.612824406011507,-3.612824406011507,-1.448621262968267,-1.448621262968267,-1.448621262968267,0.0,0.0,0.0,90.73344030687763
2024-08-31,69.85940580734103,61.96412318236381,123.8823672759878,69.85940580734103,69.85940580734103,24.18627355147822,24.18627355147822,24.18627355147822,25.92967662,25.92967662,25.92967662,-0.06494928110720069,-0.06494928110720069,-0.06494928110720069,-1.6784537874145793,-1.6784537874145793,-1.6784537874145793,0.0,0.0,0.0,94.04567935881926
2024-09-01,69.85360225882468,59.26739291331121,123.72117322632796,69.85360225882468,69.85360225882468,22.623823202724427,22.623823202724427,22.623823202724427,25.92967662,25.92967662,25.92967662,-1.447403976434353,-1.447403976434353,-1.447403976434353,-1.8584494408412178,-1.8584494408412178,-1.8584494408412178,0.0,0.0,0.0,92.4774254615491
2024-09-02,69.84779871030833,57.017005331560775,118.26128335279137,69.84779871030833,69.84779871030833,19.8568630000843,19.8568630000843,19.8568630000843,25.92967662,25.92967662,25.92967662,-4.082913528343481,-4.082913528343481,-4.082913528343481,-1.9899000915722207,-1.9899000915722207,-1.9899000915722207,0.0,0.0,0.0,89.70466171039263
2024-09-03,69.84199516179197,64.54451210787796,128.31829048767636,69.84199516179197,69.84199516179197,25.90935268962995,25.90935268962995,25.90935268962995,25.92967662,25.92967662,25.92967662,2.0554612022008087,2.0554612022008087,2.0554612022008087,-2.0757851325708554,-2.0757851325708554,-2.0757851325708554,0.0,0.0,0.0,95.75134785142193
2024-09-04,69.83619161327563,66.6172556212033,128.09080433009584,69.83619161327563,69.83619161327563,29.080249146432582,29.080249146432582,29.080249146432582,25.92967662,25.92967662,25.92967662,5.271214421587911,5.271214421587911,5.271214421587911,-2.1206418951553303,-2.1206418951553303,-2.1206418951553303,0.0,0.0,0.0,98.91644075970821
2024-09-05,69.83038806475926,62.18446727168887,128.01126204878042,69.83038806475926,69.83038806475926,25.6807067797307,25.6807067797307,25.6807067797307,25.92967662,25.92967662,25.92967662,1.8814155680988287,1.8814155680988287,1.8814155680988287,-2.1303854083681277,-2.1303854083681277,-2.1303854083681277,0.0,0.0,0.0,95.51109484448996
2024-09-06,69.82458451624291,59.72475789207573,121.46914099359967,69.82458451624291,69.82458451624291,20.204768997627625,20.204768997627625,20.204768997627625,25.92967662,25.92967662,25.92967662,-3.6128244060138686,-3.6128244060138686,-3.6128244060138686,-2.112083216358506,-2.112083216358506,-2.112083216358506,0.0,0.0,0.0,90.02935351387053
2024-09-07,69.81878096772655,61.53105864287626,124.90042566074165,69.81878096772655,69.81878096772655,23.791034984048583,23.791034984048583,23.791034984048583,25.92967662,25.92967662,25.92967662,-0.06494928111594762,-0.06494928111594762,-0.06494928111594762,-2.0736923548354698,-2.0736923548354698,-2.0736923548354698,0.0,0.0,0.0,93.60981595177513
2024-09-08,69.8129774192102,60.414821198736405,123.52747863587588,69.8129774192102,69.8129774192102,22.45850588265414,22.45850588265414,22.45850588265414,25.92967662,25.92967662,25.92967662,-1.4474039764209168,-1.4474039764209168,-1.4474039764209168,-2.023766760924942,-2.023766760924942,-2.023766760924942,0.0,0.0,0.0,92.27148330186434
2024-09-09,69.80717387069384,56.37824958198822,120.91685021750675,69.80717387069384,69.80717387069384,19.87561877827077,19.87561877827077,19.87561877827077,25.92967662,25.92967662,25.92967662,-4.082913528344019,-4.082913528344019,-4.082913528344019,-1.9711443133852125,-1.9711443133852125,-1.9711443133852125,0.0,0.0,0.0,89.68279264896461
2024-09-10,69.80137032217749,62.057952280708626,126.10804482009908,69.80137032217749,69.80137032217749,26.0605144776419,26.0605144776419,26.0605144776419,25.92967662,25.92967662,25.92967662,2.055461202207403,2.055461202207403,2.055461202207403,-1.924623344565503,-1.924623344565503,-1.924623344565503,0.0,0.0,0.0,95.86188479981939
2024-09-11,69.79556677366114,66.2081870359425,128.73567427169706,69.79556677366114,69.79556677366114,29.308252228956384,29.308252228956384,29.308252228956384,25.92967662,25.92967662,25.92967662,5.271214421588989,5.271214421588989,5.271214421588989,-1.892638812632609,-1.892638812632609,-1.892638812632609,0.0,0.0,0.0,99.10381900261751
2024-09-12,69.78976322514478,65.44192246539812,126.21460099348813,69.78976322514478,69.78976322514478,25.92814382635575,25.92814382635575,25.92814382635575,25.92967662,25.92967662,25.92967662,1.8814155681220235,1.8814155681220235,1.8814155681220235,-1.8829483617662701,-1.8829483617662701,-1.8829483617662701,0.0,0.0,0.0,95.71790705150053
2024-09-13,69.78395967675253,59.69694251391736,122.54767822864979,69.78395967675253,69.78395967675253,20.414513985694427,20.414513985694427,20.414513985694427,25.92967662,25.92967662,25.92967662,-3.61282440601623,-3.61282440601623,-3.61282440601623,-1.9023382282893426,-1.9023382282893426,-1.9023382282893426,0.0,0.0,0.0,90.19847366244696
2024-09-14,69.7781561283603,63.51042500057669,125.23621001384542,69.7781561283603,69.7781561283603,23.90836895910247,23.90836895910247,23.90836895910247,25.92967662,25.92967662,25.92967662,-0.06494928111543367,-0.06494928111543367,-0.06494928111543367,-1.9563583797820936,-1.9563583797820936,-1.9563583797820936,0.0,0.0,0.0,93.68652508746277
2024-09-15,69.77235257996804,59.70576762671222,123.13889924503842,69.77235257996804,69.77235257996804,22.433177224531132,22.433177224531132,22.433177224531132,25.92967662,25.92967662,25.92967662,-1.4474039764162716,-1.4474039764162716,-1.4474039764162716,-2.0490954190525916,-2.0490954190525916,-2.0490954190525916,0.0,0.0,0.0,92.20552980449918
2024-09-16,69.7665490315758,57.2676315497788,121.91906784342741,69.7665490315758,69.7665490315758,19.66377242099859,19.66377242099859,19.66377242099859,25.92967662,25.92967662,25.92967662,-4.082913528344555,-4.082913528344555,-4.082913528344555,-2.182990670656855,-2.182990670656855,-2.182990670656855,0.0,0.0,0.0,89.43032145257439
2024-09-17,69.76074548318356,63.70415511616334,122.97097597575986,69.76074548318356,69.76074548318356,25.62642829467393,25.62642829467393,25.62642829467393,25.92967662,25.92967662,25.92967662,2.0554612022098335,2.0554612022098335,2.0554612022098335,-2.358709527535905,-2.358709527535905,-2.358709527535905,0.0,0.0,0.0,95.38717377785748
2024-09-18,69.75494193479132,66.08743421276608,128.70041335186184,69.75494193479132,69.75494193479132,28.625824432891783,28.625824432891783,28.625824432891783,25.92967662,25.92967662,25.92967662,5.27121442159025,5.27121442159025,5.27121442159025,-2.5750666086984646,-2.5750666086984646,-2.5750666086984646,0.0,0.0,0.0,98.3807663676831
2024-09-19,69.74913838639907,63.272623427295024,127.49082038739903,69.74913838639907,69.74913838639907,24.98208257703518,24.98208257703518,24.98208257703518,25.92967662,25.92967662,25.92967662,1.8814155681174365,1.8814155681174365,1.8814155681174365,-2.8290096110822542,-2.8290096110822542,-2.8290096110822542,0.0,0.0,0.0,94.73122096343425
2024-09-20,69.74333483800683,57.241826366829905,117.60928777258358,69.74333483800683,69.74333483800683,19.20118923501559,19.20118923501559,19.20118923501559,25.92967662,25.92967662,25.92967662,-3.6128244060153145,-3.6128244060153145,-3.6128244060153145,-3.115662978969096,-3.115662978969096,-3.115662978969096,0.0,0.0,0.0,88.94452407302242
2024-09-21,69.73753128961458,59.96428950995383,121.28866956587714,69.73753128961458,69.73753128961458,22.436296624212495,22.436296624212495,22.436296624212495,25.92967662,25.92967662,25.92967662,-0.06494928111491997,-0.06494928111491997,-0.06494928111491997,-3.4284307146725825,-3.4284307146725825,-3.4284307146725825,0.0,0.0,0.0,92.17382791382707
2024-09-22,69.73172774122234,60.802852653398546,122.88988107360188,69.73172774122234,69.73172774122234,20.72311677561643,20.72311677561643,20.72311677561643,25.92967662,25.92967662,25.92967662,-1.4474039764235596,-1.4474039764235596,-1.4474039764235596,-3.7591558679600117,-3.7591558679600117,-3.7591558679600117,0.0,0.0,0.0,90.45484451683878
2024-09-23,69.72592419283009,57.13383639272049,117.50779659932145,69.72592419283009,69.72592419283009,17.748430570038394,17.748430570038394,17.748430570038394,25.92967662,25.92967662,25.92967662,-4.082913528349181,-4.082913528349181,-4.082913528349181,-4.098332521612424,-4.098332521612424,-4.098332521612424,0.0,0.0,0.0,87.47435476286849
