ds,trend,yhat_lower,yhat_upper,trend_lower,trend_upper,additive_terms,additive_terms_lower,additive_terms_upper,daily,daily_lower,daily_upper,weekly,weekly_lower,weekly_upper,yearly,yearly_lower,yearly_upper,multiplicative_terms,multiplicative_terms_lower,multiplicative_terms_upper,yhat
2024-09-14,97.27202634453482,68.11116284595904,129.4795787822007,97.27202634453482,97.27202634453482,1.3247992476529482,1.3247992476529482,1.3247992476529482,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.8022919388128926,2.8022919388128926,2.8022919388128926,-0.7329306503599441,-0.7329306503599441,-0.7329306503599441,0.0,0.0,0.0,98.59682559218777
2024-09-15,97.26380415867474,65.93069198206626,130.68758911000646,97.26380415867474,97.26380415867474,0.04118285265019486,0.04118285265019486,0.04118285265019486,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677362846,1.2893127677362846,1.2893127677362846,-0.5035678742860897,-0.5035678742860897,-0.5035678742860897,0.0,0.0,0.0,97.30498701132494
2024-09-16,97.25558197281465,66.5959202674112,128.67006422758536,97.25558197281465,97.25558197281465,-0.562454182741056,-0.562454182741056,-0.562454182741056,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.4956984406611707,0.4956984406611707,0.4956984406611707,-0.3135905826022266,-0.3135905826022266,-0.3135905826022266,0.0,0.0,0.0,96.6931277900736
2024-09-17,97.24735978695456,61.40652154454188,123.69702216927844,97.24735978695456,97.24735978695456,-5.012582903887072,-5.012582903887072,-5.012582903887072,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.1059567247184106,-4.1059567247184106,-4.1059567247184106,-0.1620641383686607,-0.1620641383686607,-0.1620641383686607,0.0,0.0,0.0,92.2347768830675
2024-09-18,97.23913760109447,64.86214939466312,128.3610302593589,97.23913760109447,97.23913760109447,1.1048513800585817,1.1048513800585817,1.1048513800585817,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.8958786437713349,1.8958786437713349,1.8958786437713349,-0.04646522291275334,-0.04646522291275334,-0.04646522291275334,0.0,0.0,0.0,98.34398898115305
2024-09-19,97.23091541523438,65.6953283055456,126.71042199059637,97.23091541523438,97.23091541523438,-1.2411947284047289,-1.2411947284047289,-1.2411947284047289,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810393945821,-0.5337810393945821,-0.5337810393945821,0.037148351789853463,0.037148351789853463,0.037148351789853463,0.0,0.0,0.0,95.98972068682964
2024-09-20,97.22269322937429,64.07837835582292,126.91213806466605,97.22269322937429,97.22269322937429,-2.494078245841347,-2.494078245841347,-2.494078245841347,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.843444026869199,-1.843444026869199,-1.843444026869199,0.09392782182785225,0.09392782182785225,0.09392782182785225,0.0,0.0,0.0,94.72861498353294
2024-09-21,97.21447104351421,66.88177855694698,133.01838465799764,97.21447104351421,97.21447104351421,2.187721084523597,2.187721084523597,2.187721084523597,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.802291938818315,2.802291938818315,2.802291938818315,0.12999118650528213,0.12999118650528213,0.12999118650528213,0.0,0.0,0.0,99.40219212803781
2024-09-22,97.2062488576541,65.27447364490922,130.23754586722208,97.2062488576541,97.2062488576541,0.6969075599203586,0.6969075599203586,0.6969075599203586,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677395677,1.2893127677395677,1.2893127677395677,0.15215683298079072,0.15215683298079072,0.15215683298079072,0.0,0.0,0.0,97.90315641757446
2024-09-23,97.19802667179403,66.3335998385398,128.27006873036635,97.19802667179403,97.19802667179403,-0.08120159638169744,-0.08120159638169744,-0.08120159638169744,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.4956984406752174,0.4956984406752174,0.4956984406752174,0.16766200374308507,0.16766200374308507,0.16766200374308507,0.0,0.0,0.0,97.11682507541232
2024-09-24,97.18980448593392,60.22389640745788,121.249234525721,97.18980448593392,97.18980448593392,-4.666643445314333,-4.666643445314333,-4.666643445314333,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.105956724720744,-4.105956724720744,-4.105956724720744,0.18387532020641092,0.18387532020641092,0.18387532020641092,0.0,0.0,0.0,92.52316104061958
2024-09-25,97.18158230007384,68.19466056117899,130.9350276550017,97.18158230007384,97.18158230007384,1.3593291738543416,1.3593291738543416,1.3593291738543416,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.8958786437705097,1.8958786437705097,1.8958786437705097,0.2080125708838321,0.2080125708838321,0.2080125708838321,0.0,0.0,0.0,98.54091147392819
2024-09-26,97.17336011421375,66.35144229486599,125.01279822045196,97.17336011421375,97.17336011421375,-1.031478392974694,-1.031478392974694,-1.031478392974694,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810393805896,-0.5337810393805896,-0.5337810393805896,0.2468646872058956,0.2468646872058956,0.2468646872058956,0.0,0.0,0.0,96.14188172123906
2024-09-27,97.16513792835364,61.87770750639824,126.16031941286809,97.16513792835364,97.16513792835364,-2.2814597908262075,-2.2814597908262075,-2.2814597908262075,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.843444026871505,-1.843444026871505,-1.843444026871505,0.3065462768452976,0.3065462768452976,0.3065462768452976,0.0,0.0,0.0,94.88367813752744
2024-09-28,97.15691574249357,66.6981099774771,131.29733756648696,97.15691574249357,97.15691574249357,2.4500021818530784,2.4500021818530784,2.4500021818530784,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.8022919388127256,2.8022919388127256,2.8022919388127256,0.39227228384035306,0.39227228384035306,0.39227228384035306,0.0,0.0,0.0,99.60691792434665
2024-09-29,97.14869355663346,67.12402705792654,129.0728273308547,97.14869355663346,97.14869355663346,1.0529200517478816,1.0529200517478816,1.0529200517478816,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677363305,1.2893127677363305,1.2893127677363305,0.508169324811551,0.508169324811551,0.508169324811551,0.0,0.0,0.0,98.20161360838134
2024-09-30,97.14047137077338,65.51637194932202,130.0680905165417,97.14047137077338,97.14047137077338,0.4082634451885219,0.4082634451885219,0.4082634451885219,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.4956984406715676,0.4956984406715676,0.4956984406715676,0.6571270453169541,0.6571270453169541,0.6571270453169541,0.0,0.0,0.0,97.54873481596191
2024-10-01,97.1322491849133,62.84124978120561,124.10926036283085,97.1322491849133,97.1322491849133,-4.009825276390292,-4.009825276390292,-4.009825276390292,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.1059567247178865,-4.1059567247178865,-4.1059567247178865,0.8406934891275945,0.8406934891275945,0.8406934891275945,0.0,0.0,0.0,93.12242390852302
2024-10-02,97.12402700234288,68.00695481087693,130.02311654647494,97.12402700234288,97.12402700234288,2.2103336226726418,2.2103336226726418,2.2103336226726418,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.8958786437696844,1.8958786437696844,1.8958786437696844,1.0590170197029576,1.0590170197029576,1.0590170197029576,0.0,0.0,0.0,99.33436062501552
2024-10-03,97.11580481977246,65.87477010126469,129.83291879640203,97.11580481977246,97.11580481977246,0.03249274281443222,0.03249274281443222,0.03249274281443222,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810393925816,-0.5337810393925816,-0.5337810393925816,1.3108358230070138,1.3108358230070138,1.3108358230070138,0.0,0.0,0.0,97.14829756258689
2024-10-04,97.10758263720204,65.22514287543136,130.65747870054437,97.10758263720204,97.10758263720204,-0.9944915659528564,-0.9944915659528564,-0.9944915659528564,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.8434440268778125,-1.8434440268778125,-1.8434440268778125,1.593514501724956,1.593514501724956,1.593514501724956,0.0,0.0,0.0,96.11309107124919
2024-10-05,97.09936045463164,69.75818838307578,132.33321026149557,97.09936045463164,97.09936045463164,3.9608556877327112,3.9608556877327112,3.9608556877327112,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.8022919388071363,2.8022919388071363,2.8022919388071363,1.903125789725575,1.903125789725575,1.903125789725575,0.0,0.0,0.0,101.06021614236435
2024-10-06,97.09113827206122,69.32039221031941,130.42869714257802,97.09113827206122,97.09113827206122,2.779324744656759,2.779324744656759,2.779324744656759,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677396141,1.2893127677396141,1.2893127677396141,2.234574017717146,2.234574017717146,2.234574017717146,0.0,0.0,0.0,99.87046301671798
2024-10-07,97.0829160894908,66.801715535212,129.67835638746806,97.0829160894908,97.0829160894908,2.3328920887395235,2.3328920887395235,2.3328920887395235,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.49569844066939556,0.49569844066939556,0.49569844066939556,2.5817556888701283,2.5817556888701283,2.5817556888701283,0.0,0.0,0.0,99.41580817823032
2024-10-08,97.0746939069204,66.49710499442503,125.64622309817923,97.0746939069204,97.0746939069204,-1.9127673507932828,-1.9127673507932828,-1.9127673507932828,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.105956724715029,-4.105956724715029,-4.105956724715029,2.9377514147217467,2.9377514147217467,2.9377514147217467,0.0,0.0,0.0,95.16192655612711
2024-10-09,97.06647172434998,72.32252256590186,135.1475533718135,97.06647172434998,97.06647172434998,4.446359152558998,4.446359152558998,4.446359152558998,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.895878643760754,1.895878643760754,1.895878643760754,3.2950425495982434,3.2950425495982434,3.2950425495982434,0.0,0.0,0.0,101.51283087690898
2024-10-10,97.05824954177956,67.74924271000594,129.68602564299113,97.05824954177956,97.05824954177956,2.3674020921038057,2.3674020921038057,2.3674020921038057,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810393915814,-0.5337810393915814,-0.5337810393915814,3.645745172295387,3.645745172295387,3.645745172295387,0.0,0.0,0.0,99.42565163388336
2024-10-11,97.05002735920915,66.03571818720557,126.58411277832872,97.05002735920915,97.05002735920915,1.393847548240095,1.393847548240095,1.393847548240095,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.843444026866797,-1.843444026866797,-1.843444026866797,3.9818536159068922,3.9818536159068922,3.9818536159068922,0.0,0.0,0.0,98.44387490744924
2024-10-12,97.04180517663873,72.98788626186519,134.2237195773335,97.04180517663873,97.04180517663873,6.35321545001663,6.35321545001663,6.35321545001663,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.802291938807512,2.802291938807512,2.802291938807512,4.295485552009118,4.295485552009118,4.295485552009118,0.0,0.0,0.0,103.39502062665537
2024-10-13,97.03358299406831,70.83510307872535,132.49886220266058,97.03358299406831,97.03358299406831,5.123871424036102,5.123871424036102,5.123871424036102,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677363767,1.2893127677363767,1.2893127677363767,4.579120697099726,4.579120697099726,4.579120697099726,0.0,0.0,0.0,102.15745441810441
2024-10-14,97.02536081149792,69.54176226955632,131.47358046161992,97.02536081149792,97.02536081149792,4.576961922788896,4.576961922788896,4.576961922788896,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.49569844066574603,0.49569844066574603,0.49569844066574603,4.825825522923149,4.825825522923149,4.825825522923149,0.0,0.0,0.0,101.60232273428682
2024-10-15,97.0171386289275,66.2483100865036,129.5542859725471,97.0171386289275,97.0171386289275,0.1789381399726965,0.1789381399726965,0.1789381399726965,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.105956724721401,-4.105956724721401,-4.105956724721401,5.029456905494097,5.029456905494097,5.029456905494097,0.0,0.0,0.0,97.1960767689002
2024-10-16,97.00891644635708,71.01869684929365,135.74602515309027,97.00891644635708,97.00891644635708,6.336155023453291,6.336155023453291,6.336155023453291,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.8958786437599287,1.8958786437599287,1.8958786437599287,5.184838420493363,5.184838420493363,5.184838420493363,0.0,0.0,0.0,103.34507146981036
2024-10-17,97.00069426378667,69.54265687968763,132.12617988207583,97.00069426378667,97.00069426378667,4.009560878598298,4.009560878598298,4.009560878598298,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810394035735,-0.5337810394035735,-0.5337810394035735,5.287903958801872,5.287903958801872,5.287903958801872,0.0,0.0,0.0,101.01025514238496
2024-10-18,96.99247208121625,69.26691837846505,132.90367785299009,96.99247208121625,96.99247208121625,2.7477983950976586,2.7477983950976586,2.7477983950976586,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.8434440268824244,-1.8434440268824244,-1.8434440268824244,5.335804462780083,5.335804462780083,5.335804462780083,0.0,0.0,0.0,99.74027047631391
2024-10-19,96.98424989864583,71.44953293170688,133.31047966088823,96.98424989864583,96.98424989864583,7.38470473238531,7.38470473238531,7.38470473238531,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.802291938823946,2.802291938823946,2.802291938823946,5.326974834361364,5.326974834361364,5.326974834361364,0.0,0.0,0.0,104.36895463103114
2024-10-20,96.9760277230752,70.99155386478348,133.75367390925047,96.9760277230752,96.9760277230752,5.805910126144052,5.805910126144052,5.805910126144052,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677427934,1.2893127677427934,1.2893127677427934,5.26115939920126,5.26115939920126,5.26115939920126,0.0,0.0,0.0,102.78193784921926
2024-10-21,96.96780554750461,70.40475554765585,134.04881963543215,96.96780554750461,96.96780554750461,4.8905320837766135,4.8905320837766135,4.8905320837766135,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.49569844066283536,0.49569844066283536,0.49569844066283536,5.139395683913778,5.139395683913778,5.139395683913778,0.0,0.0,0.0,101.85833763128123
2024-10-22,96.95958337193399,65.42188839072635,129.25561299747702,96.95958337193399,96.95958337193399,0.11343886609519326,0.11343886609519326,0.11343886609519326,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.105956724718544,-4.105956724718544,-4.105956724718544,4.963957631613737,4.963957631613737,4.963957631613737,0.0,0.0,0.0,97.07302223802918
2024-10-23,96.95136119636337,71.03746754395794,134.62481090379973,96.95136119636337,96.95136119636337,5.889577303716392,5.889577303716392,5.889577303716392,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.895878643769194,1.895878643769194,1.895878643769194,4.738260700747198,4.738260700747198,4.738260700747198,0.0,0.0,0.0,102.84093850007976
2024-10-24,96.94313902079277,68.71267032043835,130.6922030786649,96.94313902079277,96.94313902079277,3.1883894415347345,3.1883894415347345,3.1883894415347345,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810394025733,-0.5337810394025733,-0.5337810394025733,4.466732521737308,4.466732521737308,4.466732521737308,0.0,0.0,0.0,100.13152846232751
2024-10-25,96.93491684522215,69.70162949526437,129.52447707091838,96.93491684522215,96.93491684522215,1.5666478183824413,1.5666478183824413,1.5666478183824413,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.8434440268714092,-1.8434440268714092,-1.8434440268714092,4.15465388605385,4.15465388605385,4.15465388605385,0.0,0.0,0.0,98.50156466360458
2024-10-26,96.92669466965152,73.57686640939855,135.37745280990632,96.92669466965152,96.92669466965152,5.865705676653403,5.865705676653403,5.865705676653403,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.802291938818357,2.802291938818357,2.802291938818357,3.807975778635045,3.807975778635045,3.807975778635045,0.0,0.0,0.0,102.79240034630493
2024-10-27,96.91847249408092,69.29494149796017,130.41160320296055,96.91847249408092,96.91847249408092,3.9778696344224507,3.9778696344224507,3.9778696344224507,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677395564,1.2893127677395564,1.2893127677395564,3.4331189074828954,3.4331189074828954,3.4331189074828954,0.0,0.0,0.0,100.89634212850336
2024-10-28,96.91025031851031,69.01918176149974,130.08311152983165,96.91025031851031,96.91025031851031,2.7878991108599873,2.7878991108599873,2.7878991108599873,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.49569844065918495,0.49569844065918495,0.49569844065918495,3.036762711000802,3.036762711000802,3.036762711000802,0.0,0.0,0.0,99.69814942937029
2024-10-29,96.90202814293968,63.16700803344626,125.54821122268281,96.90202814293968,96.90202814293968,-2.224887647667093,-2.224887647667093,-2.224887647667093,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.1059567247156865,-4.1059567247156865,-4.1059567247156865,2.6256311178485943,2.6256311178485943,2.6256311178485943,0.0,0.0,0.0,94.6771404952726
2024-10-30,96.89380596736906,69.87437558775409,132.12840499521795,96.89380596736906,96.89380596736906,3.3575989902701373,3.3575989902701373,3.3575989902701373,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.8958786437582784,1.8958786437582784,1.8958786437582784,2.2062823873118593,2.2062823873118593,2.2062823873118593,0.0,0.0,0.0,100.2514049576392
2024-10-31,96.88558379179845,63.56210248430307,127.37620571502917,96.88558379179845,96.88558379179845,0.5065670891367454,0.5065670891367454,0.5065670891367454,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810393907931,-0.5337810393907931,-0.5337810393907931,1.7849101693275387,1.7849101693275387,1.7849101693275387,0.0,0.0,0.0,97.3921508809352
2024-11-01,96.87736161622784,62.63432891369122,127.64713417367659,96.87736161622784,96.87736161622784,-1.2208435685099803,-1.2208435685099803,-1.2208435685099803,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.8434440268737153,-1.8434440268737153,-1.8434440268737153,1.3671624991637348,1.3671624991637348,1.3671624991637348,0.0,0.0,0.0,95.65651804771787
2024-11-02,96.86913944065722,69.2765873365022,130.52721358027102,96.86913944065722,96.86913944065722,3.015714694587906,3.015714694587906,3.015714694587906,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.802291938812768,2.802291938812768,2.802291938812768,0.9579847965751382,0.9579847965751382,0.9579847965751382,0.0,0.0,0.0,99.88485413524512
2024-11-03,96.86091726508661,66.04317455384901,127.30243012708799,96.86091726508661,96.86091726508661,1.1062428212554793,1.1062428212554793,1.1062428212554793,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677428398,1.2893127677428398,1.2893127677428398,0.5614920943126396,0.5614920943126396,0.5614920943126396,0.0,0.0,0.0,97.96716008634209
2024-11-04,96.85269508951599,67.5067593480285,129.32573255117893,96.85269508951599,96.85269508951599,-0.06798889636469892,-0.06798889636469892,-0.06798889636469892,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.49569844065627433,0.49569844065627433,0.49569844065627433,0.18087470377902676,0.18087470377902676,0.18087470377902676,0.0,0.0,0.0,96.7847061931513
2024-11-05,96.84447291394538,62.92484436501336,123.9658151985228,96.84447291394538,96.84447291394538,-5.032178396048554,-5.032178396048554,-5.032178396048554,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.105956724727248,-4.105956724727248,-4.105956724727248,-0.18165963052130657,-0.18165963052130657,-0.18165963052130657,0.0,0.0,0.0,91.81229451789683
2024-11-06,96.83625073837477,66.75252815553637,128.5053375277697,96.83625073837477,96.83625073837477,0.6264113093783337,0.6264113093783337,0.6264113093783337,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.8958786437675434,1.8958786437675434,1.8958786437675434,-0.5249052935892097,-0.5249052935892097,-0.5249052935892097,0.0,0.0,0.0,97.4626620477531
2024-11-07,96.82802856147694,63.17797786069181,125.11251110261524,96.82802856147694,96.82802856147694,-2.126982683847888,-2.126982683847888,-2.126982683847888,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810393897929,-0.5337810393897929,-0.5337810393897929,-0.8486396036580948,-0.8486396036580948,-0.8486396036580948,0.0,0.0,0.0,94.70104587762906
2024-11-08,96.81980638457912,63.25017259644572,124.76853898947049,96.81980638457912,96.81980638457912,-3.741571784767582,-3.741571784767582,-3.741571784767582,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.8434440268800218,-1.8434440268800218,-1.8434440268800218,-1.1535657170875595,-1.1535657170875595,-1.1535657170875595,0.0,0.0,0.0,93.07823459981154
2024-11-09,96.8115842076813,65.90426499752074,127.88499533805633,96.8115842076813,96.8115842076813,0.6165100931909007,0.6165100931909007,0.6165100931909007,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.802291938818191,2.802291938818191,2.802291938818191,-1.4412198048272902,-1.4412198048272902,-1.4412198048272902,0.0,0.0,0.0,97.4280943008722
2024-11-10,96.80336203078349,66.15948816197348,125.63844041494843,96.80336203078349,96.80336203078349,-1.1690951858925898,-1.1690951858925898,-1.1690951858925898,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677330818,1.2893127677330818,1.2893127677330818,-1.7138459128256716,-1.7138459128256716,-1.7138459128256716,0.0,0.0,0.0,95.6342668448909
2024-11-11,96.79513985388569,62.785116277335696,125.32036122623934,96.79513985388569,96.79513985388569,-2.2231066519511073,-2.2231066519511073,-2.2231066519511073,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.49569844067032137,0.49569844067032137,0.49569844067032137,-1.974243051821429,-1.974243051821429,-1.974243051821429,0.0,0.0,0.0,94.57203320193457
2024-11-12,96.78691767698784,59.25729135717026,121.19847242195767,96.78691767698784,96.78691767698784,-7.076108814165201,-7.076108814165201,-7.076108814165201,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.105956724719201,-4.105956724719201,-4.105956724719201,-2.2255900486459987,-2.2255900486459987,-2.2255900486459987,0.0,0.0,0.0,89.71080886282265
2024-11-13,96.77869550009004,63.757711086064965,125.97187710346867,96.77869550009004,96.77869550009004,-1.3199378959905332,-1.3199378959905332,-1.3199378959905332,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.895878643776808,1.895878643776808,1.895878643776808,-2.4712544989673413,-2.4712544989673413,-2.4712544989673413,0.0,0.0,0.0,95.4587576040995
2024-11-14,96.77047332319222,61.41201524249079,123.73472692087113,96.77047332319222,96.77047332319222,-3.9929358430994997,-3.9929358430994997,-3.9929358430994997,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.533781039401785,-0.533781039401785,-0.533781039401785,-2.714592762897714,-2.714592762897714,-2.714592762897714,0.0,0.0,0.0,92.77753748009272
2024-11-15,96.7622511462944,59.3560470912596,121.91552513375353,96.7622511462944,96.7622511462944,-5.546754387297182,-5.546754387297182,-5.546754387297182,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.8434440268823278,-1.8434440268823278,-1.8434440268823278,-2.9587483196148545,-2.9587483196148545,-2.9587483196148545,0.0,0.0,0.0,91.21549675899722
2024-11-16,96.75402896939659,61.33007443892292,124.84692747818089,96.75402896939659,96.75402896939659,-1.1487260333747724,-1.1487260333747724,-1.1487260333747724,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.8022919387965426,2.8022919387965426,2.8022919387965426,-3.2064559313713152,-3.2064559313713152,-3.2064559313713152,0.0,0.0,0.0,95.60530293602181
2024-11-17,96.74580679249875,60.91819109343851,125.85164414610232,96.74580679249875,96.74580679249875,-2.915108228041912,-2.915108228041912,-2.915108228041912,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.289312767736365,1.289312767736365,1.289312767736365,-3.4598589549782774,-3.4598589549782774,-3.4598589549782774,0.0,0.0,0.0,93.83069856445684
2024-11-18,96.73758461560094,63.834713376624016,124.82857372097953,96.73758461560094,96.73758461560094,-3.9692103820618128,-3.9692103820618128,-3.9692103820618128,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.49569844066741076,0.49569844066741076,0.49569844066741076,-3.7203467819292237,-3.7203467819292237,-3.7203467819292237,0.0,0.0,0.0,92.76837423353912
2024-11-19,96.72936243870312,55.23298662558888,117.27557706888429,96.72936243870312,96.72936243870312,-8.83893756176353,-8.83893756176353,-8.83893756176353,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.105956724721534,-4.105956724721534,-4.105956724721534,-3.988418796241995,-3.988418796241995,-3.988418796241995,0.0,0.0,0.0,87.89042487693959
2024-11-20,96.7211402618053,62.41701705353907,123.21780222910482,96.7211402618053,96.7211402618053,-3.1122638260453623,-3.1122638260453623,-3.1122638260453623,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.8958786437759831,1.8958786437759831,1.8958786437759831,-4.263580429021346,-4.263580429021346,-4.263580429021346,0.0,0.0,0.0,93.60887643575994
2024-11-21,96.71291808490749,59.711614263695296,122.13178254468738,96.71291808490749,96.71291808490749,-5.822618964806419,-5.822618964806419,-5.822618964806419,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810393877924,-0.5337810393877924,-0.5337810393877924,-4.544275884618627,-4.544275884618627,-4.544275884618627,0.0,0.0,0.0,90.89029912010106
2024-11-22,96.70469590800965,57.92978681560364,120.11825170709096,96.70469590800965,96.70469590800965,-7.41586701339082,-7.41586701339082,-7.41586701339082,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.8434440268846342,-1.8434440268846342,-1.8434440268846342,-4.827860945706186,-4.827860945706186,-4.827860945706186,0.0,0.0,0.0,89.28882889461883
2024-11-23,96.69647373111184,62.167729998772465,124.1407677704517,96.69647373111184,96.69647373111184,-3.052888071137733,-3.052888071137733,-3.052888071137733,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,2.802291938812977,2.802291938812977,2.802291938812977,-5.11061796915071,-5.11061796915071,-5.11061796915071,0.0,0.0,0.0,93.64358565997411
2024-11-24,96.68825155421403,60.802641280214175,121.38094884850669,96.68825155421403,96.68825155421403,-4.843063074586393,-4.843063074586393,-4.843063074586393,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.2893127677396485,1.2893127677396485,1.2893127677396485,-5.3878138015260415,-5.3878138015260415,-5.3878138015260415,0.0,0.0,0.0,91.84518847962764
2024-11-25,96.68002937674578,61.14107341836943,121.29761706426238,96.68002937674578,96.68002937674578,-5.902663515694486,-5.902663515694486,-5.902663515694486,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,0.4956984406644998,0.4956984406644998,0.4956984406644998,-5.653799915558986,-5.653799915558986,-5.653799915558986,0.0,0.0,0.0,90.7773658610513
2024-11-26,96.67180719927754,54.909006791900545,118.57606493669118,96.67180719927754,96.67180719927754,-10.752671407215736,-10.752671407215736,-10.752671407215736,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-4.105956724718677,-4.105956724718677,-4.105956724718677,-5.902152641697059,-5.902152641697059,-5.902152641697059,0.0,0.0,0.0,85.91913579206181
2024-11-27,96.66358502180928,61.28192479946925,122.69744364846156,96.66358502180928,96.66358502180928,-4.974533384696918,-4.974533384696918,-4.974533384696918,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,1.8958786437771427,1.8958786437771427,1.8958786437771427,-6.12584998767406,-6.12584998767406,-6.12584998767406,0.0,0.0,0.0,91.68905163711237
2024-11-28,96.65536284434104,57.78640161678766,122.06673095081976,96.65536284434104,96.65536284434104,-7.5958233279360075,-7.5958233279360075,-7.5958233279360075,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-0.5337810393997846,-0.5337810393997846,-0.5337810393997846,-6.317480247736223,-6.317480247736223,-6.317480247736223,0.0,0.0,0.0,89.05953951640504
2024-11-29,96.64714066687279,56.899386751801984,117.33914169648094,96.64714066687279,96.64714066687279,-9.057482511642787,-9.057482511642787,-9.057482511642787,-0.7445620407999999,-0.7445620407999999,-0.7445620407999999,-1.84344402688694,-1.84344402688694,-1.84344402688694,-6.4694764439558465,-6.4694764439558465,-6.4694764439558465,0.0,0.0,0.0,87.58965815523
